日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,91058545,853018416,19000,428974,5919841,858938257
2017-07-13,183928134,864398301,61000,474974,6758880,871157181
2017-07-14,91491388,833890859,15000,474974,6549891,840440750
2017-07-17,97508396,817429205,15000,444974,5695667,823124872
2017-07-18,51358418,806050068,37200,474974,6165163,812215231
2017-07-19,157222218,852022643,15000,444974,6207387,858230030
2017-07-20,151310089,856809795,45000,474974,6535642,863345437
2017-07-21,86959020,834825319,15000,444974,6109493,840934812
2017-07-24,125295618,855538186,45000,474974,6625887,862164073
2017-07-25,222658069,890288738,15000,474974,6858625,897147363
2017-07-26,131163992,873319974,15000,474974,6616388,879936362
2017-07-27,111966660,855125754,15000,474974,6454897,861580651
2017-07-28,81160189,851419507,15000,474974,6397900,857817407
2017-07-31,70438597,848314712,15000,474974,6359902,854674614
2017-08-01,60661049,826578408,15000,404974,5365906,831944314
2017-08-02,77584215,803707039,70000,459974,5906066,809613105
2017-08-03,115174624,807198594,30000,434974,5893898,813092492
2017-08-04,67630460,790606825,55000,444974,5811360,796418185
2017-08-07,36137164,789016452,15000,404974,5297060,794313512
2017-08-08,30626914,784484578,15000,404974,5252513,789737091
2017-08-09,52062098,777727823,75000,464974,6123708,783851531
2017-08-10,85565983,787795343,25000,474974,6264907,794060250
2017-08-11,41914627,752801133,21200,441174,5536734,758337867
2017-08-14,23298909,748663279,0,441174,5580851,754244130
2017-08-15,38509919,748733212,55000,481174,6154215,754887427
2017-08-16,33350177,748139286,15000,441174,5585263,753724549
2017-08-17,25170127,738410843,20000,461174,5847686,744258529
2017-08-18,79424009,736473473,35000,481174,6337062,742810535
2017-08-21,54425330,745848624,0,441174,5805850,751654474
2017-08-22,67076368,759978293,35000,461174,6045991,766024284
2017-08-23,34219624,757760683,0,441174,5655851,763416534
2017-08-24,34438976,756853550,40000,451174,5820145,762673695
2017-08-25,32002593,749465201,45000,441174,5730850,755196051
2017-08-28,52700183,756336865,0,401174,5211250,761548115
2017-08-29,107055239,792426444,70000,441174,5823497,798249941
2017-08-30,51483131,794645603,0,401174,5259391,799904994
2017-08-31,47966677,776057884,0,371174,4799280,780857164
2017-09-01,45972688,765878849,15000,371174,4806703,770685552
2017-09-04,40517783,755308749,115000,456174,5902892,761211641
2017-09-05,40033934,768092684,0,416174,5356159,773448843
2017-09-06,45631480,769734422,0,416174,5318704,775053126
2017-09-07,0,759528827,0,386174,4935304,764464131
2017-09-08,0,750195740,0,356174,4551904,754747644
2017-09-11,28338054,743881147,115000,436174,5591751,749472898
2017-09-12,42555848,747948595,0,396174,5023486,752972081
2017-09-13,30079061,749437449,50000,416174,5322865,754760314
2017-09-14,132691080,761317853,40000,416174,5501820,766819673
2017-09-15,51982511,760953278,0,416174,5356159,766309437
2017-09-18,41031829,767304887,0,276174,3568168,770873055
2017-09-19,28962173,749785151,10000,241174,3072557,752857708
2017-09-20,36398553,718562861,40000,271174,3411369,721974230
2017-09-21,33186838,713356755,130000,351174,4372116,717728871
2017-09-22,27894106,703075775,50000,301174,3659264,706735039
2017-09-25,21750481,695786488,120000,371174,4376141,700162629
2017-09-26,38541601,686642953,70000,311174,3814993,690457946
2017-09-27,22305865,680576292,50000,311174,3752758,684329050
2017-09-28,20929060,676369512,23400,334574,3971393,680340905
2017-09-29,19567140,661301414,10000,281200,3351904,664653318
2017-10-09,34799243,672120837,100000,281200,3416580,675537417
2017-10-10,76519113,690626459,140000,311200,3905560,694532019
2017-10-11,71463080,704830061,77500,318700,4025181,708855242
2017-10-12,44647772,711112734,10000,318700,3990124,715102858
2017-10-13,83676639,748293538,160000,388700,4971473,753265011
2017-10-16,137700364,761459243,107500,381200,4921292,766380535
2017-10-17,58317511,755895755,99600,420800,5302080,761197835
2017-10-18,42150835,724311886,73000,403800,4930398,729242284
2017-10-19,48479609,729564207,62400,376200,4649832,734214039
2017-10-20,69355556,740860732,120000,406200,5170926,746031658
2017-10-23,46657992,739414061,56800,363000,4552020,743966081
2017-10-24,49214270,734932924,133200,416200,5252444,740185368
2017-10-25,36359461,724159027,50000,326200,4093810,728252837
2017-10-26,35758851,730904980,80000,326200,4080762,734985742
2017-10-27,49924441,723710122,180000,426200,5314714,729024836
2017-10-30,38169205,715382331,80000,391200,4674840,720057171
2017-10-31,19949097,709723253,0,351200,4210888,713934141
2017-11-01,23249548,705395923,117100,388300,4609121,710005044
2017-11-02,22186495,699113595,15000,306200,3545796,702659391
2017-11-03,19481332,690130938,79965,376165,4250665,694381603
2017-11-06,21141220,690342564,60000,311200,3544568,693887132
2017-11-07,23313953,691223052,169970,391170,4498455,695721507
2017-11-08,19639813,679509763,50000,361200,4128516,683638279
2017-11-09,18743678,682684125,99400,370600,4202604,686886729
2017-11-10,19258307,679445841,0,281200,3160688,682606529
2017-11-13,15334571,673689869,70000,301200,3403560,677093429
2017-11-14,49855876,678795271,194962,446162,5179941,683975212
2017-11-15,20991198,675034870,0,306200,3453936,678488806
2017-11-16,22844025,675101237,70000,366200,4053834,679155071
2017-11-17,30853345,676927414,130000,416200,4324318,681251732
2017-11-20,18739065,667641462,80000,396200,4021430,671662892
2017-11-21,14984768,666192621,0,306200,3107930,669300551
2017-11-22,12255453,662275049,149921,416121,4206983,666482032
2017-11-23,27645617,671747840,70000,421200,4224636,675972476
2017-11-24,17225209,678470196,0,341200,3418824,681889020
2017-11-27,40999473,684074953,145000,411200,4334048,688409001
2017-11-28,78124744,704701899,75000,381200,4288500,708990399
2017-11-29,108377315,696981845,105000,396200,4552338,701534183
2017-11-30,58717738,693182697,90000,381200,4219884,697402581
2017-12-01,38750851,699183199,79964,371164,4131055,703314254
2017-12-04,34124340,699238046,80400,341600,3774680,703012726
2017-12-05,64202746,704616424,129600,381200,4254192,708870616
2017-12-06,35687007,708939107,79982,371182,4068155,713007262
2017-12-07,27423332,705541153,90100,381300,4034154,709575307
2017-12-08,24028688,702909643,80000,371300,3961771,706871414
2017-12-11,19764685,702588145,109900,361200,3864840,706452985
2017-12-12,28411852,701081976,100000,361200,3850392,704932368
2017-12-13,18696682,688227687,90100,401300,4193585,692421272
2017-12-14,59805886,700437479,79900,391200,4377528,704815007
2017-12-15,31929494,698188430,89936,421136,4501944,702690374
2017-12-18,25247144,697358384,60000,391200,4009800,701368184
2017-12-19,17062781,698264471,0,391200,4033272,702297743
2017-12-20,18530168,698889753,80000,411200,4210688,703100441
2017-12-21,17454059,696582470,1000,372200,3792718,700375188
2017-12-22,17476404,695172607,84000,396200,4068974,699241581
2017-12-25,25697814,703514266,100000,421200,4321512,707835778
2017-12-26,15456219,705100033,50000,371200,3830784,708930817
2017-12-27,47293350,711683597,125000,396200,4148214,715831811
2017-12-28,30623905,713859497,10000,311200,3236480,717095977
2017-12-29,22456842,705376759,110000,391200,4068480,709445239
2018-01-02,55932363,711874986,115000,426200,4615746,716490732
2018-01-03,77063126,721224330,50000,311200,3385856,724610186
2018-01-04,85369034,736742013,195000,406200,4512882,741254895
2018-01-05,119291428,756949271,90000,341200,3886268,760835539
2018-01-08,147612023,819999779,114800,366000,4227300,824227079
2018-01-09,90121303,828368944,31400,323600,3621084,831990028
2018-01-10,360620444,970621126,173000,446600,5497646,976118772
2018-01-11,183836648,902256579,50000,318600,3772224,906028803
2018-01-12,97893371,875169773,19600,328200,3813684,878983457
2018-01-15,91365821,841180630,75000,316200,3588870,844769500
2018-01-16,74736070,827693560,180000,431200,5010544,832704104
2018-01-17,69144161,823114367,65000,371200,4294784,827409151
2018-01-18,96937064,814437309,149000,450200,5366384,819803693
2018-01-19,104871449,820261310,30000,405200,4902920,825164230
2018-01-22,66456981,807899380,10000,345200,4128592,812027972
2018-01-23,70614650,798746336,91801,367001,4275562,803021898
2018-01-24,58392606,791575348,90000,325200,3788580,795363928
2018-01-25,64828850,780395247,180000,405200,4655748,785050995
2018-01-26,59959573,768580632,125000,390200,4545830,773126462
2018-01-29,52373790,768259696,62500,417700,4757603,773017299
2018-01-30,43260554,765962860,70000,427700,4721808,770684668
2018-01-31,56319050,783948787,22500,390200,4210258,788159045
2018-02-01,34133440,774328769,110000,405200,4193820,778522589
2018-02-02,22173137,740914830,120000,435200,4660992,745575822
2018-02-05,65470052,736734764,105000,420200,4710442,741445206
2018-02-06,49172766,734096033,120000,435200,4513024,738609057
2018-02-07,43570416,738882219,105000,435200,4608768,743490987
2018-02-08,27333701,740012380,60000,390200,4116610,744128990
2018-02-09,20451068,720045230,115000,381200,3728136,723773366
2018-02-12,30266869,734660939,65000,361200,3601164,738262103
2018-02-13,17555595,723305299,60000,371200,3697152,727002451
2018-02-14,10204669,706883090,90000,391200,3978504,710861594
2018-02-22,28867979,709931324,115000,356200,3804216,713735540
2018-02-23,26620912,710682299,10000,351200,3754328,714436627
2018-02-26,49301923,729364198,165000,446200,4876966,734241164
2018-02-27,30904147,726616252,60000,371200,3982976,730599228
2018-02-28,26040843,730847171,75000,386200,4147788,734994959
2018-03-01,36362162,732321484,144000,430200,4659066,736980550
2018-03-02,38846831,732906129,115000,405200,4412628,737318757
2018-03-05,25951227,730730422,0,335200,3600048,734330470
2018-03-06,33060491,729070820,185000,476200,5181056,734251876
2018-03-07,31160951,729321079,55100,371300,4028605,733349684
2018-03-08,37560851,735306392,183900,495100,5416394,740722786
2018-03-09,34460218,730886459,10000,400100,4381095,735267554
2018-03-12,54798411,726858589,115000,396200,4429516,731288105
2018-03-13,105044475,756402369,120000,411200,4761696,761164065
2018-03-14,81484971,754161208,125000,406200,4764726,758925934
2018-03-15,53491202,751976184,20900,362100,4182255,756158439
2018-03-16,47510209,743563944,80000,392100,4426809,747990753
2018-03-19,39401812,745738309,200000,467100,5217507,750955816
2018-03-20,35042749,746301927,136600,538700,6038827,752340754
2018-03-21,37558538,754250401,10000,518700,5679765,759930166
2018-03-22,26667571,743514198,50000,518700,5679765,749193963
2018-03-23,33262521,716977689,100000,443700,4463622,721441311
2018-03-26,18849387,707911002,161000,508800,5215200,713126202
2018-03-27,32566870,717848493,87000,424800,4456152,722304645
2018-03-28,17559038,714183945,170000,499800,5207916,719391861
2018-03-29,33548586,720020732,268300,616100,6586109,726606841
2018-03-30,23476499,716728050,115000,586100,6236104,722964154
2018-04-02,22174530,711412745,0,546100,5750433,717163178
2018-04-03,26447445,707014160,110000,556100,5711147,712725307
2018-04-04,21919398,699470573,176100,607200,6217728,705688301
2018-04-09,19806915,703441073,120980,633180,6483763,709924836
2018-04-10,31761280,705955456,30000,523200,5420352,711375808
2018-04-11,29036370,714347347,50000,513200,5280828,719628175
2018-04-12,23268746,708244328,50000,493200,4976388,713220716
2018-04-13,44548666,713561346,220000,627200,6510336,720071682
2018-04-16,23158346,705610018,60000,577200,5841264,711451282
2018-04-17,20984490,695228911,0,477200,4738596,699967507
2018-04-18,22402136,696095515,100000,577200,5754684,701850199
2018-04-19,19056434,699473855,0,477200,4772000,704245855
2018-04-20,17811785,690119320,161800,589000,5707410,695826730
2018-04-23,18136132,675331366,66700,567400,5220080,680551446
2018-04-24,19064735,667899212,79800,571000,5361690,673260902
2018-04-25,15091462,669016400,26900,506900,4704032,673720432
2018-04-26,14957412,659452310,0,467900,4164310,663616620
2018-04-27,11722414,641829718,0,401000,3572910,645402628
2018-05-02,12751428,639372770,100000,501000,4503990,643876760
2018-05-03,16251135,637402157,70000,481000,4276090,641678247
2018-05-04,24557904,635554036,181300,587300,5332684,640886720
2018-05-07,15628802,636868246,60000,514300,4690416,641558662
2018-05-08,12184573,639993576,0,466000,4254580,644248156
2018-05-09,14408508,639870106,125000,511000,4670540,644540646
2018-05-10,11531359,635138289,0,436000,3967600,639105889
2018-05-11,13163498,630124749,0,436000,3876040,634000789
2018-05-14,10547833,632030294,125000,511000,4547900,636578194
2018-05-15,8541107,631205173,0,436000,3862960,635068133
2018-05-16,9369532,625657259,100000,486000,4257360,629914619
2018-05-17,5987465,622465214,0,476000,4145960,626611174
2018-05-18,6911167,616447047,0,436000,3806280,620253327
2018-05-21,17367337,621355685,20000,436000,3871680,625227365
2018-05-22,9907747,616334172,17200,453200,4028948,620363120
2018-05-23,8917509,613955645,9920,453120,3955738,617911383
2018-05-24,26738372,613510809,344500,747620,6683723,620194532
2018-05-25,13824382,607661377,50000,638120,5583550,613244927
2018-05-28,11865589,608318445,55000,508120,4385076,612703521
2018-05-29,16241762,599803878,188246,646366,5403620,605207498
2018-05-30,21594899,593226906,125900,569020,4455427,597682333
2018-05-31,8003278,586868339,96400,544520,4279927,591148266
2018-06-01,12464058,583968165,88700,576820,4499196,588467361
2018-06-04,11969940,584660101,1500,499320,3899689,588559790
2018-06-05,8120255,583460925,157000,611200,4846816,588307741
2018-06-06,34316831,585396174,181300,725500,6057925,591454099
2018-06-07,22285083,592015108,0,597900,4872885,596887993
2018-06-08,13577978,586586987,194400,697300,5689968,592276955
2018-06-11,13328250,580861080,50000,459200,3682784,584543864
2018-06-12,8522664,579870491,220300,614500,4989740,584860231
2018-06-13,11009992,578282940,15000,544200,4386252,582669192
2018-06-14,7429346,575535004,74400,558600,4502316,580037320
2018-06-15,15059403,573805059,15000,449200,3593600,577398659
2018-06-19,12933374,541988534,302000,696200,5012640,547001174
2018-06-20,25130794,539262096,56300,596500,4205325,543467421
2018-06-21,14615291,532330838,193100,633800,4366882,536697720
2018-06-22,13702594,533293132,17800,537200,3733540,537026672
2018-06-25,14422199,535188338,6300,543500,3712105,538900443
2018-06-26,9667453,524286796,55000,454400,3089920,527376716
2018-06-27,5532155,516253075,45000,437000,2910420,519163495
2018-06-28,9773225,512275659,241429,623429,4089694,516365353
2018-06-29,11224968,512079081,51600,508529,3432571,515511652
2018-07-02,8520562,508855104,55000,473600,3173120,512028224
2018-07-03,12126144,506007085,0,380300,2582237,508589322
2018-07-04,8018160,503188538,0,341600,2285304,505473842
2018-07-05,13912552,502594056,20000,344400,2197272,504791328
2018-07-06,15489714,499098265,159200,454100,2983437,502081702
2018-07-09,16413334,496499227,229500,475500,3280950,499780177
2018-07-10,41720702,506496486,227700,635400,4644774,511141260
2018-07-11,21363260,506174233,108299,568199,4085351,510259584
2018-07-12,43292652,521663169,60000,458200,3312786,524975955
2018-07-13,28809713,506035965,50200,468400,3405268,509441233
2018-07-16,12610103,507405256,0,418200,2981766,510387022
2018-07-17,10774866,506522803,70000,438200,3137512,509660315
2018-07-18,8458451,501726232,144400,464300,3291887,505018119
2018-07-19,15027489,501375133,202000,491900,3492490,504867623
2018-07-20,14750444,501538693,164400,583000,4162620,505701313
2018-07-23,37196312,508032524,150000,459900,3412458,511444982
2018-07-24,72055244,526795911,316511,627411,5025563,531821474
2018-07-25,46741264,494592836,109900,477959,3833231,498426067
2018-07-26,52025629,503641903,338400,727700,5887093,509528996
2018-07-27,47260073,503113838,78700,567100,4695588,507809426
2018-07-30,71891285,504658349,239400,707800,6016300,510674649
2018-07-31,40018712,508057278,108700,567100,4678575,512735853
2018-08-01,37493440,483080821,234400,702800,5903520,488984341
2018-08-02,141831800,553631337,123700,651500,5935165,559566502
2018-08-03,68546991,553081199,150000,717800,6230504,559311703
2018-08-06,52519821,539125844,98700,656500,5744375,544870219
2018-08-07,74382403,523231042,170000,667100,6010571,529241613
2018-08-08,91570334,527810224,219302,741402,6820898,534631122
2018-08-09,54983057,514429392,70000,621100,5770019,520199411
2018-08-10,56903345,514753506,95000,636100,5833037,520586543
2018-08-13,42980136,516606342,139500,651900,5964885,522571227
2018-08-14,50606292,525501667,205900,731800,6688652,532190319
2018-08-15,46194698,520298570,144700,686100,5969070,526267640
2018-08-16,21741952,504019167,121000,636400,5523952,509543119
2018-08-17,14838922,488877539,94400,684800,5889280,494766819
2018-08-20,25068240,491322801,61000,621400,5437250,496760051
2018-08-21,43669803,487792991,395070,946470,8575018,496368009
2018-08-22,30203446,494959976,50000,783400,6987928,501947904
2018-08-23,22973400,484524648,144315,812715,7241291,491765939
2018-08-24,32941011,483108308,138900,757300,6755116,489863424
2018-08-27,44782782,503743940,154400,733800,6640890,510384830
2018-08-28,33528038,504410644,106000,699800,6193230,510603874
2018-08-29,19070610,500412404,138695,737795,6514730,506927134
2018-08-30,34261430,502175466,177000,804795,6631511,508806977
2018-08-31,18807617,494808316,141000,833795,6903823,501712139
2018-09-03,29540343,497251498,139800,812395,6751002,504002500
2018-09-04,19473799,489180091,118400,736400,6134212,495314303
2018-09-05,26937382,501057998,65200,723600,5788800,506846798
2018-09-06,10209436,492342255,2000,637300,5098400,497440655
2018-09-07,26445511,485008249,279900,790200,6416424,491424673
2018-09-10,21678272,493412361,79100,748400,5934812,499347173
2018-09-11,20158127,493190132,98100,727800,5589504,498779636
2018-09-12,12298986,489516983,114000,731800,5583634,495100617
2018-09-13,12665808,484712095,104200,742000,5631780,490343875
2018-09-14,11680624,482715451,43400,743600,5547256,488262707
2018-09-17,7199911,478578788,50300,698500,5015230,483594018
2018-09-18,34651122,479374344,473166,1006266,7848875,487223219
2018-09-19,28201923,471929069,137300,802800,6269868,478198937
2018-09-20,17524412,466119750,185000,857400,6696294,472816044
2018-09-21,15760675,464224537,95200,799400,6275290,470499827
2018-09-25,16321916,464532017,83700,756500,5870440,470402457
2018-09-26,27430496,470087076,144846,778846,6098364,476185440
2018-09-27,19258964,474790967,164400,832146,6449132,481240099
2018-09-28,21290145,466103866,273600,882346,6988180,473092046
2018-10-08,22147223,472694432,240100,944346,7252577,479947009
2018-10-09,19791246,480031441,5200,806146,6118648,486150089
2018-10-10,13836044,481324867,188100,801446,6123047,487447914
2018-10-11,18325879,473248492,399800,1049846,7485402,480733894
2018-10-12,18429135,467999000,71800,795246,5773486,473772486
2018-10-15,14472130,456599886,40000,773846,5440137,462040023
2018-10-16,12442248,444501413,173200,882046,5971451,450472864
2018-10-17,10461445,441056002,182460,861306,5874107,446930109
2018-10-18,9692851,434325710,265700,1064506,6993804,441319514
2018-10-19,8343820,430811790,53300,919406,6150826,436962616
2018-10-22,19756994,429564065,116500,800106,5712756,435276821
2018-10-23,16832867,429127425,53900,760206,5321442,434448867
2018-10-24,16669822,430429079,139200,795506,5592407,436021486
2018-10-25,20790784,436962287,154102,860640,5964235,442926522
2018-10-26,16832687,434004532,103900,828140,5813543,439818075
2018-10-29,16520591,441044486,98600,837840,5831367,446875853
2018-10-30,14624712,442378495,103926,648006,4561962,446940457
2018-10-31,39038414,446678068,677100,1221206,9097985,455776053
2018-11-01,47797072,457102665,40800,939206,6959516,464062181
2018-11-02,30732583,456305768,183900,949206,7175997,463481765
2018-11-05,20398369,457926548,50800,725906,5444295,463370843
2018-11-06,33091930,464104309,353000,946906,7243831,471348140
2018-11-07,29283085,471300686,22800,787806,5892789,477193475
2018-11-08,15148755,468394886,52452,631358,4690990,473085876
2018-11-09,12311949,465743068,51800,630658,4616417,470359485
2018-11-12,13621623,461489684,173200,680058,5107236,466596920
2018-11-13,30984869,463025778,67500,572758,4335778,467361556
2018-11-14,24003733,454306791,194500,645758,4862558,459169349
2018-11-15,26341181,454562838,202784,666042,5088561,459651399
2018-11-16,29298588,449404314,203020,659062,5055005,454459319
2018-11-19,49582652,447610170,508100,891842,7268512,454878682
2018-11-20,40449409,458027979,43000,643650,5020470,463048449
2018-11-21,35713750,461270926,11700,564950,4468755,465739681
2018-11-22,15063431,462768354,5800,564750,4421993,467190347
2018-11-23,16225993,453206248,183100,616750,4668798,457875046
2018-11-26,19787095,448748034,134492,584042,4473762,453221796
2018-11-27,12760471,446225754,217700,653142,5055319,451281073
2018-11-28,13330224,445327434,148900,534742,4138903,449466337
2018-11-29,19964506,442806284,92300,599642,4509308,447315592
2018-11-30,8554848,436485325,99615,520489,3966126,440451451
2018-12-03,22156849,433810670,173500,571974,4478556,438289226
2018-12-04,34167290,449227610,30200,482774,3809087,453036697
2018-12-05,19102699,452195053,15000,487574,3803077,455998130
2018-12-06,13353704,451384918,87400,455074,3494968,454879886
2018-12-07,10435747,453072315,218500,590074,4584875,457657190
2018-12-10,9885409,453495501,15012,557086,4217141,457712642
2018-12-11,5798564,447803672,0,557086,4205999,452009671
2018-12-12,5129333,446557356,40300,597386,4504290,451061646
