日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,11381018,574475458,0,36100,205770,574681228
2017-07-13,22051928,575410630,23600,59700,342678,575753308
2017-07-14,10595660,576320150,0,36700,210658,576530808
2017-07-17,15730223,574594789,59400,96100,542965,575137754
2017-07-18,6325847,571219689,0,36100,204687,571424376
2017-07-19,12248130,567828728,0,35100,201474,568030202
2017-07-20,21665772,571810167,0,33000,190740,572000907
2017-07-21,25952198,572138352,47700,75700,445873,572584225
2017-07-24,44279689,593789506,20400,88100,527719,594317225
2017-07-25,43524231,621520387,8000,44000,255640,621776027
2017-07-26,37620843,628555521,0,34000,195160,628750681
2017-07-27,26552467,636456133,0,33000,192720,636648853
2017-07-28,25635872,641591639,0,33000,190410,641782049
2017-07-31,21705567,648111236,0,33000,189750,648300986
2017-08-01,17587697,650831654,62500,95500,551990,651383644
2017-08-02,19407644,660848338,0,95500,541485,661389823
2017-08-03,22179621,651323447,0,85500,477945,651801392
2017-08-04,23825904,642334836,100,85600,476792,642811628
2017-08-07,11465368,639303831,0,85500,473670,639777501
2017-08-08,22049456,648712521,15700,101200,555588,649268109
2017-08-09,10951523,654837582,0,91200,500688,655338270
2017-08-10,8676465,658892121,0,91200,499776,659391897
2017-08-11,5422291,659826860,0,87900,479055,660305915
2017-08-14,24559925,680951919,0,87900,483450,681435369
2017-08-15,5558326,680046775,0,87900,483450,680530225
2017-08-16,7664290,680745633,0,87900,483450,681229083
2017-08-17,17280092,675357410,0,82100,451550,675808960
2017-08-18,6207629,674227317,0,82100,450729,674678046
2017-08-21,10479801,671166592,0,80100,440550,671607142
2017-08-22,24602461,683866061,153700,231800,1298080,685164141
2017-08-23,4117880,684225666,0,226500,1266135,685491801
2017-08-24,9335085,676566934,40600,216100,1207999,677774933
2017-08-25,4528381,668120940,44000,240100,1363768,669484708
2017-08-28,20268159,674831654,14000,250100,1435574,676267228
2017-08-29,13614150,678740060,33300,269400,1527498,680267558
2017-08-30,7376244,656781538,16300,250200,1431144,658212682
2017-08-31,10481465,607554377,9900,194500,1141715,608696092
2017-09-01,46192888,616841419,76200,195100,1164747,618006166
2017-09-04,14589747,610317635,43800,126300,755274,611072909
2017-09-05,55966646,617840235,159400,285700,1808481,619648716
2017-09-06,41213275,643230644,0,205700,1277397,644508041
2017-09-07,189701913,737948661,80000,207100,1414493,739363154
2017-09-08,81534233,718575931,98300,291800,1992994,720568925
2017-09-11,79584725,731329323,50600,244100,1694054,733023377
2017-09-12,56741611,684350019,14000,245800,1661608,686011627
2017-09-13,78137038,702086022,152900,381900,2730585,704816607
2017-09-14,198364188,791609470,83800,337000,2648820,794258290
2017-09-15,166681679,825214303,119000,377200,2881808,828096111
2017-09-18,107864013,842832438,57200,329900,2556725,845389163
2017-09-19,237616158,922549818,205800,500700,4145796,926695614
2017-09-20,85537859,915214441,83000,421000,3456410,918670851
2017-09-21,94477555,920999116,46300,383700,3008208,924007324
2017-09-22,35726245,887273936,145000,461200,3592748,890866684
2017-09-25,94089378,865382290,102500,348500,2460410,867842700
2017-09-26,32660498,821871779,138000,441200,3198700,825070479
2017-09-27,32488658,809527689,70600,399200,2914160,812441849
2017-09-28,38039317,812235485,25000,394300,2854732,815090217
2017-09-29,65912433,802561819,54800,333300,2333100,804894919
2017-10-09,92316790,782613477,180800,446000,3273640,785887117
2017-10-10,68537445,815608309,14600,289500,2093085,817701394
2017-10-11,73144462,832040680,45600,334100,2365428,834406108
2017-10-12,74724931,843885446,74100,293400,2021526,845906972
2017-10-13,77572777,872797810,23600,227400,1532676,874330486
2017-10-16,69306751,883898893,39200,211700,1399337,885298230
2017-10-17,28303752,870464873,8000,183700,1216094,871680967
2017-10-18,30954708,875456003,56200,224800,1499416,876955419
2017-10-19,48265926,899222875,0,216600,1416564,900639439
2017-10-20,51851060,901042030,92400,245000,1639050,902681080
2017-10-23,24474733,896982864,30500,188200,1259058,898241922
2017-10-24,71992985,877662756,484800,639500,4502080,882164836
2017-10-25,107898204,881401855,40900,425400,3126690,884528545
2017-10-26,40009602,867129293,36300,367900,2659917,869789210
2017-10-27,59063655,887882769,81900,398000,2861620,890744389
2017-10-30,56689978,868486405,44800,296600,2091030,870577435
2017-10-31,30473690,854165964,164300,445800,3214218,857380182
2017-11-01,65652161,858552123,188800,573500,4111995,862664118
2017-11-02,43495004,869048602,27100,245600,1674992,870723594
2017-11-03,28991393,879798662,19300,217800,1470150,881268812
2017-11-06,84150026,896330123,251900,429900,2678277,899008400
2017-11-07,36582553,901547872,15000,259500,1650420,903198292
2017-11-08,38378617,887621199,85000,264600,1664334,889285533
2017-11-09,43966425,887046167,54500,259100,1647876,888694043
2017-11-10,41321900,896319246,400,216100,1324693,897643939
2017-11-13,33727984,911752485,0,156100,963137,912715622
2017-11-14,40942738,918065257,132200,262900,1632609,919697866
2017-11-15,25898664,909111124,13000,173900,1086875,910197999
2017-11-16,51622654,894342598,288700,439600,2870588,897213186
2017-11-17,38374103,868350819,151400,388500,2509710,870860529
2017-11-20,22273559,859633059,132400,343300,2255481,861888540
2017-11-21,52225871,863825505,228500,510100,3453377,867278882
2017-11-22,62050634,855952807,42300,345300,2327322,858280129
2017-11-23,39550349,840059295,169700,403000,2651740,842711035
2017-11-24,40447534,855834877,43700,359200,2331208,858166085
2017-11-27,19584509,850133134,47000,327300,2101266,852234400
2017-11-28,34784184,859938711,60300,313700,1973173,861911884
2017-11-29,97641181,851285797,376700,616200,4264104,855549901
2017-11-30,76659420,860905089,8800,366400,2473200,863378289
2017-12-01,86725923,881952706,190500,439500,2979810,884932516
2017-12-04,38865225,876378143,79900,317200,2128412,878506555
2017-12-05,33186416,852613108,36600,297300,1974072,854587180
2017-12-06,34315158,858829053,44600,260100,1714059,860543112
2017-12-07,33542489,846631766,278900,539000,3568180,850199946
2017-12-08,31456991,851449326,65900,391400,2587154,854036480
2017-12-11,42144340,834958451,162600,494000,3393780,838352231
2017-12-12,46575040,829455007,75700,506700,3496230,832951237
2017-12-13,87649667,847305901,81500,483000,3405150,850711051
2017-12-14,57261728,849045217,42400,418700,2935087,851980304
2017-12-15,56465703,834503695,52300,389700,2685033,837188728
2017-12-18,26899282,812995190,17500,378300,2595138,815590328
2017-12-19,103071009,860640575,176000,456300,3280797,863921372
2017-12-20,63761458,853826604,29000,357200,2564696,856391300
2017-12-21,85479238,819487937,358500,678600,5035212,824523149
2017-12-22,57655313,828584287,0,525000,3890250,832474537
2017-12-25,61238806,756079138,264700,744700,5667167,761746305
2017-12-26,53644901,782545468,0,490700,3699878,786245346
2017-12-27,47586676,779851564,21600,459300,3499866,783351430
2017-12-28,36638674,785559000,58600,393200,2992252,788551252
2017-12-29,44654070,787615327,271850,575650,4530366,792145693
2018-01-02,122271705,796118412,118000,467550,3875990,799994402
2018-01-03,115384653,835158917,185350,558000,4659300,839818217
2018-01-04,75910284,811836311,61300,368650,3151958,814988269
2018-01-05,231523703,898267270,436470,729970,6299641,904566911
2018-01-08,203538046,917041844,62200,467570,4091238,921133082
2018-01-09,103450418,910493782,230900,581700,5072424,915566206
2018-01-10,75233593,904737995,31500,448600,3920764,908658759
2018-01-11,72903128,872999742,266900,649200,5745420,878745162
2018-01-12,92501109,828915755,139550,472350,4194468,833110223
2018-01-15,108359308,816145642,309100,678850,6028188,822173830
2018-01-16,164362946,840547692,135600,584100,5432130,845979822
2018-01-17,159865957,838401071,231700,637000,5580120,843981191
2018-01-18,126325488,866379714,88400,547700,4556864,870936578
2018-01-19,84800390,837074715,218400,614200,5220700,842295415
2018-01-22,126537981,871822362,137700,566200,4993884,876816246
2018-01-23,249831577,905116091,256700,721400,6997580,912113671
2018-01-24,232352954,944158963,96900,619200,6309648,950468611
2018-01-25,201921752,1011605570,146500,592800,5809440,1017415010
2018-01-26,202801329,1076185875,217300,590200,5996432,1082182307
2018-01-29,235754063,1096596683,210100,645200,6664916,1103261599
2018-01-30,191171411,1158241214,88000,528900,5125041,1163366255
2018-01-31,204757049,1172082587,257800,690000,6865500,1178948087
2018-02-01,201447188,1184556613,109800,505500,4958955,1189515568
2018-02-02,152667926,1131186455,287300,640400,6115820,1137302275
2018-02-05,76176948,1113205789,89000,581100,5607615,1118813404
2018-02-06,145237372,1081561261,214300,606500,5270485,1086831746
2018-02-07,191217704,1090556850,184300,565100,4458639,1095015489
2018-02-08,123891732,1116618536,173200,596000,4756080,1121374616
2018-02-09,91234514,1000909692,132900,439400,3308682,1004218374
2018-02-12,50094555,972116085,201200,564700,4399013,976515098
2018-02-13,105470686,977197624,249000,709500,5874660,983072284
2018-02-14,72830887,969024647,18700,412700,3454299,972478946
2018-02-22,83015379,989483746,114300,524300,4425092,993908838
2018-02-23,59509544,982726733,164200,639300,5427657,988154390
2018-02-26,76027746,991757851,112000,543400,4553692,996311543
2018-02-27,60139581,935017965,197900,657100,5401362,940419327
2018-02-28,80289683,896104061,152100,638700,5352306,901456367
2018-03-01,55472796,889771759,105000,609100,5000711,894772470
2018-03-02,48810701,891040525,85500,433400,3527876,894568401
2018-03-05,33493697,887268733,253000,592200,4802742,892071475
2018-03-06,115883943,896125831,228400,514200,4422120,900547951
2018-03-07,63066385,857211816,225500,653700,5602209,862814025
2018-03-08,67917994,858061478,180000,642200,5715580,863777058
2018-03-09,56054198,856954766,49300,578000,5086400,862041166
2018-03-12,86439205,855660169,65600,436400,3705036,859365205
2018-03-13,46722319,845816068,16400,317000,2662800,848478868
2018-03-14,58953012,872408077,351500,603100,5041916,877449993
2018-03-15,40948880,872963719,86900,385800,3209856,876173575
2018-03-16,44290192,862470767,139600,390500,3288010,865758777
2018-03-19,69212988,876501734,96143,299143,2417075,878918809
2018-03-20,36366114,878296466,242400,433700,3469600,881766066
2018-03-21,37261146,882051641,146400,448500,3592485,885644126
2018-03-22,34674043,878230748,200000,438600,3443010,881673758
2018-03-23,50671755,868895053,123600,379100,2759848,871654901
2018-03-26,50986829,896300234,116700,408100,2938320,899238554
2018-03-27,41476476,905110280,66300,333700,2436010,907546290
2018-03-28,29620348,901606396,288400,582300,4244967,905851363
2018-03-29,61301592,867604238,184500,375900,2950815,870555053
2018-03-30,53547371,876078853,70776,374476,2883465,878962318
2018-04-02,39197114,873038155,287066,540166,4218696,877256851
2018-04-03,35195903,888290692,51500,292700,2253790,890544482
2018-04-04,19853169,878069068,229700,466400,3586616,881655684
2018-04-09,15446965,863062285,30800,440800,3389752,866452037
2018-04-10,65859287,889119463,357900,566400,4525536,893644999
2018-04-11,54385084,872015316,125100,504800,4088880,876104196
2018-04-12,25135198,848909068,10000,350900,2856326,851765394
2018-04-13,25610841,844935129,200,347100,2797626,847732755
2018-04-16,94542326,890964895,78100,307400,2299352,893264247
2018-04-17,66105440,923402431,88800,315600,2307036,925709467
2018-04-18,39005524,927779265,30100,279600,2071836,929851101
2018-04-19,17865679,925301269,4200,204200,1517206,926818475
2018-04-20,19742485,921523825,25800,209900,1521775,923045600
2018-04-23,16802371,923407571,12300,210400,1538024,924945595
2018-04-24,36279399,919677799,264000,442500,3367425,923045224
2018-04-25,33492982,930852056,1400,318100,2373026,933225082
2018-04-26,24006777,934504635,300,318400,2321136,936825771
2018-04-27,24418148,925481663,4600,301400,2179122,927660785
2018-05-02,17741407,922113476,0,198400,1416576,923530052
2018-05-03,18440517,923283009,51600,218000,1567420,924850429
2018-05-04,17290598,914614900,80700,262100,1936919,916551819
2018-05-07,24172864,922071267,132800,282300,2108781,924180048
