日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,12041155,430216309,0,8600,75680,430291989
2017-07-13,31001738,429159422,50000,58600,526228,429685650
2017-07-14,20392287,418961944,20000,26000,232700,419194644
2017-07-17,36241969,425163355,0,6000,52440,425215795
2017-07-18,34054986,419229142,170000,176000,1619200,420848342
2017-07-19,64034264,413426379,0,46000,429180,413855559
2017-07-20,33540448,408728529,0,46000,425500,409154029
2017-07-21,55720062,410025393,100000,146000,1375320,411400713
2017-07-24,53125218,424507781,30000,76000,706800,425214581
2017-07-25,21517749,413793065,0,46000,435160,414228225
2017-07-26,26677539,415434347,2600,8600,80926,415515273
2017-07-27,27611064,419202859,0,7000,64470,419267329
2017-07-28,20685138,414153530,0,7000,64330,414217860
2017-07-31,57852060,430679499,0,6000,55500,430734999
2017-08-01,37193179,422429924,0,6000,56040,422485964
2017-08-02,37757664,437238294,0,6000,54660,437292954
2017-08-03,22682301,437604631,0,6000,54840,437659471
2017-08-04,35114644,430070060,60000,66000,603900,430673960
2017-08-07,26250120,435283906,0,6000,54660,435338566
2017-08-08,36296624,430189486,0,6000,55920,430245406
2017-08-09,80717410,448353152,160000,165000,1562550,449915702
2017-08-10,46016178,444842256,0,36000,328320,445170576
2017-08-11,36519136,438637799,19300,23000,200330,438838129
2017-08-14,26986025,451808196,0,3700,32560,451840756
2017-08-15,16687165,453356966,0,3700,32486,453389452
2017-08-16,13578917,453654807,0,3700,32560,453687367
2017-08-17,12334806,451012009,110000,113700,1005108,452017117
2017-08-18,15680568,450817582,13800,17500,154700,450972282
2017-08-21,15296436,455888158,0,3700,32856,455921014
2017-08-22,17158323,456913211,0,3700,32412,456945623
2017-08-23,9824590,459955451,0,3700,32338,459987789
2017-08-24,10359351,457969969,0,3700,31931,458001900
2017-08-25,19634010,457437714,0,3700,32819,457470533
2017-08-28,24826224,452766715,0,3700,33559,452800274
2017-08-29,22726348,446991149,48300,52000,468000,447459149
2017-08-30,19565491,435449517,0,3700,33966,435483483
2017-08-31,9910741,428122308,0,3700,33781,428156089
2017-09-01,18134193,429631395,0,3700,33892,429665287
2017-09-04,14934745,420348575,0,3700,33892,420382467
2017-09-05,14378690,424240559,0,3700,33522,424274081
2017-09-06,14514200,418122511,80000,83700,772551,418895062
2017-09-07,14967391,417617429,0,3700,33596,417651025
2017-09-08,12637062,417748109,0,3700,33633,417781742
2017-09-11,11690353,407382878,0,3700,34188,407417066
2017-09-12,25003796,409988589,4000,7700,70224,410058813
2017-09-13,16053892,402495500,0,7700,70609,402566109
2017-09-14,15114380,401888304,1000,8700,79257,401967561
2017-09-15,26757800,413528345,0,7700,68838,413597183
2017-09-18,17499765,414339667,0,7700,69685,414409352
2017-09-19,14521188,412692534,0,7700,68838,412761372
2017-09-20,6953561,405023060,0,7700,69531,405092591
2017-09-21,28024006,412766090,0,7700,69377,412835467
2017-09-22,11668917,412953514,0,7700,68145,413021659
2017-09-25,12712220,418504373,0,7700,66913,418571286
2017-09-26,9770234,418641889,0,7700,67529,418709418
2017-09-27,9343605,415293673,30000,33700,297571,415591244
2017-09-28,6645420,412987147,0,3700,32560,413019707
2017-09-29,6443732,402156058,0,3700,32930,402188988
2017-10-09,11518234,391487001,1200,4900,44443,391531444
2017-10-10,12544469,390975353,3700,8600,78174,391053527
2017-10-11,14215177,391757887,0,8600,78604,391836491
2017-10-12,22746159,399075722,900,9500,87020,399162742
2017-10-13,22665242,402194250,0,8600,78432,402272682
2017-10-16,21693194,402723899,0,8600,77916,402801815
2017-10-17,23933924,399573427,50000,58600,540292,400113719
2017-10-18,22178740,406685594,0,7400,66748,406752342
2017-10-19,29079645,417612223,0,7400,64824,417677047
2017-10-20,9476986,418070296,500,7900,69678,418139974
2017-10-23,9793613,416554646,0,3700,32745,416587391
2017-10-24,10980096,421019505,1300,5000,44250,421063755
2017-10-25,18192283,412876474,3300,7100,63971,412940445
2017-10-26,24828443,404648991,69976,73676,675609,405324600
2017-10-27,21138785,400841096,2000,10600,96566,400937662
2017-10-30,26038337,407438793,0,9500,85310,407524103
2017-10-31,21949413,411469345,0,9000,80010,411549355
2017-11-01,48037764,441700254,0,3700,32412,441732666
2017-11-02,47683394,453581908,8900,12600,104202,453686110
2017-11-03,24089827,455093281,0,3700,30377,455123658
2017-11-06,28730171,469936584,1600,5300,42930,469979514
2017-11-07,14211704,465223863,0,5200,42328,465266191
2017-11-08,17393583,469274073,0,3700,30081,469304154
2017-11-09,11472010,464265067,0,3700,30266,464295333
2017-11-10,22193965,471043132,30000,33700,275666,471318798
2017-11-13,23563105,478365397,0,3700,29970,478395367
2017-11-14,15224286,476631344,200,3900,31161,476662505
2017-11-15,7107081,474460119,0,3900,31161,474491280
2017-11-16,6490292,473887571,0,3900,31083,473918654
2017-11-17,16822881,470592417,3000,6900,53751,470646168
2017-11-20,14675164,476396624,0,3900,30615,476427239
2017-11-21,11478358,473479945,0,3700,29341,473509286
2017-11-22,14370969,478888866,0,3700,29045,478917911
2017-11-23,16878629,479674244,0,3700,28786,479703030
2017-11-24,9813935,475453607,0,3700,28527,475482134
2017-11-27,5756749,473588748,0,3700,28638,473617386
2017-11-28,5450482,472363322,0,3700,29045,472392367
2017-11-29,15022547,468106653,88500,92200,744976,468851629
2017-11-30,8700577,467504394,0,53700,429600,467933994
2017-12-01,7185774,463696963,0,53700,433896,464130859
2017-12-04,3521222,460451295,8900,62600,503930,460955225
2017-12-05,8480770,457247188,0,53700,420471,457667659
2017-12-06,12653434,461454941,0,53700,424767,461879708
2017-12-07,9252839,462155769,0,3700,28897,462184666
2017-12-08,12382424,465888142,0,3700,29193,465917335
2017-12-11,10054177,463076969,8900,12600,101430,463178399
2017-12-12,10971740,462477740,30000,33700,266904,462744644
2017-12-13,11895047,465466591,0,3700,29600,465496191
2017-12-14,18034387,465144313,73800,77500,631625,465775938
2017-12-15,14428046,470869259,0,3700,29748,470899007
2017-12-18,7718204,463992876,4900,8600,69230,464062106
2017-12-19,7184180,460466718,0,3700,29933,460496651
2017-12-20,9951088,463823147,0,1600,12752,463835899
2017-12-21,14270360,471443020,0,1600,12768,471455788
2017-12-22,9937875,470254129,0,1600,12704,470266833
2017-12-25,21232544,474510630,8900,10500,84315,474594945
2017-12-26,57216149,492637296,90000,91600,777684,493414980
2017-12-27,50305361,509774692,8800,40400,335724,510110416
2017-12-28,36123581,495509658,30000,70400,598400,496108058
2017-12-29,19852886,475335194,0,40400,344612,475679806
2018-01-02,37324436,478345824,30000,61600,537768,478883592
2018-01-03,18921433,467567597,0,31600,275236,467842833
2018-01-04,20015347,459365264,8900,40500,355185,459720449
2018-01-05,36009486,459884217,60000,100500,877365,460761582
2018-01-08,26383996,453764225,0,10500,93450,453857675
2018-01-09,30379106,464546518,0,10500,91770,464638288
2018-01-10,38586622,475966234,0,10500,90825,476057059
2018-01-11,10774453,476246232,0,1600,13728,476259960
