日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,1185003336,38980407,60275195,190073,35500,25100
2017-07-13,1199908608,35972110,21066838,183373,8400,15100
2017-07-14,1190699438,15053125,24262295,160773,13100,35700
2017-07-17,1176014558,33802775,48487655,201773,59200,18200
2017-07-18,1191037621,26986407,11952208,150973,5100,55900
2017-07-19,1189332210,27297879,29003290,251673,111400,10700
2017-07-20,1181651862,36819449,44499797,139473,22000,134200
2017-07-21,1175013650,17418562,24056774,114273,6000,31200
2017-07-24,1184492301,51996052,42517401,189773,77500,2000
2017-07-25,1186418366,36664554,34738489,147273,25800,68300
2017-07-26,1190752065,40450905,36117206,218473,82800,11600
2017-07-27,1180409216,42398028,52740877,141073,4700,82100
2017-07-28,1170476190,25121932,35054958,171573,31000,500
2017-07-31,1165536521,24269228,29208897,145473,7600,33700
2017-08-01,1168181560,34987252,32342213,175373,38100,8200
2017-08-02,1176102988,35090484,27169056,130673,3100,47800
2017-08-03,1165270420,17562221,28408019,150015,19342,0
2017-08-04,1173580325,97423440,89113535,201815,95100,43300
2017-08-07,1178996516,38283371,32867180,134431,10800,78184
2017-08-08,1184536760,32639642,27099398,148827,25196,10800
2017-08-09,1184065661,18996336,19467435,132727,7900,24000
2017-08-10,1167627763,21881216,38319114,167127,42300,7900
2017-08-11,1166955304,26196432,26868891,124727,0,42400
2017-08-14,1162836945,17816381,21934740,142427,22200,4500
2017-08-15,1146790353,24810967,40857559,135027,20000,27400
2017-08-16,1148110794,59920885,58600444,149527,34900,20400
2017-08-17,1154754815,86253916,79609895,149027,32800,33300
2017-08-18,1176696452,56363510,34421873,131727,14600,31900
2017-08-21,1201029923,66355311,42021840,127127,0,4600
2017-08-22,1203489648,52895587,50435862,134727,7600,0
2017-08-23,1189207351,22734449,37016746,170027,40900,5600
2017-08-24,1168116975,25794160,46884536,161127,32000,40900
2017-08-25,1157723557,32007677,42401095,128127,0,33000
2017-08-28,1145761376,42491884,54454065,123927,5700,9900
2017-08-29,1145908429,35751759,35604706,145027,28400,7300
2017-08-30,1133842503,19579195,31645121,120627,0,24400
2017-08-31,1132882019,40621083,41581567,128627,8000,0
2017-09-01,1122876152,56827703,66833570,196627,80000,12000
2017-09-04,1180757498,120229995,62348649,136727,40100,100000
2017-09-05,1192440402,59333009,47650105,107627,0,29100
2017-09-06,1210945244,77735716,59554994,109127,3000,30900
2017-09-07,1235959424,65462822,40448642,138127,39400,10400
2017-09-08,1244315696,62023275,53667003,114527,5800,29400
2017-09-11,1257862710,40176692,26629678,114727,5200,5000
2017-09-12,1271055557,64718879,51526032,112727,3200,5200
2017-09-13,1262680317,45324239,53699479,114627,5900,4000
2017-09-14,1284112144,47487898,26056071,112027,3300,5900
2017-09-15,1287971163,34630117,30771098,110527,0,1500
2017-09-18,1242025462,31893357,77839058,110327,1600,1800
2017-09-19,1229838799,21068387,33255050,115827,15500,10000
2017-09-20,1232609544,30086617,27315872,115527,7700,8000
2017-09-21,1222591308,38785218,48803454,140339,24812,0
2017-09-22,1208945713,33624418,47270013,122539,24000,41800
2017-09-25,1186692604,18224095,40477204,138039,41300,25800
2017-09-26,1177263231,9207920,18637293,99249,2500,41290
2017-09-27,1177674275,21137353,20726309,107249,12000,4000
2017-09-28,1188108733,44127721,33693263,96049,800,12000
2017-09-29,1192962399,37573181,32719515,93949,0,2100
2017-10-09,1198098131,40507967,35372235,117149,29200,6000
2017-10-10,1193219115,33018699,37897715,135749,47800,29200
2017-10-11,1185925244,25413118,32706989,119422,31673,48000
2017-10-12,1171380109,21618554,33253721,94322,7200,32300
2017-10-13,1185137783,29128158,15370484,100622,15100,8800
2017-10-16,1188120171,31417147,28434759,111422,20800,10000
2017-10-17,1178167799,15133105,25085477,92022,1500,20900
2017-10-18,1165587758,15935883,28515924,122922,32400,1500
2017-10-19,1173474863,34745246,26858141,93046,2500,32376
2017-10-20,1161202440,9140527,21412950,105046,14500,2500
2017-10-23,1162568590,15703589,14337439,99653,0,5393
2017-10-24,1163130535,28043649,27481704,125553,34100,8200
2017-10-25,1151055885,15996502,28071152,132553,7000,0
2017-10-26,1138824116,10883838,23115607,103053,1200,30700
2017-10-27,1129992376,14740572,23572312,105653,2600,0
2017-10-30,1127523812,27959231,30427795,134153,29700,1200
2017-10-31,1120062491,25475511,32936832,68222,200,66131
