日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,21921193,9990379,0,0,0,9990379
2019-08-20,8099013,11873350,0,0,0,11873350
2019-08-21,8050544,17446891,0,0,0,17446891
2019-08-22,4847440,20714932,0,0,0,20714932
2019-08-23,36984047,44785686,0,0,0,44785686
2019-08-26,52643901,86277526,0,0,0,86277526
2019-08-27,13389181,91483592,0,0,0,91483592
2019-08-28,64970984,106421584,0,0,0,106421584
2019-08-29,5259555,103465134,0,0,0,103465134
2019-08-30,3648817,102733975,0,0,0,102733975
2019-09-02,5563915,106095879,0,0,0,106095879
2019-09-03,6125439,103455203,0,0,0,103455203
2019-09-04,2626684,74827991,0,0,0,74827991
2019-09-05,11401945,72434155,0,0,0,72434155
2019-09-06,3973651,68079842,0,0,0,68079842
2019-09-09,11190896,64517208,0,0,0,64517208
2019-09-10,6068322,52292373,0,0,0,52292373
2019-09-11,2893456,44458665,0,0,0,44458665
2019-09-12,5061268,46546287,0,0,0,46546287
2019-09-16,6783007,50930653,0,0,0,50930653
2019-09-17,5670659,53914952,0,0,0,53914952
2019-09-18,4759541,41809674,0,0,0,41809674
2019-09-19,6266614,43628154,0,0,0,43628154
2019-09-20,10794880,49247978,0,0,0,49247978
2019-09-23,4092038,48123747,0,0,0,48123747
2019-09-24,13442505,56886723,0,0,0,56886723
2019-09-25,15286289,65022547,0,0,0,65022547
2019-09-26,13107305,67962630,0,0,0,67962630
2019-09-27,8671773,69118281,0,0,0,69118281
2019-09-30,14877668,73018640,0,0,0,73018640
2019-10-08,12007312,73469830,0,0,0,73469830
2019-10-09,7429215,65701412,0,0,0,65701412
2019-10-10,15993250,74265992,0,0,0,74265992
2019-10-11,24747134,82812316,0,0,0,82812316
2019-10-14,13252777,83818397,0,0,0,83818397
2019-10-15,28441522,101534066,0,0,0,101534066
2019-10-16,59544119,141443631,0,0,0,141443631
2019-10-17,28810111,156195125,0,0,0,156195125
2019-10-18,13056975,157383131,0,0,0,157383131
2019-10-21,16175892,163444577,0,0,0,163444577
2019-10-22,8331303,161093414,0,0,0,161093414
2019-10-23,5079439,160452241,0,0,0,160452241
2019-10-24,5731844,159263195,0,0,0,159263195
2019-10-25,9254487,157368650,0,0,0,157368650
2019-10-28,6883748,160324043,0,0,0,160324043
2019-10-29,26720395,153976614,0,0,0,153976614
2019-10-30,23267157,157385031,0,0,0,157385031
2019-10-31,32692582,177116328,0,0,0,177116328
2019-11-01,8879696,175909071,0,0,0,175909071
2019-11-04,42610617,200855457,0,0,0,200855457
2019-11-05,26498501,196227741,0,0,0,196227741
2019-11-06,19671883,202100558,0,0,0,202100558
2019-11-07,6283330,193480306,0,0,0,193480306
2019-11-08,15152649,202870845,0,0,0,202870845
2019-11-11,7863048,200558812,0,0,0,200558812
2019-11-12,9912973,199368424,0,0,0,199368424
2019-11-13,22595254,207113527,0,0,0,207113527
2019-11-14,9831984,205184826,0,0,0,205184826
2019-11-15,7857355,202048032,0,0,0,202048032
2019-11-18,7968985,199839579,0,0,0,199839579
2019-11-19,18210870,208250910,0,0,0,208250910
2019-11-20,56563469,255332460,0,0,0,255332460
2019-11-21,8236866,246927898,0,0,0,246927898
2019-11-22,18593226,238038113,0,0,0,238038113
2019-11-25,8623839,234568965,0,0,0,234568965
2019-11-26,8177351,224003475,100,100,8000,224011475
2019-11-27,79833599,274952768,200,200,14440,274967208
2019-11-28,15051638,282340555,0,0,0,282340555
2019-11-29,16121842,287737096,0,0,0,287737096
2019-12-02,12475068,287707748,0,0,0,287707748
2019-12-03,44187279,299703359,200,200,13026,299716385
2019-12-04,18794078,287857623,0,200,13018,287870641
2019-12-05,21130707,269338582,0,200,13626,269352208
2019-12-06,15197963,250540056,7000,7200,497448,251037504
2019-12-09,10170617,223487687,7300,7500,507450,223995137
2019-12-10,4401949,197463732,0,500,34425,197498157
2019-12-11,12558543,204997087,0,500,34645,205031732
2019-12-12,14223417,209964400,7000,7500,524175,210488575
2019-12-13,9779826,195322407,7000,7500,540975,195863382
2019-12-16,8418739,185605345,7000,7500,543750,186149095
2019-12-17,12315473,157925933,7000,7500,540450,158466383
2019-12-18,19139367,165010577,6500,7000,493430,165504007
2019-12-19,4268598,155093741,7000,7500,534750,155628491
2019-12-20,29674412,168168240,7000,7500,529950,168698190
2019-12-23,17609220,159642516,7000,7500,516075,160158591
2019-12-24,6575074,154208243,7000,7500,518550,154726793
2019-12-25,8564134,128285828,6500,7000,485800,128771628
2019-12-26,6334502,131160877,7300,8000,548800,131709677
2019-12-27,4901418,124118259,7000,11900,824908,124943167
2019-12-30,6922461,117974132,7000,11900,835975,118810107
2019-12-31,1409039,107375094,2100,7000,502880,107877974
2020-01-02,5593663,107919422,0,7000,497000,108416422
2020-01-03,11084482,112456872,0,7000,494270,112951142
2020-01-06,19829627,124937408,0,7000,485240,125422648
2020-01-07,4738942,120529665,0,7000,493990,121023655
2020-01-08,14264454,128810150,0,7000,495250,129305400
2020-01-09,11319047,123654698,5000,12000,891600,124546298
2020-01-10,16364874,129504707,5000,12000,885600,130390307
2020-01-13,6903422,128143329,5000,6900,511980,128655309
2020-01-14,9854941,131724102,5000,6900,523503,132247605
2020-01-15,9235705,108845183,5000,6900,541788,109386971
2020-01-16,8889814,110458463,5000,6900,545790,111004253
2020-01-17,9411246,104696552,900,1100,88011,104784563
2020-01-20,25718493,118611464,0,1100,89650,118701114
2020-01-21,9598782,119329639,0,200,16262,119345901
2020-01-22,10352991,114268038,300,500,40655,114308693
2020-01-23,7402192,96133822,0,400,32312,96166134
2020-02-03,8368406,87824657,0,400,30200,87854857
2020-02-04,14531174,96895084,0,400,31520,96926604
2020-02-05,8979434,94501455,0,400,31724,94533179
2020-02-06,46708154,124978223,0,400,34636,125012859
2020-02-07,14689932,107952342,0,400,34600,107986942
2020-02-10,28326410,116592978,0,400,35344,116628322
2020-02-11,24605681,129970045,0,400,36300,130006345
2020-02-12,33476536,150489442,500,900,83394,150572836
2020-02-13,22918842,140625566,0,900,84501,140710067
2020-02-14,23243093,146046099,0,900,81648,146127747
2020-02-17,13998901,147046383,0,900,82539,147128922
2020-02-18,15706983,154514907,0,900,81792,154596699
2020-02-19,14471774,152190176,0,900,81540,152271716
2020-02-20,37153280,155801530,900,1800,170910,155972440
2020-02-21,22997442,165651705,0,1600,154032,165805737
2020-02-24,16041392,161209815,0,1100,103939,161313754
2020-02-25,20166288,162248300,0,900,84915,162333215
2020-02-26,13280853,154444262,0,900,82080,154526342
2020-02-27,15024910,155009773,0,900,84510,155094283
2020-02-28,18948702,154085423,300,1200,108384,154193807
2020-03-02,15233626,146012576,2300,3500,316050,146328626
2020-03-03,11100218,131571110,0,3500,325850,131896960
2020-03-04,27860302,146698928,0,3500,318920,147017848
2020-03-05,35880490,157687123,10000,13500,1258605,158945728
2020-03-06,28239417,159956701,0,13500,1316520,161273221
2020-03-09,21710299,160733413,0,13500,1250100,161983513
2020-03-10,17723984,157707589,0,13500,1291680,158999269
2020-03-11,18417649,164650789,0,13500,1246050,165896839
2020-03-12,17711656,153948258,4300,17500,1576050,155524308
2020-03-13,8251836,152578050,3100,19700,1769060,154347110
2020-03-16,7363269,135507272,0,19400,1633480,137140752
2020-03-17,10363148,137046015,0,19400,1633480,138679495
2020-03-18,17921912,141031736,300,19700,1670757,142702493
2020-03-19,13172781,138032890,2300,22000,1880780,139913670
2020-03-20,11710915,137253940,11500,33500,3025050,140278990
2020-03-23,11270874,139134117,1500,35000,3036250,142170367
2020-03-24,9643545,138618194,700,35700,3163020,141781214
2020-03-25,19474472,147704423,2200,37900,3532280,151236703
2020-03-26,15632379,153557933,10100,48000,4545600,158103533
2020-03-27,26184398,151724523,12800,60800,5723104,157447627
2020-03-30,13053675,142039660,8900,69700,6454220,148493880
2020-03-31,10226637,142527473,21000,80700,7639869,150167342
2020-04-01,14889394,149063616,3500,84000,7979160,157042776
2020-04-02,28411240,151626157,0,83300,8285851,159912008
2020-04-03,31091685,157931079,13200,96300,9447993,167379072
2020-04-07,46867239,163334379,1200,97100,10097429,173431808
2020-04-08,25195920,164354927,25545,122045,12359497,176714424
2020-04-09,100331548,209525950,10600,132645,14330966,223856916
2020-04-10,75662607,226836062,2700,124845,13491999,240328061
2020-04-13,61920685,213886146,10600,135345,15287218,229173364
2020-04-14,61232078,243865902,23200,158545,18069374,261935276
2020-04-15,52620119,267630352,29419,187964,20668521,288298873
2020-04-16,43780301,280335993,6103,176367,19806015,300142008
2020-04-17,30155181,272831623,1600,157867,17933691,290765314
2020-04-20,25158956,265103380,10000,147648,17003143,282106523
2020-04-21,34588254,240944383,15700,148548,17083020,258027403
2020-04-22,40695895,252517268,6500,147848,17305608,269822876
2020-04-23,52340098,266191906,17500,156948,18052159,284244065
2020-04-24,31047362,255577611,11200,160648,18495404,274073015
2020-04-27,62288972,282925764,6342,163687,19125189,302050953
2020-04-28,57304506,284650514,16400,162087,18910690,303561204
2020-04-29,55408936,314778024,14600,176487,20050688,334828712
2020-04-30,43519132,283402514,9600,175635,19534125,302936639
2020-05-06,41902506,295796131,7600,167693,19333326,315129457
2020-05-07,20356530,278715773,6300,165393,19271592,297987365
2020-05-08,44107616,257114494,900,166293,19514484,276628978
2020-05-11,46034772,286925728,18700,184293,20882240,307807968
2020-05-12,41299306,280065548,12500,194193,22617659,302683207
2020-05-13,44993906,281491203,17600,210993,25414107,306905310
2020-05-14,38115289,295534258,3600,214093,25691160,321225418
2020-05-15,49463398,312153559,24800,229093,26689335,338842894
2020-05-18,41709679,311333627,21865,237658,28851681,340185308
2020-05-19,41334095,314620839,31900,261756,31829529,346450368
2020-05-20,57668981,328392739,11700,464748,28303153,356695892
2020-05-21,31403734,303293423,1800,373618,22902784,326196207
2020-05-22,39377588,300834933,11310,376828,22447646,323282579
2020-05-25,13321248,298566556,5400,336348,20241422,318807978
2020-05-26,45815287,303939497,600,279866,17508417,321447914
2020-05-27,40914912,298437913,33700,312866,18756321,317194234
2020-05-28,23746105,301791656,16400,302876,17860600,319652256
2020-05-29,33283547,274073650,12800,278293,17532459,291606109
2020-06-01,26881807,268273543,14301,268594,17254480,285528023
2020-06-02,64767597,296077978,21600,245374,15036518,311114496
2020-06-03,27654119,301073340,13400,223934,13691325,314764665
2020-06-04,32381719,314321624,8500,161014,9754228,324075852
2020-06-05,24850423,300881562,25530,113394,7078053,307959615
2020-06-08,51376256,311284327,8200,79657,4805706,316090033
2020-06-09,40702881,319053523,13800,85226,5298502,324352025
2020-06-10,39110945,312961614,8917,70013,4409420,317371034
2020-06-11,73705963,346352357,19900,89313,5687453,352039810
2020-06-12,61437073,369224755,18330,105643,6841441,376066196
2020-06-15,82259660,391602390,3100,108743,6867121,398469511
2020-06-16,106922660,430894187,10600,117343,7905398,438799585
2020-06-17,85410033,461439177,86700,189943,12855343,474294520
2020-06-18,100003509,451675561,42200,224363,14590325,466265886
2020-06-19,104948214,485351452,37200,232163,15090595,500442047
2020-06-22,99261266,519523207,29400,208516,13407579,532930786
2020-06-23,51948870,488942453,7700,193516,12708196,501650649
2020-06-24,100375398,505517731,9900,194316,12684948,518202679
2020-06-29,58770772,501407042,1400,188016,12172156,513579198
2020-06-30,110061394,491276175,18400,204416,14206912,505483087
2020-07-01,136511978,510720238,2000,206416,13986748,524706986
2020-07-02,104277495,535196276,2800,205116,13496633,548692909
2020-07-03,67962617,525862521,4600,209716,13956601,539819122
2020-07-06,117030706,548311431,0,201016,13468072,561779503
2020-07-07,134657656,558588686,0,168216,11467285,570055971
2020-07-08,108346945,586783695,27645,195861,13289170,600072865
2020-07-09,103844632,557171574,7300,110601,7982074,565153648
2020-07-10,94329435,559321074,8700,104815,7765744,567086818
2020-07-13,109270606,600341425,6200,102915,7780374,608121799
2020-07-14,99372413,618628213,13400,110815,8254610,626882823
2020-07-15,89200352,590605954,5000,109715,8403072,599009026
2020-07-16,71181189,582851395,6100,110815,8201418,591052813
2020-07-17,62715976,598277347,5000,109015,8170675,606448022
2020-07-20,103329196,653844847,5000,108315,7947071,661791918
2020-07-21,54114763,674189775,6100,108215,7965706,682155481
2020-07-22,70896064,678154172,16900,117515,8652630,686806802
2020-07-23,57972468,677344099,8300,120815,8937893,686281992
2020-07-24,92858429,701653883,6800,121915,8412135,710066018
2020-07-27,40618916,697473980,5000,110815,7604126,705078106
2020-07-28,23382473,691526196,15400,121215,8601417,700127613
2020-07-29,65629240,713945934,5000,114215,8411935,722357869
2020-07-30,55147523,719280430,11660,120875,8883104,728163534
2020-07-31,36178497,706627476,5000,108775,7984085,714611561
2020-08-03,99635645,740133554,11100,103015,7456225,747589779
2020-08-04,83438493,752336251,8408,104323,7650006,759986257
2020-08-05,42923584,750960606,15200,111723,8275323,759235929
2020-08-06,67441128,770770574,13700,118423,8827250,779597824
2020-08-07,41727726,755681783,7000,117623,8568836,764250619
2020-08-10,21993245,741717209,8300,118923,8690892,750408101
2020-08-11,16740369,716959291,5000,118923,8582673,725541964
2020-08-12,39218046,723330695,20200,134123,9388610,732719305
2020-08-13,21059721,706400020,5000,132123,9107238,715507258
2020-08-14,35137733,698892814,5000,132123,9161409,708054223
2020-08-17,37246975,684463121,5000,117693,8094925,692558046
2020-08-18,22832029,676803785,7000,119693,8285149,685088934
2020-08-19,27896055,674566148,5000,119693,8029006,682595154
2020-08-20,35157003,679691443,5000,118593,7750053,687441496
2020-08-21,34831077,690028195,6700,119993,8079129,698107324
2020-08-24,41177503,709196409,4300,118693,8048572,717244981
2020-08-25,45734924,719620071,17500,111200,7750640,727370711
2020-08-26,80335910,728618024,6200,112400,8001756,736619780
2020-08-27,65587199,740821352,5000,97400,7122862,747944214
2020-08-28,106096827,739466081,6300,95500,7395520,746861601
2020-08-31,76882654,758878083,600,90200,6874142,765752225
2020-09-01,32340664,729098680,600,90800,7053344,736152024
2020-09-02,55040268,708556790,7800,98100,7695945,716252735
2020-09-03,55046208,716598302,9000,92600,7239468,723837770
2020-09-04,50706318,717121469,6600,94900,7410741,724532210
2020-09-07,74079597,726755995,3800,93000,6735060,733491055
2020-09-08,45639966,739190544,1900,90600,6487866,745678410
2020-09-09,31500387,716181932,23000,93400,6505310,722687242
2020-09-10,29073417,722456436,9760,74370,5131530,727587966
2020-09-11,15586015,718529901,7000,56560,3942798,722472699
2020-09-14,17768927,708911632,2300,57860,3988290,712899922
2020-09-15,21725275,692200789,0,57760,4080744,696281533
2020-09-16,58543262,712151104,500,58160,3872293,716023397
2020-09-17,31027154,708737576,1900,57860,3821074,712558650
2020-09-18,40827071,717033807,2900,58460,3858360,720892167
2020-09-21,44612377,728108492,5000,57460,3698700,731807192
2020-09-22,21401765,707723670,3200,59560,3858892,711582562
2020-09-23,42186037,706366066,24900,84460,5702739,712068805
2020-09-24,18006659,709452628,1300,79360,5338547,714791175
2020-09-25,18514058,709084423,36400,111860,7500213,716584636
2020-09-28,15674109,706938827,2282,114042,7548440,714487267
2020-09-29,20426247,699100306,2700,77442,5297033,704397339
2020-09-30,27353866,692875746,7200,73882,5249316,698125062
2020-10-09,22976014,682258985,1000,73882,5400035,687659020
2020-10-12,43354263,681606182,6500,78982,5944185,687550367
2020-10-13,38338906,681621094,29456,104238,7967953,689589047
2020-10-14,26021828,673178318,16700,113600,8656320,681834638
2020-10-15,20129125,663517303,18800,116800,8853440,672370743
2020-10-16,33073990,648248375,19915,116584,8907018,657155393
2020-10-19,46818551,663744113,18900,114984,8495018,672239131
2020-10-20,25327217,668013887,18400,114684,8566895,676580782
2020-10-21,41851496,665611406,22800,99484,7507063,673118469
2020-10-22,27882575,651163039,16819,71003,5353627,656516666
2020-10-23,26412872,651770560,22900,77274,5653366,657423926
2020-10-26,16186158,644918165,18700,73274,5392966,650311131
2020-10-27,45961392,645123339,14700,67674,5251502,650374841
2020-10-28,27695813,638512108,16800,72774,5730953,644243061
2020-10-29,46590885,643734817,19100,77974,6341625,650076442
2020-10-30,44888348,648302182,18100,84374,6690858,654993040
2020-11-02,25445336,641903576,9600,84844,6813822,648717398
2020-11-03,31900020,648749543,11489,87853,7160020,655909563
2020-11-04,23634478,648716996,13700,89353,7226871,655943867
2020-11-05,63935372,643941177,9300,83653,6683875,650625052
2020-11-06,136837092,707391911,15200,75453,5356408,712748319
2020-11-09,82357071,727226377,26900,87153,6175661,733402038
2020-11-10,71028546,756054452,19500,80953,5577662,761632114
2020-11-11,46960675,741351948,13398,76668,5104556,746456504
2020-11-12,25876997,735889032,12700,75970,5112021,741001053
2020-11-13,21715713,722379874,13700,73570,5057938,727437812
2020-11-16,26796115,724931112,7200,72070,4987244,729918356
2020-11-17,50182925,734455596,15023,69193,4618633,739074229
2020-11-18,41362999,713712230,13700,67270,4426366,718138596
2020-11-19,17246701,708477536,12700,66970,4454175,712931711
2020-11-20,15515734,704226029,5400,63149,4228457,708454486
2020-11-23,30852358,709882129,14400,67970,4492817,714374946
2020-11-24,32578811,722681583,6829,64349,4240599,726922182
2020-11-25,35430940,716865449,13300,65670,4233088,721098537
2020-11-26,14676944,713971964,12000,64370,4129979,718101943
2020-11-27,22028972,708392838,13160,45530,2897985,711290823
2020-11-30,31223824,697761870,12100,45170,2947343,700709213
2020-12-01,36807630,711647361,11800,41470,2741167,714388528
2020-12-02,20523367,705288801,36400,65570,4342045,709630846
2020-12-03,25945134,691819338,17546,43816,3018484,694837822
2020-12-04,18945043,671917850,16600,47416,3308689,675226539
2020-12-07,35115581,656002269,16900,26416,1821384,657823653
2020-12-08,16476391,655312799,17200,23416,1610084,656922883
2020-12-09,19749089,647604126,20300,26316,1788173,649392299
2020-12-10,27175648,651629290,17000,24516,1697734,653327024
2020-12-11,57717285,668996516,31300,39016,2669085,671665601
2020-12-14,28787064,660040616,17800,34316,2443299,662483915
2020-12-15,42942891,674700751,24300,34331,2436814,677137565
2020-12-16,27298554,672255663,22900,33431,2417062,674672725
2020-12-17,43226996,668221385,38800,48631,3638572,671859957
2020-12-18,58582081,691812056,43500,68510,5028634,696840690
2020-12-21,31526784,681181055,28600,70010,5142934,686323989
2020-12-22,46618793,683598550,37400,75810,5454530,689053080
2020-12-23,32696688,687888240,35530,75300,5421600,693309840
2020-12-24,13847045,658304240,38900,84709,6043141,664347381
2020-12-25,59637767,664730388,36862,87081,6268960,670999348
2020-12-28,47494020,672375472,39500,73319,5210048,677585520
2020-12-29,92935543,677548405,40100,73813,5200864,682749269
2020-12-30,61887127,686615487,68600,105613,7299971,693915458
2020-12-31,89893266,728659938,43592,110605,7501230,736161168
2021-01-04,48048866,704066762,32473,100937,7312886,711379648
2021-01-05,40983915,609708596,43393,111118,8242733,617951329
2021-01-06,36591688,602602380,21900,106456,7849001,610451381
2021-01-07,72683219,597745790,2800,98156,7730420,605476210
2021-01-08,77413366,615584889,26300,109956,8775588,624360477
2021-01-11,60426989,620520857,20651,103275,7849933,628370790
2021-01-12,24870275,602871747,19300,85334,6656052,609527799
2021-01-13,39702677,597294010,20700,86334,6518218,603812228
2021-01-14,24557594,577531152,19100,84134,6351275,583882427
2021-01-15,25379710,573790244,28599,93633,7076783,580867027
2021-01-18,22573991,567601208,29786,98819,7487515,575088723
2021-01-19,22926245,552431107,22400,105111,7827616,560258723
2021-01-20,35780864,536495510,25100,111111,8799991,545295501
2021-01-21,39411395,546815316,25500,112311,8987127,555802443
2021-01-22,97112164,566031358,25900,113011,9564121,575595479
2021-01-25,69366023,575641359,26700,115211,9789478,585430837
2021-01-26,37358660,561181461,19200,116311,9789897,570971358
2021-01-27,36072562,565825528,18600,115011,9384898,575210426
2021-01-28,29085323,561353982,12300,115534,9002409,570356391
2021-01-29,36513808,561723081,20059,118393,9323450,571046531
2021-02-01,43207401,577162795,24300,120693,9306637,586469432
2021-02-02,32043922,575211647,13600,108311,8566317,583777964
2021-02-03,38263195,591063442,16700,112211,8911798,599975240
2021-02-04,43774242,594996390,10600,109211,8481327,603477717
2021-02-05,254946223,701573315,23300,116211,10521744,712095059
2021-02-08,81742247,667942844,17400,109711,10148268,678091112
2021-02-09,35309895,639070850,16700,83411,7730531,646801381
2021-02-10,46310660,619275122,12900,80611,7496823,626771945
2021-02-18,52947750,612735993,18000,83411,7485304,620221297
2021-02-19,32041587,589622673,25900,92288,8384365,598007038
2021-02-22,52753424,584824463,19300,93088,8174058,592998521
2021-02-23,26578316,576685399,17300,92588,7931088,584616487
2021-02-24,48975040,562834568,18900,97588,7994409,570828977
2021-02-25,27099241,567628827,24800,108988,8937016,576565843
2021-02-26,47999082,575885390,16300,110888,8703599,584588989
2021-03-01,36714433,590573065,16310,114498,9005268,599578333
2021-03-02,32907662,591832816,23500,111998,8565607,600398423
2021-03-03,28145539,576812362,61200,150798,12087968,588900330
2021-03-04,35425758,586564100,26800,147598,11282391,597846491
2021-03-05,27046773,581617434,33133,134531,10611806,592229240
2021-03-08,38869638,578838313,22900,136798,9937007,588775320
2021-03-09,35326900,554264000,77793,191191,13113791,567377791
2021-03-10,16849033,532979837,31600,157595,11171910,544151747
2021-03-11,20272879,533389471,33300,166795,12042599,545432070
2021-03-12,14677522,516338375,41800,185295,13256004,529594379
2021-03-15,24629808,525469842,33600,162405,11205945,536675787
2021-03-16,20234718,524497311,177801,280906,19419031,543916342
2021-03-17,14815138,521137437,73700,324606,23102209,544239646
2021-03-18,15749600,523210263,50400,348306,25098930,548309193
2021-03-19,16708747,525958286,73100,375206,26635874,552594160
2021-03-22,15310808,528699755,61500,411106,29332413,558032168
2021-03-23,16057429,535146443,46300,417606,29340997,564487440
2021-03-24,18209141,535352982,32642,405014,28885599,564238581
2021-03-25,11341526,531516198,30900,407414,29484551,561000749
2021-03-26,27249086,534304965,78990,439818,32757644,567062609
2021-03-29,33495158,545403013,20700,427418,31864013,577267026
2021-03-30,34734750,549335413,24737,415555,31918780,581254193
2021-03-31,30727755,568572559,29300,378155,28739780,597312339
2021-04-01,33232544,561857955,37800,366455,29419007,591276962
2021-04-02,15197434,533572486,44800,306265,25805889,559378375
2021-04-06,15547105,529686229,8100,274377,23061387,552747616
2021-04-07,15212483,525853185,17200,280877,23711636,549564821
2021-04-08,34421360,533873225,34600,301977,26543778,560417003
2021-04-09,12003930,520805040,10600,305077,26962705,547767745
2021-04-12,41506790,519127930,25566,303743,25368616,544496546
2021-04-13,44177233,515480000,95800,385543,33434290,548914290
2021-04-14,23472761,514225869,30000,390043,34694325,548920194
2021-04-15,11874807,508252047,9100,358743,31705706,539957753
2021-04-16,22595017,503581700,19500,308743,26845204,530426904
2021-04-19,26444317,504029356,108224,382967,33869601,537898957
2021-04-20,26637029,497570563,15500,384067,35234307,532804870
2021-04-21,15488747,491336415,13000,359090,33007553,524343968
2021-04-22,15477895,492093388,9300,318690,29160136,521253524
2021-04-23,16694867,466496614,11200,318190,29273480,495770094
2021-04-26,20848569,462602067,10150,309106,27834995,490437062
