日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,742543196,26557722,25459114,220900,132000,53100
2017-07-13,745765240,49957654,46735610,278500,157600,100000
2017-07-14,732197741,23001016,36568515,70900,0,207600
2017-07-17,725942533,40887033,47142241,72900,2000,0
2017-07-18,728319359,31796711,29378609,70900,0,2000
2017-07-19,755237335,74816697,47898721,220900,150000,0
2017-07-20,777980481,64781081,42037935,120900,0,100000
2017-07-21,768500619,22413813,31893675,110900,0,10000
2017-07-24,767388106,57346303,58458816,365600,254700,0
2017-07-25,803380313,82607615,46615408,110900,0,254700
2017-07-26,799093072,41060358,45347599,110900,0,0
2017-07-27,845914315,128780065,81958822,447431,376531,40000
2017-07-28,786019910,92001993,151896398,361200,97700,183931
2017-07-31,795910231,70057218,60166897,156300,12900,217800
2017-08-01,812413180,60021536,43518587,156000,54000,54300
2017-08-02,810240903,39849824,42022101,92600,0,63400
2017-08-03,804075804,35128755,41294421,92800,6700,6500
2017-08-04,801449452,42561643,45187995,90600,0,2200
2017-08-07,806310363,21447476,16586565,92500,5900,4000
2017-08-08,808065494,37463500,35708369,130500,38000,0
2017-08-09,800663289,19438382,26840587,93700,1200,38000
2017-08-10,783722221,44031575,60972643,73700,0,20000
2017-08-11,806528128,50696867,27890960,73700,0,0
2017-08-14,789703830,19052576,35876874,69500,0,4200
2017-08-15,781720460,8774290,16757660,69500,0,0
2017-08-16,780957663,10068045,10830842,72000,2500,0
2017-08-17,776016404,16585753,21527012,72000,0,0
2017-08-18,739224241,28732511,65524674,176400,110000,5600
2017-08-21,733328163,37949769,43845847,382100,275700,70000
2017-08-22,732144877,64194495,65377781,356700,163100,188500
2017-08-23,739278361,33414066,26280582,112500,6100,250300
2017-08-24,748910910,26337486,16704937,132000,19500,0
2017-08-25,746854035,19517129,21574004,106400,0,25600
2017-08-28,764532035,40156529,22478529,152400,90000,44000
2017-08-29,776826353,44298024,32003705,62400,0,90000
2017-08-30,795920607,48246927,29152673,90900,28500,0
