日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-01-13,5482,5482,0,0,0,5482
2020-01-14,7222,12704,0,0,0,12704
2020-01-15,11054,23758,5200000,5200000,28714400,28738158
2020-01-16,0,23758,0,5200000,28735200,28758958
2020-01-17,0,23758,0,5200000,28605200,28628958
2020-01-20,125927,122105,0,5200000,29052400,29174505
2020-01-21,111562,180621,0,5200000,28714400,28895021
2020-01-22,631844,460576,0,5200000,28979600,29440176
2020-01-23,621697,1002355,0,5200000,28002000,29004355
2020-02-03,1279009,1133557,0,5200000,25376000,26509557
2020-02-04,1024470,454763,0,5200000,25989600,26444363
2020-02-05,448463,656626,0,5200000,26577200,27233826
2020-02-06,815535,877711,0,5200000,27456000,28333711
2020-02-07,1000882,643041,0,5200000,27612000,28255041
2020-02-10,219471,631231,0,5200000,27877200,28508431
2020-02-11,96877,580431,0,5200000,27794000,28374431
2020-02-12,21520,537450,0,5200000,28308800,28846250
2020-02-13,27000,394055,0,5200000,28126800,28520855
2020-02-14,3244,326443,0,5200000,28194400,28520843
2020-02-17,0,325353,0,5200000,29052400,29377753
2020-02-18,32627,357422,0,5200000,29400800,29758222
2020-02-19,19698,354503,0,5200000,29135600,29490103
2020-02-20,2254923,2581863,0,5200000,29629600,32211463
2020-02-21,128492,816111,0,5200000,30066400,30882511
2020-02-24,723157,1049353,0,5200000,30399200,31448553
2020-02-25,44743,830187,0,5200000,30576000,31406187
2020-02-26,445108,1269242,0,5200000,29790800,31060042
2020-02-27,339282,1607015,0,5200000,29796000,31403015
2020-02-28,314723,1561700,0,5200000,28360800,29922500
2020-03-02,342996,1548920,0,5200000,29328000,30876920
2020-03-03,53503,770319,0,5200000,29692000,30462319
2020-03-04,42443,796033,0,5200000,29697200,30493233
2020-03-05,161572,850368,0,5200000,30128800,30979168
2020-03-06,115060,874481,0,5200000,29993600,30868081
2020-03-09,56500,919967,0,5200000,28828800,29748767
2020-03-10,574688,1494655,0,5200000,29458000,30952655
2020-03-11,33416,685704,0,5200000,29125200,29810904
2020-03-12,452801,941577,0,5200000,28600000,29541577
2020-03-13,380815,821291,0,5200000,28433600,29254891
2020-03-16,93883,887584,0,5200000,27050400,27937984
2020-03-17,620778,1313618,2000000,7200000,37576800,38890418
2020-03-18,128827,1343109,1509800,8709800,44750952,46094061
2020-03-19,813914,1794933,1327700,10037500,51753350,53548283
2020-03-20,40556,1209903,0,10037500,52516200,53726103
2020-03-23,971863,2103825,0,10037500,50408325,52512150
2020-03-24,4569007,6410607,0,10037500,51151100,57561707
2020-03-25,5230,6200579,649000,10686500,55783530,61984109
2020-03-26,0,6097871,0,10686500,55302638,61400509
2020-03-27,0,6033451,0,10686500,55078221,61111672
2020-03-30,107803,6141253,0,10686500,53924079,60065332
2020-03-31,216806,6295052,513415,11199915,56581971,62877023
2020-04-01,368921,6487039,0,11199915,56279573,62766612
2020-04-02,38426,5937587,0,11199915,57858761,63796348
2020-04-03,107208,5989798,0,11199915,57410764,63400562
2020-04-07,99204,5685024,0,11199915,59079552,64764576
2020-04-08,1704756,7139799,0,11199915,59191551,66331350
2020-04-09,0,6439176,0,11199915,59785146,66224322
2020-04-10,1576000,6971529,0,11199915,58519556,65491085
2020-04-13,0,6889019,0,5999915,31097559,37986578
2020-04-14,1780161,8669180,0,5999915,31775550,40444730
2020-04-15,264350,7153369,0,5999915,31661551,38814920
2020-04-16,0,7153369,0,5999915,32003547,39156916
2020-04-17,110791,7185411,0,5999915,32009547,39194958
2020-04-20,0,5523860,1286532,7286447,39288523,44812383
2020-04-21,53520,5577380,3879200,11165647,59836702,65414082
2020-04-22,0,5577380,0,11165647,60439647,66017027
2020-04-23,0,5538355,0,11165647,60037684,65576039
2020-04-24,21236,5514560,0,11165647,59222592,64737152
2020-04-27,0,5514560,0,11165647,59066272,64580832
2020-04-28,58511,5534212,0,11165647,58697806,64232018
2020-04-29,16843,5105070,34200,11199847,58922395,64027465
2020-04-30,2224529,6826881,0,11199847,60277577,67104458
2020-05-06,1567183,7864539,0,11199847,61408761,69273300
2020-05-07,5471,4701121,0,11199847,61307963,66009084
2020-05-08,10397,4319889,0,11199847,62103152,66423041
2020-05-11,18201,4201802,0,11199847,61856755,66058557
2020-05-12,192678,4376300,0,11199847,62013552,66389852
2020-05-13,66844,4084451,0,11199847,62360748,66445199
2020-05-14,292190,4265019,0,11199847,61991154,66256173
2020-05-15,374640,4501644,0,11199847,62035952,66537596
2020-05-18,766306,4711552,0,11199847,61845556,66557108
2020-05-19,162262,4344391,0,11199847,62528745,66873136
2020-05-20,73712,4285881,0,11199847,61935154,66221035
2020-05-21,276479,4431754,0,11199847,61319163,65750917
2020-05-22,270821,452174,0,11199847,60333576,60785750
2020-05-25,254976,452457,0,11199847,60109579,60562036
2020-05-26,3265612,3412443,0,11199847,61139965,64552408
2020-05-27,4362,3416805,0,11199847,60714370,64131175
2020-05-28,263912,3630487,0,11199847,60602372,64232859
2020-05-29,0,3366575,0,11199847,61095165,64461740
2020-06-01,411836,3254116,0,11199847,63099938,66354054
2020-06-02,184435,3017994,0,11199847,63043939,66061933
2020-06-03,318905,3208964,0,11199847,62999140,66208104
2020-06-04,394427,3242441,0,11199847,62954340,66196781
