日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-10-18,9097810,8774298,0,0,0,8774298
2021-10-19,16657186,17372826,0,0,0,17372826
2021-10-20,7246741,14802896,0,0,0,14802896
2021-10-21,5754257,16370449,0,0,0,16370449
2021-10-22,7007354,14587919,0,0,0,14587919
2021-10-25,6418520,16508895,0,0,0,16508895
2021-10-26,6876863,18411515,0,0,0,18411515
2021-10-27,9984855,24403451,0,0,0,24403451
2021-10-28,3818273,24056058,0,0,0,24056058
2021-10-29,3067704,22779302,0,0,0,22779302
2021-11-01,2462540,16951932,0,0,0,16951932
2021-11-02,3491302,16796541,0,0,0,16796541
2021-11-03,3141756,18031821,0,0,0,18031821
2021-11-04,2601629,17415436,0,0,0,17415436
2021-11-05,5750461,16878192,0,0,0,16878192
2021-11-08,4558510,16988878,0,0,0,16988878
2021-11-09,7792585,18282592,0,0,0,18282592
2021-11-10,4955070,17156018,0,0,0,17156018
2021-11-11,7948666,18927526,0,0,0,18927526
2021-11-12,22479206,32203814,0,0,0,32203814
2021-11-15,22250828,39129421,0,0,0,39129421
2021-11-16,12318757,41315380,0,0,0,41315380
2021-11-17,6257401,38767531,0,0,0,38767531
2021-11-18,6250275,37966585,0,0,0,37966585
2021-11-19,4544004,35840481,0,0,0,35840481
2021-11-22,5571083,37277903,0,0,0,37277903
2021-11-23,5408716,32065823,0,0,0,32065823
2021-11-24,6578603,30488509,0,0,0,30488509
2021-11-25,7803230,31609087,0,0,0,31609087
2021-11-26,4398526,31251550,0,0,0,31251550
2021-11-29,4178073,31725639,0,0,0,31725639
2021-11-30,10239114,27969058,0,0,0,27969058
2021-12-01,9588150,30323643,0,0,0,30323643
2021-12-02,3476115,29972545,0,0,0,29972545
2021-12-03,5222429,30684657,0,0,0,30684657
2021-12-06,2183914,31162172,0,0,0,31162172
2021-12-07,2640918,32206260,0,0,0,32206260
2021-12-08,2571705,33319118,0,0,0,33319118
2021-12-09,2799318,33547907,0,0,0,33547907
2021-12-10,944816,30839112,0,0,0,30839112
2021-12-13,3944732,32150679,0,0,0,32150679
2021-12-14,2945104,31805345,0,0,0,31805345
2021-12-15,3573781,31368673,0,0,0,31368673
2021-12-16,5729070,31242502,0,0,0,31242502
2021-12-17,16980181,39389734,0,0,0,39389734
2021-12-20,8109873,38973220,0,0,0,38973220
2021-12-21,6917770,35517916,0,0,0,35517916
2021-12-22,14397551,40279068,0,0,0,40279068
2021-12-23,5758159,38769425,0,0,0,38769425
2021-12-24,5761724,33921743,0,0,0,33921743
