日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-11-22,6360817,304586606,0,0,0,304586606
2017-11-23,5560793,298338500,0,0,0,298338500
2017-11-24,6832867,301302354,0,0,0,301302354
2017-11-27,5052439,303015782,0,0,0,303015782
2017-11-28,2989143,300476661,0,0,0,300476661
2017-11-29,2640314,294913439,0,0,0,294913439
2017-11-30,5748685,296938715,0,0,0,296938715
2017-12-01,3509909,294976678,0,0,0,294976678
2017-12-04,2890293,291742278,0,0,0,291742278
2017-12-05,10772722,298281055,0,0,0,298281055
2017-12-06,3452825,298576222,0,0,0,298576222
2017-12-07,1946968,298817634,0,0,0,298817634
2017-12-08,730427,292099224,0,0,0,292099224
2017-12-11,1343050,283758500,0,0,0,283758500
2017-12-12,10758786,288405888,1800,1800,14094,288419982
2017-12-13,3891917,288721967,0,1800,14166,288736133
2017-12-14,4460822,289053513,0,0,0,289053513
2017-12-15,2032868,288007688,0,0,0,288007688
2017-12-18,1449274,282623784,0,0,0,282623784
2017-12-19,1628137,281937038,0,0,0,281937038
2017-12-20,1349563,278633785,0,0,0,278633785
2017-12-21,4779125,276411062,0,0,0,276411062
2017-12-22,4903937,271825247,0,0,0,271825247
2017-12-25,7244061,275354403,0,0,0,275354403
2017-12-26,9936650,274095076,5900,5900,44781,274139857
2017-12-27,13440586,281903675,0,5900,44781,281948456
2017-12-28,4594105,280316035,0,0,0,280316035
2017-12-29,6458885,280865346,0,0,0,280865346
2018-01-02,4890846,278749253,0,0,0,278749253
2018-01-03,12744704,283383264,0,0,0,283383264
2018-01-04,5046239,286116487,0,0,0,286116487
2018-01-05,4473213,285769543,0,0,0,285769543
2018-01-08,4765208,282102512,0,0,0,282102512
2018-01-09,8654053,278126404,0,0,0,278126404
2018-01-10,11957690,284886752,100,100,794,284887546
2018-01-11,5903922,286654861,0,0,0,286654861
2018-01-12,3264585,283652440,0,0,0,283652440
2018-01-15,7514152,287017209,0,0,0,287017209
2018-01-16,1598703,285738468,0,0,0,285738468
2018-01-17,3715042,286351187,0,0,0,286351187
2018-01-18,4791512,287867992,0,0,0,287867992
2018-01-19,2253271,285789384,0,0,0,285789384
2018-01-22,3221024,285552054,0,0,0,285552054
2018-01-23,2861234,285258485,0,0,0,285258485
2018-01-24,3478642,283578738,0,0,0,283578738
2018-01-25,4536537,278178988,0,0,0,278178988
2018-01-26,3479490,277428565,0,0,0,277428565
2018-01-29,6545140,280567038,0,0,0,280567038
2018-01-30,20955534,282693071,37900,37900,311159,283004230
2018-01-31,14382876,273472003,0,32000,264960,273736963
2018-02-01,10895576,276342998,300,32300,254201,276597199
2018-02-02,16054412,280091456,5600,37600,307192,280398648
2018-02-05,13955754,281477743,0,32000,258880,281736623
2018-02-06,23289243,285550633,5900,37900,304716,285855349
2018-02-07,23087575,289534602,0,0,0,289534602
2018-02-08,28088155,293040571,5900,5900,50917,293091488
2018-02-09,23513288,290948490,24000,24000,191760,291140250
2018-02-12,27181532,299975473,2400,26400,225984,300201457
2018-02-13,22430912,291238346,0,24000,209040,291447386
2018-02-14,8910332,276633235,0,0,0,276633235
2018-02-22,29768458,289837680,24000,24000,210960,290048640
2018-02-23,23446207,283360569,0,0,0,283360569
2018-02-26,32087146,288467215,1500,1500,13470,288480685
2018-02-27,30515505,294641901,0,0,0,294641901
2018-02-28,18458251,294146223,4000,4000,34520,294180743
2018-03-01,14987022,297353693,0,4000,34800,297388493
2018-03-02,16314442,296725667,0,0,0,296725667
2018-03-05,22843096,295481383,5900,5900,52038,295533421
2018-03-06,20279321,299124666,0,3000,26370,299151036
2018-03-07,14700015,298507510,0,3000,25830,298533340
2018-03-08,8436884,297187651,0,3000,25830,297213481
2018-03-09,10409446,290221754,0,0,0,290221754
2018-03-12,33923835,298521632,0,0,0,298521632
2018-03-13,21340660,296413088,0,0,0,296413088
2018-03-14,16340570,290495376,0,0,0,290495376
2018-03-15,12728578,290536571,0,0,0,290536571
2018-03-16,27769570,287728513,5900,5900,54752,287783265
2018-03-19,15176568,290455715,0,5900,53926,290509641
2018-03-20,15184026,291000967,0,0,0,291000967
2018-03-21,15709078,294207003,0,0,0,294207003
2018-03-22,11995586,295237169,5900,5900,52392,295289561
2018-03-23,22534705,295790510,0,0,0,295790510
2018-03-26,11436501,295637886,5900,5900,50445,295688331
2018-03-27,14028533,292336662,0,5900,51094,292387756
2018-03-28,3901140,290965421,0,0,0,290965421
2018-03-29,4266695,289923424,0,0,0,289923424
2018-03-30,6348983,292876948,0,0,0,292876948
2018-04-02,5153376,291708993,0,0,0,291708993
2018-04-03,2196656,289555337,0,0,0,289555337
2018-04-04,3140997,287443262,0,0,0,287443262
2018-04-09,2872112,285440315,5900,5900,51153,285491468
2018-04-10,6758586,289346379,0,5900,51035,289397414
2018-04-11,4466015,289464494,0,5900,50681,289515175
2018-04-12,10514335,289754028,0,5900,51507,289805535
2018-04-13,11607950,283208990,0,5900,52746,283261736
2018-04-16,6562708,284738615,0,5900,52805,284791420
2018-04-17,5786010,283405362,0,5900,52215,283457577
2018-04-18,6656276,283285346,0,5900,52687,283338033
2018-04-19,21806135,280165737,0,5900,53808,280219545
2018-04-20,14962303,283117955,0,5900,51979,283169934
2018-04-23,3516662,279447131,0,0,0,279447131
2018-04-24,6176504,279688498,0,0,0,279688498
2018-04-25,3598788,277550271,5900,5900,52864,277603135
2018-04-26,3295045,274676533,0,0,0,274676533
2018-04-27,6432219,272170596,5900,5900,52097,272222693
2018-05-02,5571373,274623359,0,0,0,274623359
2018-05-03,12412464,276579548,0,0,0,276579548
2018-05-04,11843049,273802508,0,0,0,273802508
2018-05-07,14167369,273636702,0,0,0,273636702
2018-05-08,9350331,270822661,0,0,0,270822661
2018-05-09,27475713,276263588,0,0,0,276263588
2018-05-10,17401026,275724833,0,0,0,275724833
2018-05-11,26250992,283431142,0,0,0,283431142
2018-05-14,16159543,282385146,5900,5900,54929,282440075
2018-05-15,14725462,281931276,0,0,0,281931276
2018-05-16,18873647,273155887,5900,5900,55637,273211524
2018-05-17,20196229,275542157,0,0,0,275542157
2018-05-18,13108677,275843308,0,0,0,275843308
2018-05-21,14820074,278707436,0,0,0,278707436
2018-05-22,10758195,281937408,9100,9100,83447,282020855
2018-05-23,23310793,284734714,2100,5300,46746,284781460
2018-05-24,24138474,294217293,0,5300,47965,294265258
2018-05-25,5049742,296174774,0,5300,47223,296221997
2018-05-28,3752882,291668434,0,5300,47223,291715657
2018-05-29,10452199,293887769,0,5300,46057,293933826
2018-05-30,6822869,295696663,0,5300,43937,295740600
2018-05-31,2901448,293371963,0,5300,44096,293416059
2018-06-01,3957579,294616945,0,5300,43990,294660935
2018-06-04,3024708,294596175,0,5300,44414,294640589
2018-06-05,1996897,290857162,0,5300,44997,290902159
2018-06-06,1990725,288916154,0,5300,45103,288961257
2018-06-07,3498759,289081599,0,5300,45156,289126755
2018-06-08,3282381,291245855,0,5300,44149,291290004
2018-06-11,2196363,286697994,0,5300,45421,286743415
2018-06-12,2275148,286522215,0,5300,45739,286567954
2018-06-13,2408465,287275895,2000,7300,62123,287338018
2018-06-14,3509421,284792792,0,7300,62050,284854842
2018-06-15,3196954,279155821,2400,7700,64295,279220116
2018-06-19,5811054,272161563,0,5300,43460,272205023
2018-06-20,3770985,271981962,0,5300,43354,272025316
2018-06-21,4104770,273312886,0,5300,42506,273355392
2018-06-22,2391152,273266843,0,5300,42188,273309031
2018-06-25,3538892,275058363,0,5300,42029,275100392
2018-06-26,1121843,275487613,5900,11200,88704,275576317
2018-06-27,1985081,275140333,0,11200,87024,275227357
2018-06-28,1348450,274146930,0,11200,86576,274233506
2018-06-29,3674937,273341983,0,11200,90720,273432703
2018-07-02,2111076,272020195,0,11200,88256,272108451
2018-07-03,1809920,272179667,0,11200,88480,272268147
2018-07-04,4123713,269904747,0,5300,41658,269946405
2018-07-05,1991038,268028820,300,5600,43568,268072388
2018-07-06,4148880,269596513,0,5600,43512,269640025
2018-07-09,1231468,267900039,0,5600,43792,267943831
2018-07-10,1704269,267322937,0,5600,44016,267366953
2018-07-11,3216951,266111660,5200,10800,84024,266195684
2018-07-12,2711365,265727192,0,5600,43960,265771152
2018-07-13,1791388,264063615,5600,11200,88256,264151871
2018-07-16,2121916,261288943,0,11200,90384,261379327
2018-07-17,3248221,261642554,0,10900,87854,261730408
2018-07-18,1651376,261226013,0,10900,87309,261313322
2018-07-19,1036885,259884234,0,10900,87527,259971761
2018-07-20,1588686,259479305,0,10900,89380,259568685
2018-07-23,779571,258632629,0,10900,91124,258723753
2018-07-24,1257053,255184650,0,10900,92105,255276755
2018-07-25,1773463,249209521,0,10900,91778,249301299
2018-07-26,6405819,248724743,0,10900,92977,248817720
2018-07-27,1419436,245208741,0,10900,92650,245301391
2018-07-30,2757378,245270059,0,7700,65835,245335894
2018-07-31,3336528,245645281,0,7700,65604,245710885
2018-08-01,2327518,243017168,0,7700,65296,243082464
2018-08-02,3690738,245188813,0,7700,63602,245252415
2018-08-03,1395780,244621503,3500,11200,92960,244714463
2018-08-06,2131736,241395200,0,11200,90496,241485696
2018-08-07,1363358,240146362,0,11200,91840,240238202
2018-08-08,2665934,240846064,0,11200,91056,240937120
2018-08-09,1904278,239717078,0,11200,92624,239809702
2018-08-10,2817503,237445517,0,11200,92288,237537805
2018-08-13,1097377,237080288,0,11200,92288,237172576
2018-08-14,2377237,233292158,0,11200,93408,233385566
2018-08-15,3630053,233982539,0,11200,93296,234075835
2018-08-16,2644435,234811058,0,11200,91616,234902674
2018-08-17,2111999,233182791,0,11200,90160,233272951
2018-08-20,739333,230298723,0,11200,91280,230390003
2018-08-21,540307,227362274,0,11200,92848,227455122
2018-08-22,1152328,228043887,0,11200,91952,228135839
2018-08-23,2621506,228259372,0,11200,93072,228352444
2018-08-24,648649,227053833,0,11200,93296,227147129
2018-08-27,1473500,224365769,0,11200,95984,224461753
2018-08-28,2046129,224892436,0,11200,95984,224988420
2018-08-29,3348070,224944690,0,11200,96544,225041234
2018-08-30,2221481,225061948,0,11200,96432,225158380
2018-08-31,885135,224359357,0,11200,95648,224455005
2018-09-03,3228350,224518288,13900,25100,219123,224737411
2018-09-04,4314011,222835705,6300,31400,278832,223114537
2018-09-05,7778929,218234610,1000,32400,286092,218520702
2018-09-06,3299850,218840182,0,32400,283176,219123358
2018-09-07,3497380,220196966,0,32400,286740,220483706
2018-09-10,3841204,221783928,0,26800,232892,222016820
2018-09-11,11532297,219748085,5600,32400,284472,220032557
2018-09-12,6472986,220436961,0,32400,285120,220722081
2018-09-13,1773448,219042915,1100,33500,292455,219335370
2018-09-14,4681156,214479346,12000,45500,392665,214872011
2018-09-17,10628386,215458209,4800,46400,389760,215847969
2018-09-18,711566,205682649,13900,54600,470106,206152755
2018-09-19,7132314,210016361,4100,57500,488750,210505111
2018-09-20,1783777,202208709,0,55100,472758,202681467
2018-09-21,5812235,202451956,13200,64200,552120,203004076
2018-09-25,14138525,212853188,2300,66500,573230,213426418
2018-09-26,8238375,217512230,14100,68800,587552,218099782
2018-09-27,7198456,221116402,0,54500,454530,221570932
2018-09-28,2521500,219799166,9400,58500,491400,220290566
2018-10-08,4269403,219640342,14100,63200,518240,220158582
2018-10-09,1305111,218161918,12300,62300,518336,218680254
2018-10-10,9735260,224101235,9500,64200,543774,224645009
2018-10-11,9062124,223687489,14100,68800,557280,224244769
2018-10-12,4309418,225847922,14100,63200,500544,226348466
2018-10-15,1605309,226602575,1000,50600,400752,227003327
2018-10-16,1841380,224856843,17100,66900,519813,225376656
2018-10-17,2881973,224503308,64100,118800,918324,225421632
2018-10-18,2704508,218474141,14043,114543,829291,219303432
2018-10-19,1701675,214755080,14300,64843,468815,215223895
2018-10-22,5441128,210648112,4400,54543,416163,211064275
2018-10-23,2507931,207794649,25100,76543,571011,208365660
2018-10-24,858678,207066421,13995,84138,631035,207697456
2018-10-25,1077957,206887280,12000,62238,463051,207350331
2018-10-26,569927,206135754,0,51138,382512,206518266
2018-10-29,628134,205827320,13213,63451,474613,206301933
2018-10-30,2189648,206355007,17100,67451,501161,206856168
2018-10-31,2013881,206657512,0,57251,425375,207082887
2018-11-01,4134660,205437910,10000,60351,443580,205881490
2018-11-02,7777495,209017660,3600,50851,384434,209402094
2018-11-05,3972818,208710798,4300,52551,398862,209109660
2018-11-06,4183430,209134334,0,46651,354548,209488882
2018-11-07,3439586,206474162,21194,67845,514265,206988427
2018-11-08,3423118,208620658,15800,76445,583275,209203933
2018-11-09,3581109,209645527,76900,139345,1047874,210693401
2018-11-12,2710463,205880018,900,129945,982384,206862402
2018-11-13,7723017,202896425,12600,134945,1062017,203958442
2018-11-14,3940082,202432559,6900,136245,1070886,203503445
2018-11-15,6942870,207396621,9600,145845,1171135,208567756
2018-11-16,7826396,211764421,9600,152945,1232737,212997158
2018-11-19,12609619,210943781,0,137345,1144084,212087865
2018-11-20,9996836,214267755,17700,155045,1245011,215512766
2018-11-21,7708448,216486393,300,152345,1209619,217696012
2018-11-22,2929776,216850118,3000,153245,1216765,218066883
2018-11-23,6103169,219773449,2100,152245,1173809,220947258
2018-11-26,1625890,220395184,0,149545,1144019,221539203
2018-11-27,2543014,221939994,200,143998,1105905,223045899
2018-11-28,4482582,219091181,7900,147398,1140860,220232041
2018-11-29,2337549,217249595,500,140798,1075697,218325292
2018-11-30,3282928,219180102,2600,143198,1099761,220279863
2018-12-03,10531541,221656119,0,142198,1134740,222790859
2018-12-04,7235725,225364319,200,139798,1109996,226474315
2018-12-05,5546206,228238757,0,90498,718554,228957311
2018-12-06,4992208,230428553,31700,121898,962995,231391548
2018-12-07,469304,228775831,200,118798,933753,229709584
2018-12-10,1685632,228540899,24100,112398,885697,229426596
2018-12-11,2095978,224320424,3800,91298,718515,225038939
2018-12-12,1554621,223531138,800,88798,699729,224230867
2018-12-13,5589314,223566103,6200,94298,737410,224303513
2018-12-14,1566901,218461140,0,70898,545206,219006346
2018-12-17,10144594,214467317,5900,70298,552543,215019860
2018-12-18,5741441,193991157,13000,74998,584984,194576141
2018-12-19,6685331,191896073,31000,105998,819365,192715438
2018-12-20,7131427,191015987,2000,82698,640910,191656897
2018-12-21,872067,185470206,1000,83698,644475,186114681
2018-12-24,9995827,189825140,0,82998,646555,190471695
2018-12-25,2275505,184252095,7400,82698,640082,184892177
2018-12-26,4909878,183297369,8200,85698,670158,183967527
2018-12-27,4979083,183316258,0,77498,616109,183932367
2018-12-28,7041490,178405035,1000,71398,561189,178966224
2019-01-02,7099605,184912886,3300,73698,566001,185478887
2019-01-03,9630476,192656151,200,73898,567537,193223688
2019-01-04,8261798,194968215,200,74098,576482,195544697
2019-01-07,6502076,192858920,500,74598,578135,193437055
2019-01-08,3743482,188657723,0,74598,563215,189220938
2019-01-09,5306947,190915723,0,71298,537587,191453310
2019-01-10,3701295,191903926,0,71298,534736,192438662
2019-01-11,2562973,192278850,0,71298,539726,192818576
2019-01-14,8688775,197000575,0,70798,532401,197532976
2019-01-15,3383967,196690078,0,70798,537357,197227435
2019-01-16,2866827,196749577,0,70798,535233,197284810
2019-01-17,3262416,197672762,2700,73498,554910,198227672
2019-01-18,1467129,193524596,0,70798,533109,194057705
2019-01-21,3392493,193597067,1500,70498,531555,194128622
2019-01-22,3103221,194273247,6800,77298,578189,194851436
2019-01-23,1423876,194207979,0,77298,577416,194785395
2019-01-24,2186842,190669585,0,77298,576643,191246228
2019-01-25,407365,189063420,0,77298,575097,189638517
2019-01-28,2745290,189280901,0,77298,578189,189859090
2019-01-29,6341552,186045077,8300,64998,504384,186549461
2019-01-30,932127,185518285,1200,53696,409700,185927985
2019-01-31,1003098,184035368,0,47753,363400,184398768
2019-02-01,1194203,181951038,0,47753,367698,182318736
2019-02-11,2410645,182999533,0,47753,371041,183370574
2019-02-12,3160832,184965809,0,20853,162236,185128045
2019-02-13,9221580,190161822,2800,22153,172793,190334615
2019-02-14,2611957,189691899,5900,28000,217560,189909459
2019-02-15,4691532,185799189,14700,41500,320795,186119984
2019-02-18,11512648,191207407,10900,52400,412912,191620319
2019-02-19,8310109,194167910,0,52400,411340,194579250
2019-02-20,6395993,193295027,2000,46900,369572,193664599
2019-02-21,4377322,177613166,3800,50700,399009,178012175
2019-02-22,7204213,177346845,0,48100,379028,177725873
2019-02-25,26198571,184591109,20600,49800,407862,184998971
2019-02-26,19932394,178711850,10500,47800,391004,179102854
2019-02-27,10649411,173646760,20500,47800,391004,174037764
2019-02-28,8304797,177940718,20500,47800,391960,178332678
2019-03-01,4548742,172909074,7100,38400,315264,173224338
2019-03-04,20944904,176332180,20600,47800,395784,176727964
2019-03-05,14134504,182835490,9100,47800,396262,183231752
2019-03-06,22978595,186341788,24900,52100,439203,186780991
2019-03-07,44007578,216616421,21100,48300,410550,217026971
2019-03-08,18144909,218662518,27000,41200,341136,219003654
2019-03-11,11457509,210786095,34100,54200,456364,211242459
2019-03-12,15107704,209379884,21100,54200,457448,209837332
2019-03-13,10212571,202832822,21100,54200,459616,203292438
2019-03-14,9556709,200217816,21100,48300,399924,200617740
2019-03-15,5878551,196978550,21100,45900,383724,197362274
2019-03-18,18100240,198174168,15183,45883,394135,198568303
2019-03-19,7280217,195695838,21100,45983,395454,196091292
2019-03-20,8711918,197545960,12500,45883,395511,197941471
2019-03-21,21359278,209324294,21100,45983,398673,209722967
2019-03-22,13990081,201423450,21000,35283,302375,201725825
2019-03-25,19470859,209360760,0,35283,302022,209662782
2019-03-26,69001374,257603271,21100,35383,297571,257900842
2019-03-27,23673860,269663738,20800,35083,304170,269967908
2019-03-28,33374025,290537645,24100,38383,333932,290871577
2019-03-29,49457373,318448218,26300,43583,392247,318840465
2019-04-01,19527269,315939689,21100,43683,404505,316344194
2019-04-02,75197017,373395370,21000,43583,407065,373802435
2019-04-03,15934466,363578157,21800,36083,334850,363913007
2019-04-04,16445867,354812634,21000,35983,334642,355147276
2019-04-08,21908109,360126897,21100,36083,331603,360458500
2019-04-09,10347528,344002333,21000,36653,337574,344339907
2019-04-10,24610511,360552523,29300,44853,413993,360966516
2019-04-11,25739891,373683860,21100,38753,357303,374041163
2019-04-12,11291448,371757962,17700,36653,336108,372094070
2019-04-15,14547398,350255912,14200,44853,425655,350681567
2019-04-16,48536086,383298310,21100,36653,351869,383650179
2019-04-17,17508657,377864782,21000,36640,352477,378217259
2019-04-18,15019022,360489114,21000,36540,357361,360846475
2019-04-19,7738756,355624765,21100,36640,357973,355982738
2019-04-22,56419649,360080958,18000,51040,501213,360582171
2019-04-23,31983699,359614908,14900,44840,446606,360061514
2019-04-24,43865977,356327976,21100,45040,470668,356798644
2019-04-25,31813651,339657534,20900,44840,489653,340147187
2019-04-26,93361481,400218899,21100,44940,483105,400702004
2019-04-29,23378099,380873634,21000,36540,393536,381267170
2019-04-30,18799244,367226462,23500,37740,398157,367624619
2019-05-06,16435846,362345315,28200,44840,450194,362795509
2019-05-07,23704867,367284910,21034,42940,426394,367711304
2019-05-08,14926641,363996862,21000,38940,388621,364385483
2019-05-09,12177186,369210855,22500,40440,384180,369595035
2019-05-10,10621474,368237152,22300,40240,397169,368634321
2019-05-13,9191628,358195829,23100,42340,427211,358623040
2019-05-14,19218731,349728789,23600,30140,324005,350052794
2019-05-15,31927423,364511538,19100,28000,307160,364818698
2019-05-16,19017849,366586715,17300,30700,342612,366929327
2019-05-17,26531981,367348551,24400,41800,461054,367809605
2019-05-20,11937537,352830111,24400,41800,461054,353291165
2019-05-21,8382947,349699583,24400,41800,461472,350161055
2019-05-22,15561976,348471091,22300,41800,461890,348932981
2019-05-23,17940268,347076810,24400,41800,463980,347540790
2019-05-24,39103977,345157363,24000,41800,470668,345628031
2019-05-27,29998546,327353469,24300,42000,472920,327826389
2019-05-28,20462547,321511572,24200,41800,458128,321969700
2019-05-29,10851232,325671553,20300,41800,466070,326137623
2019-05-30,24385764,343526587,20300,41800,468996,343995583
2019-05-31,19264952,311188349,24400,41800,471922,311660271
2019-06-03,28108509,323077118,24400,41800,471922,323549040
2019-06-04,38641431,344349889,9200,41800,466070,344815959
2019-06-05,14103618,314060888,15700,41800,485716,314546604
2019-06-06,40386860,343297332,21800,41800,479446,343776778
2019-06-10,21326896,356557247,19500,46287,528135,357085382
2019-06-11,15482556,353064296,15100,41787,482640,353546936
2019-06-12,26551373,319354997,16700,45187,518295,319873292
2019-06-13,19335831,329773133,25600,50787,576940,330350073
2019-06-14,19578110,325422436,11400,50787,571862,325994298
2019-06-17,22518335,320970189,13300,52187,592844,321563033
2019-06-18,33086419,336617840,15600,50787,576940,337194780
2019-06-19,22496846,283838361,14100,51587,585512,284423873
2019-06-20,13604201,283125834,23600,50787,569830,283695664
2019-06-21,20531303,280160598,24400,49487,557718,280718316
2019-06-24,46554069,299649085,24400,46887,522790,300171875
2019-06-25,17673379,278111965,27000,49487,550790,278662755
2019-06-26,15380987,280825287,24400,46887,501691,281326978
2019-06-27,4387444,271641661,25800,40487,437260,272078921
2019-06-28,2925049,244430244,4300,44787,484595,244914839
2019-07-01,7653154,223683127,19900,40487,441713,224124840
2019-07-02,16790725,214698586,3400,41087,449903,215148489
2019-07-03,5869485,209020147,7400,41087,448259,209468406
2019-07-04,8254573,204708062,2900,43987,480338,205188400
2019-07-05,6877919,209170575,1900,43487,474008,209644583
2019-07-08,29841732,225377808,22700,41287,440945,225818753
2019-07-09,14464335,213606278,15700,41187,441525,214047803
2019-07-10,11153540,193964636,1800,41287,420302,194384938
2019-07-11,14799354,186333818,5100,40887,415821,186749639
2019-07-12,14040995,173479927,24100,40487,412158,173892085
2019-07-15,26454640,181210335,25000,41187,419284,181629619
2019-07-16,39401652,218410270,4000,37187,371870,218782140
2019-07-17,32955007,249824383,3700,40887,408870,250233253
2019-07-18,65884136,312211161,22700,37587,370984,312582145
2019-07-19,84323554,390522255,28600,41187,411458,390933713
2019-07-22,43819932,425465851,25000,41187,419696,425885547
2019-07-23,15278718,426214409,25000,41187,417224,426631633
2019-07-24,23226883,446825996,9200,37687,382146,447208142
2019-07-25,5388245,450716423,4300,41987,416511,451132934
2019-07-26,979780,450028163,0,41987,416931,450445094
2019-07-29,4484458,447744139,1000,41987,432046,448176185
2019-07-30,3850028,446002743,8300,40987,425855,446428598
2019-07-31,1158151,421278777,800,39987,418664,421697441
2019-08-01,7790681,402693828,6100,41887,437300,403131128
2019-08-02,36201248,396186433,7400,41887,438138,396624571
2019-08-05,41865348,407074142,8000,41887,439814,407513956
2019-08-06,25083371,430982029,24300,39987,413466,431395495
2019-08-07,6687291,435849393,20000,39987,413466,436262859
2019-08-08,6285342,429940337,10000,41887,431436,430371773
2019-08-09,2684004,416932320,2400,41887,433949,417366269
2019-08-12,9622959,415348650,19200,40187,408702,415757352
2019-08-13,12829252,426284287,0,40187,407496,426691783
2019-08-14,5026191,430282338,2100,41987,416511,430698849
2019-08-15,6664266,433829962,400,40587,405058,434235020
2019-08-16,2804309,431044049,0,40587,413987,431458036
2019-08-19,37271819,463073303,22500,39987,416265,463489568
2019-08-20,15587992,455143634,200,40087,418909,455562543
