日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,554342172,6859948,4353100,0,0,0
2017-07-13,556916028,7655515,5081659,0,0,0
2017-07-14,560947429,10828676,6797275,0,0,0
2017-07-17,560963938,7480571,7464062,4000,4000,0
2017-07-18,557065418,2167770,6066290,0,0,4000
2017-07-19,559589187,7981212,5457443,0,0,0
2017-07-20,555848186,8626807,12367808,0,0,0
2017-07-21,556810141,3948976,2987021,0,0,0
2017-07-24,557124407,6937505,6623239,0,0,0
2017-07-25,567599691,25021883,14546599,0,0,0
2017-07-26,558094359,10703645,20208977,0,0,0
2017-07-27,557075742,5034060,6052677,0,0,0
2017-07-28,570013027,18652746,5715461,0,0,0
2017-07-31,569537255,6284508,6760280,0,0,0
2017-08-01,569892616,4871418,4516057,0,0,0
2017-08-02,570460412,2652905,2085109,0,0,0
2017-08-03,571852865,3852440,2459987,0,0,0
2017-08-04,571004369,1312832,2161328,0,0,0
2017-08-07,574394026,8311110,4921453,0,0,0
2017-08-08,574014320,4710956,5090662,2000,2000,0
2017-08-09,571802025,1511367,3723662,0,0,2000
2017-08-10,570706327,3786015,4881713,0,0,0
2017-08-11,570335354,3746126,4117099,2300,2300,0
2017-08-14,568725780,10986050,12595624,2300,0,0
2017-08-15,562078766,1079186,7726200,0,0,2300
2017-08-16,566367125,16786352,12497993,4000,4000,0
2017-08-17,567104858,6947229,6209496,6300,2300,0
2017-08-18,561986113,6098032,11216777,6300,0,0
2017-08-21,557022127,5362931,10326917,6300,0,0
2017-08-22,549040143,8921582,16903566,6300,0,0
2017-08-23,547339516,18296328,19996955,6300,0,0
2017-08-24,537501289,5100610,14938837,6300,0,0
2017-08-25,538697791,9262460,8065958,0,0,6300
2017-08-28,542621188,9780332,5856935,0,0,0
2017-08-29,550260023,12989486,5350651,0,0,0
2017-08-30,548382863,7954321,9831481,0,0,0
2017-08-31,547536109,2688494,3535248,0,0,0
2017-09-01,546702731,4781293,5614671,0,0,0
2017-09-04,538288299,5226232,13640664,0,0,0
2017-09-05,541683041,10334086,6939344,0,0,0
2017-09-06,538944958,5911949,8565036,0,0,0
2017-09-07,532524353,3953327,10373932,0,0,0
2017-09-08,532329488,3338173,3533038,0,0,0
2017-09-11,532146003,4840107,5023592,0,0,0
2017-09-12,533946228,9054797,7254572,0,0,0
2017-09-13,547484851,27833869,14295246,0,0,0
2017-09-14,548303753,5431814,4612912,0,0,0
2017-09-15,549066739,6710768,5947782,0,0,0
2017-09-18,551796687,7354906,4624958,0,0,0
2017-09-19,554374072,12587932,10010547,0,0,0
2017-09-20,554894457,7300013,6779628,0,0,0
2017-09-21,551045189,4928340,8777608,0,0,0
2017-09-22,550371264,6488199,7162124,0,0,0
2017-09-25,549750318,6621148,7242094,2300,2300,0
2017-09-26,547172141,3253880,5832057,2300,0,0
2017-09-27,544922792,1766881,4016230,2300,0,0
2017-09-28,547902623,6216921,3237090,0,0,2300
2017-09-29,542065425,3623570,9460768,0,0,0
2017-10-09,547321670,8161410,2905165,2300,2300,0
2017-10-10,547347166,6692423,6666927,0,0,2300
2017-10-11,545106625,4363973,6604514,0,0,0
2017-10-12,544039912,3517080,4715631,0,0,0
2017-10-13,538882779,3776361,8933494,0,0,0
2017-10-16,527817840,4153952,15218891,0,0,0
2017-10-17,531193753,5443924,2068011,4000,4000,0
2017-10-18,527060069,1318581,5452265,4000,0,0
2017-10-19,525083798,2578022,4554293,0,0,4000
2017-10-20,524437958,1439267,2085107,0,0,0
2017-10-23,524994788,2236481,1679651,0,0,0
2017-10-24,527631221,6797829,4161396,0,0,0
2017-10-25,530072937,3315372,873656,0,0,0
2017-10-26,529516842,3828942,4385037,0,0,0
2017-10-27,532095323,6361238,3782757,0,0,0
2017-10-30,526948450,4072256,9219129,0,0,0
2017-10-31,526834792,4475070,4588728,0,0,0
2017-11-01,523732851,4175330,7277271,0,0,0
2017-11-02,524925294,8511383,7318940,0,0,0
2017-11-03,523405490,2662612,4182416,0,0,0
2017-11-06,523694778,2637666,2482377,0,0,0
2017-11-07,516619082,2904437,9980133,0,0,0
2017-11-08,513211471,1734389,5142000,0,0,0
2017-11-09,511496783,4262804,5977492,0,0,0
2017-11-10,510801059,4080115,4775839,2300,2300,0
2017-11-13,511579421,3149606,2371244,0,0,2300
2017-11-14,511876918,3099495,2801998,0,0,0
2017-11-15,509121040,2481996,5237874,0,0,0
2017-11-16,507820269,2655252,3956023,0,0,0
2017-11-17,497907132,4756984,14670121,0,0,0
2017-11-20,498347682,4991014,4550464,2300,2300,0
2017-11-21,497915753,3021046,3452975,0,0,2300
2017-11-22,499651745,3604386,1889940,0,0,0
2017-11-23,493970473,3902704,9583976,0,0,0
2017-11-24,492913413,643123,1700183,0,0,0
2017-11-27,493873024,2759901,1800290,0,0,0
2017-11-28,489417434,1232406,5687996,0,0,0
2017-11-29,488912581,2682670,3187523,0,0,0
2017-11-30,489554922,2622245,1979904,0,0,0
