日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-11-22,17042153,240916388,0,37200,376836,241293224
2019-11-25,11229674,239312672,0,37200,378696,239691368
2019-11-26,6171524,237392826,0,37200,376464,237769290
2019-11-27,14300146,243145560,0,37200,375348,243520908
2019-11-28,6228336,244137798,0,37200,373860,244511658
2019-11-29,7991164,230230428,1000,38200,379326,230609754
2019-12-02,4333813,221946184,0,14000,138880,222085064
2019-12-03,9997006,221331973,0,12000,121320,221453293
2019-12-04,4905401,219296828,1000,13000,130260,219427088
2019-12-05,6747812,217308713,1000,13000,131170,217439883
2019-12-06,7132437,215411981,0,13000,131560,215543541
2019-12-09,17937119,214352745,0,13000,130780,214483525
2019-12-10,9909573,215394420,1000,13000,130780,215525200
2019-12-11,10803197,216849712,0,13000,129870,216979582
2019-12-12,9166462,217531998,1000,13000,129090,217661088
2019-12-13,11024423,214354699,1900,13900,139417,214494116
2019-12-16,23165389,214949170,0,13900,141919,215091089
2019-12-17,24803278,213363179,0,13900,143031,213506210
2019-12-18,16354134,212049472,0,13900,142614,212192086
2019-12-19,20289851,220562371,9000,21900,227103,220789474
2019-12-20,10586851,217965065,1000,21900,223380,218188445
2019-12-23,17664291,224303220,1000,21900,221409,224524629
2019-12-24,10370208,227023877,1000,21900,222285,227246162
2019-12-25,6187022,219488325,0,21900,221190,219709515
2019-12-26,10249238,219389907,2800,23700,241029,219630936
2019-12-27,17171241,221122165,0,13800,140484,221262649
2019-12-30,38093258,234504986,2000,15800,165742,234670728
2019-12-31,44506339,239527993,1000,16800,180432,239708425
2020-01-02,31680150,239109315,0,15800,170008,239279323
2020-01-03,16982997,233460917,0,13800,147384,233608301
2020-01-06,23998499,227844301,0,13800,146832,227991133
2020-01-07,23122210,219558481,0,13800,147936,219706417
2020-01-08,22457532,219488766,1000,14800,155400,219644166
2020-01-09,15392350,212453241,1000,14800,158656,212611897
2020-01-10,24525840,209458855,0,14800,161024,209619879
2020-01-13,33734605,222070530,0,14800,163244,222233774
2020-01-14,23088509,221309820,1000,13800,150006,221459826
2020-01-15,14523693,219883805,1000,13800,149454,220033259
2020-01-16,11107829,216454767,0,13800,146970,216601737
2020-01-17,26051368,218829460,900,14700,159495,218988955
2020-01-20,42229967,237607991,0,13700,150700,237758691
2020-01-21,88483316,274442895,2000,15700,178352,274621247
2020-01-22,43296257,269512437,0,15700,175369,269687806
2020-01-23,29817005,253137004,0,13700,150289,253287293
2020-02-03,32519441,257600464,0,13700,137685,257738149
2020-02-04,30764190,256191591,0,800,8600,256200191
2020-02-05,54987708,270860970,0,800,9048,270870018
2020-02-06,118053341,319082863,0,0,0,319082863
2020-02-07,53457647,311668523,0,0,0,311668523
2020-02-10,27359671,309654378,1000,1000,11320,309665698
2020-02-11,30604820,309953953,0,1000,11170,309965123
2020-02-12,26666555,299923429,0,1000,11160,299934589
2020-02-13,39639711,311221750,0,0,0,311221750
2020-02-14,19459650,304158732,0,0,0,304158732
2020-02-17,25848709,303818743,0,0,0,303818743
2020-02-18,23300448,299620138,1000,1000,11100,299631238
2020-02-19,29734495,307383357,0,1000,10830,307394187
2020-02-20,28444047,311839419,0,1000,10940,311850359
2020-02-21,23805132,309632726,0,1000,10970,309643696
2020-02-24,27494913,302493184,0,1000,11120,302504304
2020-02-25,33197774,315012964,0,0,0,315012964
2020-02-26,25871150,313750243,1000,1000,10790,313761033
2020-02-27,20325728,316594635,0,1000,10740,316605375
2020-02-28,24468174,305661823,0,0,0,305661823
2020-03-02,15436329,308736108,2000,2000,21160,308757268
2020-03-03,14214152,304876701,0,2000,21340,304898041
2020-03-04,14404332,308426692,0,2000,21300,308447992
2020-03-05,35548648,323179214,0,2000,21700,323200914
2020-03-06,22405835,313877646,0,0,0,313877646
2020-03-09,38942044,310760210,0,0,0,310760210
2020-03-10,31990271,313799332,900,900,9774,313809106
2020-03-11,17698780,315562856,0,900,9648,315572504
2020-03-12,16336858,319735355,0,900,9396,319744751
2020-03-13,15851504,319710238,1900,1900,19380,319729618
2020-03-16,13107138,315821493,900,1900,19171,315840664
2020-03-17,11044264,315474796,0,1000,10130,315484926
2020-03-18,13254826,315706691,0,1000,9980,315716671
2020-03-19,7956064,317564146,0,0,0,317564146
2020-03-20,13703749,323111940,0,0,0,323111940
2020-03-23,18017161,319714066,200,200,2058,319716124
2020-03-24,15035271,322347347,0,200,2082,322349429
2020-03-25,20826423,329975446,0,200,2102,329977548
2020-03-26,15943774,320483253,3600,3800,40204,320523457
2020-03-27,13401991,320043860,0,200,2102,320045962
2020-03-30,10507668,320112134,1000,1000,10440,320122574
2020-03-31,9014373,321068784,0,0,0,321068784
2020-04-01,6019490,320439224,1000,1000,10260,320449484
2020-04-02,10640572,317979161,1000,2000,20500,317999661
2020-04-03,23081106,318522900,0,1800,19080,318541980
2020-04-07,35488761,316654472,1800,3600,39960,316694432
2020-04-08,27018160,310224743,200,200,2224,310226967
2020-04-09,40657657,315503877,21000,21200,236804,315740681
2020-04-10,14746222,297186152,800,2500,27525,297213677
2020-04-13,18982995,298446312,0,500,5550,298451862
2020-04-14,56100506,319807400,2000,2500,28575,319835975
2020-04-15,36343964,316601146,2500,5000,56900,316658046
2020-04-16,40571980,305798559,30000,31600,355816,306154375
2020-04-17,42858913,326826990,1000,2600,28626,326855616
2020-04-20,26492027,327522447,0,1600,17936,327540383
2020-04-21,13180563,319601797,2000,3600,39780,319641577
2020-04-22,18492785,326107738,0,3600,39096,326146834
2020-04-23,17561483,322550979,0,2000,21740,322572719
2020-04-24,17645960,318280452,1600,3100,32333,318312785
2020-04-27,18603512,325946447,0,3100,31930,325978377
2020-04-28,12203659,322673487,0,3100,31434,322704921
2020-04-29,14480766,329078760,0,3100,31620,329110380
2020-04-30,10613532,324153806,0,3100,32054,324185860
2020-05-06,16077187,327799545,0,0,0,327799545
2020-05-07,9500976,330188382,1000,1000,10460,330198842
2020-05-08,4276417,327326346,0,1000,10480,327336826
2020-05-11,7491426,320127372,1000,2000,21140,320148512
2020-05-12,7086839,319832178,41300,43300,453784,320285962
2020-05-13,6692396,321641748,0,1000,10520,321652268
2020-05-14,5414063,319909587,0,1000,10380,319919967
2020-05-15,8340357,319910509,1000,2000,20920,319931429
2020-05-18,8643682,318274450,1000,3000,31530,318305980
2020-05-19,14508256,322736524,0,3000,31770,322768294
2020-05-20,15005670,319856370,0,3000,32220,319888590
2020-05-21,11680869,312828265,0,3000,32100,312860365
2020-05-22,11848895,310344484,0,3000,31020,310375504
2020-05-25,3945404,307355716,0,3000,31080,307386796
2020-05-26,8249093,310444024,0,3000,31320,310475344
2020-05-27,13070599,309752307,0,3000,32070,309784377
2020-05-28,9520275,310346497,0,3000,31890,310378387
2020-05-29,9933203,306779825,11800,14800,157472,306937297
2020-06-01,14227541,273272946,0,1000,10540,273283486
2020-06-02,12860916,262114555,4200,5200,54496,262169051
2020-06-03,16738039,255512487,700,3900,40599,255553086
2020-06-04,15231161,262171021,0,3900,40755,262211776
2020-06-05,18948455,263626503,2000,5900,61124,263687627
2020-06-08,5392794,262949903,0,3900,40482,262990385
2020-06-09,7911223,261813662,1800,5700,59622,261873284
2020-06-10,29156680,277344139,20600,26300,279832,277623971
2020-06-11,19775192,277598465,1200,6900,71760,277670225
2020-06-12,16944206,281891829,0,3900,40911,281932740
2020-06-15,33856493,279778071,3000,6900,73830,279851901
2020-06-16,34886245,285212943,17800,21700,236530,285449473
2020-06-17,49288221,281815446,1000,22700,249700,282065146
2020-06-18,44741769,291460100,2000,4900,52577,291512677
2020-06-19,29327352,289404799,0,2900,30566,289435365
2020-06-22,13952351,288193172,3000,5900,62363,288255535
2020-06-23,7654026,283640403,0,3300,34848,283675251
2020-06-24,9624864,280876202,0,0,0,280876202
2020-06-29,17122102,286525609,1000,1000,10610,286536219
2020-06-30,23025918,282170959,8000,8000,85520,282256479
2020-07-01,23488835,291927926,0,8000,85440,292013366
2020-07-02,20137593,296330042,0,0,0,296330042
2020-07-03,40142106,311739864,0,0,0,311739864
2020-07-06,62109805,331067750,0,0,0,331067750
2020-07-07,66697849,354695747,0,0,0,354695747
2020-07-08,56924281,368887614,2000,2000,22480,368910094
2020-07-09,138892967,387897763,20600,20600,253174,388150937
2020-07-10,102064208,412992241,3000,9500,117040,413109281
2020-07-13,126910041,444662099,14100,23600,319780,444981879
2020-07-14,133289955,451989027,0,20200,289062,452278089
2020-07-15,81702463,441996846,3000,23200,317840,442314686
2020-07-16,76258508,454092065,0,12200,160674,454252739
2020-07-17,45657212,461501829,1000,11200,145264,461647093
2020-07-20,37861800,475687163,2000,12200,162504,475849667
2020-07-21,41475991,475429057,10000,20200,272902,475701959
2020-07-22,37262143,479943377,0,10200,136476,480079853
2020-07-23,39198532,441149443,6700,16900,234572,441384015
2020-07-24,58781314,436491689,3000,3000,38730,436530419
2020-07-27,20850842,432215327,0,2300,29463,432244790
2020-07-28,32738929,426275648,700,2700,34506,426310154
2020-07-29,45916517,421733722,30000,30000,421800,422155522
2020-07-30,111558024,408294352,72000,102000,1540200,409834552
2020-07-31,80444268,424865290,0,76000,1140000,426005290
2020-08-03,54510238,434872825,3000,79000,1195270,436068095
2020-08-04,61329215,438451111,10000,89000,1310970,439762081
2020-08-05,26182207,439884876,0,78000,1153620,441038496
2020-08-06,44403698,446852369,1000,78200,1131554,447983923
2020-08-07,41757719,436589991,800,76800,1111296,437701287
2020-08-10,99312467,474260895,0,76800,1094400,475355295
2020-08-11,55907029,502361552,0,53800,749434,503110986
2020-08-12,36717303,507339046,0,46800,622440,507961486
2020-08-13,27447213,475804538,2200,49000,635040,476439578
2020-08-14,33396169,484062819,0,48000,621120,484683939
2020-08-17,42841738,506594376,0,48000,628320,507222696
2020-08-18,25926724,510617604,0,46000,603980,511221584
2020-08-19,23652977,510556256,3000,49000,626710,511182966
2020-08-20,14162948,485069129,0,49000,614460,485683589
2020-08-21,29167546,501608342,0,49000,614460,502222802
2020-08-24,24015263,506878764,0,49000,626220,507504984
2020-08-25,38193859,498520919,0,49000,604660,499125579
2020-08-26,48016758,500899738,0,46000,569940,501469678
2020-08-27,30932059,508844925,7700,53700,656751,509501676
2020-08-28,19238581,513700501,300,51000,633930,514334431
2020-08-31,29204293,526958758,0,51000,628320,527587078
2020-09-01,10840100,520994631,0,51000,625770,521620401
2020-09-02,15965408,513533171,3000,54000,662040,514195211
2020-09-03,20569188,520127946,0,54000,660420,520788366
2020-09-04,15694974,517118217,0,54000,645840,517764057
2020-09-07,26588455,524786052,0,53000,615330,525401382
2020-09-08,13380062,506926361,0,53000,619570,507545931
2020-09-09,17679772,504130781,0,53000,611620,504742401
2020-09-10,11785033,503678257,1000,52000,586040,504264297
2020-09-11,7922867,497994308,0,52000,593320,498587628
2020-09-14,15844959,498692130,2000,54000,613980,499306110
2020-09-15,15726613,500436055,0,54000,624240,501060295
2020-09-16,7139452,501436463,0,54000,613980,502050443
2020-09-17,7664159,502477122,0,54000,614520,503091642
2020-09-18,10337786,504437937,0,53000,614800,505052737
2020-09-21,16040507,500935757,1000,54000,647460,501583217
2020-09-22,12938533,497893302,0,51100,614733,498508035
2020-09-23,5003373,492561425,2900,54000,650700,493212125
2020-09-24,10032290,476943688,23580,74580,900181,477843869
2020-09-25,13846796,476328493,0,74580,890485,477218978
2020-09-28,8887905,481031250,0,74580,881536,481912786
2020-09-29,13849920,482876518,0,51000,623730,483500248
2020-09-30,9951021,477537362,2924,53924,647088,478184450
2020-10-09,29428772,484010796,0,53924,668658,484679454
2020-10-12,18554195,489129204,0,53924,672972,489802176
2020-10-13,20937984,488796309,2300,56224,708422,489504731
2020-10-14,23697760,501791921,0,56224,689306,502481227
2020-10-15,12730900,499089091,0,56224,687057,499776148
2020-10-16,6218416,496831870,0,56224,693804,497525674
2020-10-19,11101316,496614841,0,56224,688182,497303023
2020-10-20,6149500,489353527,0,56224,697178,490050705
2020-10-21,11196979,489305265,0,56224,687057,489992322
2020-10-22,8432697,488383280,0,56224,681435,489064715
2020-10-23,6731114,487135239,0,53924,642774,487778013
2020-10-26,8886756,480115801,0,53924,630911,480746712
2020-10-27,19415691,478235702,20600,74424,924346,479160048
2020-10-28,21237456,476936380,100,71724,862122,477798502
2020-10-29,14606164,469371775,0,71624,872380,470244155
2020-10-30,10396271,459494018,2900,53924,642235,460136253
2020-11-02,12611098,455493983,0,53924,628754,456122737
2020-11-03,8441879,458238748,0,53924,639539,458878287
2020-11-04,5286527,449531040,16000,69924,815314,450346354
2020-11-05,8281510,447098203,0,53924,638999,447737202
2020-11-06,13783591,452181356,0,53924,634146,452815502
2020-11-09,26046133,457489930,0,53024,635758,458125688
2020-11-10,22063905,454673444,900,53924,664883,455338327
2020-11-11,24544253,446965581,0,53924,649784,447615365
2020-11-12,22139544,452741850,3600,57524,683385,453425235
2020-11-13,8440328,450727043,0,57524,680509,451407552
2020-11-16,4663338,449867661,0,57524,686837,450554498
2020-11-17,4115518,444019593,0,57524,687412,444707005
2020-11-18,13455193,447115662,0,57524,679358,447795020
2020-11-19,12623633,446648956,0,57524,678783,447327739
2020-11-20,10076761,450999697,0,57524,675907,451675604
2020-11-23,20527884,458331294,0,57524,674181,459005475
2020-11-24,17033253,448182877,0,53924,621204,448804081
2020-11-25,8567608,443583721,0,53924,614194,444197915
2020-11-26,6209958,430908458,0,53924,604488,431512946
2020-11-27,2453856,428297958,0,53924,608802,428906760
2020-11-30,4923309,424002879,0,51024,575040,424577919
2020-12-01,8651682,421840777,0,51024,577592,422418369
2020-12-02,6154870,422572753,2900,53924,612577,423185330
2020-12-03,5012606,414680291,0,53924,615273,415295564
2020-12-04,5677282,411641098,0,53924,610959,412252057
2020-12-07,8348219,415625793,0,53924,603949,416229742
2020-12-08,4930416,415820234,0,53924,601253,416421487
2020-12-09,5563876,410673843,0,53924,589389,411263232
2020-12-10,8236347,413589625,0,48924,535229,414124854
2020-12-11,3361770,412782460,0,48924,524465,413306925
2020-12-14,10207291,420060816,0,48924,530336,420591152
2020-12-15,4119395,415902348,0,48924,530336,416432684
2020-12-16,2907856,416097907,0,48924,530336,416628243
2020-12-17,6313456,416983954,0,46024,503503,417487457
2020-12-18,2270594,411801303,2900,48924,536696,412337999
2020-12-21,2799209,412727689,1200,50124,550863,413278552
2020-12-22,10368223,411601795,0,46024,511327,412113122
2020-12-23,10792693,413491012,22600,68624,738394,414229406
2020-12-24,5292949,412032890,100,68724,722976,412755866
2020-12-25,4727485,409267875,0,48124,507708,409775583
2020-12-28,7914526,409926247,800,46824,482755,410409002
2020-12-29,5093047,410879529,0,46824,483692,411363221
2020-12-30,21137118,426122887,0,46824,465431,426588318
2020-12-31,6249526,425340806,0,46824,465431,425806237
2021-01-04,12398657,427254592,2100,48924,493154,427747746
2021-01-05,12993642,435495839,0,48924,486305,435982144
2021-01-06,5573901,428526851,0,47424,480405,429007256
2021-01-07,18510704,431050437,5600,53024,509030,431559467
2021-01-08,2799595,421801603,3000,6124,59525,421861128
2021-01-11,12759205,421069217,6100,7624,70141,421139358
2021-01-12,6286512,408198937,2100,5024,47226,408246163
2021-01-13,8913162,403774851,7900,10624,99866,403874717
2021-01-14,4764133,403214128,0,10624,100078,403314206
2021-01-15,4304809,398407330,0,7924,75278,398482608
2021-01-18,3600724,395504459,200,7924,75516,395579975
2021-01-19,11543357,400797599,0,7924,76546,400874145
2021-01-20,2921039,398850864,0,24,229,398851093
2021-01-21,23069707,404802800,5400,5424,54511,404857311
2021-01-22,16709286,413952945,20900,23824,239669,414192614
2021-01-25,9759873,411287900,0,2924,28801,411316701
2021-01-26,9923561,413850358,1600,4524,44109,413894467
2021-01-27,6466442,414288242,0,2924,28217,414316459
2021-01-28,2705691,410677938,0,2524,23726,410701664
2021-01-29,4721074,404763838,5800,8324,81409,404845247
2021-02-01,6033123,406112289,0,2924,29152,406141441
2021-02-02,5437431,398990425,0,2924,29357,399019782
2021-02-03,15136354,402515164,2000,4924,49732,402564896
2021-02-04,7216669,401276052,0,4924,49486,401325538
2021-02-05,4442088,397671169,0,4924,48107,397719276
2021-02-08,4006833,395170876,0,4924,48748,395219624
2021-02-09,7318687,394621620,0,4924,49338,394670958
2021-02-10,3749386,390398579,0,2024,20564,390419143
2021-02-18,9113666,388477987,2900,4924,50963,388528950
2021-02-19,13276910,392827704,0,4924,51800,392879504
2021-02-22,16776458,383702042,0,4924,54361,383756403
2021-02-23,16598552,387310179,0,2024,21900,387332079
2021-02-24,6057274,387920709,2500,4524,48452,387969161
2021-02-25,14680126,392526387,2900,4924,51899,392578286
2021-02-26,5404363,390833164,0,2024,21090,390854254
2021-03-01,11679833,394816477,2900,4924,52933,394869410
2021-03-02,9241628,390321020,0,2024,21798,390342818
2021-03-03,3378967,387336449,0,2024,21758,387358207
2021-03-04,4566822,377913121,2900,4924,51850,377964971
2021-03-05,4642803,376724305,0,4924,52736,376777041
2021-03-08,9014906,381781415,0,2924,31345,381812760
2021-03-09,5724323,380933991,0,24,257,380934248
2021-03-10,5710366,381450633,2900,2924,30731,381481364
2021-03-11,6245831,384317584,0,24,254,384317838
2021-03-12,4280165,383709350,2900,2924,30936,383740286
2021-03-15,6228108,383148355,100,3024,32689,383181044
2021-03-16,5359582,379457569,0,24,264,379457833
2021-03-17,5852123,382809059,2900,2924,31930,382840989
2021-03-18,5404861,380154290,0,2924,32398,380186688
2021-03-19,10127595,382332938,4000,6924,77480,382410418
2021-03-22,2136148,375457133,0,2924,32953,375490086
2021-03-23,4409200,375456226,1200,1224,13831,375470057
2021-03-24,4429707,375780713,0,24,266,375780979
2021-03-25,7505294,378175682,0,24,265,378175947
2021-03-26,2846777,376088909,0,24,268,376089177
2021-03-29,6315839,376899572,0,24,271,376899843
2021-03-30,14622520,369870904,0,24,276,369871180
2021-03-31,12702453,369559943,0,24,279,369560222
2021-04-01,8160291,364019991,4400,4424,51805,364071796
2021-04-02,8258246,361286292,0,24,282,361286574
2021-04-06,15248175,370003836,0,24,286,370004122
2021-04-07,8668569,366280767,7000,7024,83234,366364001
2021-04-08,10905448,367110430,0,7024,84007,367194437
2021-04-09,9381972,365594635,0,7024,85763,365680398
2021-04-12,6727315,363243750,0,6124,73733,363317483
2021-04-13,5140883,358232551,0,6124,72753,358305304
2021-04-14,4450202,358702147,3900,10024,119185,358821332
2021-04-15,6294167,358849959,900,10924,129559,358979518
2021-04-16,3633138,355903586,0,10924,131416,356035002
2021-04-19,9050754,360637574,0,10924,130433,360768007
2021-04-20,11019368,366424920,0,10924,130870,366555790
2021-04-21,8537106,370231303,0,10924,130323,370361626
2021-04-22,11522201,367349773,0,10924,135567,367485340
2021-04-23,16771435,376505327,0,10924,133273,376638600
2021-04-26,15316516,376716171,0,10924,132071,376848242
2021-04-27,49061164,392434057,22600,33524,369434,392803491
2021-04-28,21859825,401368756,0,12924,139967,401508723
2021-04-29,17915202,396221704,0,12924,139450,396361154
2021-04-30,12230273,394608127,12800,25724,277562,394885689
2021-05-06,8761423,396080190,0,25724,276790,396356980
2021-05-07,7978533,396907326,20600,46324,490571,397397897
2021-05-10,12493091,395063719,0,25724,268044,395331763
2021-05-11,15067930,400916427,0,25724,271645,401188072
2021-05-12,9834167,400540900,0,25724,274218,400815118
2021-05-13,14672002,387432164,0,22824,247412,387679576
2021-05-14,13361478,388544237,900,23724,256931,388801168
2021-05-17,14962233,392975761,0,22824,247869,393223630
2021-05-18,10073350,394502802,0,22824,249238,394752040
2021-05-19,8901904,388631568,900,23724,256219,388887787
2021-05-20,9802603,382667007,0,22824,248782,382915789
2021-05-21,11041537,377582413,0,22824,250151,377832564
2021-05-24,7199900,375207026,900,23724,263336,375470362
2021-05-25,9472905,377252008,0,23724,262862,377514870
2021-05-26,10400200,379681156,0,23724,264760,379945916
2021-05-27,12901586,378837591,0,23724,262625,379100216
2021-05-28,7200053,370204074,0,28469,252805,370456879
2021-05-31,19162643,375488241,0,28469,256221,375744462
2021-06-01,4883713,373738120,200,28669,259454,373997574
2021-06-02,8020698,373999895,0,28669,257448,374257343
2021-06-03,9754770,378595899,0,28669,254581,378850480
2021-06-04,5583797,377607049,0,1109,9737,377616786
2021-06-07,4013758,378393053,13700,14809,129875,378522928
2021-06-08,9673558,374487873,27100,41909,372152,374860025
2021-06-09,8196270,378666941,0,30809,271119,378938060
2021-06-10,11318902,379703386,600,30309,264598,379967984
2021-06-11,6094201,375165993,29300,59009,505117,375671110
2021-06-15,4300296,374961239,0,59009,505707,375466946
2021-06-16,5217563,377062448,0,59009,500986,377563434
2021-06-17,6782381,371113310,2100,32909,275777,371389087
2021-06-18,6037184,364733030,9604,40413,340278,365073308
2021-06-21,2803332,362998039,0,39113,330114,363328153
2021-06-22,6411947,362838862,0,11813,100765,362939627
2021-06-23,4509273,360854643,1300,3509,29721,360884364
2021-06-24,3068563,356170746,0,3509,29476,356200222
2021-06-25,1734736,352777523,0,3509,29651,352807174
2021-06-28,9789407,356971826,6500,10009,85977,357057803
2021-06-29,5446662,354666275,23000,33009,277606,354943881
2021-06-30,4365768,353521799,0,33009,280577,353802376
2021-07-01,14361011,351260178,10000,43009,372028,351632206
2021-07-02,6900879,351056966,31100,73009,627877,351684843
2021-07-05,9172776,353353923,0,73009,624227,353978150
2021-07-06,4061654,351724407,0,73009,620577,352344984
2021-07-07,3980709,352381098,0,70609,601589,352982687
2021-07-08,3843285,352357740,0,70609,593116,352950856
2021-07-09,3273721,349216884,0,70609,595234,349812118
2021-07-12,8678466,352918392,0,70609,596646,353515038
2021-07-13,10379259,345158857,0,70609,592410,345751267
2021-07-14,8153538,347350532,0,70609,596646,347947178
2021-07-15,4424317,347366316,0,70609,591703,347958019
2021-07-16,5383026,345101626,0,70609,594528,345696154
2021-07-19,2327311,344535180,0,70609,592410,345127590
2021-07-20,2360742,344514647,0,70609,589585,345104232
2021-07-21,3267065,345176946,0,70609,590291,345767237
2021-07-22,9420719,349805403,18740,89349,747851,350553254
2021-07-23,3417227,345977407,3200,92549,770933,346748340
2021-07-26,6150732,337592529,0,91449,734335,338326864
2021-07-27,7571297,316684163,500,89549,692214,317376377
2021-07-28,3612285,315018974,0,89549,685050,315704024
2021-07-29,2226976,314159475,4500,80269,618071,314777546
2021-07-30,2338420,313081267,17560,97829,761110,313842377
2021-08-02,3460874,310735407,0,97829,769914,311505321
2021-08-03,2297713,308752475,0,96729,765126,309517601
2021-08-04,5962891,309669554,0,96729,772865,310442419
2021-08-05,5736276,311678050,1100,97829,775784,312453834
2021-08-06,2140468,310628141,3100,96629,758538,311386679
2021-08-09,3501481,309812639,0,94229,750063,310562702
2021-08-10,4113999,310825584,1400,95629,762163,311587747
2021-08-11,4041064,310981685,0,95629,759294,311740979
2021-08-12,2819360,310795948,0,95629,761207,311557155
2021-08-13,3704413,309375997,0,95629,757382,310133379
2021-08-16,2227873,307008402,0,93929,746736,307755138
2021-08-17,5007611,307332319,3500,97429,764818,308097137
2021-08-18,3007864,304379955,4900,101229,791611,305171566
2021-08-19,2850491,304243006,0,96329,749440,304992446
2021-08-20,3271422,304743915,1100,97429,753126,305497041
2021-08-23,2452959,304331738,5100,91429,712232,305043970
2021-08-24,5020023,304698635,0,86329,676819,305375454
2021-08-25,7669527,306804579,0,83529,663220,307467799
2021-08-26,5342264,309124815,1100,84629,666877,309791692
2021-08-27,7021728,311259537,4700,89329,706592,311966129
2021-08-30,4946719,312406715,5300,93529,727656,313134371
2021-08-31,4614878,311749020,1100,94629,740945,312489965
2021-09-01,5803641,306489705,0,94629,758925,307248630
2021-09-02,7585363,309445816,10000,104629,834939,310280755
2021-09-03,3988093,307627952,0,101129,811055,308439007
2021-09-06,9093003,311368580,3500,73529,606614,311975194
2021-09-07,5305040,312643837,0,73529,608085,313251922
2021-09-08,5001602,309860947,0,73529,613967,310474914
2021-09-09,18787604,319237696,0,32929,282860,319520556
2021-09-10,13588306,322791818,0,32929,281214,323073032
2021-09-13,2745341,316711659,0,32200,274022,316985681
2021-09-14,6867478,309546044,700,32900,274386,309820430
2021-09-15,2742125,306579027,2500,35400,293466,306872493
2021-09-16,4129833,306281306,2400,37800,312228,306593534
2021-09-17,5799810,305011498,41400,79200,660528,305672026
2021-09-22,8653524,309198964,0,74700,635697,309834661
2021-09-23,6823999,310844288,0,72300,613104,311457392
2021-09-24,5968080,312204431,5000,77300,650866,312855297
2021-09-27,4817493,310195317,0,72300,595029,310790346
