日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,8469504,325416967,1000,8800,126808,325543775
2017-07-13,3090648,326276038,12800,20600,297876,326573914
2017-07-14,5025065,328277095,0,19200,275136,328552231
2017-07-17,3869474,321439926,3700,22900,319684,321759610
2017-07-18,4608238,322723403,2000,24200,336138,323059541
2017-07-19,8186955,324015276,0,23400,325494,324340770
2017-07-20,6100100,321832318,3500,21400,301740,322134058
2017-07-21,5563316,324306658,0,21400,300456,324607114
2017-07-24,9387313,328879397,1500,15700,216817,329096214
2017-07-25,7038555,328588942,1300,17000,234260,328823202
2017-07-26,4358335,328424389,0,17000,233240,328657629
2017-07-27,14119119,333317591,0,4200,57876,333375467
2017-07-28,16166843,337775210,0,1400,18830,337794040
2017-07-31,21392386,352525231,0,1400,18564,352543795
2017-08-01,14037899,346813908,0,1400,18844,346832752
2017-08-02,14433438,353186598,0,1400,18368,353204966
2017-08-03,12019847,359977118,12800,12800,168064,360145182
2017-08-04,10639984,357491251,0,12800,167808,357659059
2017-08-07,15208727,366204526,0,12800,167808,366372334
2017-08-08,15140726,372691844,0,12800,168960,372860804
2017-08-09,22526027,379522255,0,12800,170112,379692367
2017-08-10,14477177,383285200,0,12800,167936,383453136
2017-08-11,9806750,381692638,2000,14800,193584,381886222
2017-08-14,13383305,384229857,0,2000,26440,384256297
2017-08-15,14317647,392147832,0,2000,26300,392174132
2017-08-16,27490174,401473385,1900,1900,24795,401498180
2017-08-17,25448547,409742019,0,300,3912,409745931
2017-08-18,19983149,416260266,0,300,3885,416264151
2017-08-21,15942471,423466373,0,300,3912,423470285
2017-08-22,29884696,427371287,0,0,0,427371287
2017-08-23,18162285,421371284,0,0,0,421371284
2017-08-24,23195959,434788384,11900,11900,153867,434942251
2017-08-25,36568619,451717543,0,11900,151368,451868911
2017-08-28,26924033,457917505,0,0,0,457917505
2017-08-29,40875007,478705723,3700,3700,46361,478752084
2017-08-30,38056723,474543265,12800,13000,166010,474709275
2017-08-31,28024706,472974386,0,12800,163968,473138354
2017-09-01,22198018,466028785,0,0,0,466028785
2017-09-04,18805192,452170234,0,0,0,452170234
2017-09-05,18582804,456572405,0,0,0,456572405
2017-09-06,25674291,467610352,4000,4000,51120,467661472
2017-09-07,19354371,466220672,0,4000,51080,466271752
2017-09-08,13979255,467195151,0,0,0,467195151
2017-09-11,30894059,476323150,1500,1500,19335,476342485
2017-09-12,22236321,472481031,0,500,6415,472487446
2017-09-13,15674556,469072849,0,500,6415,469079264
2017-09-14,16814276,465087076,0,500,6445,465093521
2017-09-15,17070727,467578031,0,500,6365,467584396
2017-09-18,16015604,457208200,0,500,6505,457214705
2017-09-19,26000167,467302053,0,500,6450,467308503
2017-09-20,16475057,468922500,0,500,6500,468929000
2017-09-21,18274481,458896487,0,500,6420,458902907
2017-09-22,15461145,461936542,0,500,6370,461942912
2017-09-25,9045819,463192713,2000,2500,31725,463224438
2017-09-26,8050365,464908152,2600,3100,39401,464947553
2017-09-27,5053836,462227911,0,2600,33124,462261035
2017-09-28,3465050,457628910,0,2600,33098,457662008
2017-09-29,8270327,445464723,0,0,0,445464723
2017-10-09,17745279,447910463,0,0,0,447910463
2017-10-10,25592295,451324125,0,0,0,451324125
2017-10-11,12470282,445727639,0,0,0,445727639
2017-10-12,17865112,448092502,0,0,0,448092502
2017-10-13,5285265,446831790,0,0,0,446831790
2017-10-16,26314777,459542230,4000,4000,50640,459592870
2017-10-17,5876802,457709185,0,2000,25460,457734645
2017-10-18,17573569,458375202,0,0,0,458375202
2017-10-19,6693459,457014030,6700,6700,82946,457096976
2017-10-20,8829089,457295843,0,6700,84219,457380062
2017-10-23,7966201,460902845,0,0,0,460902845
2017-10-24,13765914,467343881,5900,5900,73514,467417395
2017-10-25,11273903,472640088,0,1900,23731,472663819
2017-10-26,23475864,463046603,8000,9900,127908,463174511
2017-10-27,8703287,463399334,0,1900,24263,463423597
2017-10-30,11548538,460673184,0,1900,23959,460697143
2017-10-31,9223556,463296475,3000,4900,62230,463358705
2017-11-01,9639901,461881399,3900,5800,72442,461953841
2017-11-02,4847195,458458457,0,5800,72558,458531015
2017-11-03,7527747,453454056,0,1900,23655,453477711
2017-11-06,7536371,453585683,0,1900,23617,453609300
2017-11-07,7164012,452872162,0,1900,23864,452896026
2017-11-08,8025293,452791373,0,1900,23902,452815275
2017-11-09,4885999,450117490,12500,14400,181440,450298930
2017-11-10,8038707,445117258,0,14400,183456,445300714
2017-11-13,23891664,459478401,4000,18400,233864,459712265
2017-11-14,14899952,459168102,3200,9100,113750,459281852
2017-11-15,10007231,465367121,0,5100,63342,465430463
2017-11-16,17134695,463634177,0,5100,61353,463695530
2017-11-17,10474200,457152196,0,3500,40845,457193041
2017-11-20,6286540,455221584,0,3500,41650,455263234
2017-11-21,10742713,460882676,2000,2300,26910,460909586
2017-11-22,8963472,462269448,16100,16400,187288,462456736
2017-11-23,10878146,461175462,0,300,3342,461178804
2017-11-24,9941256,462889879,0,300,3303,462893182
2017-11-27,13003170,452945101,0,300,3255,452948356
2017-11-28,5808867,454737123,0,300,3273,454740396
2017-11-29,4784411,454013283,2000,2300,25070,454038353
2017-11-30,7323174,457606160,5900,8200,88642,457694802
2017-12-01,5458381,455129248,3400,8700,93960,455223208
2017-12-04,4915839,453963360,6100,14800,159692,454123052
2017-12-05,28537203,469020585,0,5300,54590,469075175
2017-12-06,9631158,474585200,10100,15400,158928,474744128
2017-12-07,3428006,474281002,0,10400,107952,474388954
2017-12-08,5073197,472154074,1200,5100,53346,472207420
2017-12-11,2642768,466214727,0,5100,53448,466268175
2017-12-12,3782411,461884766,9700,14800,158212,462042978
2017-12-13,2237690,461187897,0,14100,150588,461338485
2017-12-14,1790303,458235197,600,14700,158613,458393810
2017-12-15,2522430,454596918,4300,19000,207100,454804018
2017-12-18,1364101,449232727,2000,17000,186490,449419217
2017-12-19,2278102,446636177,400,17400,191400,446827577
2017-12-20,9792549,450623447,0,16700,179191,450802638
2017-12-21,5532625,452559264,0,16700,176519,452735783
2017-12-22,4176525,450395459,300,15000,160650,450556109
2017-12-25,1929523,447451044,0,15000,158250,447609294
2017-12-26,3882982,445633898,400,15400,166782,445800680
2017-12-27,5937146,435621967,0,15400,166320,435788287
2017-12-28,9014330,441423594,5000,20400,218892,441642486
2017-12-29,7644416,435835463,0,5700,60534,435895997
2018-01-02,5174016,434365268,200,5900,62835,434428103
2018-01-03,11265403,439011893,0,4000,42960,439054853
2018-01-04,21083819,440420534,6200,10200,113220,440533754
2018-01-05,6942107,441073775,0,3700,41144,441114919
2018-01-08,8900420,442987061,1000,4700,51606,443038667
2018-01-09,5247616,444799504,0,4700,51747,444851251
2018-01-10,7294671,445342543,400,4100,44198,445386741
2018-01-11,7491467,448036959,200,4300,46354,448083313
2018-01-12,9072039,452394680,0,3700,39257,452433937
2018-01-15,10254899,451464927,6600,10300,104236,451569163
2018-01-16,9023926,454236859,8000,11700,118872,454355731
2018-01-17,11320760,458797822,0,11700,117117,458914939
2018-01-18,17198113,469589693,5000,16700,164328,469754021
2018-01-19,23240077,464639444,0,16700,156479,464795923
2018-01-22,19275682,473484513,0,13900,128853,473613366
2018-01-23,9779469,469997478,1500,11000,103950,470101428
2018-01-24,14788821,450915011,4400,6200,64480,450979491
2018-01-25,55096593,467644845,17600,23800,253946,467898791
2018-01-26,26266892,459779246,1700,13900,146645,459925891
2018-01-29,26616564,467931384,2000,11200,115584,468046968
2018-01-30,22357373,467522312,16700,21600,219456,467741768
2018-01-31,14569374,468258617,3800,25400,256540,468515157
2018-02-01,21551805,466037927,4100,17000,162520,466200447
2018-02-02,13738952,464428684,12000,27800,267158,464695842
2018-02-05,11729119,462451399,0,26100,246123,462697522
2018-02-06,14716670,459192988,1700,15300,142443,459335431
2018-02-07,21416972,466947678,3300,16100,150213,467097891
2018-02-08,7225645,458402790,0,14900,140954,458543744
2018-02-09,10546316,454778637,12100,27000,254880,455033517
