日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-06-17,45529298,40275087,1759782,1759782,108226594,148501681
2021-06-18,57145460,40490016,307755,1513656,91878920,132368936
2021-06-21,27202312,38279344,330147,1603890,83867409,122146753
2021-06-22,20715312,40868508,58425,1236759,64014644,104883152
2021-06-23,17666574,39014255,145800,1150140,55931308,94945563
2021-06-24,12150887,37802968,48200,1121467,51508979,89311947
2021-06-25,14058187,40342679,258125,1238923,58452388,98795067
2021-06-28,18718065,38631334,324716,1286205,63152666,101784000
2021-06-29,10080992,36563679,72079,1050595,48852670,85416349
2021-06-30,9322048,38395105,104423,918792,42907587,81302692
2021-07-01,10490450,37008679,162325,974307,46299068,83307747
2021-07-02,6289470,38095658,16000,875814,39823263,77918921
2021-07-05,5437285,39115936,51316,821611,37695512,76811448
2021-07-06,9696084,35746189,246808,950081,45176352,80922541
2021-07-07,18480628,39078502,183827,850541,41736048,80814550
2021-07-08,10616761,34528120,58983,750975,35671313,70199433
2021-07-09,7625466,36699955,59500,716992,34422787,71122742
2021-07-12,14146069,38296551,253900,807092,39797706,78094257
2021-07-13,18995464,37745382,180885,778018,40355794,78101176
2021-07-14,24928285,41456931,7200,109634,5753592,47210523
2021-07-15,24349961,48758236,0,0,0,48758236
2021-07-16,18446461,52706914,0,0,0,52706914
2021-07-19,14307746,55035614,7700,7700,410641,55446255
2021-07-20,9246999,56172129,7500,10100,542370,56714499
2021-07-21,14114672,60957113,8900,19000,1012700,61969813
2021-07-22,14120087,48610450,51300,55200,3174000,51784450
2021-07-23,24452312,55321722,39900,93900,5718510,61040232
2021-07-26,17753665,55893411,1200,90000,5760000,61653411
2021-07-27,19911786,58660076,5100,65614,3871226,62531302
2021-07-28,11091649,60897152,0,60514,3454139,64351291
2021-07-29,7075013,56140843,5100,65614,3802331,59943174
2021-07-30,13363554,59836756,9500,70014,3701640,63538396
2021-08-02,7460769,56059822,5100,61914,3422606,59482428
2021-08-03,6949203,53326705,100,56900,2937178,56263883
2021-08-04,2978387,50318064,15100,52000,2741960,53060024
2021-08-05,5279152,47025262,36700,79600,4019004,51044266
2021-08-06,5287589,44785283,19100,94713,4878667,49663950
2021-08-09,14659184,51284215,7000,80913,4406522,55690737
2021-08-10,2908152,49268489,7500,86013,4654163,53922652
2021-08-11,4308677,50851644,1000,74413,3976631,54828275
2021-08-12,5793165,52825146,12200,56413,2984248,55809394
