日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-11-15,252193538,263201012,11007474,1262297,1262297,0
2021-11-16,202064421,42952565,93081682,1358538,416144,319903
2021-11-17,187994023,34202631,48273029,1338770,150850,170618
2021-11-18,169400368,16118128,34711783,1254642,87623,171751
2021-11-19,175836796,25885748,19449320,1283510,202248,173380
2021-11-22,176681212,22507943,21663527,1216584,121864,188790
2021-11-23,180419945,17227070,13208722,1231710,116799,101673
2021-11-24,181765044,21933685,20588586,1156390,71949,147269
2021-11-25,182804846,20133443,19093641,1173879,92811,75322
2021-11-26,180952090,19612767,21465523,953299,87318,307898
2021-11-29,181711307,25398279,24639062,1019061,178555,112793
2021-11-30,170177838,30888251,42421720,908866,103964,214159
2021-12-01,129652381,17891347,58416804,904461,127016,131421
2021-12-02,134387444,15477623,10742560,884096,71551,91916
2021-12-03,129584827,7499259,12301876,986666,138817,36247
2021-12-06,128849547,9763539,10498819,984639,113179,115206
2021-12-07,123944564,9854975,14759958,989231,78290,73698
2021-12-08,125562612,16965442,15347394,1035091,124171,78311
2021-12-09,114841220,18658917,29380309,985516,39320,88895
2021-12-10,104769386,10204438,20276272,543554,0,441962
2021-12-13,70781947,20935900,54923339,487142,6521,62933
2021-12-14,65291258,6336680,11966379,482921,3000,7221
2021-12-15,72156745,26936185,20070698,487746,4825,0
2021-12-16,70117129,32375531,34415147,517002,33281,4025
2021-12-17,55227807,9721251,24610573,527102,17100,7000
2021-12-20,55286121,6857457,6799143,528854,9752,8000
2021-12-21,55816353,5073535,4441358,511837,900,15800
2021-12-22,54106982,8000616,9709987,506531,7121,12427
2021-12-23,56193322,7105048,5018708,514423,13613,5721
2021-12-24,62399109,18881271,12675484,475020,6711,46114
