日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,29394409,383036695,42300,76237,1631472,384668167
2017-07-13,18783289,386761908,30300,70137,1523376,388285284
2017-07-14,18710410,391843888,21500,50337,1092816,392936704
2017-07-17,29645940,380431240,45200,74537,1551115,381982355
2017-07-18,21552152,386551632,36100,64037,1321083,387872715
2017-07-19,13574917,385712308,32300,61921,1297864,387010172
2017-07-20,10343529,376982338,16900,59321,1260571,378242909
2017-07-21,13033788,374740940,34200,72821,1517590,376258530
2017-07-24,9913712,367221837,40500,75468,1596148,368817985
2017-07-25,18090880,371308485,28300,62733,1297318,372605803
2017-07-26,23808687,368286169,77400,98233,1959748,370245917
2017-07-27,19438769,369111900,36500,106733,2196565,371308465
2017-07-28,8134081,366796602,19200,71433,1464377,368260979
2017-07-31,9366263,364964974,62000,119933,2473018,367437992
2017-08-01,9084517,359353402,15500,103133,2160636,361514038
2017-08-02,18315463,356849882,31700,107733,2291481,359141363
2017-08-03,18761273,363765981,25500,91333,1950873,365716854
2017-08-04,12876165,362339621,24700,70933,1482500,363822121
2017-08-07,13276571,366227369,11100,49600,1021760,367249129
2017-08-08,10677814,365927215,55620,75620,1567603,367494818
2017-08-09,10556474,364161154,36400,62720,1326528,365487682
2017-08-10,58370395,396513708,49400,95120,2054592,398568300
2017-08-11,29052318,403585825,10000,18320,390033,403975858
2017-08-14,47099122,428816969,74000,82320,1798692,430615661
2017-08-15,21750974,428918806,55700,71520,1569149,430487955
2017-08-16,31935317,426173086,48400,72820,1619517,427792603
2017-08-17,27176761,419905392,72800,99420,2169344,422074736
2017-08-18,9938923,413243117,38100,82320,1810217,415053334
2017-08-21,10147091,412885201,32200,65820,1454622,414339823
2017-08-22,10261339,412683242,40600,75620,1652297,414335539
2017-08-23,15650032,416785302,26800,60490,1335619,418120921
2017-08-24,23608583,427796111,50000,65370,1397611,429193722
2017-08-25,9688481,427348630,5000,32170,693264,428041894
2017-08-28,12896473,398829700,6800,22170,485301,399315001
2017-08-29,35055734,412634957,110200,126270,2814558,415449515
2017-08-30,17517633,406602094,11500,86070,1927107,408529201
2017-08-31,21494901,404577441,9800,87270,1958339,406535780
2017-09-01,51973803,416503460,32300,93070,2153640,418657100
2017-09-04,31651605,417083256,27000,90770,2094972,419178228
2017-09-05,28855109,410024596,67700,141370,3325022,413349618
2017-09-06,18714157,408071660,10200,95370,2242149,410313809
2017-09-07,13977364,407674207,1000,67370,1569721,409243928
2017-09-08,50997449,426134728,68900,125270,2853651,428988379
2017-09-11,88163105,444726438,63100,82670,1773272,446499710
2017-09-12,32815276,444603396,52500,103270,2216174,446819570
2017-09-13,18708597,447107136,8300,32270,693160,447800296
2017-09-14,20298077,447511172,48400,72370,1529178,449040350
2017-09-15,12473053,440733864,0,33568,711306,441445170
2017-09-18,27676265,440167426,11000,34468,750713,440918139
2017-09-19,15734159,441946658,42300,66768,1442189,443388847
2017-09-20,7841646,439833518,0,58768,1269389,441102907
2017-09-21,16110167,436000621,8000,66568,1410576,437411197
2017-09-22,6189460,425641135,200,24668,528389,426169524
2017-09-25,25842444,416032422,152200,155168,3274045,419306467
2017-09-26,18023585,423423787,200,43168,906096,424329883
2017-09-27,14436814,422829929,10100,41368,868314,423698243
2017-09-28,18475817,425468092,0,35868,769010,426237102
2017-09-29,7756409,418354131,0,29768,639714,418993845
2017-10-09,15863769,415947566,65600,95368,2093328,418040894
2017-10-10,45401246,418701379,85200,91168,2078630,420780009
2017-10-11,67573480,439752924,51100,78268,1739898,441492822
2017-10-12,25127056,440983452,20200,47368,1056306,442039758
2017-10-13,16734953,434447511,50200,81368,1829966,436277477
2017-10-16,27421383,441176602,53300,85668,1899260,443075862
2017-10-17,23004128,436829994,9000,46168,1037857,437867851
2017-10-18,35834079,428144193,135044,171212,3898497,432042690
2017-10-19,31562069,411815056,12400,67838,1550777,413365833
2017-10-20,30199080,426609765,17500,66438,1500170,428109935
2017-10-23,36181952,428381315,83800,115894,2717714,431099029
2017-10-24,45834548,456254406,35400,131294,3070967,459325373
2017-10-25,34153188,461806925,20000,52094,1229418,463036343
2017-10-26,98019014,513927029,91600,124194,2866398,516793427
2017-10-27,49462183,530951128,32400,73994,1715181,532666309
2017-10-30,50015609,541670337,62600,105694,2506005,544176342
2017-10-31,43952445,537869227,0,76094,1799623,539668850
2017-11-01,53160074,560842214,21517,68611,1597950,562440164
2017-11-02,26469425,567633331,17400,60111,1378345,569011676
2017-11-03,35367022,558964633,77200,116311,2679805,561644438
2017-11-06,45413153,549356643,38600,111711,2625209,551981852
2017-11-07,52438302,570085582,44900,114811,2687726,572773308
2017-11-08,108282227,609032137,40900,114111,2666774,611698911
2017-11-09,39272904,576888594,13300,92311,2170232,579058826
2017-11-10,95250152,582509553,54300,123094,2969027,585478580
2017-11-13,107773602,621581363,28700,91494,2235198,623816561
2017-11-14,79039192,644808364,30300,102094,2521722,647330086
2017-11-15,54875503,642959678,12269,78863,1939241,644898919
2017-11-16,67283686,652377804,32000,99963,2473085,654850889
2017-11-17,59004016,647254425,16500,83763,2012825,649267250
2017-11-20,40228424,629438835,56000,117063,2827071,632265906
2017-11-21,65242657,624155466,17700,114063,2690746,626846212
2017-11-22,42069891,625422608,1800,96663,2267714,627690322
2017-11-23,36495633,615738033,38700,116163,2604374,618342407
2017-11-24,17750165,603266728,9400,68863,1522561,604789289
2017-11-27,26508954,600927300,32000,91463,1954564,602881864
2017-11-28,19298436,605701092,12300,41763,905004,606606096
2017-11-29,10367066,593028037,12700,38263,831072,593859109
2017-11-30,13211238,581417346,2300,27147,590719,582008065
2017-12-01,10399764,568900924,41300,66247,1465384,570366308
2017-12-04,5462570,563680516,21900,66847,1492025,565172541
2017-12-05,8551976,536305556,19200,64147,1436251,537741807
2017-12-06,11551632,527801188,75000,115647,2666820,530468008
2017-12-07,8598267,515192614,9000,52047,1213736,516406350
2017-12-08,11123400,506336091,60500,93547,2198355,508534446
2017-12-11,18264646,494179662,40900,124547,3006565,497186227
2017-12-12,27946755,497179325,7000,125547,3057069,500236394
2017-12-13,18150222,491913035,7900,130447,3224650,495137685
2017-12-14,14385942,454062701,7100,114647,2808852,456871553
2017-12-15,15960545,452728125,6100,107147,2612244,455340369
2017-12-18,23377765,453110162,16400,123547,2997250,456107412
2017-12-19,17255058,455461508,600,107947,2615556,458077064
2017-12-20,63020709,485800297,14200,117147,2865416,488665713
2017-12-21,33223690,483872183,28900,144047,3609818,487482001
2017-12-22,36186712,482084484,0,129047,3110033,485194517
2017-12-25,34954098,490585702,11200,140247,3489345,494075047
2017-12-26,34871668,498810350,400,121847,2934076,501744426
2017-12-27,17180888,479295909,8800,130247,3111601,482407510
2017-12-28,27240802,484018419,0,108447,2557180,486575599
2017-12-29,14904246,478790424,29100,137547,3323136,482113560
2018-01-02,30714774,482739739,10000,138047,3313128,486052867
2018-01-03,71505325,528559841,0,114547,2678109,531237950
2018-01-04,16616277,523974813,0,113047,2659996,526634809
2018-01-05,67093726,525450077,37700,150747,3782242,529232319
2018-01-08,58262596,523603791,0,123647,3128269,526732060
2018-01-09,42446110,535966413,18600,132247,3352461,539318874
2018-01-10,34331583,535468097,9000,122647,3101743,538569840
2018-01-11,33001076,546178512,5000,107647,2691175,548869687
2018-01-12,22182244,544977168,0,97647,2406999,547384167
2018-01-15,24511594,526823946,18100,115347,2815620,529639566
2018-01-16,37992776,539518976,15300,114547,2796092,542315068
2018-01-17,99554136,555939011,49100,153347,3993156,559932167
2018-01-18,40320254,569672353,2000,148747,3854035,573526388
2018-01-19,29897072,547140556,9500,153247,3987487,551128043
2018-01-22,36692132,557080954,2000,151147,3934356,561015310
2018-01-23,37586392,559874312,4700,119847,3123213,562997525
2018-01-24,99153289,582609257,33100,142947,3816685,586425942
2018-01-25,52022126,553813367,2100,139847,3759087,557572454
2018-01-26,40412358,549336278,14600,138047,3727269,553063547
2018-01-29,55664399,560610364,5500,125247,3277714,563888078
2018-01-30,23226434,546373706,20000,139747,3750809,550124515
2018-01-31,47978303,560456128,700,94747,2472897,562929025
2018-02-01,44265221,564627398,23300,117247,3019110,567646508
2018-02-02,24298750,540784745,22425,116372,3027999,543812744
2018-02-05,36659725,536512728,37400,144547,3814595,540327323
2018-02-06,67944268,542808666,0,77647,1900799,544709465
2018-02-07,38808759,521117305,3400,77347,1898869,523016174
2018-02-08,31719399,508874511,21200,95147,2443375,511317886
2018-02-09,45188156,446390547,3510,68157,1650081,448040628
2018-02-12,29605826,437281421,30800,95457,2438926,439720347
2018-02-13,27768102,412622171,25656,99713,2574590,415196761
2018-02-14,16063022,393980696,0,84813,2261114,396241810
2018-02-22,44409997,406941978,54900,139713,3775045,410717023
2018-02-23,20832589,400517044,1800,85913,2311059,402828103
2018-02-26,59513607,422976857,30000,79157,2159402,425136259
2018-02-27,51311477,425517000,30000,88057,2356405,427873405
2018-02-28,62856647,426805942,24800,95857,2652362,429458304
2018-03-01,46946571,430642373,11500,107357,2998481,433640854
2018-03-02,43651440,424784410,2000,87357,2415421,427199831
2018-03-05,86191924,450020946,63500,150857,4346190,454367136
2018-03-06,96791567,473570295,40734,144791,4327802,477898097
2018-03-07,73225310,502305199,33000,172757,5096332,507401531
2018-03-08,62022443,488051838,2000,174757,5207759,493259597
2018-03-09,64516826,507106236,400,132157,3977926,511084162
2018-03-12,72151434,495032349,45700,153157,4632999,499665348
2018-03-13,62834665,495963267,10800,122457,3646769,499610036
2018-03-14,52807272,492335931,25500,147957,4454985,496790916
2018-03-15,41698906,487778133,6400,154357,4672386,492450519
2018-03-16,41217249,473083132,0,154057,4546222,477629354
