日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-12-07,20176687,17859876,0,0,0,17859876
2020-12-08,23297917,26690606,0,0,0,26690606
2020-12-09,32710242,34216174,0,0,0,34216174
2020-12-10,16237078,28713152,0,0,0,28713152
2020-12-11,13367839,28932399,0,0,0,28932399
2020-12-14,24640712,39274508,0,0,0,39274508
2020-12-15,22318339,46646731,0,0,0,46646731
2020-12-16,15712650,46902158,0,0,0,46902158
2020-12-17,14573911,47255452,0,0,0,47255452
2020-12-18,19821525,52361947,0,0,0,52361947
2020-12-21,15580680,54375862,0,0,0,54375862
2020-12-22,11493437,35914452,0,0,0,35914452
2020-12-23,6454085,35573445,0,0,0,35573445
2020-12-24,6489818,31616771,0,0,0,31616771
2020-12-25,13006107,36914518,0,0,0,36914518
2020-12-28,6481653,32142599,0,0,0,32142599
2020-12-29,9882393,34424236,0,0,0,34424236
2020-12-30,7910108,32174974,0,0,0,32174974
2020-12-31,8252269,32295184,0,0,0,32295184
2021-01-04,7495591,35296137,0,0,0,35296137
2021-01-05,8720182,35285487,0,0,0,35285487
2021-01-06,6688622,34075571,0,0,0,34075571
2021-01-07,6971760,33957491,0,0,0,33957491
2021-01-08,4490747,34213129,0,0,0,34213129
2021-01-11,4261592,29711278,0,0,0,29711278
2021-01-12,5089344,29441849,0,0,0,29441849
2021-01-13,3645088,28294254,0,0,0,28294254
2021-01-14,5628539,29230064,0,0,0,29230064
2021-01-15,10696857,31034394,0,0,0,31034394
2021-01-18,4261476,26406705,0,0,0,26406705
2021-01-19,8873527,25227886,0,0,0,25227886
2021-01-20,8288995,26688973,0,0,0,26688973
2021-01-21,5627945,27218895,0,0,0,27218895
2021-01-22,5455455,25180206,0,0,0,25180206
2021-01-25,5190212,25187662,0,0,0,25187662
2021-01-26,4762289,24706828,0,0,0,24706828
2021-01-27,5013379,24208999,0,0,0,24208999
2021-01-28,4756884,25562264,0,0,0,25562264
2021-01-29,2873817,24710810,0,0,0,24710810
2021-02-01,8810029,26853397,0,0,0,26853397
2021-02-02,8110010,28577587,0,0,0,28577587
2021-02-03,8448196,29759244,0,0,0,29759244
2021-02-04,13894346,36395038,0,0,0,36395038
2021-02-05,6751377,29276039,0,0,0,29276039
2021-02-08,4864831,28338479,0,0,0,28338479
2021-02-09,3896542,28621850,0,0,0,28621850
2021-02-10,3328023,27527480,0,0,0,27527480
2021-02-18,4474599,28418465,0,0,0,28418465
2021-02-19,3057698,26897471,0,0,0,26897471
2021-02-22,4829386,27514435,0,0,0,27514435
2021-02-23,6320544,28676447,0,0,0,28676447
2021-02-24,3114844,28109726,0,0,0,28109726
2021-02-25,4109453,29133016,0,0,0,29133016
2021-02-26,2931968,28097433,0,0,0,28097433
2021-03-01,3005418,28599619,0,0,0,28599619
2021-03-02,2607687,26541594,0,0,0,26541594
2021-03-03,2182567,27306930,0,0,0,27306930
2021-03-04,1377146,25942669,0,0,0,25942669
2021-03-05,2127224,25040468,0,0,0,25040468
2021-03-08,3234304,25436191,0,0,0,25436191
2021-03-09,3764100,24752054,0,0,0,24752054
2021-03-10,14481604,32572039,0,0,0,32572039
2021-03-11,5893351,31616184,0,0,0,31616184
2021-03-12,6088431,33775099,0,0,0,33775099
2021-03-15,2762326,32054969,0,0,0,32054969
2021-03-16,2825486,31798131,0,0,0,31798131
2021-03-17,2466015,31811680,0,0,0,31811680
2021-03-18,6428487,33381696,0,0,0,33381696
2021-03-19,10752979,34974895,0,0,0,34974895
2021-03-22,6221092,35209579,0,0,0,35209579
2021-03-23,5505074,36163147,0,0,0,36163147
2021-03-24,3004513,31415979,0,0,0,31415979
2021-03-25,4812946,31216823,0,0,0,31216823
2021-03-26,2807025,31133044,0,0,0,31133044
2021-03-29,3923409,31289464,0,0,0,31289464
2021-03-30,2574804,31180618,0,0,0,31180618
2021-03-31,1749608,30528046,0,0,0,30528046
2021-04-01,2819543,30853861,0,0,0,30853861
2021-04-02,3385254,29876908,0,0,0,29876908
2021-04-06,3918301,30981907,0,0,0,30981907
2021-04-07,5229253,30253306,0,0,0,30253306
2021-04-08,9163281,30734536,0,0,0,30734536
