日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,15811155,16775801,964646,0,0,0
2019-08-20,28550630,18475178,5735703,0,0,0
2019-08-21,28852452,5164146,4862324,0,0,0
2019-08-22,40774199,23480842,11559095,0,0,0
2019-08-23,39953622,11808856,12629433,0,0,0
2019-08-26,42918932,6554967,3589657,0,0,0
2019-08-27,45366429,12557698,10110201,2900,2900,0
2019-08-28,58318176,25212310,12260563,9000,9000,2900
2019-08-29,57766355,11291910,11843731,8900,2900,3000
2019-08-30,57051109,9692218,10407464,9000,3000,2900
2019-09-02,58670925,8680618,7060802,6000,0,3000
2019-09-03,59416329,21119276,20373872,11000,5000,0
2019-09-04,54548545,14539535,19407319,9000,0,2000
2019-09-05,61251414,25653976,18951107,14900,5900,0
2019-09-06,71696758,37830681,27385337,22000,13000,5900
2019-09-09,96586160,55441506,30552104,30900,15900,7000
2019-09-10,96386873,33513549,33712836,21000,2000,11900
2019-09-11,97740743,23390346,22036476,15480,1480,7000
2019-09-12,92612287,19085978,24214434,20500,9500,4480
2019-09-16,96465938,25808753,21955102,13000,0,7500
2019-09-17,90402917,13111842,19174863,6000,0,7000
2019-09-18,95653816,18214722,12963823,16900,10900,0
2019-09-19,96149290,23153692,22658218,16000,5000,5900
2019-09-20,93329115,16291543,19111718,6000,0,10000
2019-09-23,82779109,25700452,36250458,47100,41100,0
2019-09-24,138923555,111074630,54930184,21000,3300,29400
2019-09-25,152359653,108233770,94797672,40900,19900,0
2019-09-26,146666286,91417626,97110993,55360,14460,0
2019-09-27,142922937,85320686,89064035,55360,0,0
2019-09-30,145155738,49478421,47245620,44460,0,10900
2019-10-08,151793147,37626730,30989321,48460,4000,0
2019-10-09,159130957,28025790,20687980,61060,14600,2000
2019-10-10,142444079,31527641,48214519,56360,1300,6000
2019-10-11,150268852,34799116,26974343,46460,0,9900
2019-10-14,151106653,24220360,23382559,51460,5000,0
2019-10-15,142127194,16675217,25645664,49360,3000,5100
2019-10-16,147320547,22078269,16884916,50060,700,0
2019-10-17,147076871,10163481,10407157,43060,0,7000
2019-10-18,144761920,15003519,17318470,50060,7000,0
2019-10-21,145709739,11251213,10303394,50060,0,0
2019-10-22,153726648,20206806,12189897,49060,0,1000
2019-10-23,147076276,10999874,17650246,50060,1000,0
2019-10-24,148105240,12695275,11666311,41060,3000,12000
2019-10-25,144410007,12137553,15956409,47560,11500,5000
2019-10-28,152136035,27221669,19495641,57460,17400,7500
2019-10-29,139058151,14120208,27198092,50060,0,7400
2019-10-30,134193697,11409484,16273938,40060,0,10000
2019-10-31,128079022,25683662,31798337,58960,18900,0
2019-11-01,121389054,33631995,40321963,60060,9000,7900
2019-11-04,130981133,30788212,21196133,53060,0,7000
2019-11-05,136503022,21819186,16297297,50960,7900,10000
2019-11-06,138430039,16318275,14391258,43060,0,7900
2019-11-07,137310268,17739772,18859543,43060,0,0
2019-11-08,141363571,23089553,19036250,43060,0,0
2019-11-11,134598207,13374684,20140048,42060,5000,6000
2019-11-12,134167023,9499252,9930436,43060,7900,6900
2019-11-13,136040665,8061820,6188178,35160,0,7900
2019-11-14,133171907,9422612,12291370,56060,20900,0
2019-11-15,132776414,11554743,11950236,41160,3000,17900
2019-11-18,134470675,10302892,8608631,37160,0,4000
2019-11-19,133550161,19170853,20091367,62060,24900,0
2019-11-20,132412668,13156566,14294059,39160,0,22900
2019-11-21,141990187,39081637,29504118,71060,31900,0
2019-11-22,144718286,35020166,32292067,52160,0,18900
2019-11-25,153072024,20535473,12181735,49160,0,3000
2019-11-26,150140324,37827771,40759471,66060,22900,6000
2019-11-27,147781991,29689276,32047609,46160,6000,25900
2019-11-28,150705319,18871383,15948055,46160,0,0
2019-11-29,147747304,34177467,37135482,61060,14900,0
2019-12-02,146784847,43496380,44458837,55060,4000,10000
2019-12-03,153511092,41113601,34387356,58060,7000,4000
2019-12-04,160054834,34130526,27586784,51060,0,7000
2019-12-05,162341137,30361741,28075438,68060,17000,0
2019-12-06,171897164,33558802,24002775,54060,0,14000
2019-12-09,171187849,34127951,34837266,57160,11000,7900
2019-12-10,174391219,40139380,36936010,46160,0,11000
2019-12-11,177355905,37145775,34181089,56160,10000,0
2019-12-12,186196959,58699154,49858100,60060,10900,7000
2019-12-13,181377988,58888548,63707519,65060,14000,9000
2019-12-16,197222835,63340766,47495919,50160,0,14900
2019-12-17,188455675,49122670,57889830,57060,13900,7000
2019-12-18,195200139,39719782,32975318,56160,7000,7900
2019-12-19,192356627,39802877,42646389,54060,10900,13000
2019-12-20,181981243,27914855,38290239,46160,0,7900
2019-12-23,179285707,43516760,46212296,67060,20900,0
2019-12-24,183016866,39888778,36157619,58060,0,9000
2019-12-25,187656256,44437212,39797822,46160,3000,14900
2019-12-26,175446345,48749278,60959189,52160,9000,3000
2019-12-27,175359285,48650117,48737177,49160,0,3000
2019-12-30,179654538,39377885,35011777,49160,0,0
2019-12-31,179942428,16135047,15847157,57060,7900,0
2020-01-02,182934928,33654702,30662202,56160,7000,7900
2020-01-03,176679093,26023998,32279833,49160,0,7000
2020-01-06,187802097,30533602,19410598,56160,7000,0
2020-01-07,184576910,30439163,33664350,56160,0,0
2020-01-08,165992635,23853428,42437703,44160,4000,16000
2020-01-09,184049574,35709437,17652498,65060,26900,6000
2020-01-10,171624993,27093910,39518491,55060,0,10000
2020-01-13,174941194,30086232,26770031,47160,7000,14900
2020-01-14,177075080,21638818,19475369,40160,0,7000
2020-01-15,175365859,14697486,16406707,40160,0,0
2020-01-16,166119970,18016629,27262518,40160,0,0
2020-01-17,159892018,16272403,22500355,40160,0,0
2020-01-20,170563613,21805853,11134258,37160,0,3000
2020-01-21,170397065,14138005,14304553,42060,7900,3000
2020-01-22,173628959,18742179,15510285,41160,7000,7900
2020-01-23,169100334,19418617,23947242,28160,0,13000
2020-02-03,159597490,1217035,10719879,28160,0,0
2020-02-04,160944085,16143662,14797067,26460,0,1700
2020-02-05,159475393,10103451,11572143,26460,0,0
2020-02-06,162763513,15129974,11832300,26460,0,0
2020-02-07,161108327,16006332,17661518,26460,0,0
2020-02-10,157769944,9752697,13091080,26460,0,0
2020-02-11,149808255,7048476,15010165,26460,0,0
2020-02-12,156512616,61354207,54649846,29960,15900,12400
2020-02-13,154874274,38589075,40227417,14760,700,15900
2020-02-14,153718983,24095335,25250626,19760,5000,0
2020-02-17,154464662,23910403,23164724,46360,27300,700
2020-02-18,161017206,41647645,35095101,19000,0,27360
2020-02-19,154376834,26410047,33050419,33900,14900,0
2020-02-20,167915409,44498162,30959587,31500,12500,14900
2020-02-21,178484790,54163501,43594120,22900,14900,23500
2020-02-24,190995128,71234336,58723998,31500,23500,14900
2020-02-25,195632271,78381123,73743980,35400,14900,11000
2020-02-26,202155483,53288040,47121511,20500,0,14900
2020-02-27,204360822,29830224,27624885,20500,0,0
2020-02-28,193592749,25947506,36715579,28400,7900,0
2020-03-02,185131406,22210568,30671911,26000,18000,20400
2020-03-03,188401983,52752080,49481503,13000,0,13000
2020-03-04,189581170,39544453,38365266,46400,33400,0
2020-03-05,223465491,78634877,44750556,34500,3000,14900
2020-03-06,207725410,54678772,70418853,40360,14860,9000
2020-03-09,221098733,97180138,83806815,19000,6000,27360
2020-03-10,282853152,191245638,129491219,49400,30400,0
2020-03-11,268289821,125561227,140124558,19000,0,30400
2020-03-12,257204638,54643562,65728745,52400,33400,0
2020-03-13,268834390,63005662,51375910,22000,0,30400
2020-03-16,250151857,51903942,70586475,38800,16800,0
2020-03-17,251490862,34715246,33376241,39000,11100,10900
2020-03-18,237111898,28881771,43260735,22000,0,17000
2020-03-19,239572578,27872693,25412013,60200,38200,0
2020-03-20,242952910,26017652,22637320,36700,2200,25700
2020-03-23,241763946,47634959,48823923,60124,25624,2200
2020-03-24,254929406,62492905,49327445,44424,3000,18700
2020-03-25,271095188,74441164,58420706,34500,0,9924
2020-03-26,269533014,37665869,39228043,38000,3500,0
2020-03-27,252886279,27974305,44621040,58400,23900,3500
2020-03-30,238437039,37128940,51578180,46500,12000,23900
2020-03-31,238652862,42498645,42282822,45600,11100,12000
2020-04-01,250781817,72600800,60471845,71400,25800,0
2020-04-02,266932159,74854813,58704471,45500,0,25900
2020-04-03,254538542,52615076,65008693,45500,0,0
2020-04-07,260086031,54086263,48538774,53300,14800,7000
2020-04-08,240536653,38142513,57691891,40500,7000,19800
2020-04-09,234954917,28734738,34316474,31500,8000,17000
2020-04-10,232833946,30300914,32421885,23500,0,8000
2020-04-13,228957704,16584979,20529324,56400,32900,0
2020-04-14,230312775,19217026,17960182,23500,0,32900
2020-04-15,225444014,15762711,20493541,23500,0,0
2020-04-16,220897570,13172773,17719217,11000,0,12500
2020-04-17,217339671,25001322,28559221,11000,0,0
2020-04-20,218059114,15791648,15072205,11000,0,0
2020-04-21,219659096,18442352,16637769,33400,22400,0
2020-04-22,226665377,37035738,30029457,76300,42900,0
2020-04-23,223121037,17138798,20683138,33400,0,42900
2020-04-24,227858542,35175730,30438225,66300,32900,0
2020-04-27,223493279,28093417,32458680,43400,10000,32900
2020-04-28,221390854,25106517,27208942,33400,0,10000
2020-04-29,225950474,22584414,18024794,41400,8000,0
2020-04-30,225490495,22392890,22852869,40400,7000,8000
2020-05-06,230034887,19124599,14580207,41400,8000,7000
2020-05-07,229570578,29564788,30029097,40600,7200,8000
2020-05-08,223454206,21535612,27651984,49500,15900,7000
2020-05-11,222379621,16599543,17674128,40800,7200,15900
2020-05-12,220019971,13338235,15697885,33600,0,7200
2020-05-13,218922052,12322639,13420558,33600,0,0
2020-05-14,220285293,12154482,10791241,46600,18000,5000
2020-05-15,213100999,9138371,16322665,38400,0,8200
2020-05-18,200936938,11557108,23721169,38400,0,0
2020-05-19,197363310,10483070,14056698,38400,0,0
2020-05-20,193733792,10961060,14590578,28400,0,10000
2020-05-21,191583343,13005757,15156206,28400,0,0
2020-05-22,193064298,9463879,7982924,41400,13000,0
2020-05-25,194934244,5004591,3134645,33400,0,8000
2020-05-26,194581109,8432558,8785693,43400,10000,0
2020-05-27,190918124,6735299,10398284,58400,15000,0
2020-05-28,187689262,5766239,8995101,33400,0,25000
