日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-01-27,33999508,38347382,4347874,1419947,1419947,0
2021-01-28,41672859,35460769,27787418,1086168,121490,455269
2021-01-29,47425638,40738649,34985870,1237487,377932,226613
2021-02-01,44349183,32843087,35919542,1106315,114382,245554
2021-02-02,42764335,24761357,28251165,1144875,183672,135612
2021-02-03,42159149,16579573,17184759,1130666,132380,146589
2021-02-04,46507362,16503072,12154859,1118781,79935,91820
2021-02-05,42320404,12329503,16516461,1143179,125193,100795
2021-02-08,43362861,8151330,7108873,1110302,31629,64506
2021-02-09,44091004,10226811,9220221,1081625,11162,24495
2021-02-10,40054899,5288812,9324917,976613,12043,117055
2021-02-18,40123411,7680271,7611759,993760,44859,27712
2021-02-19,36218212,4330197,8235396,993773,38167,38154
2021-02-22,40292623,7779761,3705350,807710,8579,194642
2021-02-23,41957014,7189352,5524961,66400,6400,747710
2021-02-24,39109677,5540506,8387843,48201,6400,24599
2021-02-25,39990887,7696692,6815482,143614,101813,6400
2021-02-26,38469718,3321792,4842961,143642,6428,6400
2021-03-01,40203636,5600973,3867055,143642,6400,6400
2021-03-02,37651589,4152938,6704985,143642,6400,6400
2021-03-03,37170221,4865047,5346415,143642,6400,6400
2021-03-04,38468569,3994028,2695680,143572,6330,6400
2021-03-05,38292967,2393793,2569395,156279,18907,6200
2021-03-08,38203682,3922190,4011475,141217,6400,21462
2021-03-09,37956706,4711638,4958614,139357,6340,8200
2021-03-10,36770830,2452472,3638348,218477,85500,6380
2021-03-11,37914583,4071964,2928211,218455,6365,6387
2021-03-12,35489274,1520390,3945699,219480,7342,6317
2021-03-15,34843202,2317301,2963373,219632,6410,6258
2021-03-16,34977479,1639832,1505555,219674,6400,6358
2021-03-17,34593572,2054159,2438066,219721,6400,6353
2021-03-18,34509644,2208942,2292870,217174,3851,6398
2021-03-19,38277149,6232778,2465273,219577,6403,4000
2021-03-22,37413344,2679129,3542934,217977,4800,6400
2021-03-23,38732020,5400914,4082238,219627,6450,4800
2021-03-24,40145279,3810740,2397481,194598,6400,31429
2021-03-25,39384828,1234210,1994661,193456,6376,7518
2021-03-26,39513278,1919626,1791176,110553,2597,85500
2021-03-29,39217424,2196869,2492723,189665,81712,2600
2021-03-30,36416243,4249572,7050753,201175,21410,9900
2021-03-31,37422317,2483838,1477764,205576,10859,6458
2021-04-01,40227373,8090056,5285000,217352,15400,3624
2021-04-02,44819748,12507820,7915445,248933,46981,15400
2021-04-06,44539246,11225222,11505724,348886,106353,6400
2021-04-07,47565127,7488320,4462439,422271,79738,6353
2021-04-08,46158968,6628292,8034451,409376,22777,35672
2021-04-09,46494774,10308190,9972384,433713,39721,15384
2021-04-12,44623257,8097586,9969103,380181,10613,64145
2021-04-13,46349817,11492594,9766034,515716,149186,13651
2021-04-14,56328199,17770357,7791975,492884,11268,34100
2021-04-15,58161104,8168144,6335239,572602,86118,6400
2021-04-16,54897375,5659049,8922778,573634,7232,6200
2021-04-19,54289704,9361396,9969067,458734,6500,121400
2021-04-20,47433990,12024471,18880185,473907,50671,35498
2021-04-21,48262254,6771091,5942827,475907,5000,3000
2021-04-22,47858977,8703320,9106597,499607,23700,0
2021-04-23,45723779,6584183,8719381,414512,400,85495
2021-04-26,44658923,9258825,10323681,378023,11100,47589
2021-04-27,43618325,5982245,7022843,366923,0,11100
2021-04-28,46463966,8619880,5774239,426602,59679,0
2021-04-29,47216756,7766227,7013437,368503,12601,70700
2021-04-30,44668662,5546059,8094153,328603,23500,63400
2021-05-06,44864236,4645908,4450334,317503,0,11100
2021-05-07,44866679,3799985,3793893,328603,11100,0
2021-05-10,44539438,2270660,2597901,332223,29000,25380
2021-05-11,44325347,2787773,3001864,353323,21100,0
2021-05-12,43512174,1575157,2388330,342227,0,11096
2021-05-13,43143625,2292587,2661136,317323,12096,37000
2021-05-14,42140265,2240849,3244209,291323,0,26000
2021-05-17,42678827,3847140,3308578,302423,11100,0
2021-05-18,42086232,2296784,2889379,276335,0,26088
2021-05-19,41541464,2294933,2839701,217435,11100,70000
2021-05-20,42112249,2703074,2132289,206335,0,11100
2021-05-21,42009480,4896101,4998870,148435,11100,69000
2021-05-24,41953842,3690981,3746619,137335,0,11100
2021-05-25,41777110,2502139,2678871,148435,11100,0
2021-05-26,42739635,4401490,3438965,145035,7900,11300
2021-05-27,47582168,18750124,13907591,146244,21100,19891
2021-05-28,51082950,13282529,9781747,231029,95950,11165
2021-05-31,52943235,13931392,12071107,248649,41511,23891
2021-06-01,57198317,17435068,13179986,237749,24143,35043
2021-06-02,60006155,17146519,14338681,243884,40108,33973
2021-06-03,56770189,6886758,10122724,231402,23925,36407
2021-06-04,55308783,11781461,13242867,223559,40151,47994
2021-06-07,63813581,24303760,15896538,230606,42495,35448
2021-06-08,60686608,8494674,11621647,311636,106976,25946
2021-06-09,59757305,8796246,9725549,336956,62744,37424
2021-06-10,64247641,15061651,10571315,285785,54434,105605
2021-06-11,62403568,9163112,11007185,285497,45374,45662
2021-06-15,63701572,12308007,11010003,344796,95751,36452
2021-06-16,62605678,9633392,10729286,366469,73483,51810
2021-06-17,70236018,25402228,17771888,413882,103763,56350
2021-06-18,69987927,19075656,19323747,453439,131943,92386
2021-06-21,71126213,16363071,15224785,589732,191388,55095
2021-06-22,72559383,19013209,17580039,841852,315467,63347
2021-06-23,72801331,19919985,19678037,863299,73892,52445
2021-06-24,72008883,11707699,12500147,850520,50452,63231
2021-06-25,80307476,21758080,13405259,1077589,275405,48336
2021-06-28,84421984,21173559,17059051,981045,45873,142417
2021-06-29,82153772,10636369,12904581,983254,46247,44038
2021-06-30,89720258,27003719,19437233,988699,52355,46910
2021-07-01,84279309,16985443,22426392,980529,56496,64666
2021-07-02,94523241,24786395,14542463,947023,60087,93593
2021-07-05,100010729,26316043,20828555,1027586,135675,55112
2021-07-06,93335334,19718561,26393956,1070067,100698,58217
2021-07-07,93192090,15119087,15262331,1073017,52847,49897
2021-07-08,95915188,19303565,16580467,1078224,82400,77193
