日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,514860260,58839980,56544082,160000,0,254000
2017-07-13,514533062,92316965,92644163,443999,313999,30000
2017-07-14,526738769,60625416,48419709,259999,0,184000
2017-07-17,535449802,56942769,48231736,233999,24000,50000
2017-07-18,526271062,43617274,52813911,559867,349868,24000
2017-07-19,532542611,74823307,68551758,289999,0,269868
2017-07-20,532942258,59313027,58913380,269999,30000,50000
2017-07-21,518496374,65280654,79726538,492194,272195,50000
2017-07-24,526144910,54104233,46455697,219999,0,272195
2017-07-25,501007379,68107351,93244882,533999,334000,20000
2017-07-26,509206682,57665546,49466243,269999,0,264000
2017-07-27,514199992,66220773,61227463,423999,204000,50000
2017-07-28,516049968,32094361,30244385,210000,50000,263999
2017-07-31,526495568,37007603,26562003,360500,150500,0
2017-08-01,530765044,46508180,42238704,240000,79500,200000
2017-08-02,532202555,55372115,53934604,170000,0,70000
2017-08-03,525159277,23755004,30798282,170000,0,0
2017-08-04,516035347,32978416,42102346,326800,276800,120000
2017-08-07,519511058,36710405,33234694,176800,60000,210000
2017-08-08,515378648,28303981,32436391,216800,90000,50000
2017-08-09,522067992,52447732,45758388,417200,307200,106800
2017-08-10,530510647,48885917,40443262,263200,90000,244000
2017-08-11,516592715,31613959,45531891,203200,50000,110000
2017-08-14,517162532,23168231,22598414,426800,223600,0
2017-08-15,515014152,16402802,18551182,313200,0,113600
2017-08-16,517093652,25900392,23820892,160000,0,153200
2017-08-17,507039806,27570188,37624034,440000,280000,0
2017-08-18,511009072,27928116,23958850,237000,27000,230000
2017-08-21,524547002,70364573,56826643,480000,320000,77000
2017-08-22,521765711,37593277,40374568,220700,700,260000
2017-08-23,521134010,34336810,34968511,270700,50000,0
2017-08-24,528486226,32309975,24957759,260900,50200,60000
2017-08-25,551486359,64621942,41621809,314100,153200,100000
2017-08-28,550788951,53506783,54204191,161100,0,153000
2017-08-29,552593208,72500030,70695773,479616,348516,30000
2017-08-30,555317209,66636294,63912293,161100,0,318516
2017-08-31,585244964,133984717,104056962,419800,258700,0
2017-09-01,575215930,78311582,88340616,231100,30000,218700
2017-09-04,597173803,85597481,63639608,205600,4700,30200
2017-09-05,592226097,39705099,44652805,200900,0,4700
2017-09-06,568881537,52646054,76486579,442300,301600,60200
2017-09-07,570134121,44427363,43174779,220700,0,221600
2017-09-08,557212984,27468056,40389193,270700,50000,0
2017-09-11,549148123,25410833,33475694,225800,5100,50000
2017-09-12,565086939,50881609,34942793,280700,60000,5100
2017-09-13,558954952,21446322,27578309,270700,50000,60000
2017-09-14,572069274,92522869,79408547,335800,145100,80000
2017-09-15,569784266,34630115,36915123,190700,0,145100
2017-09-18,578142003,49382454,41024717,325800,135100,0
2017-09-19,583669859,46918872,41391016,195800,0,130000
2017-09-20,581805341,36143488,38007052,240700,50000,5100
2017-09-21,570546309,30058631,41317663,240700,0,0
2017-09-22,558650706,20076739,31972342,240700,0,0
2017-09-25,549635265,25420847,34436288,245800,5100,0
2017-09-26,543806308,16103080,21932037,245800,0,0
2017-09-27,537917665,17698979,23587622,245800,0,0
2017-09-28,538437965,16196227,15675927,195800,0,50000
2017-09-29,523100290,8400525,23738200,190700,0,5100
2017-10-09,549594331,44043184,17549143,135800,5100,60000
2017-10-10,585802711,66318801,30110421,240700,110000,5100
2017-10-11,599395975,32939880,19346616,180700,0,60000
2017-10-12,601846594,16393974,14837684,130700,0,50000
2017-10-13,598664385,17649262,20879551,240700,110000,0
2017-10-16,601097405,33683215,31250195,130700,0,110000
2017-10-17,590873569,22122800,32346636,130700,0,0
2017-10-18,574576905,27050384,43347047,130700,0,0
2017-10-19,538802994,32184009,67957920,130700,0,0
2017-10-20,525865662,9421074,22476366,130700,0,0
2017-10-23,523030111,8630727,11466278,130700,30000,30000
2017-10-24,525182751,26473495,24320855,399500,298800,30000
2017-10-25,523890518,23359641,24651874,150700,0,248800
2017-10-26,534558611,126853748,116185655,479800,379100,50000
2017-10-27,610923765,256013344,179648190,215800,50000,314000
2017-10-30,660467768,271307438,229363190,479800,314000,50000
2017-10-31,659843313,189275711,189900166,215800,50000,314000
2017-11-01,675157544,204324525,189010294,559800,344000,0
2017-11-02,690059891,150234770,135332423,265800,10000,304000
2017-11-03,696178431,214281649,208163109,539800,274000,0
2017-11-06,689136805,141215841,144215090,205800,0,334000
2017-11-07,660340404,171684868,200481269,439799,283999,50000
2017-11-08,688155860,176796411,148980955,241700,50000,248099
2017-11-09,690258765,193825336,191722431,525800,294100,10000
2017-11-10,676684926,145031491,158605330,266600,29900,289100
2017-11-13,689603293,98342871,85424504,256600,5000,15000
2017-11-14,708337850,108456517,89721960,290600,39000,5000
2017-11-15,693882358,68210509,82666001,346600,145000,89000
2017-11-16,686998285,63709529,70593602,266600,65000,145000
2017-11-17,661200308,65593535,91391512,293100,42500,16000
2017-11-20,656497513,38826664,43529459,175700,35000,152400
2017-11-21,644226719,57507810,69778604,439300,298600,35000
2017-11-22,644638852,108335828,107094760,205900,75600,309000
2017-11-23,642776307,75763161,77625706,382749,222049,45200
2017-11-24,628307936,29546546,44014917,160349,5000,227400
2017-11-27,618515595,46186479,55978820,489361,348912,19900
2017-11-28,614593736,34699410,38621269,285649,35200,238912
2017-11-29,621405266,49516753,42705223,354649,104000,35000
2017-11-30,621580060,56336219,56161425,273100,97400,178949
2017-12-01,621188487,37592249,37983822,275700,95000,92400
2017-12-04,622338309,34024942,32875120,250731,35031,60000
