日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-10-19,14082031,13176255,0,0,0,13176255
2021-10-20,6491278,8296978,0,0,0,8296978
2021-10-21,8369819,12542551,0,0,0,12542551
2021-10-22,13747996,16097477,0,0,0,16097477
2021-10-25,7550695,15707325,0,0,0,15707325
2021-10-26,18026547,19670117,0,0,0,19670117
2021-10-27,20210354,23241057,0,0,0,23241057
2021-10-28,11910167,23480773,0,0,0,23480773
2021-10-29,7895394,22747108,0,0,0,22747108
2021-11-01,5513271,21471171,0,0,0,21471171
2021-11-02,10341739,22158958,0,0,0,22158958
2021-11-03,4845584,21702823,0,0,0,21702823
2021-11-04,5780467,21484504,0,0,0,21484504
2021-11-05,4351928,20096569,0,0,0,20096569
2021-11-08,11422865,23691038,0,0,0,23691038
2021-11-09,9037420,24487701,0,0,0,24487701
2021-11-10,6483894,24459972,0,0,0,24459972
2021-11-11,16003929,30225422,0,0,0,30225422
2021-11-12,20218863,32535668,0,0,0,32535668
2021-11-15,18675111,36353914,0,0,0,36353914
2021-11-16,11618290,28602231,0,0,0,28602231
2021-11-17,12422162,31675938,0,0,0,31675938
2021-11-18,10945408,32937853,0,0,0,32937853
2021-11-19,12682221,29836547,0,0,0,29836547
2021-11-22,28987582,38769603,0,0,0,38769603
2021-11-23,17715650,45318789,0,0,0,45318789
2021-11-24,19274167,44825550,0,0,0,44825550
2021-11-25,19329878,43773394,0,0,0,43773394
2021-11-26,10310957,40763659,0,0,0,40763659
2021-11-29,8210280,40362806,0,0,0,40362806
2021-11-30,9614502,40461461,0,0,0,40461461
2021-12-01,8752662,41280309,0,0,0,41280309
2021-12-02,8873723,36207704,0,0,0,36207704
2021-12-03,4839967,37675450,0,0,0,37675450
2021-12-06,5149853,36950674,0,0,0,36950674
2021-12-07,3564431,36180630,0,0,0,36180630
2021-12-08,3762026,35785779,0,0,0,35785779
2021-12-09,4968421,36669508,0,0,0,36669508
2021-12-10,4836869,37744663,0,0,0,37744663
2021-12-13,5020547,39103450,0,0,0,39103450
2021-12-14,6045109,40657840,0,0,0,40657840
2021-12-15,6963564,40568825,0,0,0,40568825
2021-12-16,7782871,41967540,0,0,0,41967540
2021-12-17,6770236,42360958,0,0,0,42360958
2021-12-20,4911869,42341084,0,0,0,42341084
2021-12-21,4112894,44175673,0,0,0,44175673
2021-12-22,2723238,43604176,0,0,0,43604176
2021-12-23,2329773,41072409,0,0,0,41072409
2021-12-24,5251866,41026931,0,0,0,41026931
