日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,13548222,13776664,228442,0,0,0
2019-08-20,20804278,8275605,1019549,0,0,0
2019-08-21,28206064,8850614,1448828,0,0,0
2019-08-22,29689517,2672362,1188909,0,0,0
2019-08-23,56771030,30999102,3917589,0,0,0
2019-08-26,62199334,9446570,4018266,0,0,0
2019-08-27,68992688,10136921,3343567,0,0,0
2019-08-28,68722353,2929322,3199657,0,0,0
2019-08-29,72435844,5392090,1678599,0,0,0
2019-08-30,72387794,5571945,5619995,0,0,0
2019-09-02,96790462,33064403,8661735,0,0,0
2019-09-03,115153715,27585560,9222307,0,0,0
2019-09-04,126747322,18339021,6745414,0,0,0
2019-09-05,156997370,42250174,12000126,0,0,0
2019-09-06,170559250,21356585,7794705,0,0,0
2019-09-09,177735995,14980578,7803833,0,0,0
2019-09-10,178217655,3896526,3414866,0,0,0
2019-09-11,181330003,6049226,2936878,0,0,0
2019-09-12,184983353,7012758,3359408,0,0,0
2019-09-16,197867401,20746490,7862442,0,0,0
2019-09-17,203408689,8860036,3318748,0,0,0
2019-09-18,205798065,4065816,1676440,0,0,0
2019-09-19,205065384,3544796,4277477,0,0,0
2019-09-20,204551456,2898425,3412353,0,0,0
2019-09-23,208953474,6705700,2303682,0,0,0
2019-09-24,213696005,17512157,12769626,9000,9000,0
2019-09-25,224291593,15903487,5307899,9000,0,0
2019-09-26,225722814,4008386,2577165,9000,0,0
2019-09-27,222965963,783850,3540701,9000,0,0
2019-09-30,223883978,2375996,1457981,9000,0,0
2019-10-08,223428124,1300647,1756501,9000,0,0
2019-10-09,220030969,2330748,5727903,9000,0,0
2019-10-10,218832112,1089834,2288691,9000,0,0
2019-10-11,225982806,7490654,339960,9000,0,0
2019-10-14,224188241,2820659,4615224,9000,0,0
2019-10-15,225568637,4890921,3510525,9000,0,0
2019-10-16,225779670,1168153,957120,9000,0,0
2019-10-17,225929902,1306182,1155950,9000,0,0
2019-10-18,223647252,544981,2827631,9000,0,0
2019-10-21,223728362,2106336,2025226,9000,0,0
2019-10-22,221916843,487209,2298728,9000,0,0
2019-10-23,222581803,1371253,706293,9000,0,0
2019-10-24,223480239,1396023,497587,9000,0,0
2019-10-25,222288403,1103503,2295339,9000,0,0
2019-10-28,221674795,1976264,2589872,9000,0,0
2019-10-29,223869715,2956432,761512,0,0,9000
2019-10-30,226324113,3367961,913563,0,0,0
2019-10-31,226418421,1870006,1775698,0,0,0
2019-11-01,232718860,13802471,7502032,1900,1900,0
2019-11-04,234669107,5346720,3396473,1900,0,0
2019-11-05,236080674,3655120,2243553,0,0,1900
2019-11-06,239919929,9445855,5606600,0,0,0
2019-11-07,242508438,6686429,4097920,0,0,0
2019-11-08,248078285,12619819,7049972,0,0,0
2019-11-11,252711494,7301344,2668135,0,0,0
2019-11-12,253470605,2327535,1568424,0,0,0
2019-11-13,252653651,3213912,4030866,0,0,0
2019-11-14,251903028,2056768,2807391,0,0,0
2019-11-15,250715576,864177,2051629,13600,13600,0
2019-11-18,243419182,2164955,9461349,13600,0,0
2019-11-19,244120319,3081449,2380312,21600,8000,0
2019-11-20,246859462,5699018,2959875,13600,0,8000
2019-11-21,247194196,4165334,3830600,13600,0,0
2019-11-22,246928363,4666249,4932082,13600,0,0
2019-11-25,247492049,4006010,3442324,13600,0,0
2019-11-26,248721731,1784368,554686,13600,0,0
2019-11-27,249594612,2134309,1261428,13600,0,0
2019-11-28,250974789,4357032,2976855,14000,400,0
2019-11-29,251931983,1910946,953752,14000,0,0
2019-12-02,249370482,2951738,5513239,14000,0,0
2019-12-03,247349079,1782935,3804338,14000,0,0
2019-12-04,252919406,6031996,461669,14000,0,0
2019-12-05,248989118,1373120,5303408,14000,0,0
2019-12-06,248995035,4307559,4301642,14000,0,0
2019-12-09,248540991,4411949,4865993,14000,0,0
2019-12-10,248760929,2073605,1853667,14000,0,0
2019-12-11,246228469,566952,3099412,14000,0,0
2019-12-12,246793416,1360670,795723,14000,0,0
2019-12-13,247485155,2579819,1888080,14000,0,0
2019-12-16,245708839,1782533,3558849,14000,0,0
2019-12-17,247794929,3541936,1455846,14000,0,0
2019-12-18,250455267,4199312,1538974,14000,0,0
2019-12-19,253357381,4291803,1389689,14000,0,0
2019-12-20,260194585,11942507,5105303,14000,0,0
2019-12-23,259566857,3551561,4179289,14000,0,0
2019-12-24,261175565,3550644,1941936,14000,0,0
2019-12-25,261575448,6884049,6484166,14000,0,0
2019-12-26,263309345,3439982,1706085,14000,0,0
2019-12-27,261547941,3333498,5094902,14000,0,0
2019-12-30,260864482,2273996,3059863,14000,0,0
2019-12-31,261742933,3422054,2543603,14000,0,0
2020-01-02,263703569,4839088,2878452,14000,0,0
2020-01-03,260199025,3862408,7366952,14000,0,0
2020-01-06,264314381,9749977,5634621,14000,0,0
2020-01-07,266292845,9622934,7644470,6400,6000,13600
2020-01-08,269710018,6452148,3034975,400,0,6000
2020-01-09,282031657,23162035,10840396,6400,6000,0
2020-01-10,284743869,15268709,12556497,6400,0,0
2020-01-13,287536288,13182471,10390052,400,0,6000
2020-01-14,286858248,5954077,6632117,400,0,0
2020-01-15,283661318,3744391,6941321,400,0,0
2020-01-16,282321858,5195974,6535434,400,0,0
2020-01-17,282999882,4655318,3977294,400,0,0
2020-01-20,282616511,7516090,7899461,400,0,0
2020-01-21,286190915,11163781,7589377,400,0,0
2020-01-22,282984668,2546356,5752603,400,0,0
2020-01-23,279968119,4170081,7186630,400,0,0
2020-02-03,277882430,23013817,25099506,400,0,0
2020-02-04,290444213,49367516,36805733,400,0,0
2020-02-05,316887314,59758276,33315175,400,0,0
2020-02-06,312395911,53961152,59826336,400,0,0
2020-02-07,312489531,37586939,37493319,400,0,0
2020-02-10,314909965,23873088,21452654,400,0,0
2020-02-11,311835235,16750735,19825465,400,0,0
2020-02-12,301111917,10280317,21003635,400,0,0
2020-02-13,293870425,11904053,19145545,400,0,0
2020-02-14,293715911,11921106,12075620,400,0,0
2020-02-17,301663524,15831672,7884059,400,0,0
2020-02-18,302539181,15589570,14713913,400,0,0
2020-02-19,295625210,10802997,17716968,400,0,0
2020-02-20,289998910,8440519,14066819,400,0,0
2020-02-21,282759994,13605826,20844742,400,0,0
2020-02-24,284822106,21111472,19049360,400,0,0
2020-02-25,283864058,21346434,22304482,400,0,0
2020-02-26,286284608,20957667,18762920,400,0,0
2020-02-27,285202653,12926727,14008682,400,0,0
2020-02-28,276316605,8663225,17549273,400,0,0
2020-03-02,270288687,5644859,11672777,400,0,0
2020-03-03,272027039,10985319,9246967,400,0,0
2020-03-04,275006870,10994750,8014919,400,0,0
2020-03-05,294267216,39470096,20209750,400,0,0
2020-03-06,272868371,14421290,35820135,400,0,0
2020-03-09,292062659,35221374,16027086,400,0,0
2020-03-10,288073284,18846866,22836241,400,0,0
2020-03-11,287587119,10247428,10733593,400,0,0
2020-03-12,293471664,13868986,7984441,400,0,0
2020-03-13,288937172,11673385,16207877,400,0,0
2020-03-16,289703038,10257755,9491889,400,0,0
2020-03-17,288418673,4585042,5869407,400,0,0
2020-03-18,286681989,6020156,7756840,400,0,0
2020-03-19,285442395,3564281,4803875,0,0,400
2020-03-20,287085826,5927147,4283716,400,400,0
2020-03-23,288205115,8001131,6881842,0,0,400
2020-03-24,288065940,5415162,5554337,400,400,0
2020-03-25,284042497,4679673,8703116,400,0,0
2020-03-26,287272486,13900377,10670388,400,0,0
2020-03-27,290310479,10690310,7652317,400,0,0
2020-03-30,275842980,3200093,17667592,400,0,0
2020-03-31,275038400,4283520,5088100,400,0,0
2020-04-01,275090607,4988845,4936638,400,0,0
2020-04-02,274964171,2188231,2314667,400,0,0
2020-04-03,267844774,3202530,10321927,1000,600,0
2020-04-07,268669875,5642120,4817019,1000,0,0
2020-04-08,268345457,7393967,7718385,1000,0,0
2020-04-09,262416381,4775176,10704252,1000,0,0
2020-04-10,263706075,10904231,9614537,5100,4600,500
2020-04-13,263546575,1922859,2061271,900,400,4600
2020-04-14,264965095,9292387,7873867,500,0,400
2020-04-15,267221019,6816882,4560958,500,0,0
2020-04-16,276824203,26601143,16997959,40500,40000,0
2020-04-17,277298009,18651861,18178055,500,0,40000
2020-04-20,290478098,30981898,17801809,50000,50000,500
2020-04-21,286502774,17153105,21530889,0,0,50000
2020-04-22,292165270,16302315,10639819,0,0,0
2020-04-23,286402747,25504766,31267289,0,0,0
2020-04-24,284344309,18808267,20866705,400,400,0
2020-04-27,285493448,12155132,11005993,400,0,0
2020-04-28,269893040,7767378,23367786,29300,28900,0
2020-04-29,256109728,7269490,21052802,20700,0,8600
2020-04-30,249774883,5860622,12195467,0,0,20700
2020-05-06,249731249,6130716,6174350,0,0,0
2020-05-07,249406503,4850384,5175130,2300,2300,0
2020-05-08,247006940,4676379,7075942,0,0,2300
2020-05-11,242927353,3809619,7889206,0,0,0
2020-05-12,252396228,16543291,7074416,0,0,0
2020-05-13,254118536,7790237,6067929,0,0,0
2020-05-14,252231778,6997589,8884347,50500,50500,0
2020-05-15,242254533,2969660,12946905,0,0,50500
2020-05-18,239847117,2431110,4838526,0,0,0
2020-05-19,238689646,2872840,4030311,0,0,0
2020-05-20,238517666,3582812,3754792,0,0,0
2020-05-21,239569459,14958526,13906733,19200,19200,0
2020-05-22,239127132,4412379,4854706,0,0,19200
2020-05-25,238790367,11793153,12129918,50500,50500,0
2020-05-26,237997099,13136269,13929537,0,0,50500
2020-05-27,202982866,44436026,79450259,49600,49600,0
2020-05-28,202398285,16720761,17305342,0,0,49600
2020-05-29,216324972,56823649,42896962,50500,50500,0
