日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,6625311,5845749,0,0,0,5845749
2019-08-20,3944024,5888041,0,0,0,5888041
2019-08-21,3661014,7251298,0,0,0,7251298
2019-08-22,4512847,10750832,0,0,0,10750832
2019-08-23,2067645,9885130,0,0,0,9885130
2019-08-26,2496936,9667405,0,0,0,9667405
2019-08-27,4953083,12583323,0,0,0,12583323
2019-08-28,4939805,14058545,0,0,0,14058545
2019-08-29,2564319,14941679,0,0,0,14941679
2019-08-30,2979276,16139570,0,0,0,16139570
2019-09-02,3846819,15325600,0,0,0,15325600
2019-09-03,6473662,19161672,0,0,0,19161672
2019-09-04,6942677,23614773,0,0,0,23614773
2019-09-05,2834084,24366297,0,0,0,24366297
2019-09-06,2637132,24670895,0,0,0,24670895
2019-09-09,3972554,26620552,0,0,0,26620552
2019-09-10,8948027,30952484,0,0,0,30952484
2019-09-11,6521556,32763469,0,0,0,32763469
2019-09-12,3414256,34584190,0,0,0,34584190
2019-09-16,3554129,34219067,0,0,0,34219067
2019-09-17,1276523,33887527,0,0,0,33887527
2019-09-18,2901320,33665944,0,0,0,33665944
2019-09-19,4746865,30354322,0,0,0,30354322
2019-09-20,10035613,36877655,0,0,0,36877655
2019-09-23,5689595,40312214,0,0,0,40312214
2019-09-24,6101825,41588529,0,0,0,41588529
2019-09-25,12533097,44376355,0,0,0,44376355
2019-09-26,5278018,41476174,0,0,0,41476174
2019-09-27,4983882,41342331,0,0,0,41342331
2019-09-30,3612037,39618042,0,0,0,39618042
2019-10-08,6361970,41775459,0,0,0,41775459
2019-10-09,3670658,42802649,0,0,0,42802649
2019-10-10,7474609,46789051,0,0,0,46789051
2019-10-11,14533085,51902288,0,0,0,51902288
2019-10-14,13759364,58167408,0,0,0,58167408
2019-10-15,9642333,60074415,0,0,0,60074415
2019-10-16,44433517,91259684,0,0,0,91259684
2019-10-17,9213357,91830461,0,0,0,91830461
2019-10-18,32762303,82802754,0,0,0,82802754
2019-10-21,35870912,85736183,0,0,0,85736183
2019-10-22,30954584,92405521,0,0,0,92405521
2019-10-23,27006762,100423696,70000,70000,586600,101010296
2019-10-24,14012047,98332116,0,70000,571200,98903316
2019-10-25,14483277,98476023,0,70000,557900,99033923
2019-10-28,8910882,89724145,0,0,0,89724145
2019-10-29,16865951,90957186,0,0,0,90957186
2019-10-30,36583886,107326162,70000,70000,590100,107916262
2019-10-31,19465288,95472641,0,0,0,95472641
2019-11-01,11337259,96573323,0,0,0,96573323
2019-11-04,23622313,100493998,0,0,0,100493998
2019-11-05,13536001,103685071,0,0,0,103685071
2019-11-06,19385786,110151523,0,0,0,110151523
2019-11-07,9661150,110415511,0,0,0,110415511
2019-11-08,17710887,116615619,0,0,0,116615619
2019-11-11,14256413,107637474,0,0,0,107637474
2019-11-12,6822836,104689130,0,0,0,104689130
2019-11-13,6686002,103314060,0,0,0,103314060
2019-11-14,4154564,96010300,0,0,0,96010300
2019-11-15,6418396,94258980,0,0,0,94258980
2019-11-18,3943837,90407859,0,0,0,90407859
2019-11-19,6735684,88292452,0,0,0,88292452
2019-11-20,3699106,84280669,0,0,0,84280669
2019-11-21,6599187,87580692,0,0,0,87580692
2019-11-22,7806609,88190654,0,0,0,88190654
2019-11-25,2740297,85591407,0,0,0,85591407
2019-11-26,1750972,85170579,0,0,0,85170579
2019-11-27,2337530,83519388,0,0,0,83519388
2019-11-28,8386548,86530335,0,0,0,86530335
2019-11-29,4664222,86848635,0,0,0,86848635
2019-12-02,2611685,85307796,0,0,0,85307796
2019-12-03,12462552,90444001,0,0,0,90444001
2019-12-04,5268986,91372989,0,0,0,91372989
2019-12-05,5145268,91684020,0,0,0,91684020
2019-12-06,3043294,89699737,0,0,0,89699737
2019-12-09,2651261,80378855,0,0,0,80378855
2019-12-10,2565187,79321703,0,0,0,79321703
2019-12-11,1389834,78615461,0,0,0,78615461
2019-12-12,3686778,78171549,0,0,0,78171549
2019-12-13,5431328,80494603,0,0,0,80494603
2019-12-16,6882872,82901281,0,0,0,82901281
2019-12-17,21363957,89697231,0,0,0,89697231
2019-12-18,16641202,98422643,0,0,0,98422643
2019-12-19,6309017,98637606,0,0,0,98637606
2019-12-20,4641316,96978393,0,0,0,96978393
2019-12-23,4518629,91804992,0,0,0,91804992
2019-12-24,3376934,91876270,0,0,0,91876270
2019-12-25,3594016,90354584,0,0,0,90354584
2019-12-26,10631134,94723123,0,0,0,94723123
2019-12-27,6293956,94305502,20000,20000,150400,94455902
2019-12-30,6858799,96928719,0,20000,149600,97078319
2019-12-31,3322282,92763419,0,20000,151000,92914419
2020-01-02,8191652,89142107,0,20000,153200,89295307
2020-01-03,4845859,86585580,0,20000,153400,86738980
