日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-09-02,66502616,78364850,11862234,1049842,1049842,0
2020-09-03,73161378,47695266,41036504,660873,52942,441911
2020-09-04,80363147,33800955,26599186,721937,135177,74113
2020-09-07,88953064,32916817,24326900,674746,48339,95530
2020-09-08,92834088,23664751,19783727,649805,28108,53049
2020-09-09,92612845,20273746,20494989,616036,29900,63669
2020-09-10,91808944,17978948,18782849,606900,12504,21640
2020-09-11,91799206,19477131,19486869,603944,21846,24802
2020-09-14,88240744,8105995,11664457,591441,14576,27079
2020-09-15,84017246,10725359,14765526,614434,53523,30530
2020-09-16,86025878,11669832,9661200,598791,32590,48233
2020-09-17,83822866,26411595,28614607,642601,93388,49578
2020-09-18,82590957,10713851,11945760,540399,7499,109701
2020-09-21,80210888,9865460,12245529,497319,7740,50820
2020-09-22,92303497,20082496,8000923,542283,62679,17715
2020-09-23,85150268,8679064,15832293,524019,49246,67510
2020-09-24,86355837,10644794,9439225,524875,11160,10304
2020-09-25,86805834,7187847,6737850,496539,9825,38161
2020-09-28,92420557,12716858,7102135,500095,13895,10336
2020-09-29,93541599,5459950,4338908,45692,1600,456003
2020-09-30,91782342,5915729,7674986,47516,3400,1576
2020-10-09,88021222,5342086,9103206,47516,3400,3400
2020-10-12,83442004,5891914,10471132,49570,5454,3400
2020-10-13,76800400,6198402,12840006,49055,2685,3200
2020-10-14,71132181,11649578,17317797,51311,8056,5800
2020-10-15,75091559,11064440,7105062,50937,2826,3200
2020-10-16,77969069,9214481,6336971,52537,3400,1800
2020-10-19,84258932,11231378,4941515,58989,9652,3200
2020-10-20,86262002,9542951,7539881,97992,42403,3400
2020-10-21,88284004,9184269,7162267,106889,12297,3400
2020-10-22,96157711,13021931,5148224,106797,3400,3492
2020-10-23,98851248,10753635,8060098,106797,3400,3400
2020-10-26,99659854,3265617,2457011,107197,3800,3400
2020-10-27,99644697,3555699,3570856,71392,8195,44000
2020-10-28,99714107,5582653,5513243,114950,46358,2800
2020-10-29,102040609,5952941,3626439,123220,11470,3200
2020-10-30,104548601,6713917,4205925,132178,12658,3700
2020-11-02,109764414,10144458,4928645,134541,6091,3728
2020-11-03,109617115,4984359,5131658,131422,3281,6400
2020-11-04,109507168,2908795,3018742,131222,3000,3200
2020-11-05,107532067,2771008,4746109,121702,2000,11520
2020-11-06,106162445,4697866,6067488,130165,11359,2896
2020-11-09,107723807,10510469,8949107,133498,11429,8096
2020-11-10,105853709,8034088,9904186,140359,10961,4100
2020-11-11,107077195,5777835,4554349,140319,3400,3440
2020-11-12,105061448,2091474,4107221,139993,4500,4826
2020-11-13,104439880,2945119,3784440,169393,32800,3400
2020-11-16,103753873,3366114,4052121,124946,5848,50295
2020-11-17,106446542,7048218,4355549,124262,2600,3284
2020-11-18,105330208,3856036,4972370,124262,2200,2200
2020-11-19,103527221,11382790,13185777,124958,16373,15677
2020-11-20,100137831,5381612,8771002,131841,10283,3400
2020-11-23,93464738,12152683,18825776,128869,18328,21300
2020-11-24,87425944,4339366,10378160,124966,9700,13603
2020-11-25,91274551,11288972,7440365,125452,1300,814
2020-11-26,92584671,5135673,3825553,125352,400,500
2020-11-27,89632033,5553742,8506380,126650,9800,8502
2020-11-30,88460995,2866501,4037539,164250,37600,0
2020-12-01,87378174,2441333,3524154,164250,0,0
2020-12-02,87595617,3496370,3278927,164250,0,0
