日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-07-08,3278680,3340880,62200,0,0,0
2019-07-09,7282432,4596635,592883,0,0,0
2019-07-10,9113386,3648642,1817688,0,0,0
2019-07-11,7800396,1554871,2867861,0,0,0
2019-07-12,7634985,2034819,2200230,0,0,0
2019-07-15,9039327,2548656,1144314,0,0,0
2019-07-16,8062970,1290998,2267355,0,0,0
2019-07-17,7377422,565887,1251435,0,0,0
2019-07-18,22881903,16225709,721228,0,0,0
2019-07-19,22667426,1786697,2001174,0,0,0
2019-07-22,22646975,2048222,2068673,0,0,0
2019-07-23,7891652,4051140,18806463,0,0,0
2019-07-24,10434189,6700683,4158146,0,0,0
2019-07-25,17568905,14066042,6931326,0,0,0
2019-07-26,10285094,2926115,10209926,0,0,0
2019-07-29,8625409,2446391,4106076,0,0,0
2019-07-30,8519327,2670238,2776320,0,0,0
2019-07-31,19362251,11832957,990033,0,0,0
2019-08-01,20942780,2387511,806982,0,0,0
2019-08-02,31627959,13063750,2378571,0,0,0
2019-08-05,31802122,2451687,2277524,0,0,0
2019-08-06,30538929,1768837,3032030,0,0,0
2019-08-07,30860089,1954931,1633771,0,0,0
2019-08-08,30624464,1565331,1800956,0,0,0
2019-08-09,37078062,6813015,359417,0,0,0
2019-08-12,36502076,2108684,2684670,0,0,0
2019-08-13,36895312,2260596,1867360,0,0,0
2019-08-14,14872139,6128037,28121993,0,0,0
2019-08-15,15312878,3490811,3050072,0,0,0
2019-08-16,20618869,10224021,4918030,0,0,0
2019-08-19,17771790,4044115,6891194,0,0,0
2019-08-20,15363972,3205895,5613713,0,0,0
2019-08-21,18352736,5650704,2661940,0,0,0
2019-08-22,18765173,2186103,1773666,0,0,0
2019-08-23,16930724,4613589,6448038,0,0,0
2019-08-26,19613202,5162591,2480113,0,0,0
2019-08-27,26379375,12710697,5944524,0,0,0
2019-08-28,15982352,2847776,13244799,0,0,0
2019-08-29,16755414,3227085,2454023,0,0,0
2019-08-30,23791379,12685221,5649256,0,0,0
2019-09-02,23948261,4214380,4057498,0,0,0
2019-09-03,25490671,8025270,6482860,0,0,0
2019-09-04,29368505,8249724,4371890,0,0,0
2019-09-05,32171854,6736537,3933188,0,0,0
2019-09-06,38893686,9463130,2741298,0,0,0
2019-09-09,48362079,13170081,3701688,0,0,0
