日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,3860219,3236344,0,0,0,3236344
2019-08-20,2570537,3063376,0,0,0,3063376
2019-08-21,4159823,6037072,0,0,0,6037072
2019-08-22,1721521,5785949,0,0,0,5785949
2019-08-23,5726733,5013901,0,0,0,5013901
2019-08-26,1266199,5088082,0,0,0,5088082
2019-08-27,4064804,8300210,0,0,0,8300210
2019-08-28,1944421,7315667,0,0,0,7315667
2019-08-29,3201215,10144384,0,0,0,10144384
2019-08-30,2955772,11190831,0,0,0,11190831
2019-09-02,2931702,12920977,0,0,0,12920977
2019-09-03,8640974,17377047,0,0,0,17377047
2019-09-04,59424033,64761475,0,0,0,64761475
2019-09-05,43392274,81302597,0,0,0,81302597
2019-09-06,48971755,98570502,0,0,0,98570502
2019-09-09,54621239,111813528,0,0,0,111813528
2019-09-10,46575265,127013387,0,0,0,127013387
2019-09-11,34199088,122206842,0,0,0,122206842
2019-09-12,15670295,111190455,0,0,0,111190455
2019-09-16,20649152,98043875,0,0,0,98043875
2019-09-17,21340724,108361437,0,0,0,108361437
2019-09-18,13838945,103985013,0,0,0,103985013
2019-09-19,10903885,100665807,0,0,0,100665807
2019-09-20,12860482,105396336,0,0,0,105396336
2019-09-23,12691206,105248962,0,0,0,105248962
2019-09-24,19571656,113371334,0,0,0,113371334
2019-09-25,18182702,105925780,0,0,0,105925780
2019-09-26,14774928,104692369,0,0,0,104692369
2019-09-27,65779626,124780708,10000,10000,96600,124877308
2019-09-30,32632359,110000068,0,0,0,110000068
2019-10-08,27585000,117012011,26051,26051,224038,117236049
2019-10-09,22799990,113622679,33880,33880,295094,113917773
2019-10-10,18709836,112552525,0,33880,295433,112847958
2019-10-11,15804557,106806066,0,0,0,106806066
2019-10-14,23969878,115210281,0,0,0,115210281
2019-10-15,19383364,114706972,0,0,0,114706972
2019-10-16,29464231,125999534,0,0,0,125999534
2019-10-17,17559855,131103669,0,0,0,131103669
2019-10-18,10176589,128521571,0,0,0,128521571
2019-10-21,9203003,133813623,13200,13200,109164,133922787
2019-10-22,8912379,104413007,0,13200,107052,104520059
2019-10-23,4082888,102653849,0,13200,106656,102760505
2019-10-24,6291080,102762368,0,13200,105732,102868100
2019-10-25,7755251,103297391,0,13200,107448,103404839
2019-10-28,15107296,109011288,0,13200,111408,109122696
2019-10-29,7054125,106049310,0,13200,109956,106159266
2019-10-30,8526850,106266067,0,13200,111012,106377079
2019-10-31,5800795,103814534,0,13200,106920,103921454
2019-11-01,19289781,93914508,11200,24400,206912,94121420
2019-11-04,10305117,90050877,0,13200,113520,90164397
2019-11-05,12853490,93895402,0,13200,113388,94008790
2019-11-06,13454017,100475983,0,13200,111408,100587391
2019-11-07,58888482,137612484,0,13200,118536,137731020
2019-11-08,32671414,135888420,0,13200,115632,136004052
2019-11-11,24246129,129052609,0,13200,113916,129166525
2019-11-12,54469168,147132565,0,13200,122232,147254797
2019-11-13,43336620,163908373,0,13200,120912,164029285
2019-11-14,34565505,167952593,0,13200,120252,168072845
2019-11-15,32534927,174131203,0,13200,117216,174248419
2019-11-18,19193763,147261611,0,13200,118536,147380147
2019-11-19,41282020,158487900,50000,63200,585232,159073132
2019-11-20,55335921,163541292,0,63200,585864,164127156
2019-11-21,38378085,148563084,0,63200,592816,149155900
2019-11-22,53208098,143631543,0,63200,603560,144235103
2019-11-25,34628045,152140490,0,63200,587760,152728250
2019-11-26,35087757,156963024,0,38200,370540,157333564
2019-11-27,34296848,157586278,0,38200,365192,157951470
2019-11-28,28485350,154032534,0,38200,368630,154401164
2019-11-29,39304087,164434453,5000,43200,409536,164843989
2019-12-02,33458942,170637820,0,38200,358698,170996518
2019-12-03,32808486,169518982,0,38200,353732,169872714
2019-12-04,24711154,173363228,0,38200,356024,173719252
2019-12-05,45119344,181739288,25000,38200,369776,182109064
2019-12-06,37435710,180678146,0,38200,372832,181050978
2019-12-09,33045233,188456039,0,38200,370540,188826579
2019-12-10,43416437,202537048,0,38200,368630,202905678
2019-12-11,70996636,210143202,25000,38200,383528,210526730
2019-12-12,48156146,210347738,0,38200,378562,210726300
2019-12-13,44301856,218277316,25000,38200,388112,218665428
2019-12-16,57365400,223140489,0,38200,394224,223534713
2019-12-17,44843439,214121332,0,38200,394988,214516320
2019-12-18,49651295,219272978,0,38200,385820,219658798
2019-12-19,43094008,220808493,25000,38200,396134,221204627
2019-12-20,33275218,212976171,0,38200,376270,213352441
2019-12-23,37699159,213103285,0,38200,362900,213466185
2019-12-24,46979868,225182538,0,38200,372068,225554606
2019-12-25,43317623,219348863,5600,43800,434934,219783797
2019-12-26,64747836,229875415,0,13200,136356,230011771
2019-12-27,40150622,222706940,0,13200,132528,222839468
2019-12-30,45419516,236799199,0,13200,134904,236934103
2019-12-31,42200031,243453035,0,13200,130680,243583715
2020-01-02,50994901,249919809,0,13200,137280,250057089
2020-01-03,41944376,248095889,0,13200,135960,248231849
2020-01-06,56249098,254499004,0,13200,134904,254633908
2020-01-07,90835933,277442370,0,11400,120954,277563324
2020-01-08,50125780,275414438,0,11400,115710,275530148
2020-01-09,32951461,264886172,0,11400,117420,265003592
2020-01-10,26995744,259117313,0,11400,115824,259233137
2020-01-13,26294024,253438770,0,11400,118674,253557444
2020-01-14,48565559,264693393,0,11400,119016,264812409
2020-01-15,34080085,266327081,0,11400,116280,266443361
2020-01-16,84884375,256126712,0,11400,119472,256246184
2020-01-17,81955631,274459985,0,11400,122892,274582877
