日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-10-18,3735070,3372151,0,0,0,3372151
2021-10-19,1793545,5019392,0,0,0,5019392
2021-10-20,4422271,8508886,0,0,0,8508886
2021-10-21,5994593,12291214,0,0,0,12291214
2021-10-22,25607402,32528616,0,0,0,32528616
2021-10-25,9324513,38259770,0,0,0,38259770
2021-10-26,11146751,35871971,0,0,0,35871971
2021-10-27,10603499,40875332,0,0,0,40875332
2021-10-28,18115586,47090580,0,0,0,47090580
2021-10-29,16592168,46301335,0,0,0,46301335
2021-11-01,16907602,51567652,0,0,0,51567652
2021-11-02,11263397,43686761,0,0,0,43686761
2021-11-03,8821156,46428639,0,0,0,46428639
2021-11-04,11923084,49663503,0,0,0,49663503
2021-11-05,10787054,52780642,0,0,0,52780642
2021-11-08,12360869,57009867,0,0,0,57009867
2021-11-09,13860113,58780150,0,0,0,58780150
2021-11-10,8102049,59225284,0,0,0,59225284
2021-11-11,15302173,66448997,0,0,0,66448997
2021-11-12,7769495,67238511,0,0,0,67238511
2021-11-15,23052571,72605599,0,0,0,72605599
2021-11-16,17273442,80962604,0,0,0,80962604
2021-11-17,11644431,73468340,0,0,0,73468340
2021-11-18,6876621,72394235,0,0,0,72394235
2021-11-19,7190018,67947313,0,0,0,67947313
2021-11-22,7104751,59621530,0,0,0,59621530
2021-11-23,10148420,62297944,0,0,0,62297944
2021-11-24,12994899,67157626,0,0,0,67157626
2021-11-25,14819600,76538367,0,0,0,76538367
2021-11-26,4076409,71893446,0,0,0,71893446
2021-11-29,5417612,69463617,0,0,0,69463617
2021-11-30,7088080,68077974,0,0,0,68077974
2021-12-01,6173961,69425238,0,0,0,69425238
2021-12-02,4442397,68742094,0,0,0,68742094
2021-12-03,6236167,69161367,0,0,0,69161367
2021-12-06,10283465,69659178,0,0,0,69659178
2021-12-07,13074267,73557589,0,0,0,73557589
2021-12-08,2760684,66057352,0,0,0,66057352
2021-12-09,9082813,63642052,0,0,0,63642052
2021-12-10,5105684,59961059,0,0,0,59961059
2021-12-13,4781634,57627733,0,0,0,57627733
2021-12-14,9540925,60803494,0,0,0,60803494
2021-12-15,5776072,63307716,0,0,0,63307716
2021-12-16,2264220,60800421,0,0,0,60800421
2021-12-17,11038022,63709369,0,0,0,63709369
2021-12-20,13275630,71374496,0,0,0,71374496
2021-12-21,7282171,73910067,0,0,0,73910067
2021-12-22,5568858,75471052,0,0,0,75471052
2021-12-23,2706208,69637365,0,0,0,69637365
2021-12-24,21606800,87090840,0,0,0,87090840
