日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-07-22,34364167,36781152,2416985,732464,732464,0
2020-07-23,47538316,47482215,34308066,581862,163559,314161
2020-07-24,38767761,33863096,42633651,565011,199459,216310
2020-07-27,41227052,20632008,18172717,547663,153103,170451
2020-07-28,46775895,34960162,29697460,583572,208989,173080
2020-07-29,48776329,23499441,21499007,518307,140142,205407
2020-07-30,56582144,30729954,22924139,637376,264765,145696
2020-07-31,60384197,23401617,19599564,574152,103781,167005
2020-08-03,65572156,32005222,26817263,566899,155175,162428
2020-08-04,61533497,28397247,32435906,536476,130577,161000
2020-08-05,60727054,33043485,33864492,606059,222215,152632
2020-08-06,71248693,40116086,29594447,562614,130478,173923
2020-08-07,77663120,42957958,36543531,585839,185727,162502
2020-08-10,73143782,26198606,31078549,533249,116687,169277
2020-08-11,68843102,16898869,21199549,598942,171399,105706
2020-08-12,67635760,11930408,13137750,572856,66265,92351
2020-08-13,72648123,15618549,10606186,553894,74975,93937
2020-08-14,68499879,6285117,10433361,513365,67348,107877
2020-08-17,62854957,10981270,16178835,497636,81822,97551
2020-08-18,63473158,11885600,11267399,300450,27683,224869
2020-08-19,68941141,17811952,12343969,350652,75131,24929
2020-08-20,63141710,9360729,15135286,365560,53295,38387
2020-08-21,61641243,6685790,8407410,255558,25852,135854
2020-08-24,57675421,4273383,8239205,252911,30053,32700
2020-08-25,59161272,6656516,5170665,290895,64869,26885
2020-08-26,54835940,4891155,9216487,286179,31384,36100
2020-08-27,56218776,4734157,3351321,277046,28602,37735
2020-08-28,56138180,6231509,6312105,327263,86190,35973
2020-08-31,56664128,5661355,5135407,313663,16700,30300
2020-09-01,56030165,3661016,4314250,302049,64322,75936
2020-09-02,51759408,2567327,6838084,334910,64278,31417
2020-09-03,50036213,4553092,6276287,324639,30000,40271
2020-09-04,47829108,1476217,3683322,301078,18279,41840
2020-09-07,48201755,3748670,3376023,327705,41163,14536
2020-09-08,47603409,2639564,3237910,374548,84162,37319
2020-09-09,47272618,4072575,4403366,495715,146267,25100
2020-09-10,44764073,908595,3417140,512964,57907,40658
2020-09-11,45474399,1980642,1270316,486335,11259,37888
2020-09-14,46020466,2970727,2424660,513017,43882,17200
2020-09-15,43032227,1248554,3924888,325442,10812,198387
2020-09-16,44630546,4184293,2585974,352962,84556,57036
2020-09-17,50754333,12382179,6258392,373807,46283,25438
2020-09-18,48500442,4642661,6896552,334312,10258,49753
2020-09-21,48976872,5131159,4654729,345388,31262,20186
2020-09-22,48356834,3023761,3421072,314885,22254,52757
2020-09-23,47238352,5731931,6850413,367736,78708,25857
2020-09-24,48103031,5366710,4502031,378656,36054,25134
2020-09-25,45131685,2773641,5744987,359532,15922,35046
2020-09-28,43940671,1984457,3175471,351498,3788,11822
2020-09-29,43402047,1591121,2129745,310585,9000,49913
2020-09-30,40941968,1090202,3550281,300998,7457,17044
2020-10-09,41910428,2715950,1738731,299262,5664,7400
2020-10-12,42072766,3161299,2998961,302424,8962,5800
2020-10-13,43540319,4176430,2708877,324036,30612,9000
2020-10-14,43425891,3537693,3652121,318817,7473,12692
2020-10-15,45384772,4084815,2125934,310077,12160,20900
2020-10-16,45092502,1255430,1547700,318116,15839,7800
2020-10-19,45161280,1408817,1340039,315496,12192,14812
2020-10-20,44015067,1302009,2448222,325432,19176,9240
2020-10-21,45339585,3294151,1969633,325989,9087,8530
2020-10-22,45073231,897219,1163573,333189,15950,8750
2020-10-23,45316752,1886056,1642535,332896,17058,17351
2020-10-26,45205112,1044087,1155727,263155,6991,76732
2020-10-27,45554039,2331460,1982533,269771,23248,16632
2020-10-28,46259144,2157544,1452439,269966,13262,13067
2020-10-29,46935357,1953520,1277307,275254,15818,10530
2020-10-30,44705967,3351901,5581291,283799,26245,17700
2020-11-02,44195425,937276,1447818,323759,54965,15005
2020-11-03,45913845,7307199,5588779,392662,86303,17400
2020-11-04,45916911,4084449,4081383,390781,16745,18626
2020-11-05,46258368,4348099,4006642,390613,15032,15200
2020-11-06,46530030,8382067,8110405,357183,49360,82790
2020-11-09,52776104,13833130,7587056,329608,19884,47459
2020-11-10,49355462,3001915,6422557,330098,28490,28000
2020-11-11,51784622,9740708,7311548,357301,48489,21286
2020-11-12,50811000,3385953,4359575,355261,15889,17929
2020-11-13,48216112,10425376,13061858,387961,48700,16000
2020-11-16,49934236,10073348,8355224,383500,40039,44500
2020-11-17,51654414,7461336,5741158,410522,66429,39407
2020-11-18,55089144,9728332,6293602,430131,53838,34229
2020-11-19,55554619,3731365,3265890,394588,22657,58200
2020-11-20,52867280,4488430,7175769,432118,56730,19200
2020-11-23,57241776,15395103,11020607,422546,46544,56116
2020-11-24,55376436,13431708,15297048,459635,77484,40395
2020-11-25,55105109,8851780,9123107,483468,66167,42334
2020-11-26,55805285,8600311,7900135,540275,108245,51438
2020-11-27,55876986,6374460,6302759,530605,43446,53116
2020-11-30,58005785,7355551,5226752,502292,52983,81296
2020-12-01,56167673,3820408,5658520,475017,43283,70558
2020-12-02,55441969,2928440,3654144,467856,37754,44915
2020-12-03,54433330,2132618,3471657,479175,48092,36773
2020-12-04,53837157,2285699,2881872,502359,61135,37951
2020-12-07,52534429,1812431,3115159,492225,35456,45590
2020-12-08,50944517,1174971,2764883,422716,18347,87856
2020-12-09,50630720,1335027,1648824,421116,25017,26617
2020-12-10,49814012,1339063,2155771,449106,58890,30900
2020-12-11,49946105,2710956,2578863,431689,44323,61740
2020-12-14,48423615,676514,2199004,410300,20102,41491
2020-12-15,47813356,514499,1124758,416527,28608,22381
2020-12-16,47920523,1149115,1041948,392008,20700,45219
2020-12-17,47120442,1101120,1901201,409617,36079,18470
2020-12-18,46286160,1026256,1860538,373277,23549,59889
2020-12-21,46843770,1668843,1111233,284474,38006,126809
2020-12-22,46276643,1061005,1628132,344812,106288,45950
2020-12-23,46512350,1658896,1423189,301596,24138,67354
2020-12-24,48413131,4714779,2813998,312043,35446,24999
2020-12-25,47914710,513294,1011715,272771,3300,42572
2020-12-28,46977338,637729,1575101,224371,15931,64331
2020-12-29,46465906,780654,1292086,236032,28912,17251
2020-12-30,47879000,2095561,682467,223516,10137,22653
2020-12-31,46918376,1199354,2159978,227051,17877,14342
2021-01-04,46784400,1824857,1958833,219974,13800,20877
2021-01-05,47192822,3229017,2976579,236970,30968,13972
2021-01-06,45238034,3860945,5815733,230828,64630,70772
2021-01-07,47899410,7213513,4149370,264742,53791,19877
2021-01-08,48315622,1538458,1122246,253013,34738,46467
2021-01-11,47294890,2829351,3867698,251741,33446,34718
2021-01-12,46673121,2627932,3249701,247258,28412,32895
2021-01-13,46852761,3760131,3580491,241789,21300,26769
2021-01-14,45646053,3089858,4296566,255938,37649,23500
2021-01-15,44620454,1302062,2327661,247401,28852,37389
2021-01-18,42636870,5405585,7389169,326217,98326,19510
2021-01-19,43514803,5793949,4916016,266495,29004,88726
2021-01-20,41327335,5477699,7665167,393139,152258,25614
2021-01-21,53303271,24563342,12587406,459679,212420,145880
2021-01-22,49528687,16943423,20738605,615199,303637,148117
2021-01-25,50866230,12787437,11449894,472372,72839,215666
2021-01-26,51435252,11599552,11030530,656507,263061,78926
2021-01-27,51165276,7767772,8037748,527727,81049,209829
2021-01-28,48138075,5338692,8365893,559651,121962,90038
2021-01-29,48263702,5011958,4886331,547075,122730,135306
2021-02-01,46556493,1942980,3650189,514101,20581,53555
2021-02-02,47360272,6950101,6144310,629451,181763,66413
2021-02-03,46474022,10520086,11406336,540799,166704,255356
2021-02-04,48927408,7265057,4811671,473154,97739,165384
2021-02-05,46134936,2257010,5049482,446242,50697,77609
2021-02-08,47904906,4355982,2586012,427682,55641,74201
2021-02-09,44603051,3302697,6545297,404099,84559,108142
2021-02-10,44546100,4674847,4731798,354358,45442,95183
2021-02-18,44199849,2697949,3044200,304891,44885,94352
2021-02-19,45509619,3654472,2344702,333569,76112,47434
2021-02-22,53131707,16491534,8869446,439716,163018,56871
2021-02-23,63796546,28116652,17451813,557219,191466,73963
2021-02-24,63862588,7702549,7636507,519564,75144,112799
2021-02-25,62395689,5869982,7336881,536421,81291,64434
2021-02-26,62043401,4060607,4412895,507602,83701,112520
2021-03-01,63597222,17927179,16373358,598395,192380,101587
2021-03-02,63615155,16906728,16888795,703963,220633,115065
2021-03-03,62490937,12626932,13751150,652328,140608,192243
2021-03-04,67440745,22320245,17370437,673217,151122,130233
2021-03-05,64744233,10765035,13461547,454159,82765,301823
2021-03-08,60401857,7534331,11876707,490142,143801,107818
2021-03-09,59968141,8478074,8911790,468356,88966,110752
2021-03-10,61925533,7000721,5043329,481367,101787,88776
2021-03-11,59016404,5027950,7937079,534167,164618,111818
2021-03-12,58655554,4731021,5091871,464845,80151,149473
2021-03-15,57613358,2832260,3874456,440925,58220,82140
2021-03-16,57504341,2860329,2969346,420356,54217,74786
2021-03-17,54713856,1491368,4281853,433169,64352,51539
2021-03-18,54333092,2416872,2797636,401018,44911,77062
2021-03-19,55827097,6035485,4541480,362396,113476,152098
2021-03-22,54621309,2592186,3797974,350534,57658,69520
2021-03-23,53064295,2241757,3798771,364740,89608,75402
2021-03-24,51958564,1270859,2376590,345700,12600,31640
2021-03-25,52521382,2402959,1840141,306250,71781,111231
2021-03-26,53066153,2204122,1659351,325881,60545,40914
2021-03-29,52024574,1576012,2617591,335051,48569,39399
2021-03-30,55854281,7662713,3833006,448101,160405,47355
2021-03-31,54144769,2115277,3824789,381716,21088,87473
2021-04-01,53759248,1909700,2295221,370132,26012,37596
2021-04-02,54316533,1767003,1209718,340322,10902,40712
2021-04-06,54216503,1703276,1803306,349825,45333,35830
2021-04-07,54458394,2516235,2274344,294705,48776,103896
2021-04-08,55076514,3248703,2630583,295431,35909,35183
2021-04-09,56658461,4471717,2889770,239898,43693,99226
2021-04-12,56853097,2192930,1998294,237935,64395,66358
2021-04-13,55304837,850837,2399097,222056,35520,51399
2021-04-14,54329043,923687,1899481,210032,28401,40425
2021-04-15,53629093,583300,1283250,211579,16155,14608
2021-04-16,54179331,1560125,1009887,150717,23294,84156
2021-04-19,54640419,1330456,869368,146183,17500,22034
2021-04-20,58293551,8027436,4374304,124573,18706,40316
2021-04-21,59134437,3621078,2780192,128276,10166,6463
2021-04-22,57697747,1506299,2942989,121413,4237,11100
2021-04-23,57721507,2106714,2082954,105095,5707,22025
2021-04-26,56040456,2214676,3895727,112665,12070,4500
2021-04-27,55703593,1332974,1669837,101382,2643,13926
2021-04-28,54298151,454258,1859700,94088,7265,14559
2021-04-29,53618284,788728,1468595,91945,200,2343
2021-04-30,53535661,2748925,2831548,80356,17378,28967
2021-05-06,55247209,3372871,1661323,72008,1808,10156
2021-05-07,54926577,2909989,3230621,73203,10600,9405
2021-05-10,55853616,2878687,1951648,90584,20698,3317
2021-05-11,56267485,2375449,1961580,119979,58890,29495
2021-05-12,54628876,1172906,2811515,205177,103833,18635
2021-05-13,53701315,1528022,2455583,149105,4007,60079
2021-05-14,53871122,2353733,2183926,161300,15630,3435
2021-05-17,54300777,3338191,2908536,161246,11604,11658
2021-05-18,55760520,2757284,1297541,159791,4691,6146
2021-05-19,54823644,1681256,2618132,162663,8462,5590
2021-05-20,53816755,1478979,2485868,154911,12415,20167
2021-05-21,52559883,795456,2052328,134413,6761,27259
2021-05-24,52485959,1516979,1590903,122010,0,12403
2021-05-25,53223586,2202568,1464941,132599,13088,2499
2021-05-26,52649115,3737723,4312194,131558,13195,14236
2021-05-27,56012981,5207483,1843617,132711,9132,7979
2021-05-28,55296152,3616411,4333240,139454,13515,6772
2021-05-31,57498330,8930357,6728179,134264,7700,12890
2021-06-01,57678919,6548893,6368304,143625,19451,10090
2021-06-02,57912900,6476721,6242740,142109,10761,12277
2021-06-03,61744030,10497400,6666270,143538,18544,17115
2021-06-04,60946365,4906404,5704069,149456,33894,27976
2021-06-07,61263987,3324971,3007349,135460,6697,20693
2021-06-08,60664425,2790932,3390494,162810,43378,16028
2021-06-09,59583603,1484197,2565019,151345,19339,30804
2021-06-10,62112237,5755497,3226863,160616,16040,6769
2021-06-11,65142783,7188032,4157486,159071,11097,12642
2021-06-15,65964821,4715115,3893077,150416,6228,14883
2021-06-16,65814620,2400956,2551157,147649,6061,8828
2021-06-17,66241038,3233402,2806984,146345,10436,11740
2021-06-18,67438765,3701295,2503568,148495,12055,9905
2021-06-21,66559140,2079821,2959446,140576,11667,19586
2021-06-22,67700230,4809369,3668279,148026,17875,10425
2021-06-23,67847641,2932092,2784681,134149,4239,18116
2021-06-24,66811284,5967779,7004136,200686,70758,4221
2021-06-25,68849396,6963857,4925745,302899,117900,15687
2021-06-28,69251402,3518376,3116370,304562,9090,7427
2021-06-29,69836128,8729428,8144702,334409,52648,22801
2021-06-30,68141157,7043910,8738881,433039,112785,14155
2021-07-01,67397317,4899368,5643208,427933,9982,15088
2021-07-02,78779759,24962350,13579908,378188,10588,60333
2021-07-05,77334095,15256140,16701804,386412,24233,16009
2021-07-06,75360726,10892784,12866153,287991,17349,115770
2021-07-07,84147433,24240762,15454055,290978,22035,19048
2021-07-08,85646658,17953700,16454475,279649,19566,30895
2021-07-09,94325027,33936313,25257944,312681,42403,9371
2021-07-12,88143149,18216143,24398021,361355,73283,24609
2021-07-13,87360623,18928211,19710737,366545,45309,40119
2021-07-14,87357165,13198462,13201920,340721,31784,57608
2021-07-15,89038189,24211498,22530474,407966,114841,47596
2021-07-16,85379870,13810220,17468539,374678,43561,76849
2021-07-19,85152291,8708623,8936202,361571,36196,49303
2021-07-20,84578276,8496329,9070344,350182,29644,41033
2021-07-21,84780520,14476350,14342346,512161,217829,55850
2021-07-22,91723131,23344843,16402232,326421,28716,214456
2021-07-23,93489893,16544197,14777435,236458,26227,116190
2021-07-26,89941703,9341555,12889745,120567,54089,169980
2021-07-27,86908156,19179578,22213125,183916,114647,51298
2021-07-28,86280952,9534503,10161707,87149,32778,129545
2021-07-29,79526097,12456715,19211570,228873,165458,23734
2021-07-30,78372821,13363263,14516539,195033,56232,90072
2021-08-02,74727425,12462535,16123468,168038,49003,75998
2021-08-03,76478642,13700592,11949375,169597,38817,37258
2021-08-04,77904916,25575865,24149591,255993,128497,42101
2021-08-05,79735158,19253852,17423610,196144,71062,130911
2021-08-06,89798334,38096580,28033404,166423,51375,81096
2021-08-09,86104654,12614189,16307869,137850,10652,39225
2021-08-10,87232257,18059570,16968095,103288,19403,53965
2021-08-11,93324713,21739679,14688755,168587,91253,25954
2021-08-12,99228796,26186353,20282270,150240,59105,77452
2021-08-13,110694396,35328233,23922923,204157,84632,30715
2021-08-16,109808968,26576645,27462073,195207,31062,40012
2021-08-17,105998406,32382667,36193229,210593,48948,33562
2021-08-18,97078535,15805105,24724976,208996,19219,20816
2021-08-19,95700508,12117614,13495641,159845,14000,63151
2021-08-20,98659645,18180879,15221742,124995,13627,48477
2021-08-23,109326722,27162099,16495022,151237,47579,21337
2021-08-24,97963472,10765448,22128698,128458,23100,45879
2021-08-25,106122036,16586932,8428368,157496,45827,16789
2021-08-26,103478899,14794082,17437219,115969,23101,64628
2021-08-27,108872867,23881587,18487619,200413,102227,17783
2021-08-30,105580411,18603505,21895961,201263,15950,15100
2021-08-31,113171115,21118110,13527406,190313,19000,29950
2021-09-01,114035056,19037612,18173671,150763,12100,51650
2021-09-02,108869164,11109625,16275517,158163,19500,12100
2021-09-03,100373547,10785133,19280750,156759,14423,15827
2021-09-06,102784711,12602880,10191716,178549,34071,12281
2021-09-07,98661628,7660013,11783096,166268,6238,18519
2021-09-08,101370710,8869251,6160169,168585,13555,11238
2021-09-09,100527517,6497370,7340563,171952,9959,6592
2021-09-10,98320764,8101953,10308706,169055,5270,8167
2021-09-13,98825002,7876857,7372619,162709,769,7115
2021-09-14,103189020,13376686,9012668,162709,0,0
2021-09-15,97974282,5409486,10727849,160425,5960,15165
2021-09-16,104766184,14720070,7928168,173365,18900,5960
2021-09-17,100496655,10321275,14590804,164265,10800,19900
2021-09-22,98211283,1240200,3525572,168865,8828,4228
2021-09-23,99319397,5546525,4438411,164661,3076,7280
2021-09-24,102358245,10068648,7029800,165034,10304,9931
2021-09-27,97879883,5504379,9982741,162464,7566,10136
2021-09-28,96321014,2189336,3748205,160085,6209,8588
2021-09-29,97279339,4124310,3165985,159632,7567,8020
2021-09-30,95901071,1531015,2909283,159632,0,0
2021-10-08,95226915,2718974,3393130,161521,3989,2100
2021-10-11,95566180,1452165,1112900,158710,200,3011
2021-10-12,93451533,3070529,5185176,159456,4146,3400
2021-10-13,89502913,2236688,5966883,161916,6660,4200
2021-10-14,94024430,6034361,1512844,165965,7900,3851
2021-10-15,96438295,5196543,2782678,163427,3569,6107
2021-10-18,96928355,3955301,3465241,164565,6500,5362
2021-10-19,97273925,3214138,2868568,168396,5431,1600
2021-10-20,97208497,2345712,2411140,164738,400,4058
2021-10-21,102162144,12390055,7436408,186882,30386,8242
2021-10-22,103430374,6505960,5237730,171607,7027,22302
2021-10-25,103992674,7548157,6985857,167539,2707,6775
2021-10-26,107540273,8150746,4603147,168720,3324,2143
2021-10-27,105138178,9664240,12066335,170713,6081,4088
2021-10-28,104752884,10600031,10985325,168984,4221,5950
2021-10-29,106899878,8179314,6032320,170713,5950,4221
2021-11-01,112292725,30123812,24730965,169687,4824,5850
2021-11-02,102725928,16328660,25895457,167435,4072,6324
2021-11-03,103534728,8858515,8049715,175004,11641,4072
2021-11-04,106768718,12666565,9432575,181883,18172,11293
2021-11-05,105027955,14222865,15963628,182059,14779,14603
2021-11-08,96515295,12526074,21038734,194290,27187,14956
2021-11-09,94384187,5620217,7751325,192772,13609,15127
2021-11-10,96254401,14675880,12805666,196261,16548,13059
2021-11-11,97337874,18416466,17332993,197461,17650,16450
2021-11-12,92192375,11831717,16977216,235357,50946,13050
2021-11-15,99841486,18804048,11154937,230902,14485,18940
2021-11-16,105769619,19314309,13386176,221033,8438,18307
2021-11-17,125572422,41923899,22121096,292374,79562,8221
2021-11-18,138292046,50938260,38218636,302712,28334,17996
2021-11-19,132117848,9113735,15287933,328704,39080,13088
2021-11-22,127527497,36514693,41105044,343271,32267,17700
2021-11-23,148506041,56552508,35646954,405894,98738,36115
2021-11-24,171012105,54192196,31686132,523071,145226,28049
2021-11-25,202247118,73432764,42197751,564441,72724,31354
2021-11-26,180187399,35481797,57541516,593184,70334,41591
2021-11-29,173673562,29580895,36094732,513180,31908,111912
2021-11-30,185040889,66592672,55225345,499589,62561,76152
2021-12-01,170473225,19032612,33600276,443988,45299,100900
2021-12-02,187358548,64869576,47832292,447096,86771,83663
2021-12-03,153639986,25436976,59155538,534929,111076,23243
2021-12-06,139453227,12416588,26603347,489142,51678,97465
2021-12-07,126930609,4334625,16857243,431691,43363,100814
2021-12-08,123929186,17035003,20036426,448202,35177,18666
2021-12-09,119465641,7839813,12303358,469655,53106,31653
2021-12-10,109665775,7241797,17041663,468015,21363,23003
2021-12-13,101536056,7191010,15320729,433361,6928,41582
2021-12-14,97207944,4558853,9282091,435899,15504,12966
2021-12-15,96610481,16270533,16867996,454692,36226,17433
2021-12-16,93278744,9794071,13089173,378030,25936,102598
2021-12-17,81396404,12820442,24702782,382753,32324,27601
2021-12-20,78397073,5106585,8105916,367650,10383,25486
2021-12-21,76713495,3495812,5066671,355730,6077,17997
2021-12-22,78306908,13775221,12181808,358746,16654,13638
2021-12-23,72687205,4298977,9918680,351764,17262,24244
2021-12-24,65526441,3631844,10792608,344657,28018,35125
