日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,430379585,6863404,9146046,37234,16400,21100
2017-07-13,432961568,11661862,9079879,51734,30900,16400
2017-07-14,430894175,7133012,9200405,50034,16400,18100
2017-07-17,425460876,10818564,16251863,50034,18100,18100
2017-07-18,421535615,3565486,7490747,38930,18096,29200
2017-07-19,421691957,7827053,7670711,38930,18100,18100
2017-07-20,423930840,9467927,7229044,24330,0,14600
2017-07-21,423343148,6567999,7155691,37030,16200,3500
2017-07-24,429740787,11617458,5219819,20830,0,16200
2017-07-25,431287074,9573520,8027233,39930,19100,0
2017-07-26,438818717,25298000,17766357,38730,17900,19100
2017-07-27,445905206,15934582,8848093,39130,18300,17900
2017-07-28,445754635,24786616,24937187,38730,17900,18300
2017-07-31,453760697,23687821,15681759,44296,23500,17934
2017-08-01,461325891,23425382,15860188,42025,26829,29100
2017-08-02,477505409,47136904,30957386,81325,66100,26800
2017-08-03,499967760,66369830,43905623,72325,56900,65900
2017-08-04,489554680,19091953,29505033,25525,9500,56300
2017-08-07,489887818,14064556,13731418,16325,1000,10200
2017-08-08,491436220,18562416,17014014,30825,15000,500
2017-08-09,484832718,14024948,20628450,15725,0,15100
2017-08-10,492193332,32353153,24992539,65025,49400,100
2017-08-11,489880754,18963290,21275868,31625,16100,49500
2017-08-14,490719589,14273485,13434650,32625,1100,100
2017-08-15,481702924,18376325,27392990,31825,300,1100
2017-08-16,484473732,10764320,7993512,31825,0,0
2017-08-17,479478903,24949666,29944495,44125,23300,11000
2017-08-18,483259797,21449047,17668153,76825,33000,300
2017-08-21,483479620,15706404,15486581,26025,0,50800
2017-08-22,480078592,22059830,25460858,69725,46000,2300
2017-08-23,482128054,24660577,22611115,20525,0,49200
2017-08-24,478891269,5800140,9036925,23025,2500,0
2017-08-25,477817375,9969683,11043577,21425,0,1600
2017-08-28,486230679,20661578,12248274,4525,0,16900
2017-08-29,482178678,12798678,16850679,40825,36300,0
2017-08-30,488428733,16071494,9821439,7825,0,33000
2017-08-31,491710717,12106497,8824513,4525,0,3300
2017-09-01,492382875,22142521,21470363,5625,1100,0
2017-09-04,493518484,18527917,17392308,29228,23903,300
2017-09-05,494852699,27447554,26113339,30625,25300,23903
2017-09-06,517225992,63719285,40679753,93525,84300,56100
2017-09-07,508889855,23792508,32128645,19825,11400,85100
2017-09-08,506482221,22185795,24593429,43646,35821,12000
2017-09-11,511934009,55195357,49743569,77146,55000,21500
2017-09-12,561513632,129041033,79461410,76046,58100,59200
2017-09-13,550590915,38328245,49250962,40746,15000,50300
2017-09-14,563977905,56030968,42643978,52546,32000,20200
2017-09-15,555577866,24881067,33281106,30246,9700,32000
2017-09-18,549797396,28449044,34229514,12846,0,17400
2017-09-19,560730152,35569610,24636854,97446,84600,0
2017-09-20,558186063,22522577,25038108,28646,400,69200
2017-09-21,547116612,24817504,35886955,44446,15800,0
2017-09-22,551299250,24450574,20267936,29446,19400,34400
2017-09-25,547363897,20196085,24131438,49626,30680,10500
2017-09-26,545971843,11135952,12528006,38326,5000,16300
2017-09-27,546902450,16978834,16048227,38226,0,100
2017-09-28,542239573,10558627,15221504,24326,0,13900
2017-09-29,521711835,10688737,31216475,24326,0,0
2017-10-09,544620569,45395747,22487013,53626,32800,3500
2017-10-10,556682581,41115760,29053748,24326,3500,32800
2017-10-11,566608361,25728147,15802367,52826,32800,4300
2017-10-12,562520032,13180935,17501945,20026,0,32800
2017-10-13,557863229,17102378,21759181,20026,0,0
2017-10-16,566308004,31136039,22691264,53326,33300,0
2017-10-17,556428624,8852552,18731932,20026,0,33300
2017-10-18,553590013,14163512,17002123,57126,37100,0
2017-10-19,559112022,18747244,13225235,20826,0,36300
2017-10-20,554035520,6528920,11605422,32726,11900,0
2017-10-23,560566021,15050857,8520356,32698,0,28
2017-10-24,555280157,6862896,12148760,45298,24500,11900
2017-10-25,554962258,5797190,6115089,56598,11900,600
2017-10-26,557068165,13723926,11618019,20798,0,35800
2017-10-27,550164801,15788984,22692348,39398,18600,0
2017-10-30,555863648,20745188,15066991,49398,17800,7800
2017-10-31,556107838,8591773,8347583,20798,0,28600
2017-11-01,557539087,9615301,8184052,20798,0,0
2017-11-02,558538181,10100030,9100936,50798,30000,0
2017-11-03,558787122,8992790,8743849,25098,4300,30000
2017-11-06,558426644,7649588,7786705,20700,0,4398
2017-11-07,556188304,9702831,11941171,37200,16500,0
2017-11-08,553101370,8427552,11514486,27900,0,9300
2017-11-09,553787099,8431120,7745391,20700,0,7200
2017-11-10,548455977,7909486,13240608,27100,6400,0
2017-11-13,553153514,13714067,9016530,21900,1200,6400
2017-11-14,549093192,5758608,9818930,26800,4900,0
2017-11-15,552950112,10338309,6481389,20700,0,6100
2017-11-16,557475335,9273840,4748617,20700,0,0
2017-11-17,557215329,12256478,12516484,33700,13000,0
2017-11-20,567134813,17132558,7213074,20700,0,13000
2017-11-21,568104004,9698090,8728899,20700,0,0
2017-11-22,567629146,7991480,8328183,33700,13000,0
2017-11-23,565566120,4677179,6740205,20700,0,13000
2017-11-24,566606276,6428974,5388818,33700,13000,0
2017-11-27,566401373,8099545,8304448,20700,0,13000
2017-11-28,567605950,4561421,3356844,20700,0,0
2017-11-29,573174254,11844026,6275722,34400,13700,0
2017-11-30,573332007,17110757,16953004,21400,0,13000
2017-12-01,575397322,6711685,4646370,21400,0,0
2017-12-04,578085351,10168830,7480801,33700,13000,700
2017-12-05,577159032,11939728,12866047,34000,300,0
2017-12-06,577380098,7323439,7102373,32500,11500,13000
2017-12-07,574437533,2618572,5561137,44500,13000,1000
2017-12-08,572501246,5789589,7725876,31500,0,13000
2017-12-11,574389205,9161398,7273439,44500,13000,0
2017-12-12,572257732,6688620,8820093,44500,0,0
2017-12-13,571219070,5933877,6972539,31500,0,13000
2017-12-14,564764861,3724391,10178600,34400,2900,0
2017-12-15,567123154,5858978,3500685,41600,10100,2900
2017-12-18,563269584,2395603,6247265,41900,2900,2600
2017-12-19,567224863,8848671,4893392,34100,2600,10400
2017-12-20,565826918,6732706,8084712,44500,10400,0
2017-12-21,563944422,5790315,7672811,37400,0,7100
2017-12-22,565495196,5667524,4116750,43500,6100,0
2017-12-25,563468841,4820358,6862289,32500,1000,12000
2017-12-26,564620482,8248542,7096901,31500,0,1000
2017-12-27,565774568,7269878,6158018,20700,0,10800
2017-12-28,570021641,10356935,6109862,33700,13000,0
2017-12-29,566185976,16596562,20432227,25800,0,7900
2018-01-02,569900482,19422125,15707619,30000,7900,3700
2018-01-03,568492694,11136826,12560454,20700,0,9300
2018-01-04,561522502,4936904,11907096,20700,0,0
2018-01-05,560712936,7628223,8437789,20700,0,0
2018-01-08,559302168,6793284,8204052,22600,1900,0
2018-01-09,561940694,8952275,6313749,31800,11100,1900
2018-01-10,555856383,6864330,12948641,33700,1900,0
2018-01-11,555434387,9678941,10100937,20700,0,13000
2018-01-12,545099620,6224315,16559082,33700,13000,0
2018-01-15,555480619,16674467,6293468,33700,0,0
2018-01-16,572168273,25619327,8931673,20700,0,13000
2018-01-17,579685749,15622435,8104959,33700,13000,0
2018-01-18,587313766,11528798,3900781,20700,0,13000
2018-01-19,593425066,13933571,7822271,40000,19300,0
2018-01-22,602503435,14975872,5897503,20700,0,19300
2018-01-23,603896834,6129029,4735630,33700,13000,0
2018-01-24,612882609,15440451,6454676,20700,0,13000
2018-01-25,610562454,12830777,15150932,33700,13000,0
2018-01-26,608787149,12569996,14345301,20700,0,13000
2018-01-29,611681093,11075597,8181653,33700,13000,0
2018-01-30,619928914,17620044,9372223,20700,0,13000
2018-01-31,613390573,14247349,20785690,28200,24100,16600
2018-02-01,595578251,29082454,46894776,54200,26000,0
2018-02-02,619887923,39610440,16015476,18100,13000,37700
2018-02-05,629849773,24291056,14329206,5100,0,13000
2018-02-06,627828027,12011438,14033184,18100,13000,0
2018-02-07,625259812,14638944,17207159,70900,65800,13000
2018-02-08,617056610,3368787,11571989,18200,13000,65700
2018-02-09,610980519,10501559,16577650,5200,0,13000
2018-02-12,574420049,5496687,42052123,5800,700,100
2018-02-13,564597333,7007312,16830028,18100,13000,700
2018-02-14,568025937,11856416,8427812,5100,0,13000
2018-02-22,569729087,4865640,3162490,5100,0,0
2018-02-23,565736217,1629858,5622728,18100,13000,0
2018-02-26,554714252,5977830,16999795,14200,10100,14000
2018-02-27,558318783,9057168,5452637,23200,9000,0
2018-02-28,565806704,11472668,3984747,27600,5700,1300
2018-03-01,560465087,12417174,17758791,40100,25200,12700
2018-03-02,563907566,9411707,5969228,16700,1800,25200
2018-03-05,561060356,5037959,7885169,20700,5300,1300
2018-03-06,563973964,9862798,6949190,23600,8200,5300
2018-03-07,565885298,11328456,9417122,15900,0,7700
2018-03-08,558049172,5164550,13000676,15900,0,0
2018-03-09,543206253,10257448,25100367,6800,1000,10100
2018-03-12,542588301,19874108,20492060,19800,13000,0
2018-03-13,547669526,11165621,6084396,10800,4000,13000
2018-03-14,551015220,12310180,8964486,26300,15500,0
2018-03-15,550841306,9919046,10092960,11300,0,15000
2018-03-16,536961312,8114600,21994594,74900,64600,1000
2018-03-19,539435238,10765069,8291143,24100,1600,52400
2018-03-20,544205871,10207419,5436786,50600,29500,3000
2018-03-21,538802429,6966618,12370060,13300,700,38000
2018-03-22,543539196,9862881,5126114,24900,12300,700
2018-03-23,535204251,10376056,18711001,14700,2100,12300
2018-03-26,530461247,5325762,10068766,16800,4200,2100
2018-03-27,526148074,4615071,8928244,16000,3400,4200
2018-03-28,525866154,4791716,4932779,14000,1000,3000
2018-03-29,527682804,5335602,3518952,21900,12000,4100
2018-03-30,532336123,12253041,7599722,11000,1100,12000
2018-04-02,531419575,6501599,7418147,24000,13000,0
2018-04-03,530447765,5481059,6452869,11000,0,13000
2018-04-04,528274628,1492152,3665289,24000,13000,0
2018-04-09,527901038,2680251,3053841,11000,0,13000
2018-04-10,531791097,7057219,3167160,24000,13000,0
2018-04-11,533516453,5066036,3340680,11000,0,13000
2018-04-12,533444973,5708725,5780205,18000,7000,0
2018-04-13,533150693,3362932,3657212,25400,13400,6000
2018-04-16,538266703,7662618,2546608,16300,5600,14700
2018-04-17,533211752,5292853,10347804,23200,13400,6500
2018-04-18,536075775,6033384,3169361,10100,300,13400
2018-04-19,534062293,3379751,5393233,23100,13000,0
2018-04-20,535378234,3987884,2659983,41500,31900,13500
2018-04-23,536570044,2466865,1275055,54100,13000,400
2018-04-24,539180697,7454910,4844257,38400,2300,18000
2018-04-25,538580732,1854204,2452674,55100,16700,0
2018-04-26,535891918,1164757,3853571,68700,14300,700
2018-04-27,533971242,1950479,3883231,60900,6500,14300
2018-05-02,531305768,1655794,4321268,60100,0,800
2018-05-03,527443479,3705623,7567912,66100,12300,6300
2018-05-04,530012223,8880815,6312071,53900,300,12500
2018-05-07,522622304,4227730,11617649,53600,0,300
2018-05-08,523503048,3298678,2417934,53800,1800,1600
2018-05-09,522189039,3524913,4838922,53800,1800,1800
2018-05-10,520475977,2527167,4240229,58600,6600,1800
2018-05-11,525230042,10924158,6170093,65000,6400,0
2018-05-14,522089223,2567446,5708265,60100,0,4900
2018-05-15,524026868,3238535,1300890,53600,1600,8100
2018-05-16,526476922,9578181,7128127,35000,12200,30800
2018-05-17,524731749,5850374,7595547,40000,16500,11500
2018-05-18,519206990,6650185,12174944,33600,5200,11600
2018-05-21,518870793,6420142,6756339,23500,0,10100
2018-05-22,518083144,5156576,5944225,39500,16000,0
2018-05-23,518047546,2946187,2981785,40300,1500,700
2018-05-24,522118869,7548591,3477268,54900,14600,0
2018-05-25,521695071,3351742,3775540,53300,0,1600
2018-05-28,523023159,4131529,2803441,53300,0,0
2018-05-29,521567554,1534858,2990463,48500,0,4800
2018-05-30,519147072,3461992,5882474,43700,4100,8900
2018-05-31,518691438,1029427,1485061,38200,900,6400
2018-06-01,518214629,1627562,2104371,52574,15274,900
2018-06-04,518609249,1505978,1110609,69374,19400,2600
2018-06-05,518530183,2255193,2334259,59974,0,9400
2018-06-06,518620570,2171261,2080874,59974,0,0
2018-06-07,511329020,2674865,9966415,66777,8803,2000
2018-06-08,508599833,2675775,5404962,57977,0,8800
2018-06-11,508708770,2705808,2596871,60077,2100,0
2018-06-12,507897779,1510473,2321464,59327,400,1150
2018-06-13,508479489,1659616,1077906,72227,13300,400
2018-06-14,508857614,2484128,2106003,54427,400,18200
2018-06-15,507459529,621036,2019121,50627,0,3800
2018-06-19,506086372,3454025,4827182,45427,13800,19000
2018-06-20,501389286,1431421,6128507,32627,1000,13800
2018-06-21,500048692,1927839,3268433,36827,12900,8700
2018-06-22,499483552,1049625,1614765,24027,100,12900
2018-06-25,499730556,4229593,3982589,40627,16700,100
2018-06-26,498011858,1889307,3608005,31427,5500,14700
2018-06-27,497807935,1581041,1784964,50327,19400,500
2018-06-28,497060008,2108241,2856168,60827,18500,8000
2018-06-29,495190875,2559778,4428911,59340,17413,18900
2018-07-02,496216057,3541447,2516265,53592,7252,13000
2018-07-03,495119630,3313090,4409517,40192,2600,16000
2018-07-04,493719912,2307365,3707083,53892,17700,4000
2018-07-05,492240594,1080726,2560044,24992,1300,30200
2018-07-06,489070830,2257009,5426773,38392,16700,3300
2018-07-09,485017499,1538073,5591404,15742,0,22650
2018-07-10,483990259,1129630,2156870,28642,12900,0
2018-07-11,481407361,981549,3564447,46742,18100,0
2018-07-12,480580816,2321440,3147985,33842,1000,13900
2018-07-13,476063315,2823587,7341088,67342,33500,0
2018-07-16,477249001,3028622,1842936,45942,8400,29800
2018-07-17,477911707,1940579,1277873,50642,13100,8400
2018-07-18,476901923,1767059,2776843,47342,9800,13100
2018-07-19,477994813,1820177,727287,40642,3100,9800
2018-07-20,477890950,2472055,2575918,40142,9800,10300
2018-07-23,479315467,5983652,4559135,32942,3100,10300
2018-07-24,476609606,3586512,6292373,37042,9800,5700
2018-07-25,476430367,3659350,3838589,30342,3100,9800
2018-07-26,474418209,1704681,3716839,28780,1538,3100
2018-07-27,473901012,931986,1449183,26580,0,2200
2018-07-30,474159175,2980744,2722581,37080,12900,2400
2018-07-31,472983806,2124288,3299657,24880,700,12900
2018-08-01,473721831,2856095,2118070,40180,15300,0
2018-08-02,474390148,3275207,2606890,35265,8000,12915
2018-08-03,471160804,552941,3782285,50065,22800,8000
2018-08-06,471962851,1934424,1132377,32053,4200,22212
2018-08-07,471952515,2002774,2013110,53653,21600,0
2018-08-08,472174502,1516407,1294420,32453,2100,23300
2018-08-09,470006117,2334221,4502606,34453,2700,700
2018-08-10,469405110,1883317,2484324,43053,13400,4800
2018-08-13,467749700,1632080,3287490,49353,19000,12700
2018-08-14,465220380,1749828,4279148,62253,12900,0
2018-08-15,465265752,2294660,2249288,49353,0,12900
