日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,50306762,39334554,0,0,0,39334554
2019-08-20,49339117,66772686,0,0,0,66772686
2019-08-21,42272112,69706484,0,0,0,69706484
2019-08-22,79757589,102948592,1500,1500,10635,102959227
2019-08-23,110483552,132589975,0,1500,11700,132601675
2019-08-26,131642341,166620454,20000,21500,174150,166794604
2019-08-27,101773945,176510103,0,21500,174150,176684253
2019-08-28,75399611,172215890,14000,25500,192525,172408415
2019-08-29,61285809,175255307,18000,43500,334950,175590257
2019-08-30,50266635,172768370,0,42100,305225,173073595
2019-09-02,50258580,179697993,0,34100,252340,179950333
2019-09-03,54274313,195279097,8000,32100,241392,195520489
2019-09-04,54371252,204085728,0,32100,240750,204326478
2019-09-05,71343183,205911369,10000,34100,256091,206167460
2019-09-06,38476867,197681771,0,26100,193140,197874911
2019-09-09,84366404,230585925,28000,44100,337365,230923290
2019-09-10,118408969,234047078,38000,64100,518569,234565647
2019-09-11,112635531,233873356,18000,74400,610080,234483436
2019-09-12,83507115,234217210,7700,72100,596267,234813477
2019-09-16,93682444,252737615,10000,56100,471240,253208855
2019-09-17,59489523,262017577,7600,53700,426378,262443955
2019-09-18,35301573,259928968,28400,74500,593765,260522733
2019-09-19,43749254,263817938,17000,91100,709669,264527607
2019-09-20,30055048,260368471,69800,137800,1065194,261433665
2019-09-23,35626576,261353388,0,114800,849520,262202908
2019-09-24,22464086,254772223,0,111800,826202,255598425
2019-09-25,24557498,245456461,0,96800,683408,246139869
2019-09-26,15666514,236251069,25600,122400,813960,237065029
2019-09-27,9972654,233242350,0,122400,821304,234063654
2019-09-30,7045094,226560633,0,114800,759976,227320609
2019-10-08,31544342,231838592,48800,145600,1026480,232865072
2019-10-09,22192627,236181006,18100,145900,1016923,237197929
2019-10-10,18296056,237597965,0,135900,948582,238546547
2019-10-11,22321454,224419694,17900,145700,1118976,225538670
2019-10-14,73445462,251972092,13100,150900,1174002,253146094
2019-10-15,54310178,263893577,7800,153700,1197323,265090900
2019-10-16,36798614,269110837,0,127800,970002,270080839
2019-10-17,25009255,268651363,7800,130600,966440,269617803
2019-10-18,38776869,266828116,28200,151000,1135520,267963636
2019-10-21,24250471,261454563,12800,109800,789462,262244025
2019-10-22,51421381,276916567,5200,84200,633184,277549751
2019-10-23,56396033,285448368,79600,160600,1222166,286670534
2019-10-24,31760332,287595626,200,143000,1049620,288645246
2019-10-25,29805531,281554878,7800,150600,1135524,282690402
