日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-08-16,296570546,265487971,0,0,0,265487971
2021-08-17,169383078,263271260,0,0,0,263271260
2021-08-18,175046400,287548062,0,0,0,287548062
2021-08-19,127803474,266819559,0,0,0,266819559
2021-08-20,94090229,279116855,0,0,0,279116855
2021-08-23,91600382,289997170,0,0,0,289997170
2021-08-24,123088119,311772296,0,0,0,311772296
2021-08-25,89640144,313395781,0,0,0,313395781
2021-08-26,58735229,314791848,0,0,0,314791848
2021-08-27,88127162,316755167,0,0,0,316755167
2021-08-30,55070429,322472325,0,0,0,322472325
2021-08-31,46325691,327931530,0,0,0,327931530
2021-09-01,47456275,326289996,0,0,0,326289996
2021-09-02,36596707,323784513,0,0,0,323784513
2021-09-03,48454079,315972329,0,0,0,315972329
2021-09-06,50804172,308809192,0,0,0,308809192
2021-09-07,38761806,313892886,0,0,0,313892886
2021-09-08,37377659,328013123,0,0,0,328013123
2021-09-09,37459197,337726843,0,0,0,337726843
2021-09-10,15525505,328510870,0,0,0,328510870
2021-09-13,14630873,319902212,0,0,0,319902212
2021-09-14,41096496,326455185,0,0,0,326455185
2021-09-15,27524126,327565662,0,0,0,327565662
2021-09-16,40957945,332498543,0,0,0,332498543
2021-09-17,16639436,324918405,0,0,0,324918405
2021-09-22,25233438,331124326,0,0,0,331124326
2021-09-23,14697639,326652532,0,0,0,326652532
2021-09-24,15139238,319218110,0,0,0,319218110
2021-09-27,25157259,321561121,0,0,0,321561121
2021-09-28,20010984,321158187,0,0,0,321158187
2021-09-29,15629577,323418004,0,0,0,323418004
2021-09-30,10202392,312447792,0,0,0,312447792
2021-10-08,12749297,313683706,0,0,0,313683706
2021-10-11,20954292,309394272,0,0,0,309394272
2021-10-12,33332674,314042190,0,0,0,314042190
2021-10-13,18623555,316489986,0,0,0,316489986
2021-10-14,11161549,313860309,0,0,0,313860309
2021-10-15,22148755,319114300,0,0,0,319114300
2021-10-18,21136398,320045831,0,0,0,320045831
2021-10-19,12122712,315906338,0,0,0,315906338
2021-10-20,15060397,319636678,0,0,0,319636678
2021-10-21,9153816,316118711,0,0,0,316118711
2021-10-22,8197170,314073376,0,0,0,314073376
2021-10-25,12824661,312320907,0,0,0,312320907
2021-10-26,9409751,310577303,0,0,0,310577303
2021-10-27,32023807,311985067,0,0,0,311985067
2021-10-28,13743139,307363538,0,0,0,307363538
2021-10-29,14901124,299331069,0,0,0,299331069
2021-11-01,8902860,291348360,0,0,0,291348360
2021-11-02,8239151,289371461,0,0,0,289371461
2021-11-03,6694057,287761033,0,0,0,287761033
2021-11-04,11100554,283690996,0,0,0,283690996
2021-11-05,9168001,280617026,0,0,0,280617026
2021-11-08,8625749,276879195,0,0,0,276879195
2021-11-09,16974083,280178387,0,0,0,280178387
2021-11-10,12784129,280428029,0,0,0,280428029
2021-11-11,15955981,281024668,0,0,0,281024668
2021-11-12,14353060,279113574,0,0,0,279113574
2021-11-15,30095173,286835249,0,0,0,286835249
2021-11-16,40246511,290312603,0,0,0,290312603
2021-11-17,41003220,295462030,0,0,0,295462030
2021-11-18,17462138,291590867,0,0,0,291590867
2021-11-19,13404574,290807339,0,0,0,290807339
2021-11-22,14586867,287517028,0,0,0,287517028
2021-11-23,9727279,285778977,0,0,0,285778977
2021-11-24,31220216,297531872,0,0,0,297531872
2021-11-25,37183138,304683088,0,0,0,304683088
2021-11-26,27991038,301881953,0,0,0,301881953
2021-11-29,37791474,299056151,0,0,0,299056151
2021-11-30,26688623,291037483,0,0,0,291037483
2021-12-01,17502033,289326404,0,0,0,289326404
2021-12-02,17166158,295956688,0,0,0,295956688
2021-12-03,44637660,299794112,0,0,0,299794112
2021-12-06,24574014,293258160,0,0,0,293258160
2021-12-07,16064077,295354586,0,0,0,295354586
2021-12-08,16635406,297164261,0,0,0,297164261
2021-12-09,11727023,294001330,0,0,0,294001330
2021-12-10,8452282,291188269,0,0,0,291188269
2021-12-13,12341179,293769293,0,0,0,293769293
2021-12-14,11567553,292873191,0,0,0,292873191
2021-12-15,13587772,292429226,0,0,0,292429226
2021-12-16,8870706,293163258,0,0,0,293163258
2021-12-17,13551394,295090736,0,0,0,295090736
2021-12-20,7748356,291975865,0,0,0,291975865
2021-12-21,15356333,302632241,0,0,0,302632241
2021-12-22,5799024,296820745,0,0,0,296820745
2021-12-23,9687996,290608397,0,0,0,290608397
2021-12-24,7054268,290453472,0,0,0,290453472
