日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-09-09,13143137,11616245,0,0,0,11616245
2021-09-10,9655783,10852820,0,0,0,10852820
2021-09-13,6455438,10151907,0,0,0,10151907
2021-09-14,7873467,12204081,0,0,0,12204081
2021-09-15,4942029,14010678,0,0,0,14010678
2021-09-16,5332629,14519080,0,0,0,14519080
2021-09-17,4490035,13400084,0,0,0,13400084
2021-09-22,3474693,14426179,0,0,0,14426179
2021-09-23,2046985,13828636,0,0,0,13828636
2021-09-24,3124936,13984537,0,0,0,13984537
2021-09-27,2872610,13653575,0,0,0,13653575
2021-09-28,3563725,14667031,0,0,0,14667031
2021-09-29,3465465,15811585,0,0,0,15811585
2021-09-30,1170008,13431089,0,0,0,13431089
2021-10-08,1346850,13425255,0,0,0,13425255
2021-10-11,1111411,13221915,0,0,0,13221915
2021-10-12,6245249,18208638,0,0,0,18208638
2021-10-13,4438973,18477725,0,0,0,18477725
2021-10-14,1943034,19105743,0,0,0,19105743
2021-10-15,4851540,20176405,0,0,0,20176405
2021-10-18,3611758,20590610,0,0,0,20590610
2021-10-19,4018956,19915865,0,0,0,19915865
2021-10-20,2542177,19504333,0,0,0,19504333
2021-10-21,2450900,18295267,0,0,0,18295267
2021-10-22,6872816,19669339,0,0,0,19669339
2021-10-25,3473702,20652765,0,0,0,20652765
2021-10-26,2111854,18048092,0,0,0,18048092
2021-10-27,1725696,15557508,0,0,0,15557508
2021-10-28,946800,15230588,0,0,0,15230588
2021-10-29,889449,15392663,0,0,0,15392663
2021-11-01,651622,15433479,0,0,0,15433479
2021-11-02,1338382,14815198,0,0,0,14815198
2021-11-03,369471,14048242,0,0,0,14048242
2021-11-04,695845,13900419,0,0,0,13900419
2021-11-05,332354,13555520,0,0,0,13555520
2021-11-08,453204,13270615,0,0,0,13270615
2021-11-09,1685019,14264817,0,0,0,14264817
2021-11-10,1055120,14530580,0,0,0,14530580
2021-11-11,2243909,14585685,0,0,0,14585685
2021-11-12,5539130,17719693,0,0,0,17719693
2021-11-15,3299860,15879996,0,0,0,15879996
2021-11-16,2510184,14930095,0,0,0,14930095
2021-11-17,2472658,16190898,0,0,0,16190898
2021-11-18,2646833,16086424,0,0,0,16086424
2021-11-19,4752920,18095415,0,0,0,18095415
2021-11-22,3473185,16984486,0,0,0,16984486
2021-11-23,1624555,14389179,0,0,0,14389179
2021-11-24,4616016,15599816,0,0,0,15599816
2021-11-25,11530694,21988159,0,0,0,21988159
2021-11-26,6752152,19108307,0,0,0,19108307
2021-11-29,4821775,21187286,0,0,0,21187286
2021-11-30,3316222,21705456,0,0,0,21705456
2021-12-01,3806907,21491899,0,0,0,21491899
2021-12-02,4947210,22891413,0,0,0,22891413
2021-12-03,3372567,21067507,0,0,0,21067507
2021-12-06,3321111,19810287,0,0,0,19810287
2021-12-07,786220,19689173,0,0,0,19689173
2021-12-08,955565,20090498,0,0,0,20090498
2021-12-09,2087212,21554977,0,0,0,21554977
2021-12-10,1170181,21283297,0,0,0,21283297
2021-12-13,1473095,20752237,0,0,0,20752237
2021-12-14,1540212,20774726,0,0,0,20774726
2021-12-15,2741438,21009301,0,0,0,21009301
2021-12-16,1450034,19335679,0,0,0,19335679
2021-12-17,2508592,20353706,0,0,0,20353706
2021-12-20,1019139,19888093,0,0,0,19888093
2021-12-21,893565,18931917,0,0,0,18931917
2021-12-22,2042075,18695192,0,0,0,18695192
2021-12-23,2338103,19150218,0,0,0,19150218
2021-12-24,2625733,20531991,0,0,0,20531991
