日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,0,820386583,0,122100,759462,821146045
2017-07-13,0,814592465,0,122100,759462,815351927
2017-07-14,0,808185907,0,66400,413008,808598915
2017-07-17,0,800191906,0,66400,413008,800604914
2017-07-18,0,796800355,0,66400,413008,797213363
2017-07-19,0,792687133,0,66400,413008,793100141
2017-07-20,0,789338268,0,66400,413008,789751276
2017-07-21,0,785657351,0,66400,413008,786070359
2017-07-24,0,781399531,0,66400,413008,781812539
2017-07-25,0,778570352,0,66400,413008,778983360
2017-07-26,0,775933985,0,66400,413008,776346993
2017-07-27,0,772132398,0,66400,413008,772545406
2017-07-28,0,767972595,0,49800,309756,768282351
2017-07-31,0,764169607,0,49800,309756,764479363
2017-08-01,0,761811018,0,49800,309756,762120774
2017-08-02,0,760102183,0,49800,309756,760411939
2017-08-03,0,755509284,0,0,0,755509284
2017-08-04,0,751788598,0,0,0,751788598
2017-08-07,0,749291837,0,0,0,749291837
2017-08-08,0,743515059,0,0,0,743515059
2017-08-09,0,741704871,0,0,0,741704871
2017-08-10,0,739878368,0,0,0,739878368
2017-08-11,0,736418179,0,0,0,736418179
2017-08-14,0,729837413,0,0,0,729837413
2017-08-15,0,727683467,0,0,0,727683467
2017-08-16,0,726046948,0,0,0,726046948
2017-08-17,0,724774025,0,0,0,724774025
2017-08-18,0,723223578,0,0,0,723223578
2017-08-21,0,721688944,0,0,0,721688944
2017-08-22,0,719449839,0,0,0,719449839
2017-08-23,0,712564950,0,0,0,712564950
2017-08-24,0,711383300,0,0,0,711383300
2017-08-25,0,709395636,0,0,0,709395636
2017-08-28,0,703429990,0,0,0,703429990
2017-08-29,0,700381106,0,0,0,700381106
2017-08-30,0,699312900,0,0,0,699312900
2017-08-31,0,698090108,0,0,0,698090108
2017-09-01,0,696348119,0,0,0,696348119
2017-09-04,0,694425059,0,0,0,694425059
2017-09-05,0,692106845,0,0,0,692106845
2017-09-06,0,690137164,0,0,0,690137164
2017-09-07,0,688704356,0,0,0,688704356
2017-09-08,0,686862736,0,0,0,686862736
2017-09-11,0,685806444,0,0,0,685806444
2017-09-12,207319150,784394279,26500,26500,180995,784575274
2017-09-13,105634536,707223198,140000,140000,994000,708217198
2017-09-14,49372987,709409382,0,0,0,709409382
2017-09-15,50211261,715054700,1000,1000,7090,715061790
2017-09-18,34413735,722049621,0,0,0,722049621
2017-09-19,56314457,747453923,5000,5000,34350,747488273
2017-09-20,32332388,742204863,1400,1400,9688,742214551
2017-09-21,23544286,748230229,0,1400,9492,748239721
2017-09-22,24941946,750362065,0,0,0,750362065
2017-09-25,26051839,744405850,1400,1400,9268,744415118
2017-09-26,28140097,750810458,0,0,0,750810458
2017-09-27,45386602,768418824,0,0,0,768418824
2017-09-28,19075014,759801325,0,0,0,759801325
2017-09-29,12708432,751761820,0,0,0,751761820
2017-10-09,13726248,750404780,0,0,0,750404780
2017-10-10,19344622,746776487,0,0,0,746776487
2017-10-11,34109498,737853735,80000,80000,540000,738393735
2017-10-12,22018545,739697241,0,80000,534400,740231641
2017-10-13,13245571,743819064,0,80000,534400,744353464
2017-10-16,22332507,746497034,0,0,0,746497034
2017-10-17,6146334,742307270,13300,13300,86184,742393454
2017-10-18,12840061,742575643,0,0,0,742575643
2017-10-19,15980496,738412882,0,0,0,738412882
2017-10-20,6464521,727400138,16100,16100,104167,727504305
2017-10-23,26087271,723251813,42560,58660,388329,723640142
2017-10-24,15143933,726379028,50000,66160,440626,726819654
2017-10-25,10238857,724508987,2500,18600,123504,724632491
2017-10-26,10250818,724242894,1000,17100,113544,724356438
2017-10-27,11702916,713075928,1600,4400,28776,713104704
2017-10-30,25314263,717322533,4600,6000,40140,717362673
2017-10-31,36087571,720134157,8200,14200,96560,720230717
2017-11-01,20578275,720863603,4000,11200,76048,720939651
2017-11-02,20059251,726766751,16300,27500,182875,726949626
2017-11-03,20586720,724983005,3152,30652,206901,725189906
2017-11-06,27265682,722357305,700,26852,182594,722539899
2017-11-07,24645283,730081232,0,26852,180982,730262214
2017-11-08,21100543,732418395,0,26852,180982,732599377
2017-11-09,10947593,732069435,0,23000,154100,732223535
2017-11-10,18820195,727187048,0,400,2628,727189676
2017-11-13,22359832,720371372,100,500,3215,720374587
2017-11-14,18823659,724397581,0,500,3220,724400801
2017-11-15,8707714,725496883,0,500,3215,725500098
2017-11-16,15215457,726763971,0,500,3185,726767156
2017-11-17,26474564,712229095,105900,106300,671816,712900911
2017-11-20,11783851,712652889,0,40400,253712,712906601
2017-11-21,9460789,710844804,42300,42700,266448,711111252
2017-11-22,9857558,709490783,0,400,2500,709493283
2017-11-23,21388653,710564285,34200,34600,214520,710778805
2017-11-24,4152838,709466983,0,800,4992,709471975
2017-11-27,16861758,712455026,10000,10800,66420,712521446
2017-11-28,8154738,715686027,40000,50800,316484,716002511
2017-11-29,4996891,713609993,0,10800,67176,713677169
2017-11-30,19633074,712628178,5000,15800,99382,712727560
2017-12-01,6080645,712537102,53300,64100,403189,712940291
2017-12-04,22572007,704318309,9400,10200,62934,704381243
2017-12-05,6768070,699231254,0,10200,61098,699292352
2017-12-06,5263617,687695588,36600,46800,283608,687979196
2017-12-07,3652308,684040073,25000,41800,251218,684291291
2017-12-08,6183358,680910520,17800,34600,208984,681119504
2017-12-11,2225615,679133893,10000,26800,162408,679296301
2017-12-12,4769395,679411939,0,16800,102312,679514251
2017-12-13,5977956,671552228,0,16800,102144,671654372
2017-12-14,14813996,676658776,30100,30900,191889,676850665
2017-12-15,4064591,669613052,0,1700,10489,669623541
2017-12-18,2379865,666193406,1600,3300,20394,666213800
2017-12-19,2072210,664516020,0,3300,20427,664536447
2017-12-20,3408463,663375868,0,2700,16659,663392527
2017-12-21,2191933,662657725,10480,13180,81189,662738914
2017-12-22,1581420,657917405,4900,17680,110146,658027551
2017-12-25,7498733,658182124,400,18080,113362,658295486
2017-12-26,3747369,649346372,6700,24780,154627,649500999
2017-12-27,17794940,648865902,12200,36980,227057,649092959
2017-12-28,13575536,655560668,15700,52280,326227,655886895
2017-12-29,6567204,654778120,0,40680,254250,655032370
2018-01-02,9142164,659607534,0,10200,63546,659671080
2018-01-03,10565674,662891502,0,1100,6853,662898355
2018-01-04,8470147,662489807,0,1100,6820,662496627
2018-01-05,21670651,662191605,0,1100,6908,662198513
2018-01-08,11897711,663439622,0,400,2488,663442110
2018-01-09,24997361,665756454,10000,10400,63440,665819894
2018-01-10,6242358,664556772,0,400,2436,664559208
2018-01-11,6080955,661144663,0,400,2444,661147107
2018-01-12,6447634,659325299,0,400,2424,659327723
2018-01-15,12996041,651364761,3000,3400,19992,651384753
2018-01-16,21477581,660341509,0,0,0,660341509
2018-01-17,10245317,647925575,19100,19100,116319,648041894
2018-01-18,11316760,649298936,0,10500,63735,649362671
2018-01-19,5573287,642554941,0,10500,63420,642618361
2018-01-22,10421905,646298905,0,500,3000,646301905
2018-01-23,8261655,646349802,0,500,2995,646352797
2018-01-24,6786642,646204073,0,500,3020,646207093
2018-01-25,9390055,644076145,0,500,3035,644079180
2018-01-26,4085238,641161425,0,500,3035,641164460
2018-01-29,8653243,640698568,0,500,3010,640701578
2018-01-30,3457438,638150394,11900,12400,74028,638224422
2018-01-31,9362190,642079732,21660,21660,126278,642206010
2018-02-01,13244547,635951582,35000,35000,194950,636146532
2018-02-02,8278311,627848898,600,2600,14248,627863146
2018-02-05,5664814,622888544,5000,7600,41040,622929584
2018-02-06,8413701,618203800,44600,52200,276660,618480460
2018-02-07,7114066,616656564,20000,27600,146280,616802844
2018-02-08,6693551,611524372,49500,50100,279558,611803930
2018-02-09,4175878,603369335,63000,67900,371413,603740748
2018-02-12,4617844,602493647,95400,117100,655760,603149407
2018-02-13,1915769,594045836,18500,54600,311766,594357602
2018-02-14,1014058,588033055,138000,175500,1012635,589045690
2018-02-22,7056614,590828661,5000,180500,1037875,591866536
2018-02-23,3651655,588757752,5900,181400,1033980,589791732
2018-02-26,9325258,587531923,50000,227400,1337112,588869035
2018-02-27,5030270,589733920,8000,235400,1372382,591106302
2018-02-28,5820812,588899432,21400,237100,1394148,590293580
2018-03-01,3902034,581418327,35500,269600,1587944,583006271
2018-03-02,2013982,578854206,7400,240900,1406856,580261062
2018-03-05,4887106,576845955,10000,112900,646917,577492872
2018-03-06,4435068,576461285,2300,112300,647971,577109256
2018-03-07,5062776,576444550,66800,173200,978580,577423130
2018-03-08,1808625,573938419,80900,142600,817098,574755517
2018-03-09,6776760,570263888,59500,166500,965700,571229588
2018-03-12,6892864,569487061,10000,176500,1030760,570517821
2018-03-13,5886955,569155630,0,169900,988818,570144448
2018-03-14,9989521,571932430,6600,176500,1032525,572964955
2018-03-15,2934173,568305462,10800,187300,1093832,569399294
2018-03-16,3233066,567749733,0,187300,1084467,568834200
2018-03-19,7045269,571397801,300,128100,736575,572134376
2018-03-20,8651373,569790656,49900,70200,401544,570192200
2018-03-21,17593828,580162620,59600,127000,712470,580875090
2018-03-22,45995587,593079735,216700,289900,1753895,594833630
2018-03-23,34217430,588428109,58900,127100,709218,589137327
2018-03-26,19596778,587097500,94600,113100,663897,587761397
2018-03-27,14524944,583555124,17100,70600,419364,583974488
2018-03-28,13244695,582876913,31000,69100,394561,583271474
2018-03-29,7552475,584675393,21800,87900,505425,585180818
2018-03-30,6029300,579848448,69300,120600,703098,580551546
2018-04-02,4434968,577391265,17000,127600,736252,578127517
2018-04-03,7672765,577394588,58900,92200,523696,577918284
2018-04-04,6823810,578329720,0,92200,517242,578846962
2018-04-09,6949355,576810602,102300,130300,738801,577549403
2018-04-10,7670211,574024344,0,130300,737498,574761842
2018-04-11,14882099,570927626,11700,39700,231451,571159077
2018-04-12,5782354,572492579,23300,61000,356850,572849429
2018-04-13,9475982,577551964,0,51300,298053,577850017
2018-04-16,5659764,576980009,0,28000,162960,577142969
2018-04-17,6270333,575812862,30900,58900,340442,576153304
2018-04-18,8313956,578995736,9500,37500,214875,579210611
2018-04-19,5161262,573916439,0,37500,213750,574130189
2018-04-20,4033566,560441986,0,29800,167476,560609462
2018-04-23,7922505,564314699,0,29800,164794,564479493
2018-04-24,4818372,565257186,0,28000,156520,565413706
2018-04-25,3829287,566689020,2000,30000,168000,566857020
2018-04-26,6259207,568167327,0,30000,163800,568331127
2018-04-27,22622249,575374812,0,28000,158760,575533572
2018-05-02,7523198,575796202,0,28000,161560,575957762
2018-05-03,4543927,569780969,0,28000,164920,569945889
2018-05-04,4172150,564314816,0,28000,164080,564478896
2018-05-07,5219341,560604934,9000,37000,217930,560822864
2018-05-08,2789191,551032787,14800,51800,305102,551337889
2018-05-09,5913378,542653862,0,28000,166320,542820182
2018-05-10,13935688,545630078,0,28000,168000,545798078
2018-05-11,5227387,546027778,0,28000,166040,546193818
2018-05-14,5691937,542357869,67800,67800,408156,542766025
2018-05-15,8509154,547346948,1600,1600,9424,547356372
2018-05-16,13390929,551962358,68100,68100,410643,552373001
2018-05-17,7826084,554383705,10300,10300,60564,554444269
2018-05-18,4363690,555717186,0,0,0,555717186
2018-05-21,5579648,531298463,6000,6000,36180,531334643
2018-05-22,25660095,530144947,27600,33600,207648,530352595
2018-05-23,15865955,511319685,10100,37700,236002,511555687
2018-05-24,8611722,509350366,14100,51800,324786,509675152
2018-05-25,7707233,508932835,33600,71300,442060,509374895
2018-05-28,6737161,508028709,15600,80800,502576,508531285
2018-05-29,8278280,509479988,0,65200,396416,509876404
2018-05-30,9735079,509170604,45400,78100,472505,509643109
2018-05-31,13488996,504898131,0,67000,421430,505319561
2018-06-01,14121087,512405968,0,67000,408700,512814668
2018-06-04,16786565,521985263,40700,107700,659124,522644387
2018-06-05,5373288,517837256,15800,123500,769405,518606661
2018-06-06,6633066,518820471,0,92300,569491,519389962
2018-06-07,17374939,518148551,0,51500,306425,518454976
2018-06-08,5836397,506546545,24700,76200,455676,507002221
2018-06-11,6463155,506912249,20500,72000,422640,507334889
2018-06-12,7928459,510175305,40000,112000,665280,510840585
2018-06-13,13503279,513021974,3000,104500,593560,513615534
2018-06-14,11769055,509746301,0,61500,349935,510096236
