日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-08-10,205546801,226879526,21332725,477360,477360,0
2020-08-11,229550244,80623344,56619901,276200,52505,253665
2020-08-12,136139421,36119171,129529994,334275,92654,34579
2020-08-13,138636459,33126478,30629440,331499,48924,51700
2020-08-14,145859760,39326340,32103039,297702,53627,87424
2020-08-17,154822586,40030960,32292743,277854,26348,46196
2020-08-18,160768084,41293127,35347801,293393,54732,39193
2020-08-19,170647214,28748871,18869741,261161,17048,49280
2020-08-20,179178324,21528202,13155116,246633,11497,26025
2020-08-21,177428062,10606771,12512149,238405,22294,30522
2020-08-24,182657133,19780552,14551481,220377,16262,34290
2020-08-25,181542209,19699650,20814574,253900,54072,20549
2020-08-26,184069883,19823252,17295578,237328,4296,20868
2020-08-27,127545614,22847895,79372164,247548,27384,17164
2020-08-28,134496856,23215639,16264397,241676,10817,16689
2020-08-31,133562666,3968786,4902976,227706,3008,16978
2020-09-01,137112174,7353960,3774906,214196,1708,17968
2020-09-02,146663669,16909048,7357553,210012,2193,6377
2020-09-03,164365263,31219692,13518098,273153,73958,10817
2020-09-04,161400304,10043477,13008436,24821,1000,249332
2020-09-07,174363526,27119438,14156216,24909,1000,912
2020-09-08,182819732,13832138,5375932,25309,400,0
2020-09-09,187110712,9005289,4714309,44561,19252,0
2020-09-10,185827248,2196015,3479479,54964,12803,2400
2020-09-11,185046101,2957974,3739121,54763,5499,5700
2020-09-14,185146721,5914733,5814113,57363,3400,800
2020-09-15,185249052,5281131,5628523,61774,7673,3250
2020-09-16,182786876,2925540,5387716,63390,4016,2400
2020-09-17,187493115,9462725,4756486,72918,13628,4100
2020-09-18,188024225,12508937,11977827,72305,4987,5600
2020-09-21,184550605,4270268,7743888,70605,2200,3900
2020-09-22,185806184,3405230,2149651,70249,3023,3379
2020-09-23,190366682,9015688,4455190,72602,5253,2900
2020-09-24,194446663,6748046,2668065,72222,4876,5256
2020-09-25,193839315,2144026,2751374,70424,1200,2998
2020-09-28,194914250,2245064,1170129,70524,1900,1800
2020-09-29,193399799,2174586,3689037,69204,2000,3320
2020-09-30,191110691,1023585,3312693,53295,1800,17709
2020-10-09,190317999,981808,1646698,51695,0,1600
2020-10-12,186086945,2410211,6641265,58135,6640,200
2020-10-13,187696631,3836099,2226413,56435,800,2500
2020-10-14,185761606,2939595,4874620,58435,2800,800
2020-10-15,188908949,8438710,5291367,62447,6812,2800
2020-10-16,187925566,6041582,7024965,62824,4677,4300
2020-10-19,188128432,4571639,4368773,63024,4600,4400
2020-10-20,190159757,3731453,1700128,56066,6251,13209
2020-10-21,189925297,2535919,2770379,56245,3779,3600
2020-10-22,190448339,2844555,2321513,58655,5989,3579
2020-10-23,191580017,4374529,3242851,61655,5000,2000
2020-10-26,189975229,1697847,3302635,57966,1311,5000
2020-10-27,189404258,926613,1497584,56844,11499,12621
2020-10-28,199678738,14656238,4381758,64444,10600,3000
2020-10-29,201201322,5192134,3669550,63858,4545,5131
2020-10-30,172232229,2134048,31103141,60458,1200,4600
2020-11-02,172735474,1602870,1099625,61358,2100,1200
2020-11-03,174423479,4153188,2465183,61858,2600,2100
2020-11-04,176786779,8787697,6424397,73158,13900,2600
2020-11-05,177629135,5808431,4966075,76958,6000,2200
2020-11-06,176936797,6165672,6858010,74758,3639,5839
2020-11-09,181063278,20559229,16432748,80158,8800,3400
2020-11-10,183491291,9948186,7520173,76358,3253,7053
2020-11-11,184526704,7469626,6434213,74922,1964,3400
2020-11-12,175362738,5116215,14280181,79745,6800,1977
2020-11-13,176422412,6638066,5578392,81345,7400,5800
2020-11-16,173661983,3542443,6302872,95584,17639,3400
2020-11-17,165806588,6313942,14169337,98339,14946,12191
2020-11-18,167060105,6689591,5436074,103218,12386,7507
2020-11-19,166192912,3710612,4577805,98718,5810,10310
2020-11-20,165488063,2350199,3055048,101077,8081,5722
2020-11-23,167903596,4203280,1812605,103642,12027,9462
2020-11-24,172359879,10588754,6132471,106020,16920,14542
2020-11-25,171464700,6396788,7291967,87091,16852,35781
2020-11-26,171532657,3769255,3701298,83790,7000,10301
2020-11-27,185323564,22093052,8302145,87325,16744,13209
2020-11-30,205889603,36727691,16161652,88799,19270,17796
2020-12-01,199183365,18731083,25437321,94986,25663,19476
2020-12-02,197729760,34702779,36156384,98725,25459,21720
2020-12-03,192994441,16757342,21521781,100952,22146,19919
2020-12-04,205828924,26995232,14160749,124758,45258,21452
2020-12-07,212473028,22232971,15588867,115969,27124,35913
2020-12-08,213377265,13525670,12621433,135011,42347,23305
2020-12-09,210903904,11161537,13634898,134619,28131,28523
2020-12-10,210085367,9261944,10080481,136591,30943,28971
2020-12-11,205691652,11186106,15579821,139395,22511,19707
2020-12-14,208964147,15753074,12480579,156605,36586,19376
2020-12-15,206094713,10131999,13001433,163835,29442,22212
2020-12-16,202839619,13004960,16260054,160825,25732,28742
2020-12-17,207700366,14670627,9809880,152929,13312,21208
2020-12-18,201556205,11099763,17243924,155119,18228,16038
2020-12-21,195283892,13117281,19389594,133508,30973,52584
2020-12-22,198551434,18981307,15713765,149723,57500,41285
2020-12-23,199245613,16867007,16172828,169816,46073,25980
2020-12-24,200181378,11467002,10531237,167531,37529,39814
2020-12-25,198410834,5656892,7427436,163711,20297,24117
2020-12-28,197147587,6428255,7691502,178432,34993,20272
2020-12-29,197008444,6655673,6794816,171463,22731,29700
2020-12-30,196442503,4205991,4771932,164244,19043,26262
2020-12-31,199827267,9085798,5701034,159420,12432,17256
2021-01-04,199960375,9916438,9783330,161715,22118,19823
2021-01-05,195942788,17440031,21470430,163471,25655,23899
2021-01-06,201771837,16284765,10455716,179348,39107,23230
2021-01-07,197786882,10204415,14242299,176026,22683,26005
2021-01-08,194353024,9174690,12608548,174343,18924,20607
2021-01-11,195811997,9346996,7847838,170940,15463,18866
2021-01-12,192728576,8599606,11683027,172807,17100,15233
2021-01-13,193368366,11265731,10625941,170983,21701,23525
2021-01-14,187668923,7366824,12912751,182396,27780,16367
2021-01-15,191779877,9892569,5781615,153317,9412,38491
2021-01-18,190138146,5375784,7017515,152394,22050,22973
2021-01-19,189479181,9593296,10252261,145426,24427,31395
2021-01-20,143181678,5908897,52206400,137994,15927,23359
2021-01-21,144017076,5565474,4730076,140709,25359,22644
2021-01-22,142402643,6235057,7849490,143889,21755,18575
2021-01-25,138976943,4845787,8271487,138103,13155,18941
2021-01-26,133738454,3547293,8785782,140589,13461,10975
2021-01-27,134498574,4305619,3545499,127169,5619,19039
2021-01-28,135153435,4483012,3828151,132304,13024,7889
2021-01-29,133351115,3817187,5619507,137677,26378,21005
2021-02-01,127610652,1312382,7052845,124803,4115,16989
2021-02-02,128894427,4629774,3483958,104092,11537,32248
