日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,522506,522506,0,0,0,0
2019-08-20,828150,407398,101754,0,0,0
2019-08-21,916298,412425,324277,0,0,0
2019-08-22,1415547,538885,39636,0,0,0
2019-08-23,2925822,2036951,526676,0,0,0
2019-08-26,2475518,360235,810539,0,0,0
2019-08-27,3443557,1734842,766803,0,0,0
2019-08-28,5749342,2460571,154786,0,0,0
2019-08-29,5483275,415284,681351,0,0,0
2019-08-30,4904029,1632154,2211400,0,0,0
2019-09-02,5766107,1551673,689595,0,0,0
2019-09-03,6086219,1089374,769262,0,0,0
2019-09-04,8236965,5722016,3571270,0,0,0
2019-09-05,9381925,4577882,3432922,0,0,0
2019-09-06,11035736,3335985,1682174,0,0,0
2019-09-09,10501581,839424,1373579,0,0,0
2019-09-10,12415071,2682103,768613,0,0,0
2019-09-11,13662553,1533075,285593,0,0,0
2019-09-12,10707890,1580175,4534838,0,0,0
2019-09-16,9965714,1149505,1891681,0,0,0
2019-09-17,12716299,4042653,1292068,0,0,0
2019-09-18,13223288,1745954,1238965,0,0,0
2019-09-19,12931954,1346548,1637882,0,0,0
2019-09-20,13094609,662777,500122,0,0,0
2019-09-23,12286241,1125027,1933395,0,0,0
2019-09-24,15230040,3459870,516071,0,0,0
2019-09-25,14094116,472412,1608336,0,0,0
2019-09-26,14915327,1292729,471518,0,0,0
2019-09-27,16770230,2093405,238502,0,0,0
2019-09-30,15754938,665236,1680528,0,0,0
2019-10-08,16601833,1839615,992720,0,0,0
2019-10-09,17256381,1531350,876802,0,0,0
2019-10-10,24623923,8524810,1157268,0,0,0
2019-10-11,24072220,541656,1093359,0,0,0
2019-10-14,24018972,2109478,2162726,0,0,0
2019-10-15,22581620,865578,2302930,0,0,0
2019-10-16,23846235,1795097,530482,0,0,0
2019-10-17,23794458,659204,710981,0,0,0
2019-10-18,24517175,1539551,816834,0,0,0
2019-10-21,25345330,1082818,254663,0,0,0
2019-10-22,21855413,4873474,8363391,0,0,0
2019-10-23,22137003,2191657,1910067,0,0,0
2019-10-24,22429002,931611,639612,0,0,0
2019-10-25,23769532,1648165,273889,0,0,0
2019-10-28,25860818,5308102,3216816,0,0,0
2019-10-29,25790224,1213615,1284209,0,0,0
2019-10-30,24500478,2393733,3683479,0,0,0
2019-10-31,24684011,1859432,1675899,0,0,0
2019-11-01,25774176,1892400,802235,0,0,0
2019-11-04,26605975,1882314,1050515,0,0,0
2019-11-05,27754334,2085594,937235,0,0,0
2019-11-06,29331070,3121228,1544492,0,0,0
2019-11-07,30929426,2427396,829040,0,0,0
2019-11-08,32705756,4624517,2848187,0,0,0
2019-11-11,31219014,933192,2419934,0,0,0
2019-11-12,29445162,353835,2127687,0,0,0
2019-11-13,29173146,1055722,1327738,0,0,0
2019-11-14,29610996,608056,170206,0,0,0
2019-11-15,29628465,2039734,2022265,0,0,0
2019-11-18,29987501,706960,347924,0,0,0
2019-11-19,30860562,1333188,460127,0,0,0
2019-11-20,35006030,4560204,414736,0,0,0
2019-11-21,34816411,345811,535430,0,0,0
2019-11-22,35034898,1407972,1189485,0,0,0
2019-11-25,31649613,2099322,5484607,0,0,0
2019-11-26,33648757,2190620,191476,0,0,0
2019-11-27,29040176,655036,5263617,0,0,0
2019-11-28,28697630,1185659,1528205,0,0,0
2019-11-29,29397144,1100197,400683,0,0,0
2019-12-02,38429089,9786915,754970,0,0,0
2019-12-03,46176493,12074300,4326896,0,0,0
2019-12-04,47944114,3458830,1691209,0,0,0
2019-12-05,58046890,13205824,3103048,0,0,0
2019-12-06,57533240,1461977,1975627,0,0,0
2019-12-09,55289487,865989,3109742,0,0,0
2019-12-10,54737229,1411420,1963678,0,0,0
2019-12-11,55810314,2086801,1013716,0,0,0
2019-12-12,56094705,950665,666274,0,0,0
2019-12-13,56782930,1413387,725162,0,0,0
2019-12-16,57028263,2385534,2140201,0,0,0
2019-12-17,58175901,5678291,4530653,0,0,0
2019-12-18,54482511,5527148,9220538,0,0,0
2019-12-19,55290957,3552698,2744252,0,0,0
2019-12-20,62783245,11234722,3742434,0,0,0
2019-12-23,64258614,5261039,3785670,0,0,0
2019-12-24,64655517,2223047,1826144,0,0,0
2019-12-25,62490695,2289227,4454049,0,0,0
2019-12-26,60889582,3052107,4653220,0,0,0
2019-12-27,65222998,8670839,4337423,0,0,0
2019-12-30,70210885,7681347,2693460,0,0,0
2019-12-31,72163185,9646074,7693774,0,0,0
2020-01-02,72981930,8722474,7903729,0,0,0
2020-01-03,70669040,3260687,5573577,0,0,0
2020-01-06,71770960,6765326,5663406,0,0,0
2020-01-07,74963244,9404593,6212309,0,0,0
2020-01-08,75738850,5528721,4753115,0,0,0
2020-01-09,78379123,5935496,3295223,0,0,0
2020-01-10,81134261,6427792,3672654,0,0,0
2020-01-13,85446251,8195692,3883702,0,0,0
2020-01-14,84219237,5279939,6504190,0,0,0
2020-01-15,89418959,7976842,2777120,0,0,0
2020-01-16,92087758,4045703,1376904,0,0,0
2020-01-17,86606184,2933935,8415509,0,0,0
2020-01-20,87075045,2513712,2044851,0,0,0
2020-01-21,83723133,2355996,5707908,0,0,0
2020-01-22,85845063,5053117,2931187,0,0,0
2020-01-23,82747213,3635084,6732934,0,0,0
2020-02-03,80442003,411315,2716525,0,0,0
2020-02-04,84134590,7617165,3924578,0,0,0
2020-02-05,81047013,2667873,5755450,0,0,0
2020-02-06,81530784,4109014,3627683,0,0,0
2020-02-07,86180067,7748311,3099028,0,0,0
2020-02-10,85948562,5218801,5450306,0,0,0
2020-02-11,88350268,5826922,3425216,0,0,0
2020-02-12,92138688,5775504,1987084,0,0,0
2020-02-13,91267567,3677491,4548612,0,0,0
2020-02-14,91622727,8467330,8112170,0,0,0
2020-02-17,91235725,5516613,5903615,0,0,0
2020-02-18,86845329,4040594,8430990,0,0,0
2020-02-19,87791168,3513684,2567845,0,0,0
2020-02-20,91285466,5923351,2429053,0,0,0
2020-02-21,88556634,6221363,8950195,0,0,0
2020-02-24,88131491,4202108,4627251,0,0,0
2020-02-25,90346386,6853918,4639023,0,0,0
2020-02-26,89662185,9234064,9902160,0,0,0
2020-02-27,92496451,8332409,5498143,0,0,0
2020-02-28,86131290,4595193,10960354,0,0,0
2020-03-02,82306961,4312410,8136739,0,0,0
2020-03-03,87279077,14212534,9240418,0,0,0
2020-03-04,78473476,10895859,19701460,0,0,0
2020-03-05,106418529,58473868,30528815,174900,174900,0
2020-03-06,89656854,30327556,47089231,0,0,174900
2020-03-09,85613699,12487593,16530748,0,0,0
2020-03-10,89480726,17482811,13615784,0,0,0
2020-03-11,87487839,12766856,14759743,0,0,0
2020-03-12,87442445,10764517,10809911,0,0,0
2020-03-13,89060515,13125117,11507047,0,0,0
2020-03-16,88227233,17256823,18090105,0,0,0
2020-03-17,90695187,8419058,5951104,0,0,0
2020-03-18,86372541,12217027,16539673,0,0,0
2020-03-19,86294229,4277568,4355880,0,0,0
2020-03-20,83523106,3089996,5861119,0,0,0
2020-03-23,83200769,3505359,3827696,0,0,0
2020-03-24,82087084,6327044,7440729,0,0,0
2020-03-25,85230184,17488556,14345456,0,0,0
2020-03-26,79161330,7517395,13586249,0,0,0
2020-03-27,77717669,6688856,8132517,0,0,0
2020-03-30,74865691,4628132,7480110,0,0,0
2020-03-31,76652197,3725690,1939184,0,0,0
2020-04-01,77546898,2378838,1484137,0,0,0
2020-04-02,76533929,2322506,3335475,0,0,0
2020-04-03,73089710,2066118,5510337,10000,10000,0
2020-04-07,75381153,5951868,3660425,0,0,10000
2020-04-08,72581467,2420184,5219870,0,0,0
2020-04-09,74015059,6406751,4973159,0,0,0
2020-04-10,79015482,13025044,8024621,0,0,0
2020-04-13,77166766,6921899,8728020,0,0,0
2020-04-14,77344273,3308882,3182175,0,0,0
2020-04-15,75378840,5600237,7030850,0,0,0
2020-04-16,74298208,1801687,2882319,0,0,0
2020-04-17,76019787,4658513,2936934,0,0,0
2020-04-20,75141073,4335652,5214366,4000,4000,0
2020-04-21,73432303,3707134,5415904,0,0,4000
2020-04-22,75987894,6891589,4335998,0,0,0
2020-04-23,75185538,3994215,4796571,0,0,0
2020-04-24,75395331,2966593,2756800,0,0,0
2020-04-27,74582330,1514661,2327662,0,0,0
2020-04-28,72357382,4104821,6329769,0,0,0
2020-04-29,74192830,4147048,2311600,77300,77300,0
2020-04-30,75416120,6009924,4786634,0,0,77300
2020-05-06,75790766,5216855,4842209,0,0,0
2020-05-07,73471787,1803802,4122781,0,0,0
2020-05-08,74146654,2583005,1908138,0,0,0
2020-05-11,74338758,4231253,4039149,0,0,0
2020-05-12,76198034,3616030,1756754,0,0,0
2020-05-13,75973652,1190566,1414948,0,0,0
2020-05-14,75761664,2087327,2299315,0,0,0
2020-05-15,75740039,1501819,1523444,0,0,0
2020-05-18,75699232,1068655,1109462,0,0,0
2020-05-19,76397614,1156902,458520,0,0,0
2020-05-20,76132074,2143778,2409318,0,0,0
2020-05-21,76317818,1902493,1716749,0,0,0
2020-05-22,76114577,1069028,1272269,0,0,0
2020-05-25,76958752,2052596,1208421,0,0,0
2020-05-26,79093926,3277626,1142452,0,0,0
2020-05-27,78765426,1629248,1957748,0,0,0
2020-05-28,80051957,3026470,1739939,0,0,0
2020-05-29,77956736,1518706,3613927,0,0,0
2020-06-01,79275956,4288703,2969483,0,0,0
2020-06-02,80706803,3064552,1633705,0,0,0
2020-06-03,78698384,1660309,3668728,0,0,0
2020-06-04,79825680,2602340,1475044,0,0,0
2020-06-05,81112855,2687010,1399835,0,0,0
2020-06-08,84589678,5147551,1670728,0,0,0
2020-06-09,85325034,4089250,3353894,0,0,0
2020-06-10,86015295,1605420,915159,0,0,0
2020-06-11,85782195,2687638,2920738,0,0,0
2020-06-12,86339786,2666074,2108483,0,0,0
2020-06-15,86518919,3497958,3318825,153000,153000,0
2020-06-16,89901920,5176761,1793760,0,0,153000
2020-06-17,94976581,12369528,7294867,0,0,0
2020-06-18,98644635,9924896,6255774,0,0,0
2020-06-19,113411762,25165399,10358747,7857,7857,0
2020-06-22,108137974,13967773,19228687,4057,0,3800
2020-06-23,108512957,9779347,9404364,38100,38100,4057
2020-06-24,109813956,5445759,4144760,21900,21900,38100
2020-06-29,111773015,4170989,2211930,21900,0,0
2020-06-30,111081200,4515728,5207543,21900,0,0
2020-07-01,110411253,7674493,8344440,171900,150000,0
2020-07-02,111824570,16942052,15528735,21900,0,150000
2020-07-03,106597498,10585728,15812800,21900,0,0
2020-07-06,101010093,20883506,26470911,66,0,21834
2020-07-07,113973018,37345259,24382334,66,0,0
2020-07-08,115158917,22377096,21191197,62700,62700,66
2020-07-09,121069809,14899928,8989036,62700,0,0
2020-07-10,123046682,11780825,9803952,50000,0,12700
2020-07-13,128702936,15937001,10280747,10000,0,40000
2020-07-14,127562184,9239109,10379861,5000,0,5000
2020-07-15,123111901,6258023,10708306,5000,0,0
2020-07-16,121989188,5606238,6780678,3000,0,2000
2020-07-17,117090668,2068671,6967191,3000,0,0
2020-07-20,114654291,2272037,4708414,0,0,3000
2020-07-21,115205088,4481684,3930887,0,0,0
2020-07-22,121421426,8838976,2622638,0,0,0
2020-07-23,111939434,14780521,24262513,150000,150000,0
2020-07-24,110589329,12912654,14262759,0,0,150000
2020-07-27,114191046,8336816,4735099,0,0,0
2020-07-28,112211124,2483653,4463575,0,0,0
2020-07-29,111103228,4607026,5714922,0,0,0
2020-07-30,111014647,5380172,5468753,0,0,0
2020-07-31,106458646,3853357,8409358,0,0,0
2020-08-03,106713663,8133391,7878374,0,0,0
2020-08-04,105364790,10771812,12120685,0,0,0
2020-08-05,103574923,9926874,11716741,0,0,0
2020-08-06,107091023,9718469,6202369,0,0,0
2020-08-07,105888476,6463947,7666494,0,0,0
2020-08-10,105741807,4150798,4308153,0,0,0
2020-08-11,105910774,4892456,4723489,0,0,0
2020-08-12,102062903,6307950,10155821,0,0,0
2020-08-13,99087476,5721883,8697310,0,0,0
2020-08-14,100881908,6276822,4482390,0,0,0
2020-08-17,109567454,14723104,7626945,0,0,0
2020-08-18,113917209,14724300,10314709,0,0,0
2020-08-19,113478961,7745797,8184045,0,0,0
2020-08-20,118492871,20278946,15265036,153000,153000,0
2020-08-21,121647973,25671819,22535942,0,0,153000
2020-08-24,125620931,13531179,9558221,0,0,0
2020-08-25,126384159,10018000,9254772,0,0,0
2020-08-26,126290321,9592479,9686317,0,0,0
2020-08-27,127561624,5375167,4103864,0,0,0
2020-08-28,129059086,9064197,7566735,0,0,0
2020-08-31,129894346,7536856,6701596,0,0,0
2020-09-01,130238077,8866220,9219949,62000,62000,0
2020-09-02,127141788,6122049,9218338,0,0,62000
2020-09-03,128388295,5377163,4130656,0,0,0
2020-09-04,130270524,4338172,2455943,31900,31900,0
2020-09-07,130753464,7162109,6679169,900,0,31000
2020-09-08,130419749,8193176,8526891,900,0,0
2020-09-09,135188472,14551015,9782292,153000,152100,0
2020-09-10,140345732,17614798,12457538,900,0,152100
2020-09-11,140516031,3830147,3659848,900,0,0
2020-09-14,141373756,2968795,2111070,900,0,0
2020-09-15,144625746,4150114,1511462,900,0,0
2020-09-16,144581471,2907974,2952249,900,0,0
2020-09-17,143755579,2414223,3240115,900,0,0
2020-09-18,142454779,9099877,10400677,900,0,0
2020-09-21,143568409,4135459,3021829,900,0,0
2020-09-22,144849373,6941050,5653862,900,0,0
2020-09-23,144176956,2865533,3537950,900,0,0
2020-09-24,140518493,2152580,5811043,0,0,900
2020-09-25,134213032,1152158,7457619,0,0,0
2020-09-28,134265041,1624096,1572087,0,0,0
2020-09-29,134830829,2736816,2171028,0,0,0
2020-09-30,135915745,2308794,1223878,0,0,0
2020-10-09,136508625,5423162,4830282,0,0,0
2020-10-12,134732013,5164903,6941515,0,0,0
2020-10-13,139347681,6785289,2169621,0,0,0
2020-10-14,140889442,3741901,2200140,0,0,0
2020-10-15,136350043,2850203,7389602,0,0,0
2020-10-16,136231266,1967033,2085810,0,0,0
2020-10-19,134142702,2276324,4364888,0,0,0
2020-10-20,133924762,1362927,1580867,0,0,0
2020-10-21,134039506,2740576,2625832,0,0,0
2020-10-22,132782448,912840,2169898,0,0,0
2020-10-23,130982402,1366717,3166763,0,0,0
2020-10-26,130128503,1067309,1921208,0,0,0
2020-10-27,129977489,1400642,1551656,0,0,0
2020-10-28,129744698,842082,1074873,7600,7600,0
2020-10-29,129133932,2180428,2791194,0,0,7600
2020-10-30,127701270,1312216,2744878,0,0,0
2020-11-02,126846840,1414920,2269350,0,0,0
2020-11-03,125360425,2150680,3637095,0,0,0
2020-11-04,125135489,1700504,1925440,0,0,0
2020-11-05,126174203,2979312,1940598,0,0,0
2020-11-06,124814463,1754624,3114364,0,0,0
2020-11-09,124595770,3193777,3412470,0,0,0
2020-11-10,122753107,2001349,3844012,0,0,0
2020-11-11,126572692,5956601,2137016,0,0,0
2020-11-12,124774565,1321915,3261581,0,0,0
2020-11-13,125072335,2197316,1899546,0,0,0
2020-11-16,125514877,1834464,1391922,0,0,0
2020-11-17,129260644,8750980,5005213,1200,1200,0
2020-11-18,131919155,5391308,2732797,0,0,1200
2020-11-19,131947784,4007438,3978809,0,0,0
2020-11-20,131947462,3425267,3425589,31300,31300,0
2020-11-23,130701927,5738345,6985380,0,0,31300
2020-11-24,131184962,2369796,1886761,0,0,0
2020-11-25,132235857,5856725,4805830,0,0,0
2020-11-26,131659130,4108563,4685290,0,0,0
2020-11-27,129789508,3734217,5603839,0,0,0
2020-11-30,132008834,5150085,2930759,0,0,0
2020-12-01,126550952,1702205,7160087,0,0,0
2020-12-02,128843375,5922426,3630003,90800,90800,0
2020-12-03,128128044,3470074,3867555,0,0,90800
2020-12-04,129762893,5058451,3423602,0,0,0
2020-12-07,131315426,3957265,2404732,87900,87900,0
2020-12-08,130993803,2802753,3124376,0,0,87900
2020-12-09,132395439,5374666,3973030,16800,16800,0
2020-12-10,129851107,761687,3306019,99900,99900,16800
2020-12-11,127117488,2237364,4970983,0,0,99900
2020-12-14,128448175,3643082,2312395,11100,11100,0
2020-12-15,127704859,1121994,1865310,0,0,11100
2020-12-16,128291112,1446794,860541,0,0,0
2020-12-17,129364727,3122105,2048490,0,0,0
2020-12-18,128277269,1660261,2747719,0,0,0
2020-12-21,129629989,2565762,1213042,0,0,0
2020-12-22,128283459,2442671,3789201,0,0,0
2020-12-23,124992166,783552,4074845,0,0,0
