日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,21219616,20878033,0,0,0,20878033
2019-08-20,8938619,24593221,0,0,0,24593221
2019-08-21,17775647,33166282,0,0,0,33166282
2019-08-22,12794716,40313034,0,0,0,40313034
2019-08-23,15140591,45224216,0,0,0,45224216
2019-08-26,12595084,43634584,0,0,0,43634584
2019-08-27,8783885,44143509,5000,5000,112400,44255909
2019-08-28,3534543,39774628,0,5000,111150,39885778
2019-08-29,7800603,33464379,0,5000,112250,33576629
2019-08-30,4724700,30276298,0,5000,112650,30388948
2019-09-02,26807238,42305635,0,5000,110200,42415835
2019-09-03,14043879,39982789,0,5000,115000,40097789
2019-09-04,24880164,55937172,0,5000,113500,56050672
2019-09-05,19364665,68309709,0,5000,114200,68423909
2019-09-06,12401296,74954140,4000,9000,207450,75161590
2019-09-09,24486382,89380785,0,9000,228240,89609025
2019-09-10,21665527,95190690,0,9000,220860,95411550
2019-09-11,13306430,93604486,0,9000,215100,93819586
2019-09-12,5795226,87899083,0,9000,222300,88121383
2019-09-16,10607936,92363174,0,9000,217440,92580614
2019-09-17,10691040,91250286,0,9000,211950,91462236
2019-09-18,9285192,91944585,0,9000,215280,92159865
2019-09-19,9156773,94832933,0,9000,214200,95047133
2019-09-20,7168996,90255573,0,9000,214920,90470493
2019-09-23,16616346,95017451,0,9000,203580,95221031
2019-09-24,20235176,107978744,0,9000,202680,108181424
2019-09-25,20536615,121660460,0,9000,200250,121860710
2019-09-26,10227073,111595423,0,9000,195930,111791353
2019-09-27,6096452,108107271,0,0,0,108107271
2019-09-30,5080711,95731439,0,0,0,95731439
2019-10-08,4914871,97023707,0,0,0,97023707
2019-10-09,5270794,97750562,0,0,0,97750562
2019-10-10,23647676,114312302,0,0,0,114312302
2019-10-11,22982122,114592139,0,0,0,114592139
2019-10-14,34031057,114623105,0,0,0,114623105
2019-10-15,8474357,115674996,900,900,19350,115694346
2019-10-16,7044788,116467150,0,900,18936,116486086
2019-10-17,2705083,115218275,0,900,19089,115237364
2019-10-18,4640832,110954987,0,900,18747,110973734
2019-10-21,2790342,106301298,0,900,18774,106320072
2019-10-22,6213541,109521898,0,900,18954,109540852
2019-10-23,6283217,111231701,0,900,18360,111250061
2019-10-24,2605298,109111372,0,900,18522,109129894
2019-10-25,4218224,106119671,0,900,18315,106137986
2019-10-28,8291406,107908972,0,900,18774,107927746
2019-10-29,6121982,106613267,0,900,18261,106631528
2019-10-30,4858477,104761446,0,900,18009,104779455
2019-10-31,4101702,102000846,0,900,18216,102019062
2019-11-01,4204231,98923371,0,900,18900,98942271
2019-11-04,6403777,98707456,0,900,18999,98726455
2019-11-05,10679140,99408521,0,900,19755,99428276
2019-11-06,11072242,101402818,0,900,20178,101422996
2019-11-07,9274995,98975398,0,900,20529,98995927
2019-11-08,4154809,96050354,0,400,9076,96059430
2019-11-11,3677447,93548421,0,400,9064,93557485
2019-11-12,2858080,93585329,0,400,9052,93594381
2019-11-13,15390837,100470994,0,400,9288,100480282
2019-11-14,5747841,100903920,500,900,20880,100924800
2019-11-15,6077967,99643175,0,900,21096,99664271
2019-11-18,6010427,99100922,0,900,20727,99121649
2019-11-19,4311522,96124573,0,900,20925,96145498
2019-11-20,5145317,96560881,0,900,20763,96581644
2019-11-21,3558419,93425459,0,900,20745,93446204
