日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,4995463,5172235,176772,0,0,0
2019-08-20,10421768,6800663,1374358,0,0,0
2019-08-21,14494035,6653972,2581705,0,0,0
2019-08-22,15140259,2151239,1505015,0,0,0
2019-08-23,15643148,1328021,825132,0,0,0
2019-08-26,52475353,43195670,6363465,0,0,0
2019-08-27,54723007,20711788,18464134,0,0,0
2019-08-28,54581899,14956812,15097920,0,0,0
2019-08-29,53046103,3423896,4959692,0,0,0
2019-08-30,54541717,7049853,5554239,400,400,0
2019-09-02,52045134,5891107,8387690,400,0,0
2019-09-03,48793301,7434015,10685848,400,0,0
2019-09-04,53192586,12292472,7893187,0,0,400
2019-09-05,58616144,16310376,10886818,0,0,0
2019-09-06,56612596,8166795,10170343,0,0,0
2019-09-09,64830862,12831117,4612851,0,0,0
2019-09-10,70294852,12478039,7014049,0,0,0
2019-09-11,76162262,17870609,12003199,0,0,0
2019-09-12,74130166,9800179,11832275,0,0,0
2019-09-16,83322555,21049188,11856799,0,0,0
2019-09-17,83816909,7364027,6869673,400,400,0
2019-09-18,80511161,4689905,7995653,0,0,400
2019-09-19,78594212,3758468,5675417,200,200,0
2019-09-20,79804693,6294882,5084401,0,0,200
2019-09-23,81059383,5570083,4315393,0,0,0
2019-09-24,80576432,4641902,5124853,0,0,0
2019-09-25,81222556,5116541,4470417,3000,3000,0
2019-09-26,75661796,34259277,39820037,4200,1200,0
2019-09-27,79035738,5736169,2362227,0,0,4200
2019-09-30,78682022,4453373,4807089,0,0,0
2019-10-08,80219884,5473512,3935650,0,0,0
2019-10-09,82521079,3835210,1534015,0,0,0
2019-10-10,81082759,2255411,3693731,0,0,0
2019-10-11,75405202,3506179,9183736,0,0,0
2019-10-14,77629293,7819827,5595736,0,0,0
2019-10-15,78101670,3468456,3999579,9700,9700,0
2019-10-16,77358214,3584687,4328143,9700,0,0
2019-10-17,74349750,1113641,4122105,9700,0,0
2019-10-18,76434764,5184786,3099772,9700,0,0
2019-10-21,75488859,4520243,5466148,9700,0,0
2019-10-22,76631023,3491134,2348970,9700,0,0
2019-10-23,77750568,4678997,3559452,9700,0,0
2019-10-24,77636193,1737833,1852208,9700,0,0
2019-10-25,77567892,2450459,2518760,9700,0,0
2019-10-28,78430539,6179309,5316662,400,400,9700
2019-10-29,80736467,6848237,4542309,10100,9700,0
2019-10-30,81734185,4403846,3406128,400,0,9700
2019-10-31,89240928,10258672,2751929,0,0,400
2019-11-01,91646936,6861506,4455498,0,0,0
2019-11-04,95773277,6760041,2633700,0,0,0
2019-11-05,88091265,2104206,9786218,0,0,0
2019-11-06,90442233,6295445,3944477,1000,1000,0
2019-11-07,89910351,2251735,2783617,1000,0,0
2019-11-08,151398028,111546820,50059143,13800,12800,0
2019-11-11,106046510,41530917,86882435,5700,0,8100
2019-11-12,118245978,27567662,15368194,14500,13500,4700
2019-11-13,114877261,13462936,16831653,1000,0,13500
2019-11-14,120039913,14085205,8922553,12000,11000,0
2019-11-15,123517307,9824568,6347174,35100,23100,0
2019-11-18,127443727,9956988,6030568,35100,0,0
2019-11-19,128633215,13177403,11987915,35100,0,0
2019-11-20,123040801,12552370,18144784,38600,3500,0
2019-11-21,122037301,7983791,8987291,35100,0,3500
2019-11-22,116826941,14536997,19747357,35200,100,0
2019-11-25,118861632,13852471,11817780,35200,0,0
2019-11-26,114665592,8551631,12747671,35200,0,0
2019-11-27,114889853,8601793,8377532,17700,0,17500
2019-11-28,114334838,4385188,4940203,17700,0,0
2019-11-29,114191443,5842329,5985724,17700,0,0
2019-12-02,113791829,5289396,5689010,21000,3300,0
2019-12-03,110649160,5463667,8606336,21000,0,0
2019-12-04,108267051,4504574,6886683,21000,0,0
2019-12-05,105952090,4334327,6649288,21000,0,0
2019-12-06,99114949,3132446,9969587,21000,0,0
2019-12-09,106339998,15965006,8739957,10100,1100,12000
2019-12-10,109633006,16001443,12708435,21500,12500,1100
2019-12-11,107845019,3554003,5341990,19800,500,2200
2019-12-12,103832076,6301664,10314607,18800,0,1000
2019-12-13,110037915,16584107,10378268,18800,0,0
2019-12-16,111498393,9467284,8006806,24200,5400,0
2019-12-17,107988221,11583355,15093527,24200,0,0
2019-12-18,105360467,4062144,6689898,24200,0,0
2019-12-19,100833225,4852628,9379870,13900,0,10300
2019-12-20,106201467,11044250,5676008,12200,0,1700
2019-12-23,111608082,10811809,5405194,11600,0,600
2019-12-24,112788362,5312425,4132145,11600,0,0
2019-12-25,115991788,11287761,8084335,11100,0,500
2019-12-26,117302021,9519420,8209187,11100,0,0
2019-12-27,120812960,12163866,8652927,11100,0,0
2019-12-30,119389347,11227529,12659635,11100,0,0
2019-12-31,117533001,9028995,10885341,11100,0,0
2020-01-02,118945212,14152133,12739922,5700,0,5400
2020-01-03,124827824,13784649,7902037,5700,0,0
2020-01-06,136036126,16642447,5434145,5700,0,0
2020-01-07,137319785,9478760,8195101,100,0,5600
2020-01-08,138789505,9960209,8490489,100,0,0
2020-01-09,144264862,16677061,11201704,100,0,0
2020-01-10,144903254,15367124,14728732,100,0,0
2020-01-13,148474887,16955454,13383821,100,0,0
2020-01-14,144132972,12905810,17328374,100,0,0
2020-01-15,147875996,16144602,12401578,100,0,0
2020-01-16,151001118,7277398,4152276,100,0,0
2020-01-17,146275938,17782601,22507781,100,0,0
2020-01-20,142364628,11184811,15096121,100,0,0
2020-01-21,151228623,18929379,10065384,100,0,0
2020-01-22,149821714,4627345,6034254,100,0,0
2020-01-23,155553411,20315935,14584238,100,0,0
2020-02-03,158787815,15635694,12401290,3600,3500,0
2020-02-04,164317155,17414915,11885575,100,0,3500
2020-02-05,159342147,9313544,14288552,100,0,0
2020-02-06,161245333,14069127,12201473,0,0,100
2020-02-07,163246304,8054443,6053472,0,0,0
2020-02-10,152231964,11118176,22132516,5000,5000,0
2020-02-11,151687342,6945606,7490228,9200,9200,5000
2020-02-12,155438732,7276547,3525157,6500,0,2700
2020-02-13,156972442,8519244,6985534,6500,0,0
2020-02-14,157615218,6765273,6122497,0,0,6500
2020-02-17,157901109,11775704,11489813,0,0,0
2020-02-18,160034124,8147268,6014253,0,0,0
2020-02-19,156410863,10262088,13885349,0,0,0
2020-02-20,148097577,6695612,15008898,100,100,0
2020-02-21,146904105,13302898,14496370,8200,8100,0
2020-02-24,148583269,9863981,8184817,2800,0,5400
2020-02-25,155786034,12023088,4820323,0,0,2800
2020-02-26,157683315,8141505,6133620,1000,1000,0
2020-02-27,150343130,7512683,14852868,1000,0,0
2020-02-28,168107239,29992754,12228645,8100,7100,0
2020-03-02,158101501,12453362,22459100,1000,0,7100
2020-03-03,161161981,13858176,10797696,1000,0,0
2020-03-04,142476768,8398597,27083810,1000,0,0
2020-03-05,146743908,13887797,9620657,1000,0,0
2020-03-06,148559667,7835635,6019876,1000,0,0
2020-03-09,161845703,20061341,6775305,1000,0,0
2020-03-10,160322724,8630056,10153035,41000,40000,0
2020-03-11,163980086,10158829,6501467,41000,0,0
2020-03-12,173963377,14243475,4260184,43500,2500,0
2020-03-13,181793110,17634761,9805028,61800,20800,2500
2020-03-16,183859445,9445748,7379413,67200,5400,0
2020-03-17,182355493,5496618,7000570,64700,0,2500
2020-03-18,180161981,5746140,7939652,65700,1000,0
2020-03-19,179982835,4254832,4433978,64700,0,1000
