日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,4082777,117896396,0,0,0,117896396
2017-07-13,2162891,117646961,0,0,0,117646961
2017-07-14,721684,115599859,0,0,0,115599859
2017-07-17,5885181,114763476,50000,50000,222000,114985476
2017-07-18,2591713,115583848,0,50000,223000,115806848
2017-07-19,5898064,117187490,0,0,0,117187490
2017-07-20,14699955,123580262,170000,170000,783700,124363962
2017-07-21,5297985,121411880,0,70024,320710,121732590
2017-07-24,7841598,123309286,0,70024,324211,123633497
2017-07-25,3288406,119995460,0,70024,320710,120316170
2017-07-26,1813844,120156665,0,30024,136609,120293274
2017-07-27,7315152,112806144,0,30024,140813,112946957
2017-07-28,5125821,112087761,109900,139900,656131,112743892
2017-07-31,6107487,114689143,0,90000,422100,115111243
2017-08-01,6014532,113914458,0,90000,421200,114335658
2017-08-02,17715957,121664558,85400,175400,861214,122525772
2017-08-03,14009860,120850953,0,90000,439200,121290153
2017-08-04,10457323,116873208,0,90000,439200,117312408
2017-08-07,6313654,114789238,50000,110000,532400,115321638
2017-08-08,6501547,115676753,0,110000,529100,116205853
2017-08-09,6389193,115409327,0,110000,525800,115935127
2017-08-10,6227271,116351909,0,50000,235000,116586909
2017-08-11,4082705,115822172,0,50000,231000,116053172
2017-08-14,1330429,115360119,0,0,0,115360119
2017-08-15,1128258,113045698,0,0,0,113045698
2017-08-16,2323520,113352979,0,0,0,113352979
2017-08-17,3694857,112618283,0,0,0,112618283
2017-08-18,5178827,112603836,30000,30000,144300,112748136
2017-08-21,4915482,112803362,0,0,0,112803362
2017-08-22,5525714,113699608,80000,80000,383200,114082808
2017-08-23,14473912,116559191,0,80000,388800,116947991
2017-08-24,10660355,119684111,0,30000,143400,119827511
2017-08-25,9911481,122131323,0,30000,146100,122277423
2017-08-28,11133544,123905523,0,30000,149400,124054923
2017-08-29,23449773,123878777,0,30000,164400,124043177
2017-08-30,56790101,133214977,0,30000,159900,133374877
2017-08-31,56628865,147621038,100000,130000,726700,148347738
2017-09-01,47110613,139895430,50000,130000,705900,140601330
2017-09-04,36177536,141163829,0,130000,669500,141833329
2017-09-05,17658076,144554984,0,130000,660400,145215384
2017-09-06,12620851,144381204,0,130000,655200,145036404
2017-09-07,15139328,144353484,0,130000,647400,145000884
2017-09-08,9893951,144321826,0,80000,397600,144719426
2017-09-11,8727346,145313751,0,80000,397600,145711351
2017-09-12,12403691,146247613,0,80000,392000,146639613
2017-09-13,10784774,145552953,0,80000,396000,145948953
2017-09-14,6765906,146152011,0,80000,390400,146542411
2017-09-15,5866121,147816849,0,80000,390400,148207249
2017-09-18,8088366,151271708,0,80000,390400,151662108
2017-09-19,4943837,151724899,0,80000,388000,152112899
2017-09-20,6063177,154819473,0,80000,388000,155207473
2017-09-21,7230935,153793395,0,80000,388800,154182195
2017-09-22,4126804,149653773,0,80000,385600,150039373
2017-09-25,7198242,149582542,0,80000,373600,149956142
2017-09-26,4540951,150087679,0,80000,374400,150462079
2017-09-27,3536191,148499815,0,80000,372800,148872615
2017-09-28,4100511,147976006,0,80000,368800,148344806
2017-09-29,923026,139950691,0,80000,370400,140321091
2017-10-09,6916212,142156318,0,80000,374400,142530718
2017-10-10,4342146,140997107,0,80000,376000,141373107
2017-10-11,5623208,141284026,0,80000,378400,141662426
2017-10-12,3352613,139980954,0,80000,377600,140358554
2017-10-13,7457226,144710258,0,80000,377600,145087858
2017-10-16,5989182,142651856,0,80000,370400,143022256
2017-10-17,2139623,141321606,0,80000,368800,141690406
2017-10-18,4452810,142401556,0,80000,367200,142768756
2017-10-19,5102129,138435585,0,80000,357600,138793185
2017-10-20,1737272,137375034,0,80000,364000,137739034
2017-10-23,1949079,135638892,0,80000,365600,136004492
2017-10-24,2693386,135748772,0,80000,363200,136111972
2017-10-25,3955498,136879679,0,80000,366400,137246079
2017-10-26,11200899,144439554,0,80000,367200,144806754
2017-10-27,2559322,143878430,0,80000,364800,144243230
2017-10-30,6868019,141513515,0,80000,356000,141869515
2017-10-31,3793987,137901968,0,80000,356800,138258768
2017-11-01,1138292,134936820,0,80000,360000,135296820
2017-11-02,3636572,135303979,0,80000,363200,135667179
2017-11-03,1352340,133487972,0,80000,360000,133847972
2017-11-06,1646192,132915436,0,80000,368000,133283436
2017-11-07,1836077,130891334,0,80000,368800,131260134
2017-11-08,1688008,127018037,0,80000,368000,127386037
2017-11-09,1577369,125400015,0,80000,368800,125768815
2017-11-10,1526997,123613489,0,80000,369600,123983089
2017-11-13,1761263,123114235,0,80000,365600,123479835
2017-11-14,6219751,127699944,0,80000,362400,128062344
