日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-12-08,67075223,51477682,2160972,2160972,126352032,177829714
2021-12-09,46888263,41144509,191285,1913701,107205529,148350038
2021-12-10,48619886,43338812,324848,2046947,112479738,155818550
2021-12-13,112387461,102323463,181718,2037275,121971654,224295117
2021-12-14,91889195,84665895,176754,1949067,128404533,213070428
2021-12-15,80884343,92365156,296820,2069392,132151374,224516530
2021-12-16,79530684,116589191,131974,2031871,133697112,250286303
2021-12-17,100919076,123806721,140399,2033971,128323230,252129951
2021-12-20,49131018,110596041,105862,2013033,112850630,223446671
2021-12-21,24459036,114975981,63468,1899984,106969098,221945079
2021-12-22,39857436,118497903,112434,1804551,103130090,221627993
2021-12-23,22245536,110937428,108347,1807297,100539932,211477360
2021-12-24,17674055,110753049,83300,1805228,95189671,205942720
