日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-01-28,17120884,21666286,4545402,3908232,3908232,0
2021-01-29,24012415,24532774,17641243,3524926,363057,746363
2021-02-01,32788481,34164831,25388765,3117491,362285,769720
2021-02-02,29810474,24271105,26778934,3222747,385253,284997
2021-02-03,28616530,13785723,14979667,3403385,376896,196258
2021-02-04,28453788,12038477,12201219,3163699,165477,405163
2021-02-05,27038101,9739436,11155123,3046521,48426,165604
2021-02-08,28104632,7499096,6432565,2776681,20453,290293
2021-02-09,26409806,5098834,6732450,2742752,53931,87860
2021-02-10,26364623,4951466,4996649,2435131,12493,320114
2021-02-18,30043931,11251216,7571908,2528194,152605,59542
2021-02-19,31546843,10085089,8582177,2469960,81000,139234
2021-02-22,30801460,8840634,9586017,2255047,63755,278668
2021-02-23,27064873,6612769,10349356,1925932,155503,484618
2021-02-24,21488649,8283291,13859515,50002,0,1875930
2021-02-25,22919255,7005336,5574730,0,0,50002
2021-02-26,24175430,5334609,4078434,0,0,0
2021-03-01,26710221,5359337,2824546,0,0,0
2021-03-02,27789146,4998794,3919869,34529,34529,0
2021-03-03,27572681,4155911,4372376,111807,77278,0
2021-03-04,26463604,2691452,3800529,114107,10600,8300
2021-03-05,25624215,2836802,3676191,127781,23400,9726
2021-03-08,22652272,3522052,6493995,117338,13095,23538
2021-03-09,21194215,2734631,4192688,114652,0,2686
2021-03-10,21640176,2368752,1922791,199552,84900,0
2021-03-11,21377926,814579,1076829,199552,0,0
2021-03-12,22465913,2466495,1378508,196495,1700,4757
2021-03-15,23232884,2206254,1465157,196495,0,0
2021-03-16,23307624,1895750,1821010,191407,5000,10088
2021-03-17,21862034,1695525,3141115,193457,2050,0
2021-03-18,23212417,4791249,3440866,193457,0,0
2021-03-19,21983854,2412935,3641498,192995,1538,2000
2021-03-22,22239538,3193352,2937668,196734,4739,1000
2021-03-23,23710014,4629246,3158770,197172,438,0
2021-03-24,22960422,4619712,5369304,237172,40000,0
2021-03-25,25354273,5784872,3391021,150572,0,86600
2021-03-26,24447327,1860377,2767323,224707,84900,10765
2021-03-29,26381642,4694636,2760321,387900,213000,49807
2021-03-30,25673203,3143059,3851498,317700,14700,84900
2021-03-31,23938183,1415542,3150562,402600,84900,0
2021-04-01,25614051,3130257,1454389,402600,0,0
2021-04-02,24803287,2528127,3338891,317700,0,84900
2021-04-06,26632947,4032268,2202608,317700,0,0
2021-04-07,27855097,7389520,6167370,318900,1200,0
2021-04-08,30790382,7567790,4632505,317700,0,1200
2021-04-09,28157542,3588126,6268686,405600,87900,0
2021-04-12,27301936,3276637,4132243,407800,2600,400
2021-04-13,28561086,4303571,3044421,407800,0,0
2021-04-14,27798873,2164369,2926582,419700,11909,9
2021-04-15,27785749,3902520,3915644,419700,0,0
2021-04-16,24449350,934088,4270487,349505,15505,85700
2021-04-19,21090632,3135026,6493744,369800,22517,2222
2021-04-20,23613524,4717280,2194388,369800,0,0
2021-04-21,23349325,3398146,3705455,395157,25357,0
2021-04-22,25233117,2823273,939481,374400,0,20757
2021-04-23,23735341,1593676,3091452,317800,500,57100
2021-04-26,24863834,4513793,3385300,317800,0,0
2021-04-27,21724108,2136998,5276724,352100,34300,0
2021-04-28,21234633,1138406,1627881,317800,0,34300
2021-04-29,20436511,762328,1560450,303000,0,14800
2021-04-30,21347420,1601389,690480,303000,0,0
2021-05-06,22454385,2593417,1486452,303000,0,0
2021-05-07,22301931,1949935,2102389,303000,0,0
2021-05-10,27130871,5328123,499183,303000,0,0
2021-05-11,27674056,1940384,1397199,303000,0,0
2021-05-12,25285180,1352483,3741359,303000,0,0
2021-05-13,26410401,1864287,739066,318800,15800,0
2021-05-14,26559014,1717187,1568574,318800,0,0
2021-05-17,25152376,824607,2231245,318800,0,0
2021-05-18,23260809,2751595,4643162,366700,87900,40000
2021-05-19,23943206,2107826,1425429,263000,0,103700
2021-05-20,26688122,4807674,2062758,263000,0,0
2021-05-21,31114408,5129387,703101,263000,0,0
2021-05-24,31788410,1562808,888806,320900,87900,30000
2021-05-25,32241236,1785187,1332361,320900,0,0
2021-05-26,33506063,4167212,2902385,320900,0,0
2021-05-27,31303353,2111093,4313803,320900,0,0
2021-05-28,32316742,2367925,1354536,320900,0,0
2021-05-31,32769017,4398274,3945999,320900,0,0
2021-06-01,26385855,5166013,11549175,304948,0,15952
2021-06-02,24670536,6320906,8036225,233000,0,71948
2021-06-03,26755494,5499109,3414151,320900,87900,0
2021-06-04,27833850,2769583,1691227,320900,0,0
2021-06-07,27281369,2685522,3238003,336200,15300,0
2021-06-08,27476911,3889481,3693939,260758,12458,87900
2021-06-09,27317918,2076116,2235109,262300,1542,0
2021-06-10,28702058,5026525,3642385,233000,0,29300
2021-06-11,27521841,1856280,3036497,233000,0,0
2021-06-15,27645931,2369207,2245117,233000,0,0
2021-06-16,27813468,1309320,1141783,233000,0,0
2021-06-17,28161692,1409099,1060875,233000,0,0
2021-06-18,28581908,1579072,1158856,233000,0,0
2021-06-21,27889238,1489975,2182645,320900,87900,0
2021-06-22,27135041,3235680,3989877,233000,0,87900
2021-06-23,28584410,3606668,2157299,233000,0,0
2021-06-24,26730293,1770430,3624547,233000,0,0
2021-06-25,26198424,2502023,3033892,246300,13300,0
2021-06-28,27801687,1949170,345907,260000,13700,0
2021-06-29,27700804,1625971,1726854,260000,0,0
2021-06-30,27440526,1157379,1417657,260000,0,0
2021-07-01,27488935,1306712,1258303,257597,0,2403
2021-07-02,26635340,1466638,2320233,243897,0,13700
2021-07-05,25701111,2506518,3440747,243897,0,0
2021-07-06,25736650,2131318,2095779,261997,18100,0
2021-07-07,26117836,10799599,10418413,268700,11103,4400
2021-07-08,25158090,7140734,8100480,339000,92300,22000
2021-07-09,26539900,5143728,3761918,353000,21331,7331
2021-07-12,30851830,9289345,4977415,348700,4400,8700
2021-07-13,32641229,5947646,4158247,353000,8700,4400
2021-07-14,34000822,5583341,4223748,348700,4400,8700
2021-07-15,31017200,5701644,8685266,272700,11900,87900
2021-07-16,32078502,3487062,2425760,268400,4400,8700
2021-07-19,32687192,3367729,2759039,267967,11267,11700
2021-07-20,33367896,1914938,1234234,269587,10262,8642
2021-07-21,30852771,1868054,4383179,276895,7308,0
2021-07-22,31231712,3135642,2756701,253385,4400,27910
2021-07-23,37306547,8523528,2448693,265067,11682,0
2021-07-26,37943984,5444123,4806686,262963,6596,8700
2021-07-27,36802871,4661833,5802946,299385,36422,0
2021-07-28,37509355,4386092,3679608,264085,5400,40700
2021-07-29,36603610,1770936,2676681,268785,5700,1000
2021-07-30,34380982,1433490,3656118,259967,4400,13218
2021-08-02,34691196,3449238,3146616,264267,4300,0
2021-08-03,34425564,2855911,3121543,253391,2200,13076
2021-08-04,36117007,2809367,1117924,262091,10100,1400
2021-08-05,36806690,2146349,1456666,256311,2144,7924
2021-08-06,37876031,3639225,2569884,264705,8394,0
2021-08-09,38091335,3750299,3534995,271067,16900,10538
2021-08-10,37899281,4059736,4251790,277760,6693,0
2021-08-11,37310991,2705277,2847118,367544,97300,7516
2021-08-12,37577180,2673024,2406835,367544,0,0
2021-08-13,38346001,4376402,3607581,372044,4500,0
2021-08-16,41079384,7693819,4960436,368567,0,3477
2021-08-17,42098219,5731685,4712850,371667,3100,0
2021-08-18,43340748,5895186,4652657,406968,35301,0
2021-08-19,42463625,2795305,3672428,416478,9510,0
2021-08-20,42453478,2558638,2568785,424278,7800,0
2021-08-23,42687398,2249630,2015710,346578,5900,83600
2021-08-24,42008481,2719399,3398316,355778,9200,0
2021-08-25,42263851,2144904,1889534,363178,7400,0
2021-08-26,41301284,1514790,2477357,363178,0,0
2021-08-27,41753398,2913811,2461697,368078,4900,0
2021-08-30,41280510,3204729,3677617,368078,0,0
2021-08-31,43066060,4963217,3177667,368078,0,0
2021-09-01,43251707,4424848,4239201,365578,0,2500
2021-09-02,43735255,3362079,2878531,363378,0,2200
2021-09-03,42930241,4978739,5783753,357778,0,5600
2021-09-06,43537737,4196811,3589315,358728,4088,3138
2021-09-07,44786071,3027331,1778997,360913,4885,2700
2021-09-08,45130975,4853468,4508564,360821,4793,4885
2021-09-09,46077715,3547127,2600387,446207,90179,4793
2021-09-10,45783187,2854353,3148881,441689,4861,9379
2021-09-13,45113056,1698951,2369082,441618,4790,4861
2021-09-14,44476243,2902790,3539603,407526,5999,40091
2021-09-15,43312418,1087007,2234957,407126,0,400
2021-09-16,44734285,3550170,2128303,401699,0,5427
2021-09-17,41864257,2089175,4959203,396839,200,5060
2021-09-22,42689741,1553426,727942,394646,0,2193
2021-09-23,43503108,2425377,1612010,394646,0,0
2021-09-24,44000831,2459290,1961567,394646,0,0
2021-09-27,43726662,2498941,2773110,394646,0,0
2021-09-28,44147059,1484790,1064393,380546,0,14100
2021-09-29,44145913,1623689,1624835,366084,0,14462
2021-09-30,42878784,622284,1889413,366084,0,0
2021-10-08,43007778,918652,789658,366084,0,0
2021-10-11,43222136,1143229,928871,366084,0,0
2021-10-12,44027924,1389337,583549,366084,0,0
2021-10-13,44102934,543433,468423,385884,29500,9700
2021-10-14,43104627,421348,1419655,392587,6703,0
2021-10-15,43418488,541422,227561,387787,0,4800
2021-10-18,42900690,375505,893303,382177,600,6210
2021-10-19,43314835,886836,472691,377877,400,4700
2021-10-20,43251500,417110,480445,384218,6341,0
2021-10-21,44057026,3230144,2424618,370151,0,14067
