日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,2552781,2770627,217846,0,0,0
2019-08-20,3348730,1112311,316362,0,0,0
2019-08-21,6595700,5044060,1797090,0,0,0
2019-08-22,6959822,2425515,2061393,0,0,0
2019-08-23,6702824,158755,415753,0,0,0
2019-08-26,6980186,415753,138391,0,0,0
2019-08-27,7626361,3051591,2405416,0,0,0
2019-08-28,7598807,1084217,1111771,0,0,0
2019-08-29,7697260,1213215,1114762,0,0,0
2019-08-30,11573168,6511234,2635326,0,0,0
2019-09-02,8916279,1233298,3890187,0,0,0
2019-09-03,8736502,728218,907995,0,0,0
2019-09-04,11178291,5413218,2971429,0,0,0
2019-09-05,13873611,8582106,5886786,0,0,0
2019-09-06,14611619,2218625,1480617,0,0,0
2019-09-09,17651987,4926946,1886578,0,0,0
2019-09-10,17465251,2651639,2838375,0,0,0
2019-09-11,16466809,4265803,5264245,0,0,0
2019-09-12,15934313,1107727,1640223,0,0,0
2019-09-16,18236552,4321964,2019725,0,0,0
2019-09-17,21401819,5176110,2010843,0,0,0
2019-09-18,22635886,1847787,613720,0,0,0
2019-09-19,23313087,1861221,1184020,0,0,0
2019-09-20,23421687,1812664,1704064,0,0,0
2019-09-23,24355338,2319384,1385733,0,0,0
2019-09-24,26567115,2870473,658696,0,0,0
2019-09-25,31197038,7098731,2468808,0,0,0
2019-09-26,37930062,9945357,3212333,0,0,0
2019-09-27,46147972,9848976,1631066,0,0,0
2019-09-30,54705785,10267121,1709308,0,0,0
2019-10-08,71241204,20444100,3908681,0,0,0
2019-10-09,77916075,8741648,2066777,0,0,0
2019-10-10,80647810,7214850,4483115,0,0,0
2019-10-11,93419781,15230331,2458360,0,0,0
2019-10-14,103282262,11500880,1638399,0,0,0
2019-10-15,104845174,3589553,2026641,0,0,0
2019-10-16,105034138,1753053,1564089,0,0,0
2019-10-17,105514207,3973662,3493593,0,0,0
2019-10-18,106708538,2216707,1022376,0,0,0
2019-10-21,73327935,2283248,35663851,0,0,0
2019-10-22,74738790,2089321,678466,0,0,0
2019-10-23,75212533,1924158,1450415,0,0,0
2019-10-24,74859282,955195,1308446,0,0,0
2019-10-25,73480528,396222,1774976,0,0,0
2019-10-28,76654066,4322941,1149403,0,0,0
2019-10-29,75322251,1384338,2716153,0,0,0
2019-10-30,74462904,771570,1630917,0,0,0
2019-10-31,75638080,2777450,1602274,0,0,0
2019-11-01,76404003,2064101,1298178,0,0,0
2019-11-04,79325792,3816304,894515,0,0,0
2019-11-05,80853363,2889735,1362164,0,0,0
2019-11-06,79746855,1298418,2404926,0,0,0
2019-11-07,78821798,1524291,2449348,0,0,0
2019-11-08,80843103,3206206,1184901,0,0,0
2019-11-11,80982569,1273257,1133791,0,0,0
2019-11-12,80879633,560216,663152,0,0,0
2019-11-13,81455192,1384503,808944,0,0,0
2019-11-14,81991536,685909,149565,0,0,0
2019-11-15,82553157,1339016,777395,0,0,0
2019-11-18,82199646,669833,1023344,0,0,0
2019-11-19,81594756,1380461,1985351,0,0,0
2019-11-20,80507964,492397,1579189,0,0,0
2019-11-21,80803572,355940,60332,0,0,0
2019-11-22,79748983,5726448,6781037,0,0,0
2019-11-25,81864798,4681081,2565266,0,0,0
2019-11-26,82476829,2189113,1577082,0,0,0
2019-11-27,82407853,2045068,2114044,0,0,0
2019-11-28,82766906,1513812,1154759,0,0,0
2019-11-29,82240668,571210,1097448,0,0,0
2019-12-02,80590463,471207,2121412,0,0,0
2019-12-03,80982567,1269010,876906,0,0,0
2019-12-04,80631242,1048010,1399335,0,0,0
2019-12-05,80571589,1723173,1782826,0,0,0
2019-12-06,80412409,597111,756291,0,0,0
2019-12-09,81389252,1715371,738528,0,0,0
2019-12-10,81025199,642699,1006752,0,0,0
2019-12-11,80415852,545749,1155096,0,0,0
2019-12-12,81471232,1416171,360791,0,0,0
2019-12-13,83501367,3613486,1583351,0,0,0
2019-12-16,86407105,5969307,3063569,0,0,0
2019-12-17,90132411,6217493,2492187,0,0,0
2019-12-18,91446159,3499857,2186109,0,0,0
2019-12-19,93302619,7552667,5696207,0,0,0
2019-12-20,96445347,5569327,2426599,0,0,0
2019-12-23,95204413,1717507,2958441,0,0,0
2019-12-24,94269371,1748178,2683220,0,0,0
2019-12-25,93437588,1488073,2319856,0,0,0
2019-12-26,96264141,4119107,1292554,0,0,0
2019-12-27,87544043,5598704,14318802,0,0,0
2019-12-30,89037870,1946214,376752,0,0,0
2019-12-31,90246057,1766993,558806,0,0,0
2020-01-02,92444388,4821817,2623486,0,0,0
2020-01-03,96011155,7723672,4156905,0,0,0
2020-01-06,100737642,10336302,5609815,0,0,0
2020-01-07,96275325,3986426,8448743,0,0,0
2020-01-08,97957976,5427682,3745031,0,0,0
2020-01-09,96815082,2349771,3492665,0,0,0
2020-01-10,95090059,2044013,3769036,0,0,0
2020-01-13,97479117,5109860,2720802,0,0,0
2020-01-14,102313685,6305868,1471300,0,0,0
2020-01-15,103306880,5194023,4200828,0,0,0
2020-01-16,105973649,3764817,1098048,0,0,0
2020-01-17,105900273,4393685,4467061,0,0,0
2020-01-20,105601675,1753516,2052114,0,0,0
2020-01-21,105966662,2020342,1655355,0,0,0
2020-01-22,106484648,2563423,2045437,0,0,0
2020-01-23,105603107,3245202,4126743,0,0,0
2020-02-03,107857114,3474565,1220558,0,0,0
2020-02-04,107705393,2537501,2689222,0,0,0
2020-02-05,109567887,7259376,5396882,0,0,0
2020-02-06,111835404,5629041,3361524,0,0,0
2020-02-07,111531023,2554931,2859312,0,0,0
2020-02-10,116719205,8961307,3773125,0,0,0
2020-02-11,115553261,3333459,4499403,0,0,0
2020-02-12,114592221,7750954,8711994,0,0,0
2020-02-13,103143763,5995725,17444183,0,0,0
2020-02-14,101364794,2349028,4127997,0,0,0
2020-02-17,101979584,3449157,2834367,0,0,0
2020-02-18,106082465,11996073,7893192,0,0,0
2020-02-19,106615666,6647149,6113948,0,0,0
2020-02-20,109124725,8488411,5979352,0,0,0
2020-02-21,114347334,14610393,9387784,0,0,0
2020-02-24,119678289,15588332,10257377,0,0,0
2020-02-25,129545856,39277128,29409561,0,0,0
2020-02-26,159349833,50844516,21250025,0,0,0
2020-02-27,168318862,36232863,27263834,0,0,0
2020-02-28,170956077,19272050,16634835,0,0,0
2020-03-02,180285855,23564827,14235049,0,0,0
2020-03-03,192897690,27876455,15264620,0,0,0
2020-03-04,182261791,6975986,17611885,0,0,0
2020-03-05,172058139,11098205,21301857,0,0,0
2020-03-06,165898797,8829124,14988466,0,0,0
2020-03-09,170171852,17950773,13677718,0,0,0
2020-03-10,163509573,5623622,12285901,0,0,0
2020-03-11,166957916,9181759,5733416,0,0,0
2020-03-12,175945872,13281239,4293283,0,0,0
2020-03-13,171751499,8157836,12352209,0,0,0
2020-03-16,177464612,13437081,7723968,0,0,0
2020-03-17,178435189,5208267,4237690,0,0,0
2020-03-18,170570055,4619675,12484809,0,0,0
2020-03-19,177547632,11543434,4565857,0,0,0
2020-03-20,173308707,5261515,9500440,0,0,0
2020-03-23,170505326,6921544,9724925,0,0,0
2020-03-24,171351651,4438258,3591933,0,0,0
2020-03-25,182995870,15908623,4270128,0,0,0
2020-03-26,183900805,4177263,3272328,0,0,0
2020-03-27,183202977,4824035,5521863,0,0,0
2020-03-30,182032819,2606698,3776856,0,0,0
2020-03-31,179950884,2221132,4303067,0,0,0
2020-04-01,178326575,2964542,4588851,0,0,0
2020-04-02,176135654,1133249,3324170,0,0,0
2020-04-03,175872179,1522237,1785712,0,0,0
2020-04-07,175038168,3272240,4106251,0,0,0
2020-04-08,174318964,2239647,2958851,0,0,0
2020-04-09,173175825,4011910,5155049,0,0,0
2020-04-10,174324184,3098774,1950415,0,0,0
2020-04-13,172849861,885677,2360000,0,0,0
2020-04-14,172599139,1543002,1793724,0,0,0
2020-04-15,172065374,1123679,1657444,0,0,0
2020-04-16,169579961,1432379,3917792,0,0,0
2020-04-17,170134112,1864420,1310269,0,0,0
2020-04-20,170026613,1453201,1560700,0,0,0
2020-04-21,168733745,870548,2163294,0,0,0
2020-04-22,175448492,12774089,6059342,158500,158500,0
2020-04-23,176784734,4278641,2942399,0,0,158500
2020-04-24,174545399,3038670,5278005,0,0,0
2020-04-27,171624171,2017514,4938742,0,0,0
2020-04-28,170192390,1926261,3358042,0,0,0
2020-04-29,169509085,3176155,3859460,0,0,0
2020-04-30,164411313,6577754,11675526,0,0,0
2020-05-06,165812700,7934458,6533071,20000,20000,0
2020-05-07,170570824,12951573,8193449,0,0,20000
2020-05-08,169725362,5358585,6204047,0,0,0
2020-05-11,165657440,2753328,6821250,0,0,0
2020-05-12,171643751,11053096,5066785,0,0,0
2020-05-13,170786858,6327264,7184157,6000,6000,0
2020-05-14,175707632,11838004,6917230,127500,127500,6000
2020-05-15,179611261,10764890,6861261,0,0,127500
2020-05-18,177195245,7615164,10031180,5900,5900,0
2020-05-19,180785636,11614360,8023969,0,0,5900
2020-05-20,182431571,7012266,5366331,0,0,0
2020-05-21,187054024,8564257,3941804,0,0,0
2020-05-22,182948151,9147583,13253456,0,0,0
2020-05-25,186698903,9200598,5449846,0,0,0
2020-05-26,190146688,8034864,4587079,1100,1100,0
2020-05-27,189445495,7092481,7793674,1100,0,0
2020-05-28,198191583,28335420,19589332,158500,157400,0
2020-05-29,198158353,17949349,17982579,1100,0,157400
2020-06-01,232617078,80191138,45732413,158500,157400,0
2020-06-02,270299356,141573862,103891584,173300,22200,7400
2020-06-03,272523896,110292221,108067681,154800,3700,22200
2020-06-04,293354880,102857259,82026275,158500,3700,0
2020-06-05,289769265,71575777,75161392,158500,0,0
2020-06-08,288781798,66959257,67946724,155400,600,3700
2020-06-09,294667956,51309159,45423001,155400,0,0
2020-06-10,285169247,43346625,52845334,151700,0,3700
2020-06-11,287188295,65247470,63228422,159100,7400,0
2020-06-12,280254897,44494927,51428325,159100,0,0
2020-06-15,278201410,40923654,42977141,159100,0,0
2020-06-16,278292279,33324318,33233449,159100,0,0
2020-06-17,274909276,23902431,27285434,151700,0,7400
2020-06-18,280347345,28575238,23158726,311900,160800,600
2020-06-19,297961488,37713732,19603994,1489800,1185300,7400
2020-06-22,299847185,22820001,20954968,1769900,430100,150000
2020-06-23,282056692,24696489,42486982,2415350,685450,40000
2020-06-24,270420309,34240087,45876470,3139180,723830,0
2020-06-29,284633805,56144897,41931401,3561780,430000,7400
2020-06-30,300974297,62177529,45729346,1261880,0,2299900
2020-07-01,291347362,45398326,55002899,2949180,1687300,0
2020-07-02,295939836,40926597,36334123,3301180,542000,190000
2020-07-03,303951179,45427168,37415825,3206080,54900,150000
2020-07-06,302813605,58746427,59849151,3259380,68300,15000
2020-07-07,308245484,70091980,64660101,3578780,387700,68300
2020-07-08,322989531,66804209,52060162,3483080,230800,326500
2020-07-09,338184623,93767214,78572122,3694780,462000,250300
