day,open,high,low,close,volume
2017-10-16,5.420,5.440,5.240,5.310,6839594
2017-10-17,5.290,5.310,5.220,5.260,5581872
2017-10-18,5.250,5.300,5.200,5.230,4496729
2017-10-19,5.230,5.290,5.060,5.280,13032200
2017-10-20,5.240,5.390,5.190,5.360,8606818
2017-10-23,5.390,5.390,5.270,5.300,4097196
2017-10-24,5.280,5.290,5.200,5.280,4001092
2017-10-25,5.250,5.280,5.200,5.270,3724013
2017-10-26,5.260,5.270,5.210,5.230,4395440
2017-10-27,5.230,5.260,5.170,5.180,5526910
2017-10-30,5.170,5.220,4.990,5.040,9042535
2017-10-31,5.190,5.330,5.130,5.310,16442802
2017-11-01,5.360,5.390,5.240,5.280,10251802
2017-11-02,5.280,5.700,5.260,5.690,26281392
2017-11-03,5.680,5.680,5.500,5.630,21619465
2017-11-06,5.600,5.810,5.570,5.760,23384774
2017-11-07,5.750,5.890,5.660,5.690,16716779
2017-11-08,5.670,5.730,5.570,5.610,13087385
2017-11-09,5.620,5.630,5.470,5.540,15033812
2017-11-10,5.530,6.090,5.520,6.090,56091242
2017-11-13,6.380,6.480,6.150,6.210,77468026
2017-11-14,6.300,6.360,6.040,6.050,38409960
2017-11-15,6.110,6.360,6.040,6.120,40466706
2017-11-16,6.050,6.280,5.920,6.250,36475726
2017-11-17,6.200,6.240,5.810,5.880,34760248
2017-11-20,5.890,6.450,5.680,6.350,46096764
2017-11-21,6.370,6.420,6.250,6.410,33634712
2017-11-22,6.350,6.500,6.100,6.260,26730839
2017-11-23,6.190,6.240,5.920,5.960,20152572
2017-11-24,5.980,6.150,5.930,6.030,14398144
2017-11-27,5.980,6.000,5.700,5.700,20113600
2017-11-28,5.690,5.820,5.690,5.820,12618445
2017-11-29,5.900,5.900,5.590,5.700,15117615
2017-11-30,5.630,5.690,5.390,5.440,24090094
2017-12-01,5.440,5.510,5.390,5.470,14928871
2017-12-04,5.500,5.500,5.260,5.350,14769700
2017-12-05,5.320,5.400,5.090,5.150,16973761
2017-12-06,5.150,5.390,5.130,5.350,16354741
2017-12-07,5.330,5.360,5.190,5.240,16481466
2017-12-08,5.240,5.340,5.220,5.310,14100090
2017-12-11,5.300,5.420,5.250,5.390,14989088
2017-12-12,5.380,5.550,5.330,5.420,17423625
2017-12-13,5.430,5.530,5.390,5.450,12426065
2017-12-14,5.460,5.480,5.350,5.390,10140804
2017-12-15,5.390,5.390,5.250,5.270,9030200
2017-12-18,5.260,5.320,5.220,5.270,6740431
2017-12-19,5.280,5.390,5.280,5.330,7795565
2017-12-20,5.350,5.390,5.300,5.340,6177371
2017-12-21,5.330,5.420,5.180,5.400,10870359
2017-12-22,5.410,5.710,5.380,5.630,29403365
2017-12-25,5.610,5.620,5.440,5.510,16964153
2017-12-26,5.480,5.580,5.410,5.570,11720227
2017-12-27,5.540,5.560,5.360,5.380,13514727
2017-12-28,5.390,5.400,5.280,5.290,10930479
2017-12-29,5.280,5.400,5.280,5.390,7969838
2018-01-02,5.380,5.490,5.350,5.440,8023869
2018-01-03,5.440,5.500,5.400,5.490,10829697
2018-01-04,5.490,5.510,5.420,5.480,10381571
2018-01-05,5.470,5.510,5.420,5.470,9637562
2018-01-08,5.440,5.460,5.300,5.390,9152450
2018-01-09,5.360,5.390,5.310,5.340,6927730
2018-01-10,5.350,5.430,5.320,5.390,10095600
2018-01-11,5.320,5.340,5.250,5.320,8005156
2018-01-12,5.310,5.330,5.270,5.290,5066800
2018-01-15,5.250,5.280,5.160,5.170,11027310
2018-01-16,5.170,5.250,5.060,5.160,12952123
2018-01-17,5.100,5.160,5.010,5.150,9958207
2018-01-18,5.120,5.190,5.080,5.130,5448013
2018-01-19,5.140,5.170,5.090,5.110,4978089
2018-01-22,5.110,5.200,5.050,5.190,5111330
2018-01-23,5.190,5.200,5.140,5.160,3656592
2018-01-24,5.200,5.250,5.180,5.230,6605091
2018-01-25,5.200,5.330,5.200,5.320,10105412
2018-01-26,5.310,5.440,5.270,5.330,8833604
2018-01-29,5.300,5.360,5.170,5.170,9062951
2018-01-30,5.170,5.220,5.130,5.160,3970800
2018-01-31,5.160,5.220,5.070,5.160,7050302
2018-02-01,5.150,5.210,4.950,5.040,10660842
2018-02-02,5.030,5.030,4.860,4.990,6700950
2018-02-05,4.960,4.970,4.830,4.870,5953510
2018-02-06,4.820,4.820,4.610,4.630,10067890
2018-02-07,4.690,4.780,4.620,4.760,7629713
2018-02-08,4.690,4.800,4.640,4.750,5369602
2018-02-09,4.650,4.720,4.570,4.670,8136989
2018-02-12,4.700,4.970,4.680,4.910,8059050
2018-02-13,4.900,4.950,4.870,4.950,3346300
2018-02-14,4.940,5.070,4.920,5.030,3778302
2018-02-22,5.050,5.100,5.020,5.080,2608349
2018-02-23,5.070,5.080,5.000,5.080,4770988
2018-02-26,5.080,5.130,5.000,5.090,5726521
2018-02-27,5.090,5.130,5.050,5.080,5457922
2018-02-28,5.040,5.210,5.040,5.140,6274835
2018-03-01,5.140,5.200,5.110,5.170,3444300
2018-03-02,5.160,5.190,5.080,5.160,5486000
2018-03-05,5.160,5.160,5.110,5.120,2589800
2018-03-06,5.120,5.150,5.080,5.130,3931579
2018-03-07,5.130,5.130,5.040,5.060,3482700
2018-03-08,5.020,5.100,5.020,5.090,3027533
2018-03-09,5.090,5.140,5.060,5.130,4621599
2018-03-12,5.140,5.220,5.100,5.150,8974530
2018-03-13,5.160,5.190,5.060,5.090,7792304
2018-03-14,5.090,5.110,5.020,5.050,6789400
2018-03-15,5.050,5.050,4.900,4.920,7423682
2018-03-16,4.930,4.970,4.910,4.920,5079989
2018-03-19,4.890,4.940,4.870,4.900,5520300
2018-03-20,4.900,4.900,4.830,4.860,4317962
2018-03-21,4.870,4.970,4.870,4.920,4857200
2018-03-22,4.900,4.950,4.850,4.870,4188204
2018-03-23,4.800,4.800,4.560,4.680,10228600
2018-03-26,4.610,4.800,4.560,4.760,7078800
2018-03-27,4.790,4.850,4.700,4.830,6462408
2018-03-28,4.800,4.840,4.750,4.780,4906469
2018-03-29,4.820,4.850,4.790,4.820,3620700
2018-03-30,4.830,4.930,4.830,4.900,3193669
2018-04-02,4.910,4.950,4.890,4.910,4506369
2018-04-03,4.850,4.880,4.790,4.810,3730802
2018-04-04,4.820,4.890,4.750,4.760,3814822
2018-04-09,4.760,4.840,4.650,4.790,4657000
2018-04-10,4.800,4.840,4.720,4.810,3379629
2018-04-11,4.850,4.870,4.780,4.810,5193235
2018-04-12,4.800,4.840,4.740,4.750,4081200
2018-04-13,4.780,4.870,4.780,4.810,3933196
2018-04-16,4.820,4.840,4.760,4.770,3765400
2018-04-17,4.820,4.820,4.650,4.690,4011970
2018-04-18,4.720,4.750,4.620,4.720,3959344
2018-04-19,4.720,5.040,4.720,4.900,9810124
2018-04-20,4.910,4.910,4.760,4.810,5716707
2018-04-23,4.810,5.020,4.750,4.910,8796907
2018-04-24,4.920,4.970,4.830,4.940,6380158
2018-04-25,4.890,4.980,4.890,4.910,5506903
2018-04-26,5.000,5.030,4.880,4.890,7678054
2018-04-27,4.900,4.980,4.870,4.950,5718700
2018-05-02,5.060,5.300,5.060,5.120,19638067
2018-05-03,5.120,5.250,5.070,5.250,19222526
2018-05-04,5.260,5.550,5.210,5.480,31191217
2018-05-07,5.550,5.700,5.430,5.510,31135511
2018-05-08,5.480,5.650,5.460,5.540,17535567
2018-05-09,5.500,5.510,5.420,5.450,14564542
2018-05-10,5.450,5.630,5.440,5.580,20078496
2018-05-11,5.550,5.600,5.410,5.420,9262308
2018-05-14,5.420,5.480,5.300,5.330,13994755
2018-05-15,5.370,5.420,5.310,5.380,11806713
2018-05-16,5.370,5.440,5.310,5.330,7447100
2018-05-17,5.290,5.400,5.290,5.360,8488312
2018-05-18,5.370,5.380,5.210,5.310,11584966
2018-05-21,5.350,5.410,5.330,5.360,9302856
2018-05-22,5.360,5.360,5.270,5.320,6919999
2018-05-23,5.290,5.530,5.290,5.440,17704593
2018-05-24,5.440,5.470,5.370,5.400,10041047
2018-05-25,5.420,5.420,5.170,5.190,11626710
2018-05-28,5.190,5.200,5.100,5.110,7476310
