日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,15985685,642242245,45800,57198,499911,642742156
2017-07-13,9953580,644456860,0,57198,498767,644955627
2017-07-14,6832669,642683501,0,57198,499339,643182840
2017-07-17,26112934,648856110,300,31698,258656,649114766
2017-07-18,10993804,649525992,10900,42298,346421,649872413
2017-07-19,13192306,649262665,2600,44898,370409,649633074
2017-07-20,13387839,650561313,10300,52598,433934,650995247
2017-07-21,14168318,642190141,300,52898,444872,642635013
2017-07-24,16417071,642345749,75500,128398,1099087,643444836
2017-07-25,16429044,644039473,0,57498,482983,644522456
2017-07-26,7830760,640836755,0,57498,481258,641318013
2017-07-27,19604740,644203462,0,41998,356983,644560445
2017-07-28,9587286,644295694,0,41398,351055,644646749
2017-07-31,11489195,642865524,0,41398,354781,643220305
2017-08-01,17482774,641672319,10000,51398,438425,642110744
2017-08-02,9836271,639003328,0,41398,350227,639353555
2017-08-03,10811335,639115962,0,41398,352297,639468259
2017-08-04,5701662,627088886,0,41398,351883,627440769
2017-08-07,6767561,627434793,0,41398,353125,627787918
2017-08-08,14771498,633275599,0,41398,354781,633630380
2017-08-09,6024683,633087432,0,41398,354781,633442213
2017-08-10,8289444,625090465,0,41398,354781,625445246
2017-08-11,10414891,621111949,0,41398,344845,621456794
2017-08-14,8210101,615111610,1500,42898,365491,615477101
2017-08-15,7623851,612253361,0,42898,364633,612617994
2017-08-16,12723060,613528638,0,42898,370210,613898848
2017-08-17,22369992,626745490,14600,57098,495611,627241101
2017-08-18,7836745,623734455,0,57098,495040,624229495
2017-08-21,9223638,624939578,0,56098,488053,625427631
2017-08-22,9766264,618404626,0,56098,481321,618885947
2017-08-23,5650553,616443687,0,56098,481882,616925569
2017-08-24,10121457,616776932,0,56098,479638,617256570
2017-08-25,8639586,616099778,0,11498,99803,616199581
2017-08-28,27527805,595908638,0,10298,91652,596000290
2017-08-29,28148782,593035933,84951,93749,841866,593877799
2017-08-30,17105219,588546619,0,49798,444696,588991315
2017-08-31,14139584,590043028,31300,41098,367416,590410444
2017-09-01,14798476,587280570,0,8798,78126,587358696
2017-09-04,18117803,593061195,0,8798,78126,593139321
2017-09-05,19940934,590972202,0,8798,78918,591051120
2017-09-06,10971203,590369766,25700,34498,309102,590678868
2017-09-07,13603657,592444683,0,8798,77950,592522633
2017-09-08,5538561,584506241,0,8798,78126,584584367
2017-09-11,13956757,588654770,0,8798,79182,588733952
2017-09-12,12066210,585151330,0,8798,78830,585230160
2017-09-13,21810881,592986947,0,8798,79798,593066745
2017-09-14,13721492,591891013,1800,10598,95170,591986183
2017-09-15,31822657,600673948,0,10598,97184,600771132
2017-09-18,15581394,593911889,0,10598,98137,594010026
2017-09-19,21736789,597732471,3900,14498,131932,597864403
2017-09-20,27609393,587261523,52000,60798,573933,587835456
2017-09-21,14364626,580268025,2000,10798,100637,580368662
2017-09-22,15880894,577112417,4300,15098,141619,577254036
2017-09-25,17926746,568294249,4000,14798,137177,568431426
2017-09-26,13485163,566191995,12000,24798,230621,566422616
2017-09-27,8347455,564461970,500,23298,215739,564677709
2017-09-28,12834828,563409928,0,22798,213161,563623089
2017-09-29,11840115,546974700,0,22798,211565,547186265
2017-10-09,25229471,549563051,0,19798,183329,549746380
2017-10-10,13823326,527011720,0,9798,91219,527102939
2017-10-11,13165587,525186284,22700,32498,298982,525485266
2017-10-12,13869690,523189321,1500,33998,309382,523498703
2017-10-13,14247638,527416462,0,11298,103490,527519952
2017-10-16,10817918,520349089,0,11298,102473,520451562
2017-10-17,6039530,514163261,0,9798,88378,514251639
2017-10-18,21683700,523011616,0,9798,86320,523097936
2017-10-19,9357264,520836869,0,9798,85341,520922210
2017-10-20,5426309,516463925,0,9798,86320,516550245
2017-10-23,4791502,516403608,800,10598,93898,516497506
2017-10-24,3130108,515056553,0,9798,86516,515143069
2017-10-25,6817060,514899496,0,9798,87398,514986894
2017-10-26,7281487,513427654,0,9798,88182,513515836
2017-10-27,11615651,521010099,0,9798,86222,521096321
2017-10-30,14726147,526908343,0,9798,84361,526992704
2017-10-31,6033044,528117266,0,9798,85145,528202411
2017-11-01,7372925,528102867,0,9798,84459,528187326
2017-11-02,7451966,527603447,1000,10798,92323,527695770
2017-11-03,5967202,528195556,0,8798,74079,528269635
2017-11-06,3877800,528550076,0,8798,74871,528624947
2017-11-07,5420313,527842195,0,8798,75399,527917594
2017-11-08,7076404,528513006,0,8798,75663,528588669
2017-11-09,8122244,524636727,0,8798,76191,524712918
2017-11-10,9831237,526887156,0,8798,76015,526963171
2017-11-13,11682386,528849356,31300,40098,350056,529199412
2017-11-14,24432421,534744579,0,8798,77158,534821737
2017-11-15,15619514,536565582,0,8798,75663,536641245
2017-11-16,6432461,535887083,0,8798,75311,535962394
2017-11-17,20255427,540965913,11600,20398,168080,541133993
2017-11-20,7121436,538956387,0,20398,168487,539124874
2017-11-21,19148607,541992089,1300,10098,85833,542077922
2017-11-22,11067994,543597438,0,8798,73639,543671077
2017-11-23,6718286,534530634,0,8798,71880,534602514
2017-11-24,6915398,526136823,0,8798,72584,526209407
2017-11-27,4488645,526458272,0,8798,71968,526530240
2017-11-28,3879273,523335395,0,8798,73375,523408770
2017-11-29,2637615,521322588,0,8798,73463,521396051
2017-11-30,5183097,523416557,0,8798,72847,523489404
2017-12-01,4961535,525477604,1600,10398,87135,525564739
2017-12-04,5175181,524314254,1500,11898,97564,524411818
2017-12-05,12336150,528667346,400,9198,73584,528740930
2017-12-06,17415314,523005682,26500,35698,282371,523288053
2017-12-07,8827543,518038003,43800,54498,425084,518463087
2017-12-08,8046968,517603929,12600,67098,526719,518130648
2017-12-11,11713149,519658226,3000,57498,449634,520107860
2017-12-12,7608279,519839780,0,57498,443885,520283665
2017-12-13,10326731,524567645,0,55498,431219,524998864
2017-12-14,5187371,519284178,31300,86798,678760,519962938
2017-12-15,4798353,517589868,400,55898,437122,518026990
2017-12-18,10079164,520695652,0,55898,433768,521129420
2017-12-19,7172536,522229161,0,55898,437122,522666283
2017-12-20,13588094,529759825,0,10298,78986,529838811
2017-12-21,11696843,534762336,47200,57498,438135,535200471
2017-12-22,5234807,533419710,0,51698,394973,533814683
2017-12-25,11639978,539253515,5800,57498,430085,539683600
2017-12-26,9542828,543308473,0,50698,383277,543691750
2017-12-27,6378675,544437834,0,50698,383277,544821111
2017-12-28,10252312,546727245,0,50698,381249,547108494
2017-12-29,10483908,549305560,0,50198,377489,549683049
2018-01-02,16353629,555517475,0,50198,382007,555899482
2018-01-03,16147092,553240725,0,50198,386525,553627250
2018-01-04,13310661,555208431,0,50198,386525,555594956
2018-01-05,13500514,548220767,7300,57498,446184,548666951
2018-01-08,11045004,550240655,0,8898,69226,550309881
2018-01-09,8708775,549603273,0,8898,69315,549672588
2018-01-10,16767102,552228490,0,8898,68693,552297183
2018-01-11,11531076,556249676,2000,10898,85113,556334789
2018-01-12,13278309,552202810,0,10798,84440,552287250
2018-01-15,9670003,550705244,2400,13198,100437,550805681
2018-01-16,11945583,552307067,3000,16198,127316,552434383
2018-01-17,12578647,555950538,0,13798,107624,556058162
2018-01-18,12169968,554917750,5000,18798,147376,555065126
2018-01-19,13588945,556406390,0,18798,147000,556553390
2018-01-22,10312500,556503248,0,13798,107624,556610872
2018-01-23,5318191,549645242,0,8798,68536,549713778
2018-01-24,11214115,532466391,0,8798,69328,532535719
2018-01-25,11952239,528414749,0,8798,69240,528483989
2018-01-26,10307926,530633545,0,8798,68888,530702433
2018-01-29,11907477,534804961,0,8798,67833,534872794
2018-01-30,7492739,533887950,5200,13998,108345,533996295
2018-01-31,8742109,532500915,16900,30898,232353,532733268
2018-02-01,10265756,525646519,2500,12498,89361,525735880
2018-02-02,6019045,521437334,1000,9798,69958,521507292
2018-02-05,4264314,519050879,0,9798,69762,519120641
2018-02-06,18142609,515986917,9000,18798,123127,516110044
2018-02-07,11888038,518050277,14900,24698,163007,518213284
2018-02-08,8156301,520154402,0,24698,164489,520318891
2018-02-09,16056595,521202053,19800,44498,280782,521482835
2018-02-12,6588537,517252286,0,44498,287457,517539743
2018-02-13,7063993,516091124,0,44498,287457,516378581
2018-02-14,3331215,514254816,0,29598,191499,514446315
2018-02-22,8801228,517043019,0,29598,194459,517237478
2018-02-23,4363555,516269820,0,29598,195643,516465463
2018-02-26,12265939,511724227,0,29598,199491,511923718
2018-02-27,7406074,508099055,0,29598,198603,508297658
2018-02-28,6568807,504847119,4000,33598,225443,505072562
2018-03-01,8332191,505493077,0,29598,200082,505693159
2018-03-02,6300164,501058700,0,29598,199195,501257895
2018-03-05,14967170,505891120,29500,58098,394485,506285605
2018-03-06,15458575,512200182,0,36598,249964,512450146
2018-03-07,9100561,503386720,1200,37798,256270,503642990
2018-03-08,7863290,502061971,0,37798,257782,502319753
2018-03-09,21036569,506542997,1300,39098,271340,506814337
2018-03-12,13538920,507200846,0,39098,273686,507474532
2018-03-13,11893425,504487085,0,39098,274077,504761162
2018-03-14,7636644,499574263,600,39698,272725,499846988
2018-03-15,8366408,500005732,0,39098,265084,500270816
2018-03-16,7461966,499216398,0,39098,267039,499483437
2018-03-19,11271243,497541367,0,39098,270558,497811925
2018-03-20,11081031,494139843,13200,52298,360333,494500176
2018-03-21,13309306,491112254,0,52298,360333,491472587
2018-03-22,8992337,487777166,0,39098,267039,488044205
2018-03-23,16525885,479665736,27700,65598,415235,480080971
2018-03-26,8181181,482412698,1200,17998,115727,482528425
2018-03-27,8107430,477549295,0,17998,118607,477667902
2018-03-28,5699152,478274073,0,17998,118247,478392320
2018-03-29,9308734,478988139,2000,19998,133787,479121926
2018-03-30,3590992,472508358,0,19998,136186,472644544
2018-04-02,10398517,468321435,0,11998,81586,468403021
2018-04-03,8001309,465713280,0,11998,80387,465793667
2018-04-04,6830815,464644910,0,9998,66387,464711297
2018-04-09,6287103,465246171,6700,16698,111209,465357380
2018-04-10,7756511,467529795,0,16698,111376,467641171
2018-04-11,8079219,466284854,0,14998,100787,466385641
2018-04-12,6292823,466735761,0,14998,99587,466835348
2018-04-13,6467879,467827458,0,14998,99587,467927045
2018-04-16,7735181,463686334,0,9998,64587,463750921
2018-04-17,4934767,461988447,0,9998,63987,462052434
2018-04-18,3575615,461277740,0,9998,64987,461342727
2018-04-19,3779070,458752088,0,9998,65187,458817275
2018-04-20,5563721,457777685,0,9998,63387,457841072
2018-04-23,2725540,454819569,7000,16998,107937,454927506
2018-04-24,6514127,456289971,0,9998,64987,456354958
2018-04-25,3295913,453494316,0,9998,65387,453559703
2018-04-26,3777775,452222934,0,9998,63687,452286621
2018-04-27,2881752,452266485,0,9998,64587,452331072
2018-05-02,4898458,454514398,10000,19998,127387,454641785
2018-05-03,1946137,453034676,0,9998,64787,453099463
2018-05-04,5034341,453367610,0,8798,56659,453424269
2018-05-07,6801707,455533166,0,8798,57803,455590969
2018-05-08,6232082,458490224,0,8798,57891,458548115
2018-05-09,2148218,455124860,0,8798,58155,455183015
2018-05-10,5867996,455722422,0,8798,58331,455780753
2018-05-11,5473889,455291095,0,8798,57539,455348634
2018-05-14,3873834,449195296,0,8798,57275,449252571
2018-05-15,8020504,452714127,0,8798,57803,452771930
2018-05-16,5432298,447133194,31300,40098,267855,447401049
2018-05-17,14446970,454866866,24000,32798,214827,455081693
2018-05-18,9982781,455359830,0,32798,218763,455578593
2018-05-21,9193048,457110298,0,32798,220731,457331029
2018-05-22,10723217,461906887,21500,54298,364340,462271227
2018-05-23,9514636,462984213,0,54298,358367,463342580
2018-05-24,5731644,462382101,0,54298,357281,462739382
2018-05-25,8892865,460805082,0,54298,349679,461154761
2018-05-28,5256921,461227441,21000,75298,485672,461713113
2018-05-29,7553892,463685138,0,75298,478142,464163280
2018-05-30,7201345,462065025,0,75298,466095,462531120
2018-05-31,4889560,460808066,0,75298,482660,461290726
2018-06-01,2247317,456550226,0,75298,476636,457026862
2018-06-04,2369635,456491611,0,75298,475130,456966741
2018-06-05,5671487,459255805,0,75298,477389,459733194
2018-06-06,6293716,463057792,0,75298,474377,463532169
2018-06-07,7836259,466066275,0,75298,466095,466532370
2018-06-08,6676892,466988440,1900,77198,467048,467455488
2018-06-11,3413593,468370610,1600,78598,473160,468843770
2018-06-12,4533251,468749276,0,78598,477090,469226366
2018-06-13,6583770,467141570,0,78598,469230,467610800
2018-06-14,4587519,465338154,600,79198,469644,465807798
2018-06-15,5637608,459279901,13900,92498,535563,459815464
2018-06-19,11099596,447349989,60000,138598,734569,448084558
2018-06-20,6134899,446461179,48700,159698,855981,447317160
2018-06-21,10027246,450852347,1600,155998,811190,451663537
2018-06-22,6975481,451548581,0,155598,820001,452368582
2018-06-25,4013573,451257577,0,155598,810666,452068243
2018-06-26,5054370,449258330,0,155598,824669,450082999
2018-06-27,3377856,446282242,0,155598,818445,447100687
2018-06-28,5161603,448900851,0,155598,812222,449713073
2018-06-29,10239868,452520687,0,155598,830893,453351580
2018-07-02,6650807,454339696,5300,160898,844715,455184411
2018-07-03,11154385,458159076,400,161298,861331,459020407
2018-07-04,9223493,458236126,0,155998,811190,459047316
2018-07-05,7754045,458281672,5900,140398,707606,458989278
2018-07-06,7501409,457559792,0,140398,709010,458268802
2018-07-09,9011898,458806195,5100,141798,724588,459530783
2018-07-10,5363399,458792458,22300,164098,841823,459634281
2018-07-11,4160107,453034212,0,164098,815567,453849779
2018-07-12,8541649,453509705,20000,180698,926981,454436686
2018-07-13,4888228,453397283,0,160698,822774,454220057
2018-07-16,7190190,458243630,0,160698,822774,459066404
2018-07-17,3582469,459413194,0,160698,827595,460240789
2018-07-18,5556684,458545992,0,160198,818612,459364604
2018-07-19,12511482,445107595,46100,202398,1137477,446245072
2018-07-20,23777685,407767327,4900,187298,1157502,408924829
2018-07-23,64767846,427334837,219588,387686,2423038,429757875
2018-07-24,93307655,441584138,19200,402886,2606672,444190810
2018-07-25,73743681,458214681,2000,400386,2442355,460657036
2018-07-26,62917175,479873323,1000,401286,2407716,482281039
2018-07-27,36078846,460119548,2000,343286,2018521,462138069
2018-07-30,27885979,457769896,3500,262298,1563296,459333192
2018-07-31,34056329,469199362,23700,272798,1554949,470754311
2018-08-01,27435788,470671281,0,249098,1407404,472078685
2018-08-02,36083033,472499970,57000,305198,1651121,474151091
2018-08-03,13066969,465029487,25100,275298,1453573,466483060
2018-08-06,14538272,466741072,0,272898,1446359,468187431
2018-08-07,20155315,466440321,20000,292898,1599223,468039544
2018-08-08,20219596,465444193,1200,272098,1455724,466899917
2018-08-09,22418277,467600595,20000,292098,1606539,469207134
2018-08-10,14799819,461041724,0,249398,1381665,462423389
2018-08-13,14422452,457556153,7800,207198,1131301,458687454
2018-08-14,9634630,456102491,10000,217198,1192417,457294908
2018-08-15,11413741,453761085,1900,209098,1120765,454881850
2018-08-16,12393193,453999915,7200,206598,1084640,455084555
2018-08-17,8672669,451843748,0,201698,1030677,452874425
2018-08-20,5530627,448463759,0,201698,1056898,449520657
2018-08-21,7062596,449130379,0,201698,1066982,450197361
2018-08-22,5495983,449555288,1000,202698,1060111,450615399
2018-08-23,8201184,452206205,0,202698,1066191,453272396
2018-08-24,5623215,448587253,0,202698,1052003,449639256
2018-08-27,6715532,445300689,0,201698,1068999,446369688
2018-08-28,8340669,444628756,0,201698,1077067,445705823
2018-08-29,8328355,443225264,0,201698,1087152,444312416
2018-08-30,9897279,442055657,0,201698,1058915,443114572
2018-08-31,5161230,442673116,0,201698,1054881,443727997
2018-09-03,5949821,441764459,33000,234698,1234511,442998970
2018-09-04,4542129,442046991,7900,242598,1290621,443337612
2018-09-05,4030464,437813279,0,242598,1278491,439091770
2018-09-06,6689131,437365629,0,242598,1293047,438658676
2018-09-07,6599593,434438209,0,242598,1312455,435750664
2018-09-10,7703480,433338338,0,242598,1278491,434616829
2018-09-11,4364068,431094025,0,242598,1290621,432384646
2018-09-12,6300983,431590989,0,242598,1310029,432901018
2018-09-13,14104428,432482261,2100,243098,1337039,433819300
2018-09-14,13257174,430545468,25500,257398,1395097,431940565
2018-09-17,10115159,434653836,11200,267898,1395749,436049585
2018-09-18,7893247,431077909,26200,287398,1540453,432618362
2018-09-19,9355075,430325556,8400,295798,1600267,431925823
2018-09-20,7604002,426320855,0,295798,1609141,427929996
2018-09-21,16167567,424808397,21700,252998,1396549,426204946
2018-09-25,5412317,424998530,3700,242298,1339908,426338438
2018-09-26,12058680,429919749,26700,265298,1459139,431378888
2018-09-27,5126924,427828630,0,257498,1393064,429221694
2018-09-28,4856587,420418642,3700,259098,1417266,421835908
2018-10-08,7342036,418592502,9300,264698,1389665,419982167
2018-10-09,2267935,418344786,0,258198,1383941,419728727
2018-10-10,4990210,419434245,2700,244899,1322454,420756699
2018-10-11,7389488,407237760,45524,283123,1421278,408659038
2018-10-12,4937584,405496478,27400,270823,1354115,406850593
2018-10-15,2824279,403398176,3600,249723,1226140,404624316
2018-10-16,3201808,401108278,20100,258723,1239283,402347561
2018-10-17,2764402,400293301,29300,267923,1296747,401590048
2018-10-18,1380448,397552224,18400,257023,1200298,398752522
2018-10-19,5586470,393045830,31000,283223,1348141,394393971
2018-10-22,3876093,390579107,800,264153,1312840,391891947
2018-10-23,4204692,391587429,20100,281853,1381080,392968509
2018-10-24,3301742,391869618,30700,292453,1444718,393314336
2018-10-25,2942243,387505513,13000,273789,1347042,388852555
2018-10-26,3853310,387922870,18400,283189,1398954,389321824
2018-10-29,2840071,388382904,20100,280926,1370919,389753823
2018-10-30,6308165,387730489,9000,270626,1336892,389067381
2018-10-31,2817542,385006001,8600,270126,1353331,386359332
2018-11-01,4823854,383019436,14500,279726,1395833,384415269
2018-11-02,8154374,381385673,11300,276526,1415813,382801486
2018-11-05,2990816,378829397,5400,276026,1413253,380242650
2018-11-06,3109037,377128194,4300,269415,1376711,378504905
2018-11-07,4662054,377210981,74900,340015,1727276,378938257
2018-11-08,8277810,375375987,9300,323715,1680081,377056068
2018-11-09,10571530,377540376,63800,372015,1971679,379512055
2018-11-12,14605860,380600709,7600,339015,1837461,382438170
2018-11-13,21546872,385223978,14800,342315,1916964,387140942
2018-11-14,13330736,380362136,0,342115,1891896,382254032
2018-11-15,16439256,379792525,22095,364210,2039576,381832101
2018-11-16,15733342,377487967,0,350510,1987392,379475359
2018-11-19,28862821,379088832,5200,320210,1844409,380933241
2018-11-20,20655115,384630989,17954,338164,1863284,386494273
2018-11-21,12599077,386311803,3300,333164,1839065,388150868
2018-11-22,20805521,388136200,86800,419964,2393795,390529995
2018-11-23,13473219,382195318,14900,338064,1815403,384010721
2018-11-26,9008469,384768064,23300,361264,1947213,386715277
2018-11-27,6471934,383173306,7700,345664,1870042,385043348
2018-11-28,9673657,384197189,10900,336364,1829820,386027009
2018-11-29,13340052,385281242,7400,320264,1684588,386965830
2018-11-30,6756178,381479059,30200,325664,1722762,383201821
2018-12-03,6416266,373089578,16300,341964,1860284,374949862
2018-12-04,6684170,371761480,0,328264,1795604,373557084
2018-12-05,6462156,370455497,0,328264,1769343,372224840
2018-12-06,7294300,370067632,9300,337564,1789089,371856721
2018-12-07,5153535,372469603,0,320864,1713413,374183016
2018-12-10,1783469,372559183,9068,326732,1738214,374297397
2018-12-11,5282707,375690084,3300,330032,1759070,377449154
2018-12-12,2947988,375571508,0,330032,1765671,377337179
2018-12-13,10229139,376786921,3800,330132,1795918,378582839
2018-12-14,8468558,375888535,11900,327532,1732644,377621179
2018-12-17,2496328,375097529,700,306532,1627685,376725214
2018-12-18,4011266,374790756,2900,298232,1589576,376380332
2018-12-19,4329643,374353605,2200,300432,1574264,375927869
2018-12-20,2373213,370603616,0,299732,1564601,372168217
2018-12-21,2734646,365779523,0,299732,1561604,367341127
2018-12-24,4378020,366639273,0,262832,1366727,368006000
