日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-12-07,18840104,17889456,0,0,0,17889456
2021-12-08,17844122,26854288,0,0,0,26854288
2021-12-09,12577535,26538631,0,0,0,26538631
2021-12-10,12385626,28011230,0,0,0,28011230
2021-12-13,10421806,29353783,0,0,0,29353783
2021-12-14,12269383,23898678,0,0,0,23898678
2021-12-15,14469606,23468978,0,0,0,23468978
2021-12-16,19959452,26625526,0,0,0,26625526
2021-12-17,20045926,30867136,0,0,0,30867136
2021-12-20,14021545,33275326,0,0,0,33275326
2021-12-21,7429939,34597885,0,0,0,34597885
2021-12-22,8192264,36194278,0,0,0,36194278
2021-12-23,8406865,32714916,0,0,0,32714916
2021-12-24,8754862,34723810,0,0,0,34723810
