day,open,high,low,close,volume
2017-10-16,7.130,7.280,7.030,7.230,128246517
2017-10-17,7.170,7.230,7.060,7.070,79069029
2017-10-18,7.050,7.120,6.700,6.740,144512652
2017-10-19,6.700,6.920,6.550,6.770,111194990
2017-10-20,6.720,7.190,6.690,7.140,175901766
2017-10-23,7.130,7.190,7.060,7.120,89165016
2017-10-24,7.160,7.380,7.120,7.220,130842532
2017-10-25,7.110,7.250,7.060,7.200,93548501
2017-10-26,7.160,7.480,7.080,7.360,197777043
2017-10-27,7.310,7.410,7.250,7.270,102550982
2017-10-30,7.100,7.100,6.710,6.860,161232141
2017-10-31,6.830,7.220,6.810,7.170,158483708
2017-11-01,7.210,7.340,7.200,7.250,189403175
2017-11-02,7.230,7.270,6.970,7.010,145701548
2017-11-03,6.900,7.060,6.780,6.900,118246942
2017-11-06,6.900,6.960,6.710,6.890,101063649
2017-11-07,6.850,7.000,6.750,6.900,107528451
2017-11-08,6.850,7.040,6.750,6.920,138961853
2017-11-09,6.940,7.040,6.810,6.880,90423469
2017-11-10,6.880,6.880,6.750,6.760,98873224
2017-11-13,6.760,6.790,6.560,6.710,150434178
2017-11-14,6.780,6.880,6.700,6.760,154472221
2017-11-15,6.670,6.680,6.350,6.400,185347230
2017-11-16,6.390,6.410,6.140,6.160,160560008
2017-11-17,6.160,6.270,6.000,6.040,118401222
2017-11-20,6.010,6.240,5.800,6.220,119312262
2017-11-21,6.240,6.240,6.070,6.110,87615346
2017-11-22,6.110,6.230,6.100,6.180,92536802
2017-11-23,6.170,6.450,6.160,6.270,188677928
2017-11-24,6.280,6.840,6.130,6.700,237426919
2017-11-27,6.650,6.900,6.480,6.550,234962611
2017-11-28,6.480,6.880,6.420,6.830,210209852
2017-11-29,6.830,7.150,6.780,7.010,288718344
2017-11-30,7.070,7.350,7.000,7.070,226232077
2017-12-01,7.100,7.190,6.810,7.100,191057238
2017-12-04,7.170,7.270,6.950,6.990,163799007
2017-12-05,6.990,6.990,6.500,6.610,177814682
2017-12-06,6.500,6.650,6.300,6.590,160380492
2017-12-07,6.500,6.590,6.350,6.380,101753781
2017-12-08,6.400,6.640,6.390,6.600,123955016
2017-12-11,6.680,6.840,6.630,6.780,132699349
2017-12-12,6.840,7.000,6.740,6.860,180140423
2017-12-13,6.790,6.790,6.660,6.760,117393230
2017-12-14,6.780,6.910,6.760,6.830,107807841
2017-12-15,6.780,6.880,6.560,6.630,116183430
2017-12-18,6.630,6.730,6.480,6.590,86107111
2017-12-19,6.600,6.680,6.490,6.570,71833638
2017-12-20,6.560,6.620,6.380,6.400,95613405
2017-12-21,6.400,6.560,6.380,6.500,97352891
2017-12-22,6.480,6.590,6.400,6.440,93856104
2017-12-25,6.490,6.520,6.380,6.440,73240727
2017-12-26,6.390,6.430,6.210,6.420,77718278
2017-12-27,6.410,6.670,6.380,6.560,148361692
2017-12-28,6.550,7.080,6.500,7.010,307633631
2017-12-29,6.960,7.020,6.840,6.880,139344627
2018-01-02,6.900,6.990,6.820,6.940,162983912
2018-01-03,6.960,7.280,6.940,7.050,274795069
2018-01-04,6.980,7.240,6.970,7.230,214791354
2018-01-05,7.170,7.250,7.090,7.160,178703608
2018-01-08,7.110,7.430,7.080,7.300,251438637
2018-01-09,7.320,7.400,7.170,7.240,158468094
2018-01-10,7.240,7.320,7.080,7.210,160305523
2018-01-11,7.500,7.820,7.370,7.770,415415156
2018-01-12,7.700,7.850,7.610,7.640,217215210
2018-01-15,7.800,7.930,7.350,7.510,301848520
2018-01-16,7.500,8.130,7.440,8.090,364598071
2018-01-17,8.000,8.100,7.800,8.070,275260176
2018-01-18,8.180,8.350,8.000,8.080,208601144
2018-01-19,8.040,8.140,7.830,8.100,194237115
2018-01-22,8.080,8.370,8.030,8.320,211901168
2018-01-23,8.350,8.450,8.220,8.300,189708505
2018-01-24,8.220,8.270,8.030,8.160,174693412
2018-01-25,8.250,8.330,8.080,8.170,178978437
2018-01-26,8.000,8.020,7.770,7.780,219279407
2018-01-29,7.850,7.960,7.740,7.820,160647587
2018-01-30,7.710,7.720,7.380,7.450,201247476
2018-01-31,7.360,7.750,7.300,7.560,183662191
2018-02-01,7.500,7.710,7.360,7.450,141636794
2018-02-02,7.300,7.960,7.210,7.850,203561029
2018-02-05,7.690,7.950,7.630,7.870,163295923
2018-02-06,7.650,7.860,7.150,7.180,189261734
2018-02-07,7.420,7.470,6.930,7.000,157004002
2018-02-08,6.810,7.050,6.700,6.890,107847916
2018-02-09,6.590,6.730,6.200,6.200,197791524
2018-02-12,6.240,6.510,6.230,6.480,127356194
2018-02-13,6.600,6.740,6.560,6.580,112513566
2018-02-14,6.700,6.790,6.630,6.740,86800577
2018-02-22,7.090,7.410,7.010,7.410,104761611
2018-02-23,8.090,8.090,7.720,8.020,436248777
2018-02-26,8.060,8.800,7.960,8.610,505632902
2018-02-27,8.470,8.530,8.170,8.230,394630992
2018-02-28,8.170,8.600,8.170,8.580,384978169
2018-03-01,8.370,8.600,8.340,8.430,284591859
2018-03-02,8.330,8.750,8.230,8.360,333663549
2018-03-05,8.420,9.070,8.250,9.000,430333521
2018-03-06,8.900,9.030,8.620,8.920,330919734
2018-03-07,8.880,9.010,8.700,8.730,205596914
2018-03-08,8.520,8.660,8.270,8.370,313648156
2018-03-09,8.300,8.570,8.270,8.430,210008085
2018-03-12,8.540,9.070,8.540,8.850,385391406
2018-03-13,8.850,9.450,8.740,9.300,381709440
2018-03-14,9.280,9.660,9.070,9.130,391591469
2018-03-15,9.320,9.640,9.120,9.460,360724680
2018-03-16,9.400,9.400,9.160,9.230,238310466
2018-03-19,9.120,9.800,9.040,9.690,306931044
2018-03-20,9.540,9.770,9.450,9.550,225009628
2018-03-21,9.500,9.610,9.120,9.230,261068840
2018-03-22,9.350,9.480,8.990,9.220,231864138
2018-03-23,8.660,8.950,8.300,8.320,350930097
2018-03-26,8.100,8.740,8.030,8.730,284074505
2018-03-27,8.810,8.970,8.670,8.880,255660201
2018-03-28,8.600,8.750,8.450,8.480,192761877
2018-03-29,8.460,8.600,8.130,8.500,190755329
2018-03-30,8.550,8.640,8.410,8.480,158269269
2018-04-02,8.410,8.410,8.120,8.220,198013319
2018-04-03,8.010,8.200,7.930,8.160,117871605
2018-04-04,8.210,8.240,7.950,7.960,115519133
2018-04-09,7.940,8.140,7.910,8.070,108712110
2018-04-10,8.110,8.600,8.080,8.590,247885410
2018-04-11,8.640,8.690,8.480,8.550,173092043
2018-04-12,8.500,8.530,8.200,8.260,149145062
2018-04-13,8.350,8.400,8.130,8.260,104540952
2018-04-16,8.170,8.340,8.130,8.160,84867238
2018-04-17,8.160,8.160,7.520,7.650,207774510
2018-04-18,7.730,7.830,7.330,7.780,142534356
2018-04-19,7.820,7.980,7.720,7.860,125334751
2018-04-20,7.720,7.930,7.650,7.670,108185444
2018-04-23,7.680,7.770,7.500,7.650,76975823
2018-04-24,7.670,8.090,7.670,8.000,166838154
2018-04-25,7.930,7.980,7.800,7.850,104715552
2018-04-26,7.820,7.890,7.560,7.570,93717665
2018-04-27,7.650,7.680,7.540,7.580,65332583
2018-05-02,7.950,8.000,7.730,7.760,103834181
2018-05-03,7.640,7.680,7.280,7.620,113032126
2018-05-04,7.500,7.660,7.470,7.500,68119071
2018-05-07,7.450,7.770,7.430,7.730,111449466
2018-05-08,7.680,7.800,7.660,7.760,90048857
2018-05-09,7.780,7.780,7.610,7.660,69507964
2018-05-10,7.680,7.790,7.650,7.730,79202373
2018-05-11,7.750,8.320,7.710,8.150,283857645
2018-05-14,8.170,8.450,8.010,8.290,231793442
2018-05-15,8.280,8.430,8.150,8.330,135331049
2018-05-16,8.230,8.320,8.160,8.180,108663631
2018-05-17,8.250,8.320,8.060,8.100,87566867
2018-05-18,8.110,8.230,7.970,8.200,99319352
2018-05-21,8.290,8.450,8.220,8.270,131846030
2018-05-22,8.170,8.170,7.920,8.110,163860315
2018-05-23,7.990,8.060,7.790,7.800,127637969
2018-05-24,7.730,7.850,7.720,7.770,64033960
2018-05-25,7.760,7.810,7.510,7.530,89055554
2018-05-28,7.550,7.640,7.380,7.530,62121637
2018-05-29,7.530,7.590,7.420,7.470,71889926
2018-05-30,7.340,7.340,6.810,7.010,141948954
2018-05-31,7.070,7.160,7.010,7.110,76834815
2018-06-01,7.090,7.330,7.020,7.170,84312501
2018-06-04,7.170,7.190,6.880,7.020,80781322
2018-06-05,7.010,7.180,6.980,7.180,71698728
2018-06-06,7.170,7.410,7.140,7.310,115075949
2018-06-07,7.380,7.400,7.220,7.230,72455209
2018-06-08,7.180,7.200,7.020,7.100,64636808
2018-06-11,7.120,7.220,7.080,7.130,54882033
2018-06-12,7.090,7.130,6.920,7.110,64265606
2018-06-13,7.000,7.080,6.960,6.960,50822885
2018-06-14,6.900,7.070,6.870,6.960,50974048
2018-06-15,6.960,7.020,6.710,6.830,89727164
2018-06-19,6.620,6.620,6.150,6.150,138541415
2018-06-20,6.060,6.300,6.030,6.240,86620327
2018-06-21,6.230,6.360,6.090,6.100,76732458
2018-06-22,6.010,6.370,5.910,6.300,94492545
2018-06-25,6.360,6.430,6.260,6.280,77269181
2018-06-26,6.080,6.320,5.970,6.300,61409987
2018-06-27,6.290,6.350,6.120,6.150,56541726
2018-06-28,6.090,6.210,6.050,6.090,47185262
2018-06-29,6.060,6.300,6.060,6.290,84290554
2018-07-02,6.260,6.270,6.080,6.140,69942520
2018-07-03,6.150,6.190,5.960,6.150,65601136
2018-07-04,6.130,6.190,6.020,6.040,49416545
2018-07-05,6.040,6.090,5.550,5.610,93041867
2018-07-06,5.590,5.740,5.430,5.650,93705607
2018-07-09,5.650,5.810,5.650,5.810,80171914
2018-07-10,5.820,6.280,5.820,6.220,162836450
2018-07-11,6.000,6.470,5.980,6.290,183415379
2018-07-12,6.210,6.370,6.150,6.330,119142640
2018-07-13,6.330,6.700,6.240,6.530,174565188
2018-07-16,6.440,6.530,6.330,6.400,95945332
2018-07-17,6.350,6.420,6.200,6.300,100720489
2018-07-18,6.290,6.320,6.110,6.140,93051082
2018-07-19,5.990,6.130,5.910,5.960,102201108
2018-07-20,6.000,6.120,5.930,6.050,85054703
2018-07-23,6.040,6.180,5.860,6.170,109180326
2018-07-24,6.100,6.360,6.010,6.170,384372771
2018-07-25,6.200,6.200,6.010,6.080,244740694
2018-07-26,6.050,6.070,5.830,5.870,218730762
2018-07-27,5.830,5.890,5.740,5.790,123157388
2018-07-30,5.840,5.960,5.790,5.880,154809702
2018-07-31,6.000,6.030,5.820,5.860,165531473
2018-08-01,5.870,5.910,5.650,5.660,192632079
2018-08-02,5.620,5.620,5.300,5.430,194606074
2018-08-03,5.400,5.440,5.210,5.220,135793510
2018-08-06,5.170,5.170,4.740,4.780,244722038
2018-08-07,4.820,4.930,4.610,4.920,191660085
2018-08-08,4.890,4.920,4.720,4.760,132906897
2018-08-09,4.790,5.070,4.770,4.990,212320937
2018-08-10,5.030,5.030,4.950,5.010,127674865
2018-08-13,4.900,5.080,4.860,5.050,120604580
2018-08-14,5.030,5.040,4.960,5.010,91444447
2018-08-15,5.000,5.030,4.850,4.860,85797975
2018-08-16,4.760,4.930,4.720,4.860,83383171
2018-08-17,4.930,4.960,4.790,4.800,85383430
2018-08-20,4.840,4.950,4.800,4.940,96795915
2018-08-21,4.950,5.010,4.890,4.970,113345832
2018-08-22,4.950,4.960,4.830,4.840,87583080
2018-08-23,4.850,4.930,4.820,4.900,77126126
2018-08-24,4.880,4.880,4.790,4.810,85608757
2018-08-27,4.840,4.920,4.820,4.910,126961930
2018-08-28,4.970,5.040,4.880,4.980,177396091
2018-08-29,4.970,4.970,4.890,4.900,91936902
2018-08-30,4.910,4.920,4.800,4.810,102799071
