日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,12313037,10781114,0,0,0,10781114
2019-08-20,10055468,17646290,0,0,0,17646290
2019-08-21,2660210,18708071,0,0,0,18708071
2019-08-22,9037359,22913267,0,0,0,22913267
2019-08-23,5156108,23667168,0,0,0,23667168
2019-08-26,3843637,23892547,0,0,0,23892547
2019-08-27,13466230,30458075,0,0,0,30458075
2019-08-28,12634761,35559171,0,0,0,35559171
2019-08-29,12083629,38795142,0,0,0,38795142
2019-08-30,18880746,46391118,0,0,0,46391118
2019-09-02,43746281,66407396,0,0,0,66407396
2019-09-03,35725237,80402068,0,0,0,80402068
2019-09-04,22837845,82448847,0,0,0,82448847
2019-09-05,29258753,87966158,0,0,0,87966158
2019-09-06,12972521,88364449,0,0,0,88364449
2019-09-09,21011124,89830263,0,0,0,89830263
2019-09-10,23958991,97534885,0,0,0,97534885
2019-09-11,34588628,118019054,0,0,0,118019054
2019-09-12,13115203,113701195,0,0,0,113701195
2019-09-16,12725083,114738842,0,0,0,114738842
2019-09-17,14735868,115992994,0,0,0,115992994
2019-09-18,11279543,121582151,0,0,0,121582151
2019-09-19,13699718,126974353,0,0,0,126974353
2019-09-20,8676234,123180985,0,0,0,123180985
2019-09-23,7999936,119381898,0,0,0,119381898
2019-09-24,3389822,116588307,0,0,0,116588307
2019-09-25,9536820,119442324,0,0,0,119442324
2019-09-26,4223414,116958050,0,0,0,116958050
2019-09-27,5031319,117523702,0,0,0,117523702
2019-09-30,3642409,112716968,0,0,0,112716968
2019-10-08,5754135,110848153,0,0,0,110848153
2019-10-09,4297086,111891086,0,0,0,111891086
2019-10-10,4765814,114401235,0,0,0,114401235
2019-10-11,4179854,112508639,0,0,0,112508639
2019-10-14,5629477,112521462,0,0,0,112521462
2019-10-15,6007965,115538893,0,0,0,115538893
2019-10-16,4276089,116664913,0,0,0,116664913
2019-10-17,2407022,116701896,0,0,0,116701896
2019-10-18,2801078,113640664,0,0,0,113640664
2019-10-21,3283977,111381836,0,0,0,111381836
2019-10-22,2566572,110534033,0,0,0,110534033
2019-10-23,2929949,110610022,0,0,0,110610022
2019-10-24,1757193,109581822,0,0,0,109581822
2019-10-25,2113507,106706789,0,0,0,106706789
2019-10-28,3974842,105420227,0,0,0,105420227
2019-10-29,2868099,104196984,0,0,0,104196984
2019-10-30,1466170,101262941,0,0,0,101262941
2019-10-31,8107736,100017978,0,0,0,100017978
2019-11-01,6806915,97501226,0,0,0,97501226
2019-11-04,7277451,100290116,0,0,0,100290116
2019-11-05,5952881,99221975,0,0,0,99221975
2019-11-06,8719801,100221316,0,0,0,100221316
2019-11-07,7576962,100523345,0,0,0,100523345
2019-11-08,4421839,98444648,0,0,0,98444648
2019-11-11,2920510,99169311,0,0,0,99169311
2019-11-12,2697099,99648873,0,0,0,99648873
2019-11-13,1388036,98809164,0,0,0,98809164
2019-11-14,1939276,97139669,0,0,0,97139669
2019-11-15,3338469,97358831,0,0,0,97358831
2019-11-18,1369433,95300814,0,0,0,95300814
2019-11-19,1958845,94820276,0,0,0,94820276
2019-11-20,2805387,94913815,0,0,0,94913815
2019-11-21,3170621,95057334,0,0,0,95057334
2019-11-22,1350592,93621366,0,0,0,93621366
2019-11-25,4290415,96030767,0,0,0,96030767
2019-11-26,3644610,96418773,0,0,0,96418773
2019-11-27,5282663,97479741,0,0,0,97479741
2019-11-28,1822069,96776910,0,0,0,96776910
2019-11-29,1439883,94988642,0,0,0,94988642
2019-12-02,961452,94412229,0,0,0,94412229
2019-12-03,1380256,92870489,0,0,0,92870489
2019-12-04,8759026,93053716,0,0,0,93053716
2019-12-05,3947184,84059746,0,0,0,84059746
2019-12-06,6295499,81230287,0,0,0,81230287
2019-12-09,3622785,77765217,0,0,0,77765217
2019-12-10,7977589,79622611,0,0,0,79622611
2019-12-11,4468702,79686994,0,0,0,79686994
2019-12-12,4628082,79596884,0,0,0,79596884
2019-12-13,8448064,82998812,0,0,0,82998812
2019-12-16,30016157,102554668,0,0,0,102554668
2019-12-17,14880575,90441950,0,0,0,90441950
2019-12-18,5400552,86488674,0,0,0,86488674
2019-12-19,8802140,91321147,0,0,0,91321147
2019-12-20,5314373,90521633,0,0,0,90521633
2019-12-23,6683111,92167412,0,0,0,92167412
2019-12-24,4526800,94436487,0,0,0,94436487
2019-12-25,6539127,94623252,0,0,0,94623252
2019-12-26,5865735,95135760,21000,21000,143640,95279400
2019-12-27,9101963,96475536,900,21900,150015,96625551
2019-12-30,9894627,101279944,16600,38500,266805,101546749
2019-12-31,7005133,104080637,0,38500,267190,104347827
2020-01-02,10198106,105189371,0,38500,269115,105458486
2020-01-03,28577816,112068261,0,38500,275275,112343536
2020-01-06,55505960,141281263,0,38500,280280,141561543
2020-01-07,16363116,141484175,0,34200,252396,141736571
2020-01-08,20249938,137461165,0,31500,233415,137694580
2020-01-09,11702816,136599840,0,30800,221760,136821600
2020-01-10,16822380,130065644,0,30600,224298,130289942
2020-01-13,8540612,134105688,0,13000,95420,134201108
2020-01-14,8837655,136222916,0,13000,94380,136317296
2020-01-15,11762643,142665123,0,13000,92300,142757423
2020-01-16,12556735,148166480,0,13000,92560,148259040
