日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,359082527,3835564,9815140,8600,8600,4500
2017-07-13,357863701,5993422,7212248,8600,0,0
2017-07-14,348750222,5016203,14129682,17000,8400,0
2017-07-17,348925430,14287370,14112162,0,0,17000
2017-07-18,346096042,2986624,5816012,17000,17000,0
2017-07-19,341355623,4940078,9680497,0,0,17000
2017-07-20,337235046,3449619,7570196,0,0,0
2017-07-21,336068368,4026439,5193117,0,0,0
2017-07-24,339061030,6877780,3885118,15400,15400,0
2017-07-25,331399447,3846886,11508469,0,0,15400
2017-07-26,327053121,7290630,11636956,1800,1800,0
2017-07-27,327977869,5881308,4956560,0,0,1800
2017-07-28,322132665,4012066,9857270,0,0,0
2017-07-31,321341902,3203177,3993940,0,0,0
2017-08-01,320744393,3553058,4150567,8300,8300,0
2017-08-02,315835608,3948252,8857037,8700,8700,8300
2017-08-03,315494206,3476629,3818031,500,500,8700
2017-08-04,312838415,2613636,5269427,6400,5900,0
2017-08-07,311287789,2421137,3971763,0,0,6400
2017-08-08,313458616,5431991,3261164,0,0,0
2017-08-09,313172128,4906563,5193051,0,0,0
2017-08-10,313060929,4467997,4579196,17000,17000,0
2017-08-11,312146983,5161017,6074963,0,0,17000
2017-08-14,308796360,2536286,5886909,0,0,0
2017-08-15,302173715,3627866,10250511,17000,17000,0
2017-08-16,303492376,5813188,4494527,11900,0,5100
2017-08-17,300769226,2610698,5333848,0,0,11900
2017-08-18,303555571,4881337,2094992,0,0,0
2017-08-21,302194495,3097989,4459065,0,0,0
2017-08-22,298850820,1337456,4681131,4500,4500,0
2017-08-23,297983851,2168481,3035450,2100,0,2400
2017-08-24,295905117,2445358,4524092,14900,14900,2100
2017-08-25,296018313,8426834,8313638,0,0,14900
2017-08-28,293734544,4685616,6969385,0,0,0
2017-08-29,296429046,7320134,4625632,0,0,0
2017-08-30,293833360,7329567,9925253,0,0,0
2017-08-31,292425793,5054655,6462222,0,0,0
2017-09-01,291275182,4990127,6140738,2700,2700,0
2017-09-04,285222270,3866040,9918952,2700,0,0
2017-09-05,287558209,16819131,14483192,2700,0,0
2017-09-06,283248341,3607375,7372539,0,0,0
2017-09-07,279928915,5941486,9260912,0,0,0
2017-09-08,278044445,5260555,7145025,0,0,0
