日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,600820386,6145667,7092822,70600,37800,0
2017-07-13,601762928,3627450,2684908,69900,0,700
2017-07-14,602580957,3881194,3063165,69900,0,0
2017-07-17,600089203,5703843,8195597,69900,0,0
2017-07-18,594273084,2466867,8282986,69900,0,0
2017-07-19,596589983,5306064,2989165,80600,10700,0
2017-07-20,594531393,1587434,3646024,32100,0,48500
2017-07-21,592347280,1499107,3683220,41300,9200,0
2017-07-24,593104460,6243376,5486196,41300,0,0
2017-07-25,592213170,18318788,19210078,105900,64600,0
2017-07-26,588822809,0,3390361,61500,0,44400
2017-07-27,585826706,0,2996103,41500,0,20000
2017-07-28,583737184,0,2089522,41500,0,0
2017-07-31,582728724,0,1008460,41500,0,0
2017-08-01,581312491,0,1416233,41500,0,0
2017-08-02,579867653,0,1444838,41500,0,0
2017-08-03,577704586,0,2163067,41500,0,0
2017-08-04,576039056,0,1665530,41500,0,0
2017-08-07,575377449,0,661607,41500,0,0
2017-08-08,574872732,0,504717,41500,0,0
2017-08-09,573031911,0,1840821,41500,0,0
2017-08-10,572035367,0,996544,41500,0,0
2017-08-11,570937304,0,1098063,41500,0,0
2017-08-14,569889028,0,1048276,41500,0,0
2017-08-15,566521429,0,3367599,41500,0,0
2017-08-16,565942760,0,578669,41500,0,0
2017-08-17,565585065,0,357695,41500,0,0
2017-08-18,564960106,0,624959,41500,0,0
2017-08-21,564647679,0,312427,41500,0,0
2017-08-22,563314898,0,1332781,41500,0,0
2017-08-23,562381245,0,933653,41500,0,0
2017-08-24,562141916,0,239329,41500,0,0
2017-08-25,561617351,0,524565,41500,0,0
2017-08-28,561296287,0,321064,41500,0,0
2017-08-29,558059715,0,3236572,41500,0,0
2017-08-30,552005557,0,6054158,41500,0,0
2017-08-31,551617792,0,387765,41500,0,0
2017-09-01,551110725,0,507067,41500,0,0
2017-09-04,550661984,0,448741,41500,0,0
2017-09-05,550323780,0,338204,41500,0,0
2017-09-06,549853438,0,470342,41500,0,0
2017-09-07,549072806,0,780632,41500,0,0
2017-09-08,547565952,0,1506854,41500,0,0
2017-09-11,546288480,0,1277472,41500,0,0
2017-09-12,507201004,0,39087476,41500,0,0
2017-09-13,506496761,0,704243,41500,0,0
2017-09-14,493306467,0,13190294,41500,0,0
2017-09-15,492122552,0,1183915,41500,0,0
2017-09-18,489483632,0,2638920,41500,0,0
2017-09-19,486075480,0,3408152,41500,0,0
2017-09-20,485710414,0,365066,41500,0,0
2017-09-21,485331066,0,379348,41500,0,0
2017-09-22,483040486,0,2290580,41500,0,0
2017-09-25,481993446,0,1047040,41500,0,0
2017-09-26,481740566,0,252880,41500,0,0
2017-09-27,481495300,0,245266,41500,0,0
2017-09-28,480748460,0,746840,41500,0,0
2017-09-29,475963613,0,4784847,41500,0,0
2017-10-09,473425338,0,2538275,41500,0,0
2017-10-10,472102521,0,1322817,41500,0,0
2017-10-11,471995967,0,106554,41500,0,0
2017-10-12,471511441,0,484526,41500,0,0
2017-10-13,470366584,0,1144857,41500,0,0
2017-10-16,468532009,0,1834575,41500,0,0
2017-10-17,441414124,0,27117885,41500,0,0
2017-10-18,439098426,0,2315698,41500,0,0
2017-10-19,436926628,0,2171798,41500,0,0
2017-10-20,435145307,0,1781321,41500,0,0
2017-10-23,434802896,0,342411,41500,0,0
2017-10-24,434765937,0,36959,41500,0,0
2017-10-25,434532697,0,233240,41500,0,0
2017-10-26,432074249,0,2458448,41500,0,0
2017-10-27,429600906,0,2473343,41500,0,0
2017-10-30,429176945,0,423961,41500,0,0
2017-10-31,431559938,19296674,16913681,63900,31600,9200
2017-11-01,435468241,19521966,15613663,200,0,63700
2017-11-02,442839026,20430723,13059938,42400,42400,200
2017-11-03,440414684,10832114,13256456,62700,32800,12500
2017-11-06,440610719,5213518,4630319,3000,0,59700
2017-11-07,438640783,6310236,8280172,3400,400,0
2017-11-08,433872839,13517334,18285278,27300,24300,400
2017-11-09,439193418,12031090,6710511,3000,0,24300
2017-11-10,440939913,7105353,5358858,3000,0,0
2017-11-13,438308024,6334924,8966813,3000,0,0
2017-11-14,436799288,3435493,4944229,3000,0,0
2017-11-15,435941500,2959048,3816836,2000,0,1000
2017-11-16,433481850,2359292,4818942,2000,0,0
2017-11-17,433949269,5406810,4939391,46500,46500,2000
2017-11-20,431712935,2758871,4995205,32200,32200,46500
