日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,24306166,404876510,10000,35300,654815,405531325
2017-07-13,8392513,401293385,10000,35300,656580,401949965
2017-07-14,7900771,396538144,0,35300,654462,397192606
2017-07-17,12339033,391122404,5500,20800,372320,391494724
2017-07-18,10727923,390035362,1600,19900,355613,390390975
2017-07-19,11441412,390052504,0,300,5385,390057889
2017-07-20,16917993,394524996,0,300,5385,394530381
2017-07-21,9051010,392548254,0,300,5325,392553579
2017-07-24,9006091,393334447,0,300,5406,393339853
2017-07-25,5343737,388560754,0,300,5376,388566130
2017-07-26,8661301,386986926,0,300,5322,386992248
2017-07-27,10313821,390948777,0,300,5379,390954156
2017-07-28,10872833,392268275,2800,3100,55769,392324044
2017-07-31,10110341,389913776,0,3100,55862,389969638
2017-08-01,16060596,393444195,0,3100,56358,393500553
2017-08-02,6434333,388064441,0,3100,55893,388120334
2017-08-03,4139454,385986512,0,3100,55986,386042498
2017-08-04,8620624,385732230,0,3100,55180,385787410
2017-08-07,3909260,382759845,0,3100,55149,382814994
2017-08-08,7489003,384779499,0,3100,55614,384835113
2017-08-09,7930240,384307851,0,3100,56234,384364085
2017-08-10,5021409,375606167,0,300,5388,375611555
2017-08-11,2130339,372962512,0,300,5391,372967903
2017-08-14,5798782,369432740,0,300,5481,369438221
2017-08-15,3434074,366150301,0,300,5457,366155758
2017-08-16,5779897,366550602,3200,3500,64435,366615037
2017-08-17,6810423,366611690,2200,5700,104025,366715715
2017-08-18,7870637,365822141,1599,7299,133572,365955713
2017-08-21,237800127,437441525,29800,37099,746803,438188328
2017-08-22,194297298,377066529,39943,51042,1051975,378118504
2017-08-23,130267234,419522912,10000,58042,1152134,420675046
2017-08-24,83799073,432766754,14700,72742,1406103,434172857
2017-08-25,72652667,429763580,9000,81742,1585795,431349375
2017-08-28,79924907,430778318,0,74743,1459731,432238049
2017-08-29,51702616,421604898,3000,77743,1508214,423113112
2017-08-30,47929240,417131559,10000,82843,1624551,418756110
2017-08-31,31284268,402970629,0,82843,1605497,404576126
2017-09-01,61258653,404115679,3100,37000,727050,404842729
2017-09-04,81652401,389716665,49900,84800,1729920,391446585
2017-09-05,69794646,412647283,1400,47200,939752,413587035
2017-09-06,50842410,408421889,59400,95800,1912168,410334057
2017-09-07,39799441,416952710,15000,100800,1982736,418935446
2017-09-08,24750808,407614336,19700,100500,1964775,409579111
2017-09-11,32571072,417072336,0,91500,1803465,418875801
2017-09-12,33135706,408564827,29000,120500,2364210,410929037
2017-09-13,19141016,404624931,0,100500,1967790,406592721
2017-09-14,35062075,404500789,800,101300,1955090,406455879
2017-09-15,20738778,408863987,0,92300,1784159,410648146
2017-09-18,14541058,407388052,0,82300,1596620,408984672
2017-09-19,14924634,406092300,0,72500,1388375,407480675
2017-09-20,20340942,410536784,0,72500,1394900,411931684
2017-09-21,23563122,415894525,0,72500,1375325,417269850
2017-09-22,12343315,413266999,0,72500,1370975,414637974
2017-09-25,9963175,407450864,0,67600,1277640,408728504
2017-09-26,14636314,410177150,0,58600,1117502,411294652
2017-09-27,13815809,398967885,0,38800,745736,399713621
2017-09-28,11268609,388828394,0,38800,746124,389574518
2017-09-29,14856247,375981104,0,38800,750004,376731108
2017-10-09,26100595,379850019,0,15100,294752,380144771
2017-10-10,19544107,384073962,0,15100,293544,384367506
2017-10-11,19323439,383481297,0,15100,289467,383770764
2017-10-12,13394931,379421737,0,15100,289920,379711657
2017-10-13,14264057,376132117,3000,18100,346977,376479094
2017-10-16,20559509,370739707,0,7100,133480,370873187
2017-10-17,18173245,374068513,0,7100,132912,374201425
2017-10-18,21086426,382904893,0,7100,131208,383036101
2017-10-19,11395879,378801283,0,7100,128865,378930148
2017-10-20,12157617,382845292,0,7100,129859,382975151
2017-10-23,9684402,378302874,0,4100,75235,378378109
2017-10-24,14902201,380949423,0,4100,75891,381025314
2017-10-25,17859637,385672688,0,4100,76506,385749194
2017-10-26,25497519,383346212,0,4100,77654,383423866
2017-10-27,19181326,384919473,0,4100,78105,384997578
2017-10-30,27870728,370590754,0,800,14440,370605194
2017-10-31,12660217,368135801,0,800,14536,368150337
2017-11-01,21919883,373299323,0,800,14536,373313859
2017-11-02,7021954,365832347,0,800,14376,365846723
2017-11-03,9699687,363621425,0,800,14272,363635697
2017-11-06,5585645,361477614,0,800,14496,361492110
2017-11-07,9295284,355933578,0,800,14568,355948146
2017-11-08,8160088,339069444,0,800,14608,339084052
2017-11-09,41412317,349702988,21600,22400,428960,350131948
2017-11-10,20754599,350654791,0,22400,427616,351082407
2017-11-13,20904623,345353325,0,22400,423360,345776685
2017-11-14,26337505,355007553,0,22400,426272,355433825
2017-11-15,20422971,352491391,3300,25700,484188,352975579
2017-11-16,9726234,352041275,0,22400,421344,352462619
2017-11-17,12210795,347263132,0,800,14552,347277684
2017-11-20,12136478,349316660,0,800,14472,349331132
2017-11-21,13402318,351450604,0,800,14472,351465076
2017-11-22,10525343,350445057,200,1000,18220,350463277
2017-11-23,14987634,347468236,0,1000,17620,347485856
2017-11-24,5547197,342332988,0,800,14224,342347212
2017-11-27,5891560,343377233,0,800,14080,343391313
2017-11-28,4699912,341014557,0,800,14168,341028725
2017-11-29,7985071,336364674,0,800,14528,336379202
2017-11-30,3857141,334296878,0,800,14448,334311326
2017-12-01,3597857,333937029,0,800,14520,333951549
2017-12-04,5243911,333562481,0,800,14464,333576945
2017-12-05,11214631,328375484,2500,3300,55143,328430627
2017-12-06,5304628,325553586,0,3300,55935,325609521
2017-12-07,1515693,320440949,300,3600,61236,320502185
2017-12-08,6060944,322480426,0,3600,61272,322541698
2017-12-11,5442407,323578316,0,3600,61560,323639876
2017-12-12,6457151,321176881,0,1100,18623,321195504
2017-12-13,3859092,318123549,0,1100,18810,318142359
2017-12-14,4706229,317209589,0,1100,18623,317228212
2017-12-15,5769677,310361542,0,1100,18733,310380275
2017-12-18,6877629,307830119,0,1100,18887,307849006
2017-12-19,7524379,309846762,0,1100,18920,309865682
2017-12-20,9509611,310107652,0,1100,18909,310126561
2017-12-21,3970595,310573615,0,800,13752,310587367
2017-12-22,6700828,312508634,0,800,13696,312522330
2017-12-25,3505340,309227793,0,800,13448,309241241
2017-12-26,3317901,308499909,0,800,13648,308513557
2017-12-27,4199010,307296712,0,800,13648,307310360
2017-12-28,5674196,307921575,0,800,13536,307935111
2017-12-29,7445304,311772191,0,800,13576,311785767
2018-01-02,7111657,309126559,0,800,13784,309140343
2018-01-03,9722998,309455533,0,800,13864,309469397
2018-01-04,7330213,304812684,0,800,14000,304826684
2018-01-05,10276290,309744266,0,800,13928,309758194
2018-01-08,9889924,310236513,0,800,13856,310250369
2018-01-09,10046848,309634110,0,800,13888,309647998
2018-01-10,25695462,311324852,16100,16900,300482,311625334
2018-01-11,10487645,311915298,0,800,14104,311929402
2018-01-12,12346086,314269131,0,800,14248,314283379
2018-01-15,15453785,314658826,0,800,14256,314673082
2018-01-16,30996106,318772821,3300,4100,75440,318848261
2018-01-17,14980760,316112402,0,800,14600,316127002
2018-01-18,15057834,310628525,0,800,14600,310643125
2018-01-19,7544520,307313541,0,800,14376,307327917
2018-01-22,10847574,305087390,0,800,14640,305102030
2018-01-23,5601429,299008076,0,800,14520,299022596
2018-01-24,10393781,300429833,0,800,14536,300444369
2018-01-25,10702593,301108143,0,800,14496,301122639
2018-01-26,15232728,302914987,0,800,14712,302929699
2018-01-29,14768790,301961064,3300,4100,74907,302035971
2018-01-30,8172738,300912167,0,4100,75809,300987976
2018-01-31,14187334,303146343,0,800,14512,303160855
2018-02-01,8754441,296021604,0,800,14072,296035676
2018-02-02,7452118,294680770,0,800,14064,294694834
2018-02-05,13281415,302360752,0,800,13952,302374704
2018-02-06,8134748,293071356,0,800,13336,293084692
2018-02-07,4897748,288631645,0,800,13384,288645029
2018-02-08,4002599,283576273,0,800,13424,283589697
2018-02-09,6111784,281442490,0,800,12784,281455274
2018-02-12,4237676,280269530,0,800,12984,280282514
2018-02-13,5133686,276532418,0,800,13560,276545978
2018-02-14,4338229,271629876,700,1500,26145,271656021
2018-02-22,3254420,269714073,0,800,14168,269728241
2018-02-23,4137874,259286837,0,800,14168,259301005
2018-02-26,7436729,259666816,0,800,14240,259681056
2018-02-27,6451436,260292857,3300,4100,72078,260364935
2018-02-28,8130742,265792765,0,4100,70725,265863490
2018-03-01,10749504,269019829,0,4100,71627,269091456
2018-03-02,6883234,264781356,0,4100,70315,264851671
2018-03-05,4457684,259824750,6000,10100,170589,259995339
2018-03-06,2918258,256029778,0,10100,174225,256204003
2018-03-07,3255244,254330938,0,10100,174932,254505870
2018-03-08,4486099,253723633,0,6800,119000,253842633
2018-03-09,6354383,245448980,0,6800,119408,245568388
2018-03-12,6718998,244789925,0,6800,119272,244909197
2018-03-13,12133418,249023546,0,6800,120088,249143634
2018-03-14,7483550,250535992,0,6800,118048,250654040
2018-03-15,3597373,249283997,0,6800,118388,249402385
2018-03-16,4161510,244130745,0,6800,119612,244250357
2018-03-19,10554292,247725894,0,6800,121040,247846934
2018-03-20,4415196,244554634,0,6800,119884,244674518
2018-03-21,10615082,250150172,0,6800,117708,250267880
2018-03-22,10913213,256706962,0,6800,116824,256823786
2018-03-23,7540973,255597113,0,6800,110024,255707137
2018-03-26,2820603,253231829,0,6800,112064,253343893
2018-03-27,3675502,243800027,0,6800,116756,243916783
2018-03-28,1947271,238563221,14000,20800,360256,238923477
2018-03-29,6443692,229939385,3300,24100,429944,230369329
2018-03-30,4731174,227481348,0,24100,434282,227915630
2018-04-02,5190369,223026141,0,14800,264920,223291061
2018-04-03,3507043,219325892,3300,18100,323447,219649339
2018-04-04,6426329,221782298,0,18100,316750,222099048
2018-04-09,2542182,216598257,0,18100,321999,216920256
2018-04-10,6709074,217509392,0,18100,315483,217824875
2018-04-11,3202638,218318792,0,18100,320913,218639705
2018-04-12,20651692,230493769,0,18100,310053,230803822
2018-04-13,7622468,234154823,0,18100,304804,234459627
2018-04-16,3639231,234857169,0,14800,248196,235105365
2018-04-17,3385616,236483201,11000,25800,428280,236911481
2018-04-18,6148240,239327443,0,24900,423300,239750743
2018-04-19,3715641,235942243,0,24800,426312,236368555
2018-04-20,3707961,235542297,20300,45100,759935,236302232
