日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,539696726,10831326,15521562,628200,0,118400
2017-07-13,540546173,8700096,7850649,685500,69300,12000
2017-07-14,540178453,4681376,5049096,416200,0,269300
2017-07-17,534079859,19890583,25989177,830300,504100,90000
2017-07-18,532523568,10216866,11773157,437400,83000,475900
2017-07-19,531936308,9251033,9838293,497300,79900,20000
2017-07-20,528680532,6554232,9810008,482400,42600,57500
2017-07-21,527170811,7803449,9313170,522100,59700,20000
2017-07-24,536833251,14931831,5269391,488800,39600,72900
2017-07-25,536576139,9245105,9502217,515100,65900,39600
2017-07-26,534868760,6272368,7979747,487700,53500,80900
2017-07-27,537794632,19619841,16693969,406000,39000,120700
2017-07-28,535978873,10303429,12119188,69400,20000,356600
2017-07-31,532674808,10699344,14003409,321100,296900,45200
2017-08-01,531463459,8789515,10000864,132100,108900,297900
2017-08-02,524881292,8641069,15223236,291100,267900,108900
2017-08-03,521921607,25074561,28034246,260500,238300,268900
2017-08-04,518948077,17231989,20205519,170300,85700,175900
2017-08-07,515796196,3701856,6853737,262711,149511,57100
2017-08-08,512725925,11030856,14101127,382000,153800,34511
2017-08-09,508062236,10766613,15430302,387300,36000,30700
2017-08-10,506629349,9253862,10686749,374600,23300,36000
2017-08-11,501738970,7093634,11984013,103900,30000,300700
2017-08-14,499957540,4056290,5837720,157900,84000,30000
2017-08-15,496052249,8281167,12186458,206200,122300,74000
2017-08-16,491139332,10650909,15563826,265900,77300,17600
2017-08-17,493935323,9954232,7158241,359100,109600,16400
2017-08-18,497737411,14577070,10774982,337700,50000,71400
2017-08-21,501965074,8597749,4370086,450800,113100,0
2017-08-22,506762572,16481059,11683561,118800,0,332000
2017-08-23,509384704,8871223,6249091,148800,30000,0
2017-08-24,511151856,10873202,9106050,416900,298500,30400
2017-08-25,511064787,7534954,7622023,372600,15800,60100
2017-08-28,511787870,20519394,19796311,461200,98600,10000
2017-08-29,499275705,5208242,17720407,431200,0,30000
2017-08-30,497729777,9023789,10569717,497200,66000,0
2017-08-31,493203409,7709111,12235479,497200,0,0
2017-09-01,486439920,11455047,18218536,500200,3000,0
2017-09-04,485424894,15476330,16491356,497200,0,3000
2017-09-05,482177916,4922763,8169741,497200,0,0
2017-09-06,481767248,17772602,17978967,503200,6000,2000
2017-09-07,478784506,14044016,17026758,509200,6000,0
2017-09-08,486565959,19406933,11625480,503200,0,6000
2017-09-11,483333490,9254641,12487110,503200,0,0
2017-09-12,484921281,10091631,8503840,506200,3000,0
2017-09-13,484768910,5858754,6011125,503200,0,3000
2017-09-14,474770977,5509085,15507018,432000,0,71200
2017-09-15,467484845,5940325,13226457,432000,0,0
2017-09-18,468628986,7654512,6510371,432000,0,0
2017-09-19,471329273,8517397,5817110,432000,0,0
2017-09-20,471573788,5471670,5234835,437000,6000,1000
2017-09-21,473904637,9011536,6680687,429000,0,8000
2017-09-22,477073655,8916867,5747849,420000,0,9000
2017-09-25,480671112,8661136,5063679,418000,0,2000
2017-09-26,486387193,11866200,6150119,414000,0,4000
