日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,8392008,8260295,0,0,0,8260295
2019-08-20,10809073,13973707,0,0,0,13973707
2019-08-21,6379414,14802954,0,0,0,14802954
2019-08-22,3704564,14987673,0,0,0,14987673
2019-08-23,7383485,20913922,0,0,0,20913922
2019-08-26,3851454,20163398,0,0,0,20163398
2019-08-27,10345937,23890860,0,0,0,23890860
2019-08-28,5084164,24287846,0,0,0,24287846
2019-08-29,15587974,32984980,0,0,0,32984980
2019-08-30,27009343,38403549,0,0,0,38403549
2019-09-02,26545229,52139444,0,0,0,52139444
2019-09-03,18406635,54844534,0,0,0,54844534
2019-09-04,34543987,74216808,100,100,4791,74221599
2019-09-05,24504192,82958653,0,100,5027,82963680
2019-09-06,28074089,86467061,0,100,4879,86471940
2019-09-09,24184168,92916988,0,100,4891,92921879
2019-09-10,17266497,89694567,0,0,0,89694567
2019-09-11,19162729,92497185,0,0,0,92497185
2019-09-12,16554121,99274425,0,0,0,99274425
2019-09-16,13034775,100896736,0,0,0,100896736
2019-09-17,28626308,113427458,0,0,0,113427458
2019-09-18,30243711,133384118,1000,1000,46640,133430758
2019-09-19,34273992,154938879,0,1000,47300,154986179
2019-09-20,16188085,157759156,0,1000,47220,157806376
2019-09-23,10784605,157878339,0,1000,47530,157925869
2019-09-24,20387667,160042602,0,1000,48500,160091102
2019-09-25,26459053,154587900,0,1000,47520,154635420
2019-09-26,9301174,116212061,1500,2500,116475,116328536
2019-09-27,16815498,124245906,2800,2800,130284,124376190
2019-09-30,8832142,119550146,500,800,36608,119586754
2019-10-08,6961710,117072797,1400,2760,72864,117145661
2019-10-09,9621567,114238196,3400,4160,110074,114348270
2019-10-10,8129029,113166500,100,4260,114679,113281179
2019-10-11,9561323,103896288,500,4560,121022,104017310
2019-10-14,11922752,109577951,0,4060,106778,109684729
2019-10-15,11027039,104501364,200,4160,109034,104610398
2019-10-16,6024444,103762600,0,3660,94099,103856699
2019-10-17,14833794,103326722,0,3560,95800,103422522
2019-10-18,12676156,101114948,20600,24160,651596,101766544
2019-10-21,8894686,98484365,1400,4960,132432,98616797
2019-10-22,25308294,113201264,22300,27160,743370,113944634
2019-10-23,19739894,110941362,400,5260,143441,111084803
2019-10-24,10831366,113511862,22290,27150,742824,114254686
2019-10-25,14630558,117510747,8000,35150,983497,118494244
2019-10-28,16314032,112251365,2000,28950,826233,113077598
2019-10-29,17922199,112779652,0,20600,573916,113353568
2019-10-30,19318379,122167169,2300,9260,251224,122418393
2019-10-31,6128690,115718651,800,9160,247320,115965971
2019-11-01,7399824,108327205,100,7460,200823,108528028
2019-11-04,13234181,106671521,200,5260,140706,106812227
2019-11-05,6801623,100961451,2400,7460,200674,101162125
2019-11-06,6103152,93348806,2600,9960,269419,93618225
2019-11-07,30682050,92035441,5500,8720,255148,92290589
2019-11-08,26096386,95234291,8100,16520,482714,95717005
2019-11-11,17212972,93703988,100,8720,247735,93951723
2019-11-12,13939765,91536956,3900,10420,296136,91833092
2019-11-13,16840808,90157050,21400,28820,835492,90992542
2019-11-14,26719634,96003459,17000,41920,1287363,97290822
2019-11-15,26401034,89323170,1100,37920,1190309,90513479
2019-11-18,18714357,92201715,100,38020,1212838,93414553
2019-11-19,36070738,98910130,12203,50123,1679621,100589751
2019-11-20,25508543,101561203,9700,59023,1964875,103526078
2019-11-21,28850090,110154533,100,57320,1873218,112027751
2019-11-22,21678449,103578706,3600,38120,1239662,104818368
2019-11-25,21671177,103187686,4400,40920,1277522,104465208
2019-11-26,17263074,100922690,1700,42620,1345088,102267778
2019-11-27,19373773,106500657,3000,44020,1351414,107852071
2019-11-28,18614789,108967693,0,44020,1360218,110327911
2019-11-29,19232014,110359126,0,32920,1002744,111361870
2019-12-02,19520094,118587945,200,33120,1023739,119611684
2019-12-03,14243509,114830091,0,27120,846686,115676777
2019-12-04,26844324,114367725,3000,30120,948479,115316204
2019-12-05,15743819,102869156,400,30120,954503,103823659
2019-12-06,22320345,103255296,7400,37520,1250916,104506212
2019-12-09,26354591,110534846,200,30720,997786,111532632
2019-12-10,17614900,111449432,7700,36520,1206255,112655687
2019-12-11,17963445,117024241,9800,42320,1385981,118410222
2019-12-12,13685432,112689622,2000,38220,1236800,113926422
2019-12-13,20413097,115184045,3200,33820,1093400,116277445
2019-12-16,37801335,131120087,7200,32620,1089508,132209595
2019-12-17,26275235,130311136,11800,37220,1230494,131541630
2019-12-18,51170292,146544247,14700,51520,1801140,148345387
2019-12-19,33765376,153998040,9500,56220,1968262,155966302
2019-12-20,18095101,148831468,103000,156720,5361391,154192859
2019-12-23,14028120,143238410,3800,138820,4608824,147847234
2019-12-24,10777785,136996060,2000,138320,4718095,141714155
2019-12-25,10378468,134204889,800,138620,4726942,138931831
2019-12-26,20771350,139022285,100,136920,4760709,143782994
2019-12-27,28057108,139077249,14200,130120,4403260,143480509
2019-12-30,16778034,126648234,9700,129720,4506472,131154706
2019-12-31,14671682,124892955,5400,132520,4632900,129525855
2020-01-02,158813713,233716305,49500,177520,6827420,240543725
2020-01-03,79922338,179240059,8900,146620,5769498,185009557
2020-01-06,46837839,165680127,34500,180520,7199138,172879265
