日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,967395,981695,14300,0,0,0
2019-08-20,2070229,1661206,558372,0,0,0
2019-08-21,3264236,2021047,827040,0,0,0
2019-08-22,6861486,5168265,1571015,0,0,0
2019-08-23,10491155,4559683,930014,0,0,0
2019-08-26,12685960,3627467,1432662,0,0,0
2019-08-27,12339321,2188275,2534914,0,0,0
2019-08-28,10491919,1180226,3027628,0,0,0
2019-08-29,9029744,1133458,2595633,0,0,0
2019-08-30,13448329,7378325,2959740,0,0,0
2019-09-02,17970057,5180354,658626,0,0,0
2019-09-03,17600004,592760,962813,0,0,0
2019-09-04,18867628,1555807,288183,0,0,0
2019-09-05,20236083,4091322,2722867,0,0,0
2019-09-06,20844592,3611531,3003022,0,0,0
2019-09-09,19484026,4567490,5928056,0,0,0
2019-09-10,21136611,2714320,1061735,0,0,0
2019-09-11,22151580,2837830,1822861,0,0,0
2019-09-12,22244391,2145894,2053083,0,0,0
2019-09-16,30826254,15301493,6719630,0,0,0
2019-09-17,33664048,8357768,5519974,0,0,0
2019-09-18,30294694,2083754,5453108,0,0,0
2019-09-19,31206372,2809590,1897912,0,0,0
2019-09-20,32830565,5470835,3846642,0,0,0
2019-09-23,32189708,5569991,6210848,0,0,0
2019-09-24,30417792,2048716,3820632,0,0,0
2019-09-25,31302783,3272977,2387986,70600,70600,0
2019-09-26,31615210,1818141,1505714,70600,0,0
2019-09-27,31151795,356580,819995,70600,0,0
2019-09-30,30821219,1198209,1528785,70600,0,0
2019-10-08,31006370,1038872,853721,70600,0,0
2019-10-09,30582008,1686889,2111251,70600,0,0
2019-10-10,30734875,802949,650082,70600,0,0
2019-10-11,35753604,7910769,2892040,70600,0,0
2019-10-14,35583742,5523094,5692956,70600,0,0
2019-10-15,34905347,828657,1507052,70600,0,0
2019-10-16,36067523,1555243,393067,70600,0,0
2019-10-17,34793211,697609,1971921,70600,0,0
2019-10-18,34722165,1210770,1281816,70600,0,0
2019-10-21,35084825,1861190,1498530,70600,0,0
2019-10-22,35514135,3040504,2611194,70600,0,0
2019-10-23,37165106,3108235,1457264,70600,0,0
2019-10-24,38278369,2954783,1841520,70600,0,0
2019-10-25,37427747,1286991,2137613,70600,0,0
2019-10-28,36618160,3305906,4115493,70600,0,0
2019-10-29,36165020,1560340,2013480,70600,0,0
2019-10-30,36976582,1851036,1039474,70600,0,0
2019-10-31,36064885,1318089,2229786,70600,0,0
2019-11-01,36178721,2598230,2484394,70600,0,0
2019-11-04,36163351,2037499,2052869,70600,0,0
2019-11-05,37106224,3159775,2216902,70600,0,0
2019-11-06,38784840,3285451,1606835,70600,0,0
2019-11-07,37807574,471767,1449033,70600,0,0
2019-11-08,38465599,2324579,1666554,70600,0,0
2019-11-11,36537772,2914238,4842065,70600,0,0
2019-11-12,36517567,1491993,1512198,70600,0,0
2019-11-13,36858169,1434702,1094100,70600,0,0
2019-11-14,35861565,827744,1824348,70600,0,0
2019-11-15,36235211,1578390,1204744,70600,0,0
2019-11-18,35362037,857090,1730264,70600,0,0
2019-11-19,36950145,2496430,908322,70600,0,0
2019-11-20,37953401,2194836,1191580,70600,0,0
2019-11-21,37931031,1392214,1414584,70600,0,0
2019-11-22,40926417,4651833,1656447,70600,0,0
2019-11-25,40148164,3250849,4029102,70600,0,0
2019-11-26,41519956,3182593,1810801,70600,0,0
2019-11-27,41442042,3005717,3083631,70600,0,0
2019-11-28,41470393,2104597,2076246,70600,0,0
2019-11-29,39691176,2292633,4071850,70600,0,0
2019-12-02,39264588,2628882,3055470,70600,0,0
2019-12-03,39404165,1899893,1760316,70600,0,0
2019-12-04,39340618,887392,950939,70600,0,0
2019-12-05,37833869,2698825,4205574,70600,0,0
2019-12-06,38177586,2563297,2219580,70600,0,0
2019-12-09,38714740,2715497,2178343,70600,0,0
2019-12-10,38369089,2916491,3262142,70600,0,0
2019-12-11,38221230,997938,1145797,0,0,70600
2019-12-12,37922813,2454541,2752958,0,0,0
2019-12-13,38075575,2806235,2653473,0,0,0
2019-12-16,37207370,3855615,4723820,0,0,0
2019-12-17,36744770,4980325,5442925,0,0,0
2019-12-18,38652749,6396453,4488474,0,0,0
2019-12-19,39536367,3590801,2707183,0,0,0
2019-12-20,38308327,2934722,4162762,0,0,0
2019-12-23,41921257,6033523,2420593,0,0,0
2019-12-24,42380530,1461559,1002286,0,0,0
2019-12-25,42097973,2294100,2576657,0,0,0
2019-12-26,41112034,2353484,3339423,0,0,0
2019-12-27,39888239,2914925,4138720,0,0,0
2019-12-30,41912901,5636577,3611915,0,0,0
2019-12-31,39549385,4278391,6641907,0,0,0
2020-01-02,41109958,6720656,5160083,0,0,0
2020-01-03,41342427,15879914,15647445,0,0,0
