日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,6264303,5347921,0,0,0,5347921
2019-08-20,3622409,4923948,0,0,0,4923948
2019-08-21,9020504,10761199,0,0,0,10761199
2019-08-22,4438102,12582225,0,0,0,12582225
2019-08-23,2625585,12737649,0,0,0,12737649
2019-08-26,2572882,13008870,0,0,0,13008870
2019-08-27,14142283,21356397,0,0,0,21356397
2019-08-28,32558481,42312898,0,0,0,42312898
2019-08-29,7820485,33903864,0,0,0,33903864
2019-08-30,11500705,41386868,0,0,0,41386868
2019-09-02,4177040,41853897,0,0,0,41853897
2019-09-03,9820684,41532032,0,0,0,41532032
2019-09-04,3510640,36595375,0,0,0,36595375
2019-09-05,9781640,30900522,0,0,0,30900522
2019-09-06,4714488,27306328,0,0,0,27306328
2019-09-09,9523063,29977922,0,0,0,29977922
2019-09-10,7680736,26890117,0,0,0,26890117
2019-09-11,10939912,30282296,0,0,0,30282296
2019-09-12,3678830,28505271,0,0,0,28505271
2019-09-16,3816945,29602515,0,0,0,29602515
2019-09-17,5698465,28888781,0,0,0,28888781
2019-09-18,3931063,31388571,0,0,0,31388571
2019-09-19,8020782,37470023,0,0,0,37470023
2019-09-20,3863385,37429725,0,0,0,37429725
2019-09-23,2651230,38158571,0,0,0,38158571
2019-09-24,4021894,36626159,0,0,0,36626159
2019-09-25,2684525,36941993,94900,94900,155636,37097629
2019-09-26,3455681,36756776,0,94900,150891,36907667
2019-09-27,5950157,40349128,0,94900,153738,40502866
2019-09-30,2391299,39120635,0,94900,152789,39273424
2019-10-08,3435452,40705226,0,94900,152789,40858015
2019-10-09,2804611,39525893,0,94900,153738,39679631
2019-10-10,3196259,39428274,0,94900,154687,39582961
2019-10-11,2862336,39867654,0,94900,154687,40022341
2019-10-14,3643411,39437870,0,94900,156585,39594455
2019-10-15,1988456,39278739,0,94900,154687,39433426
2019-10-16,2441906,39960666,0,94900,152789,40113455
2019-10-17,2552876,41244159,0,94900,152789,41396948
2019-10-18,7715555,40334362,0,94900,154687,40489049
2019-10-21,3625849,41515090,0,94900,150891,41665981
2019-10-22,921606,41149785,0,94900,151840,41301625
2019-10-23,5052215,41027575,0,94900,152789,41180364
2019-10-24,8545746,45514620,0,94900,156585,45671205
2019-10-25,10231547,49144761,0,94900,154687,49299448
2019-10-28,2092868,47110481,0,94900,169871,47280352
2019-10-29,80997254,101870810,249900,344800,630984,102501794
2019-10-30,23506280,80312991,0,344800,579264,80892255
2019-10-31,11753335,76720150,0,344800,568920,77289070
2019-11-01,8022641,72078077,0,94900,155636,72233713
2019-11-04,8282902,72330597,0,94900,152789,72483386
2019-11-05,5443592,71590421,6100,101000,163620,71754041
2019-11-06,2563601,67247010,200,101200,162932,67409942
2019-11-07,8345341,71395458,200000,301200,490956,71886414
2019-11-08,3917713,68782458,0,301200,484932,69267390
2019-11-11,2462162,65788880,0,101200,159896,65948776
2019-11-12,3149961,65468006,0,101200,161920,65629926
2019-11-13,1771545,62928946,0,101200,161920,63090866
2019-11-14,2363104,63824741,0,101200,160908,63985649
2019-11-15,3272255,61788655,0,101200,157872,61946527
2019-11-18,4878588,63136863,100,101300,158028,63294891
2019-11-19,6422423,66531386,0,101300,159041,66690427
2019-11-20,3670977,66541122,0,101300,157015,66698137
2019-11-21,1727915,64974998,0,101300,157015,65132013
2019-11-22,3002358,65342453,0,101300,158028,65500481
2019-11-25,6408306,65544132,200000,301300,479067,66023199
2019-11-26,4184469,64210635,0,101300,158028,64368663
2019-11-27,1885379,63189450,0,101300,156002,63345452
2019-11-28,8172998,63040472,0,101300,156002,63196474
2019-11-29,2499951,63344505,0,101300,157015,63501520
2019-12-02,814555,62995750,0,101300,157015,63152765
2019-12-03,2688128,63574812,0,101300,157015,63731827
2019-12-04,6917688,63693358,200000,301300,473041,64166399
2019-12-05,6064985,65242733,0,101300,160054,65402787
2019-12-06,1841157,62675598,0,101300,159041,62834639
2019-12-09,2132008,62076218,0,101300,158028,62234246
