日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,15906179,14990842,0,0,0,14990842
2019-08-20,16311547,25549301,0,0,0,25549301
2019-08-21,15543060,29482798,0,0,0,29482798
2019-08-22,6829405,28868350,0,0,0,28868350
2019-08-23,17603309,32680664,0,0,0,32680664
2019-08-26,10029270,35908026,0,0,0,35908026
2019-08-27,23777656,50264783,0,0,0,50264783
2019-08-28,9928404,45614070,0,0,0,45614070
2019-08-29,12957861,51223981,0,0,0,51223981
2019-08-30,15542409,51945095,0,0,0,51945095
2019-09-02,26348969,64479357,0,0,0,64479357
2019-09-03,54884139,85896883,0,0,0,85896883
2019-09-04,24259660,80481135,0,0,0,80481135
2019-09-05,43834271,99253832,0,0,0,99253832
2019-09-06,22762766,100899321,0,0,0,100899321
2019-09-09,74230716,147423139,0,0,0,147423139
2019-09-10,59970751,152486223,2500,2500,31850,152518073
2019-09-11,34255702,156293700,0,0,0,156293700
2019-09-12,25696705,164330908,2500,2500,31200,164362108
2019-09-16,60149179,191374474,300,300,3903,191378377
2019-09-17,43603237,171790480,2500,2500,30400,171820880
2019-09-18,16437312,148169503,2500,2500,30225,148199728
2019-09-19,22834169,152479261,0,0,0,152479261
2019-09-20,21819405,154396811,5000,5000,61150,154457961
2019-09-23,22040692,148833000,0,4800,58080,148891080
2019-09-24,46167717,161786256,200,5000,61800,161848056
2019-09-25,34661158,150626402,0,0,0,150626402
2019-09-26,30078032,146767072,5000,5000,59500,146826572
2019-09-27,49153659,152704502,0,4100,51783,152756285
2019-09-30,34535818,155132676,900,900,11304,155143980
2019-10-08,69979833,178346022,4100,4100,53259,178399281
2019-10-09,52536020,182715007,900,900,11178,182726185
2019-10-10,33662367,186338573,900,900,11169,186349742
2019-10-11,22494844,177478918,4100,4100,49528,177528446
2019-10-14,66885863,189574631,900,5000,64650,189639281
2019-10-15,42679883,185195199,0,5000,63950,185259149
2019-10-16,42122803,189132967,0,0,0,189132967
2019-10-17,44199325,200243477,5000,5000,64700,200308177
2019-10-18,57639868,192208687,0,0,0,192208687
2019-10-21,22457664,190050425,2500,2500,28550,190078975
2019-10-22,39212941,204064319,0,2500,31400,204095719
2019-10-23,117129179,223450902,0,2500,33525,223484427
2019-10-24,74186973,228919209,2500,2500,33350,228952559
2019-10-25,67610480,234571659,2500,2500,33550,234605209
2019-10-28,132286882,286181802,0,100,1476,286183278
2019-10-29,210630232,345196396,0,0,0,345196396
2019-10-30,171115656,300851970,5000,5000,70550,300922520
2019-10-31,87815076,279973225,0,2500,33775,280007000
2019-11-01,56846425,267698363,12500,12500,166625,267864988
2019-11-04,67924466,277969322,2500,12500,166625,278135947
2019-11-05,73384510,291659005,0,10000,134600,291793605
2019-11-06,53380576,285751158,0,10000,130600,285881758
2019-11-07,52826992,288734141,0,10000,134800,288868941
2019-11-08,45270060,286501150,5000,15000,196500,286697650
2019-11-11,41192201,281272025,0,10000,126800,281398825
2019-11-12,16628449,269628716,2500,12500,160000,269788716
2019-11-13,31949532,277792440,2500,12500,158750,277951190
2019-11-14,31750842,279157687,2500,15000,191250,279348937
2019-11-15,24314323,266973799,0,10000,123600,267097399
2019-11-18,31910283,277203142,5000,15000,186600,277389742
2019-11-19,55968616,291951483,0,10000,130000,292081483
2019-11-20,43368689,293497586,500,10500,133875,293631461
2019-11-21,32559356,296105267,3000,13000,167830,296273097
2019-11-22,46272790,291176375,2000,12000,149640,291326015
2019-11-25,21840315,287088743,2100,13900,167912,287256655
2019-11-26,14780243,287866871,0,13600,163744,288030615
2019-11-27,15790342,286154160,0,0,0,286154160
2019-11-28,9497159,278547520,5000,5000,60250,278607770
2019-11-29,15595407,283626433,0,0,0,283626433
2019-12-02,34235067,292240810,5000,5000,62150,292302960
2019-12-03,22000264,296080568,0,0,0,296080568
2019-12-04,18947466,295915196,5000,5000,62150,295977346
2019-12-05,31025967,301711210,0,5000,63000,301774210
2019-12-06,42569623,308108902,41000,41000,528900,308637802
2019-12-09,50930970,311056379,43000,43000,569750,311626129
2019-12-10,37071141,311821590,41000,43000,571470,312393060
2019-12-11,34090802,312721377,39800,41800,553850,313275227
2019-12-12,39467839,310220102,41000,41000,544480,310764582
2019-12-13,33554998,297593209,45300,45300,606114,298199323
2019-12-16,58570556,299222519,41700,41700,568371,299790890
2019-12-17,63167801,303045567,44000,44000,599280,303644847
2019-12-18,51917169,309010735,41000,44000,594000,309604735
2019-12-19,46721187,312535310,43000,43000,584800,313120110
2019-12-20,37449067,309759780,44000,46000,603980,310363760
2019-12-23,26073135,301475766,41000,41000,515780,301991546
2019-12-24,23521172,303758507,44800,44800,569856,304328363
2019-12-25,68667092,309436511,41000,41000,573590,310010101
2019-12-26,78389383,320090800,46000,46000,651820,320742620
2019-12-27,57404257,305691255,41000,45900,641682,306332937
2019-12-30,74553432,322922362,0,41000,585890,323508252
2019-12-31,74042798,339669238,10400,10400,154024,339823262
2020-01-02,73545022,352389895,0,5400,79974,352469869
2020-01-03,62229066,341687594,5000,10400,153088,341840682
2020-01-06,72200674,341317673,0,5400,78138,341395811
2020-01-07,95809731,359707809,5000,10400,158704,359866513
2020-01-08,110128685,369975940,0,5400,82296,370058236
2020-01-09,154702966,397283498,5200,10600,174582,397458080
2020-01-10,93240170,392465699,4400,14400,229104,392694803
2020-01-13,138560871,411189743,0,10000,168800,411358543
2020-01-14,88341264,405128588,2500,12500,211125,405339713
2020-01-15,112179661,413011393,2500,7900,134221,413145614
2020-01-16,86416564,414271033,2500,7900,131851,414402884
2020-01-17,62556986,398943906,2500,7900,129244,399073150
2020-01-20,73088878,405063313,0,7900,133668,405196981
2020-01-21,59679364,406650317,2500,2500,41325,406691642
2020-01-22,57733753,404972961,2500,2500,41475,405014436
2020-01-23,44451838,383221985,1600,2000,32480,383254465
2020-02-03,3469326,370252453,0,2000,29240,370281693
2020-02-04,93214116,380192414,0,2000,27820,380220234
2020-02-05,49727337,359733858,0,2000,28380,359762238
2020-02-06,77493622,365653600,0,2000,29820,365683420
2020-02-07,90775419,386553852,0,2000,30760,386584612
2020-02-10,58832167,365250884,23000,23000,363400,365614284
2020-02-11,64345031,379570466,2000,2000,31160,379601626
2020-02-12,74700462,377493126,33000,33000,534600,378027726
2020-02-13,73241168,384643693,2000,32000,513920,385157613
2020-02-14,76401767,379041933,23000,23000,380420,379422353
2020-02-17,85477049,390136522,32000,37000,639730,390776252
2020-02-18,144017807,431999821,18000,23000,414000,432413821
2020-02-19,140029982,439802181,32000,32000,589440,440391621
2020-02-20,136035535,473161642,3000,33000,608190,473769832
2020-02-21,209847265,504336503,22000,22000,413820,504750323
2020-02-24,160292836,503064149,33000,33000,639870,503704019
2020-02-25,203863951,546751516,17000,47000,918850,547670366
2020-02-26,98423998,519215019,3000,8000,143840,519358859
2020-02-27,56330741,486883320,42000,42000,765240,487648560
2020-02-28,40306251,463903430,13000,53000,891460,464794890
2020-03-02,76143664,481696737,2000,32000,585920,482282657
2020-03-03,145864897,542666299,49800,59800,1113476,543779775
2020-03-04,66068745,548162953,22300,22300,409651,548572604
2020-03-05,64992239,505460292,42500,45000,818550,506278842
2020-03-06,31447192,485884780,7400,17400,310590,486195370
2020-03-09,46434111,472761160,38900,48900,799515,473560675
