日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,21564510,20301799,0,0,0,20301799
2019-08-20,21030230,28911226,0,0,0,28911226
2019-08-21,17049001,36198717,0,0,0,36198717
2019-08-22,31137892,52761564,0,0,0,52761564
2019-08-23,35266178,65986059,4100,4100,28946,66015005
2019-08-26,17321633,67597075,0,4100,28208,67625283
2019-08-27,24508945,74701179,20000,24100,170628,74871807
2019-08-28,29596782,85329206,0,24100,187739,85516945
2019-08-29,67490672,91639282,0,14100,107865,91747147
2019-08-30,51921596,99061620,10000,24100,189426,99251046
2019-09-02,65864161,112992496,0,14100,113646,113106142
2019-09-03,45475806,112659976,10000,24100,194728,112854704
2019-09-04,42624747,121629083,2400,16500,128370,121757453
2019-09-05,75663918,145990884,12600,29100,238329,146229213
2019-09-06,59761284,165182746,0,16100,128478,165311224
2019-09-09,50246430,161399238,3000,19100,154519,161553757
2019-09-10,67919940,158028336,10000,29100,242112,158270448
2019-09-11,40820041,159023284,0,13000,103610,159126894
2019-09-12,26265028,152026337,16100,29100,233673,152260010
2019-09-16,64807012,166814604,1900,21000,175560,166990164
2019-09-17,32560750,166624894,0,21000,168840,166793734
2019-09-18,26117094,165325052,0,21000,164010,165489062
2019-09-19,21658003,165047009,0,19100,148980,165195989
2019-09-20,16046058,157206237,1000,20100,155574,157361811
2019-09-23,15950666,158052367,0,20100,152157,158204524
2019-09-24,19051389,157777737,61100,73900,569769,158347506
2019-09-25,23599458,158754217,1300,64300,493824,159248041
2019-09-26,24186634,148812613,10900,73900,510649,149323262
2019-09-27,8912619,140284852,0,63900,432603,140717455
2019-09-30,6504090,133639583,0,63900,423657,134063240
2019-10-08,14552531,140051892,0,61100,405093,140456985
2019-10-09,7788592,131017532,4100,15000,100950,131118482
2019-10-10,8721335,128900420,0,14500,98745,128999165
2019-10-11,15870599,131323542,10000,24500,167825,131491367
2019-10-14,28602584,138076689,500,14600,103660,138180349
2019-10-15,22826660,143224090,400,15000,102900,143326990
2019-10-16,8156815,140734072,50200,65200,443360,141177432
2019-10-17,8970963,141230009,0,15000,100800,141330809
2019-10-18,7838424,136617609,19500,34500,223215,136840824
2019-10-21,8632527,139028217,40500,75000,505500,139533717
2019-10-22,15371848,145445937,0,46600,320608,145766545
2019-10-23,17277480,148213639,18400,65000,449800,148663439
2019-10-24,13995467,140118794,10000,71000,501260,140620054
2019-10-25,21199421,150137716,0,31000,217000,150354716
2019-10-28,0,141921712,0,31000,238700,142160412
2019-10-29,109503766,188265311,44000,60600,449652,188714963
2019-10-30,36694240,173223368,14400,63400,431754,173655122
2019-10-31,19451127,166416818,11600,71000,463630,166880448
2019-11-01,13558879,160554421,0,29400,197274,160751695
2019-11-04,13010210,158801974,5600,35000,232050,159034024
2019-11-05,14532596,157985414,30000,65000,432250,158417664
2019-11-06,11771868,157901316,10000,45000,289800,158191116
2019-11-07,7107715,155981760,0,35000,228200,156209960
2019-11-08,8764436,152203206,0,35000,221900,152425106
2019-11-11,2404504,141772409,0,30900,187254,141959663
2019-11-12,7880639,139217848,14100,45000,277650,139495498
2019-11-13,3660756,135081743,0,35000,209650,135291393
2019-11-14,7243173,137443175,10000,45000,274050,137717225
2019-11-15,2715202,136329347,0,35000,210000,136539347
2019-11-18,3272338,136561617,0,25000,151000,136712617
2019-11-19,4742901,136919357,0,25000,154000,137073357
2019-11-20,6200096,137264429,0,25000,151500,137415929
2019-11-21,4991843,139377047,0,25000,153000,139530047
2019-11-22,3789336,136588242,0,25000,151000,136739242
2019-11-25,3745866,133704730,0,25000,146500,133851230
2019-11-26,4659905,135188638,0,25000,147000,135335638
2019-11-27,5248279,132788293,0,5000,29100,132817393
2019-11-28,1211984,131975128,0,5000,28700,132003828
2019-11-29,3323074,129223874,0,5000,29300,129253174
2019-12-02,5166983,132284745,0,5000,28850,132313595
2019-12-03,2602510,131053895,0,5000,29250,131083145
2019-12-04,2417634,128928592,0,5000,28950,128957542
2019-12-05,6520964,131238649,5800,10800,63396,131302045
2019-12-06,5115639,128856502,6700,17500,103775,128960277
2019-12-09,6082816,128852601,7500,25000,150500,129003101
2019-12-10,6726741,129191221,0,5000,30150,129221371
2019-12-11,12369241,130178959,47000,52000,326560,130505519
2019-12-12,29143387,136768198,0,22000,147180,136915378
2019-12-13,17389677,145021142,0,12000,78120,145099262
2019-12-16,13378896,143468404,30000,42000,274260,143742664
2019-12-17,18494342,146786689,0,12000,79560,146866249
2019-12-18,14057630,148171445,0,12000,77640,148249085
2019-12-19,9707267,145378804,0,12000,78480,145457284
2019-12-20,10420092,147607195,0,12000,76920,147684115
2019-12-23,5475509,145371760,0,12000,74040,145445800
2019-12-24,4701653,147031747,0,12000,75960,147107707
2019-12-25,3026609,142464550,0,12000,76200,142540750
2019-12-26,7386163,138685867,0,12000,75960,138761827
2019-12-27,7075268,137938462,0,12000,74640,138013102
