日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-07-06,23677979,21505759,0,0,0,21505759
2021-07-07,20703309,26014195,0,0,0,26014195
2021-07-08,11106429,25282771,0,0,0,25282771
2021-07-09,7565935,22616447,0,0,0,22616447
2021-07-12,10623257,27117091,0,0,0,27117091
2021-07-13,12607154,30095699,0,0,0,30095699
2021-07-14,18972630,35932973,0,0,0,35932973
2021-07-15,17274303,28138164,0,0,0,28138164
2021-07-16,11168405,26807580,0,0,0,26807580
2021-07-19,6815589,31034074,0,0,0,31034074
2021-07-20,10260182,32199015,0,0,0,32199015
2021-07-21,8177102,28844212,0,0,0,28844212
2021-07-22,16616472,36472884,0,0,0,36472884
2021-07-23,11094821,33203597,0,0,0,33203597
2021-07-26,19970253,42826171,0,0,0,42826171
2021-07-27,12723474,42248703,0,0,0,42248703
2021-07-28,7050256,42343771,0,0,0,42343771
2021-07-29,6831511,41211915,0,0,0,41211915
2021-07-30,10192905,42773942,0,0,0,42773942
2021-08-02,9804490,39855984,0,0,0,39855984
2021-08-03,19761963,40648273,0,0,0,40648273
2021-08-04,11724578,44220423,0,0,0,44220423
2021-08-05,15985776,39158127,0,0,0,39158127
2021-08-06,21986978,45536457,0,0,0,45536457
2021-08-09,13310384,42302595,0,0,0,42302595
2021-08-10,15713766,43922553,0,0,0,43922553
2021-08-11,24031177,49679495,0,0,0,49679495
2021-08-12,28955110,57024988,0,0,0,57024988
2021-08-13,26744305,59100497,0,0,0,59100497
2021-08-16,44275877,66286431,0,0,0,66286431
2021-08-17,44335492,73687400,0,0,0,73687400
2021-08-18,32247246,71477058,0,0,0,71477058
2021-08-19,16363639,63262325,6400,6400,224960,63487285
2021-08-20,9164800,60701124,100,1000,33800,60734924
2021-08-23,15283907,65300837,4600,5600,196896,65497733
2021-08-24,19519120,69135052,0,400,14884,69149936
2021-08-25,21477567,73312908,0,400,15236,73328144
2021-08-26,12865409,73004442,0,400,14460,73018902
2021-08-27,13223492,72939945,0,400,14016,72953961
2021-08-30,9629902,69724974,0,400,14044,69739018
2021-08-31,12803509,67774749,0,0,0,67774749
2021-09-01,5977051,62278285,1000,1000,30780,62309065
2021-09-02,7669264,62506417,0,1000,31430,62537847
2021-09-03,15233056,69217979,0,1000,31910,69249889
2021-09-06,7849164,70125461,0,1000,32420,70157881
2021-09-07,8745796,71518573,0,1000,32060,71550633
2021-09-08,12682907,74571986,0,1000,31270,74603256
2021-09-09,9375618,73852863,0,600,18912,73871775
2021-09-10,6590057,69685383,0,600,18102,69703485
2021-09-13,6879991,73711572,0,600,18006,73729578
2021-09-14,3743480,71815893,0,600,17700,71833593
2021-09-15,5414838,71154231,0,600,18162,71172393
2021-09-16,4541944,70517112,0,0,0,70517112
2021-09-17,3930109,70722536,600,600,17016,70739552
2021-09-22,3143997,70590187,0,0,0,70590187
2021-09-23,5783238,68764664,0,0,0,68764664
2021-09-24,10673654,70049408,0,0,0,70049408
2021-09-27,5415954,69543745,0,0,0,69543745
2021-09-28,7881435,73075889,0,0,0,73075889
2021-09-29,11274670,72634466,0,0,0,72634466
