日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,2571154,2604541,37246,0,0,0
2019-08-20,3670554,2123428,1024028,0,0,0
2019-08-21,4722060,1274965,223459,0,0,0
2019-08-22,4211856,842479,1352683,0,0,0
2019-08-23,4373752,273655,111759,0,0,0
2019-08-26,4876524,1107465,604693,0,0,0
2019-08-27,5457750,1316117,734891,0,0,0
2019-08-28,5134309,1157554,1480995,0,0,0
2019-08-29,5583494,538589,89404,0,0,0
2019-08-30,4371174,284840,1497160,0,0,0
2019-09-02,4508444,470133,332863,0,0,0
2019-09-03,4013137,333181,828488,0,0,0
2019-09-04,4920742,1679865,772260,0,0,0
2019-09-05,5475511,1922663,1367894,0,0,0
2019-09-06,5540832,863355,798034,0,0,0
2019-09-09,8196331,3322258,666759,0,0,0
2019-09-10,9736014,3877274,2337591,0,0,0
2019-09-11,14576581,6893938,2053371,0,0,0
2019-09-12,13871016,2343417,3048982,0,0,0
2019-09-16,12810180,845074,1905910,0,0,0
2019-09-17,11906600,2831873,3735453,0,0,0
2019-09-18,10206893,87608,1787315,0,0,0
2019-09-19,9940741,530969,797121,0,0,0
2019-09-20,10910509,1082268,112500,0,0,0
2019-09-23,11660177,1160339,410671,0,0,0
2019-09-24,12354243,1109060,414994,0,0,0
2019-09-25,12509753,842792,687282,12300,12300,0
2019-09-26,11825885,326706,1010574,15300,3000,0
2019-09-27,12372619,767175,220441,15300,0,0
2019-09-30,12589300,587278,370597,15300,0,0
2019-10-08,12929752,777679,437227,15300,0,0
2019-10-09,13331120,1735406,1334038,15300,0,0
2019-10-10,13271859,804911,864172,15300,0,0
2019-10-11,13353641,656716,574934,15300,0,0
2019-10-14,14626584,2403617,1130674,15300,0,0
2019-10-15,15799901,1820353,647036,15300,0,0
2019-10-16,17141812,2635791,1293880,15300,0,0
2019-10-17,16464147,816720,1494385,15300,0,0
2019-10-18,15673284,2018914,2809777,15300,0,0
2019-10-21,16511053,2161563,1323794,0,0,15300
2019-10-22,17081458,1598588,1028183,0,0,0
2019-10-23,17863917,1166160,383701,0,0,0
2019-10-24,18537967,2819497,2145447,0,0,0
2019-10-25,18450911,2065111,2152167,0,0,0
2019-10-28,19797223,3121701,1775389,0,0,0
2019-10-29,21933892,4858973,2722304,0,0,0
2019-10-30,20369456,0,1564436,0,0,0
2019-10-31,19153840,825398,2041014,0,0,0
2019-11-01,17641814,716130,2228156,0,0,0
2019-11-04,16717522,327651,1251943,0,0,0
2019-11-05,17198468,1583311,1102365,0,0,0
2019-11-06,18896658,2050195,352005,0,0,0
2019-11-07,20605506,1840454,131606,0,0,0
2019-11-08,20849897,1497634,1253243,0,0,0
2019-11-11,19898255,509615,1461257,0,0,0
2019-11-12,20164488,480247,214014,0,0,0
2019-11-13,19886444,214375,492419,0,0,0
2019-11-14,19892177,605428,599695,0,0,0
2019-11-15,18473392,192942,1611727,0,0,0
2019-11-18,18922571,1419975,970796,0,0,0
2019-11-19,18428376,454727,948922,0,0,0
2019-11-20,18369984,602071,660463,0,0,0
2019-11-21,18807986,1005252,567250,0,0,0
2019-11-22,18992655,699831,515162,0,0,0
