日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,12511427,682256538,0,0,0,682256538
2017-07-13,6994649,669975240,0,0,0,669975240
2017-07-14,13236228,672021429,0,0,0,672021429
2017-07-17,19816914,668590277,0,0,0,668590277
2017-07-18,6805700,660290258,0,0,0,660290258
2017-07-19,18390194,665991398,0,0,0,665991398
2017-07-20,20261294,668755270,0,0,0,668755270
2017-07-21,8996663,666646931,0,0,0,666646931
2017-07-24,13058838,663235239,0,0,0,663235239
2017-07-25,10956090,663291702,0,0,0,663291702
2017-07-26,14290655,669880296,0,0,0,669880296
2017-07-27,28309104,677642956,0,0,0,677642956
2017-07-28,11500643,673098281,0,0,0,673098281
2017-07-31,20245905,676970614,0,0,0,676970614
2017-08-01,14186703,676508698,0,0,0,676508698
2017-08-02,14650914,680101420,0,0,0,680101420
2017-08-03,14300211,683373686,0,0,0,683373686
2017-08-04,7204633,678495340,0,0,0,678495340
2017-08-07,19267832,686451563,0,0,0,686451563
2017-08-08,13961571,682192242,0,0,0,682192242
2017-08-09,17235459,680456160,0,0,0,680456160
2017-08-10,13766403,675601044,0,0,0,675601044
2017-08-11,12293487,673595100,0,0,0,673595100
2017-08-14,12486162,667693319,0,0,0,667693319
2017-08-15,12972713,671308200,0,0,0,671308200
2017-08-16,32836355,680921819,0,0,0,680921819
2017-08-17,33990914,683719355,0,0,0,683719355
2017-08-18,68206655,702941415,0,0,0,702941415
2017-08-21,20908126,705128415,0,0,0,705128415
2017-08-22,22323549,692823121,0,0,0,692823121
2017-08-23,16597282,688376404,0,0,0,688376404
2017-08-24,17525307,687786034,0,0,0,687786034
2017-08-25,13790060,689062688,0,0,0,689062688
2017-08-28,24072648,699584672,0,0,0,699584672
2017-08-29,24133702,690226600,0,0,0,690226600
2017-08-30,19530356,689626891,0,0,0,689626891
2017-08-31,9318662,682488454,0,0,0,682488454
2017-09-01,17522661,680434006,0,0,0,680434006
2017-09-04,31241017,683573404,0,0,0,683573404
2017-09-05,12669243,680807891,0,0,0,680807891
2017-09-06,20244051,676580310,0,0,0,676580310
2017-09-07,22949297,686091476,0,0,0,686091476
2017-09-08,16680111,687423696,0,0,0,687423696
2017-09-11,24225837,694976373,0,0,0,694976373
2017-09-12,20444177,686652543,0,0,0,686652543
2017-09-13,16135078,691380230,0,0,0,691380230
2017-09-14,28703365,701764793,0,0,0,701764793
2017-09-15,22231030,706996147,0,0,0,706996147
2017-09-18,20777326,713395737,0,0,0,713395737
2017-09-19,20217893,722773124,0,0,0,722773124
2017-09-20,14589971,723654258,0,0,0,723654258
2017-09-21,18764162,721741416,0,0,0,721741416
2017-09-22,11322430,719359644,0,0,0,719359644
2017-09-25,10417784,711676965,0,0,0,711676965
2017-09-26,6153072,708551765,0,0,0,708551765
2017-09-27,7128908,707829442,0,0,0,707829442
2017-09-28,9034539,705644206,0,0,0,705644206
2017-09-29,16693989,705068621,0,0,0,705068621
2017-10-09,42003040,727350264,0,0,0,727350264
2017-10-10,45589797,730105312,0,0,0,730105312
2017-10-11,70879886,735061690,0,0,0,735061690
2017-10-12,17171524,733200097,0,0,0,733200097
2017-10-13,30250212,747260705,0,0,0,747260705
2017-10-16,76515894,782326253,0,0,0,782326253
2017-10-17,13649426,781721941,0,0,0,781721941
2017-10-18,9619452,779279042,0,0,0,779279042
2017-10-19,7686428,766416294,0,0,0,766416294
2017-10-20,22666231,774402761,0,0,0,774402761
2017-10-23,27710257,796758695,0,0,0,796758695
2017-10-24,18109011,797764186,0,0,0,797764186
2017-10-25,17207598,804716869,0,0,0,804716869
2017-10-26,29135422,815511207,0,0,0,815511207
2017-10-27,16588250,815580796,0,0,0,815580796
2017-10-30,11425978,810634727,0,0,0,810634727
2017-10-31,9335868,813316253,0,0,0,813316253
2017-11-01,15762077,815555130,0,0,0,815555130
2017-11-02,10078831,809298014,0,0,0,809298014
2017-11-03,7119322,803530780,0,0,0,803530780
2017-11-06,15647315,795017485,0,0,0,795017485
2017-11-07,15612398,795044841,0,0,0,795044841
2017-11-08,16911292,797286307,0,0,0,797286307
2017-11-09,6908284,791703942,0,0,0,791703942
2017-11-10,12536118,786238003,0,0,0,786238003
2017-11-13,48086915,803694517,0,0,0,803694517
2017-11-14,16334369,795739503,0,0,0,795739503
2017-11-15,12678191,795471399,0,0,0,795471399
2017-11-16,10668647,794598106,0,0,0,794598106
2017-11-17,15523753,788605210,0,0,0,788605210
2017-11-20,27643120,806840160,0,0,0,806840160
2017-11-21,32690621,820957594,0,0,0,820957594
2017-11-22,19790836,822042902,0,0,0,822042902
2017-11-23,18346637,821723805,0,0,0,821723805
2017-11-24,9971126,816463879,0,0,0,816463879
2017-11-27,12848404,809525823,0,0,0,809525823
2017-11-28,22297945,817186995,0,0,0,817186995
2017-11-29,15621325,822375611,0,0,0,822375611
2017-11-30,18691972,812676105,0,0,0,812676105
2017-12-01,9139565,808369700,0,0,0,808369700
2017-12-04,31871509,821459752,0,0,0,821459752
2017-12-05,17645027,815434481,0,0,0,815434481
2017-12-06,11086437,815630049,0,0,0,815630049
2017-12-07,9113681,814723902,0,0,0,814723902
2017-12-08,14199847,810000819,0,0,0,810000819
2017-12-11,9929157,805723706,0,0,0,805723706
2017-12-12,14726061,811474204,0,0,0,811474204
2017-12-13,19431437,814270782,0,0,0,814270782
2017-12-14,18052959,814999433,0,0,0,814999433
2017-12-15,15067898,798144841,0,0,0,798144841
2017-12-18,10654183,783784058,0,0,0,783784058
2017-12-19,13279487,783047296,0,0,0,783047296
2017-12-20,16693534,783081302,0,0,0,783081302
2017-12-21,18241472,780234171,0,0,0,780234171
2017-12-22,9211939,772672923,0,0,0,772672923
2017-12-25,9423287,763978901,0,0,0,763978901
2017-12-26,25356145,773103572,0,0,0,773103572
2017-12-27,30775070,793537387,0,0,0,793537387
2017-12-28,10821572,791592324,0,0,0,791592324
2017-12-29,13973789,784183260,0,0,0,784183260
2018-01-02,22139065,770211332,0,0,0,770211332
2018-01-03,15777357,761501639,0,0,0,761501639
2018-01-04,31202386,760628561,0,0,0,760628561
2018-01-05,20040037,754344576,0,0,0,754344576
2018-01-08,21920174,736490085,0,0,0,736490085
2018-01-09,21410534,744021273,0,0,0,744021273
2018-01-10,25176832,751780666,0,0,0,751780666
2018-01-11,30769188,766121303,0,0,0,766121303
2018-01-12,17826868,767115496,0,0,0,767115496
2018-01-15,23410532,773970405,0,0,0,773970405
2018-01-16,23126794,779791683,0,0,0,779791683
2018-01-17,17444458,780292538,0,0,0,780292538
2018-01-18,8831124,773522467,0,0,0,773522467
2018-01-19,14930156,756071135,0,0,0,756071135
2018-01-22,21013351,758107897,0,0,0,758107897
2018-01-23,30832000,754405621,0,0,0,754405621
2018-01-24,20005735,755304097,0,0,0,755304097
2018-01-25,39486840,760588759,0,0,0,760588759
2018-01-26,29627272,757087848,0,0,0,757087848
2018-01-29,21729615,754495064,0,0,0,754495064
2018-01-30,13709182,749934980,0,0,0,749934980
2018-01-31,10822910,748344256,0,0,0,748344256
2018-02-01,9520808,740778676,0,0,0,740778676
2018-02-02,10672959,737546457,0,0,0,737546457
2018-02-05,9068053,734672250,0,0,0,734672250
2018-02-06,20574782,734461957,0,0,0,734461957
2018-02-07,10322754,728753841,0,0,0,728753841
2018-02-08,7332805,722644761,0,0,0,722644761
2018-02-09,8499389,718019729,0,0,0,718019729
2018-02-12,15070058,713117628,0,0,0,713117628
2018-02-13,12658494,709973627,0,0,0,709973627
2018-02-14,3076001,707247601,0,0,0,707247601
2018-02-22,8863371,706218684,0,0,0,706218684
