日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-01-06,20663675,22436029,1772354,465624,465624,0
2020-01-07,23891861,17029430,13801244,521162,143506,87968
2020-01-08,26921286,18043719,15014294,578935,110955,53182
2020-01-09,33400920,17023644,10544010,539351,19416,59000
2020-01-10,33028176,11688790,12061534,503250,26343,62444
2020-01-13,36895404,12218412,8351184,475207,4332,32375
2020-01-14,34331428,11523303,13884336,462906,15999,28300
2020-01-15,39236482,11270417,6365363,459607,11900,15199
2020-01-16,46551463,13312608,5997627,462640,11768,8735
2020-01-17,38872090,14625319,22304692,423011,29826,69455
2020-01-20,38774441,14487803,14585452,390778,38554,70787
2020-01-21,38784971,10805201,10794671,375540,21972,37210
2020-01-22,51922489,26510959,13373441,363900,51298,62938
2020-01-23,38175640,11135743,24882592,339771,26771,50900
2020-02-03,37295479,5760458,6640619,77969,0,261802
2020-02-04,43447243,13339056,7187292,77969,0,0
2020-02-05,38378644,11943618,17012217,69000,0,8969
2020-02-06,37550581,9984224,11317720,149000,80000,0
2020-02-07,42281563,17310262,12579280,149000,0,0
2020-02-10,41296080,12586680,13572163,149000,0,0
2020-02-11,41433149,15680439,15543370,149000,0,0
2020-02-12,40614425,10773474,11592198,164000,15000,0
2020-02-13,41672195,12088994,11031224,164000,15000,15000
2020-02-14,42047872,11775159,11399482,183806,34806,15000
2020-02-17,47809060,14458049,8696861,202206,33200,14800
2020-02-18,51525413,18504523,14788170,232961,49755,19000
2020-02-19,49130986,11631018,14025445,233018,14857,14800
2020-02-20,53073805,14155583,10212764,232936,14800,14882
2020-02-21,58370610,16864918,11568113,260841,42705,14800
2020-02-24,59504200,6410651,5277061,252921,11910,19830
2020-02-25,61658073,13112708,10958835,252737,16438,16622
2020-02-26,60713013,12499734,13332991,256168,19716,16285
2020-02-27,58936124,5114515,6891404,249740,13275,19703
2020-02-28,49413909,5677738,15199953,256350,20197,13587
2020-03-02,45694404,3626063,7345568,254287,17559,19622
2020-03-03,46918206,9378174,8154372,251454,14868,17701
2020-03-04,46754938,3384448,3547716,238678,20424,33200
2020-03-05,49098430,5028054,2684562,236478,17349,19549
2020-03-06,46189350,2352734,5261814,225479,6800,17799
2020-03-09,46246964,3277557,3219943,237441,19162,7200
2020-03-10,45449949,6792546,7589561,238075,18716,18082
2020-03-11,44510980,6311144,7250113,237961,19641,19755
2020-03-12,45980425,5292372,3822927,234491,14900,18370
2020-03-13,46942010,5328415,4366830,221609,23199,36081
2020-03-16,45662151,4265442,5545301,217893,16141,19857
2020-03-17,44439671,3261967,4484447,216577,18201,19517
2020-03-18,41435703,3372899,6376867,215883,14746,15440
2020-03-19,40893853,1953979,2495829,240238,42012,17657
2020-03-20,41337904,2082133,1638082,238964,15556,16830
2020-03-23,41648405,3585727,3275226,242649,19185,15500
2020-03-24,41617742,1633689,1664352,237929,14600,19320
2020-03-25,40508831,1283551,2383889,233646,10144,14427
2020-03-26,37670394,788294,3626731,240687,14866,7825
2020-03-27,36008488,715536,2377442,233718,9600,16569
2020-03-30,36214169,2116892,1911211,239488,15970,10200
2020-03-31,37420642,2287711,1081238,232738,4800,11550
2020-04-01,37475622,1436634,1381654,185603,9400,56535
2020-04-02,37429179,1067611,1114054,208869,34600,11334
2020-04-03,38059395,1284344,654128,179108,16139,45900
2020-04-07,38173220,2834219,2720394,179677,16569,16000
2020-04-08,37280635,685480,1578065,161585,16800,34892
2020-04-09,36734801,1010074,1555908,152432,5447,14600
2020-04-10,36787785,1157240,1104256,161883,17019,7568
2020-04-13,36569492,360116,436715,151985,0,9898
2020-04-14,36813620,513016,268888,149714,4700,6971
2020-04-15,36447719,834385,1200286,124470,4700,29944
2020-04-16,36610591,1231933,1069061,134205,10442,707
2020-04-17,33202299,584334,3992626,140497,20792,14500
2020-04-20,33017773,386242,570768,127940,1075,13632
2020-04-21,34298968,2607283,1326088,151285,31126,7781
2020-04-22,33358730,534678,1474916,133149,1923,20059
2020-04-23,32593595,1155625,1920760,132693,12800,13256
2020-04-24,32598725,1475706,1470576,128816,8282,12159
2020-04-27,32217933,842013,1222805,126715,4000,6101
2020-04-28,32565908,1812361,1464386,137936,18021,6800
