日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-11-12,14358814,13622881,0,0,0,13622881
2021-11-15,19632012,21474951,0,0,0,21474951
2021-11-16,11992035,22927282,0,0,0,22927282
2021-11-17,6746456,24370422,0,0,0,24370422
2021-11-18,6569707,23437095,0,0,0,23437095
2021-11-19,8410116,27393766,0,0,0,27393766
2021-11-22,8883869,26250920,0,0,0,26250920
2021-11-23,10818706,25665858,0,0,0,25665858
2021-11-24,8999999,26626070,0,0,0,26626070
2021-11-25,14244311,30685506,0,0,0,30685506
2021-11-26,7769209,24484300,0,0,0,24484300
2021-11-29,5959850,27158505,0,0,0,27158505
2021-11-30,8752326,28062749,0,0,0,28062749
2021-12-01,7429415,30844563,0,0,0,30844563
2021-12-02,7183383,29550269,0,0,0,29550269
2021-12-03,4422146,31592094,0,0,0,31592094
2021-12-06,4227212,29727813,0,0,0,29727813
2021-12-07,2553951,29667500,0,0,0,29667500
2021-12-08,6843540,34845564,0,0,0,34845564
2021-12-09,3552211,32983459,0,0,0,32983459
2021-12-10,4613218,28893878,0,0,0,28893878
2021-12-13,5825895,31396784,0,0,0,31396784
2021-12-14,5755396,31666124,0,0,0,31666124
2021-12-15,20630003,43127967,0,0,0,43127967
2021-12-16,13555254,38100380,0,0,0,38100380
2021-12-17,13905343,33984075,0,0,0,33984075
2021-12-20,8235690,33289812,0,0,0,33289812
2021-12-21,56795730,56033777,0,0,0,56033777
2021-12-22,34737282,50848941,0,0,0,50848941
2021-12-23,15112291,46635553,0,0,0,46635553
2021-12-24,9744484,44994956,0,0,0,44994956
