日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,70165235,1019471563,58900,206000,2237160,1021708723
2017-07-13,65432826,1011298107,6000,154900,1660528,1012958635
2017-07-14,35160001,1006580274,40000,187000,1984071,1008564345
2017-07-17,82995993,998606369,76650,185250,1769138,1000375507
2017-07-18,33073832,992567981,37700,163500,1590856,994158837
2017-07-19,45522086,969717438,3600,139600,1422525,971139963
2017-07-20,59663222,969726271,91700,231000,2448600,972174871
2017-07-21,39923018,952393557,0,157700,1659004,954052561
2017-07-24,59502472,978308436,15000,172700,1813350,980121786
2017-07-25,56840603,992020880,34400,190900,1992996,994013876
2017-07-26,94776357,979848853,31100,185200,2037200,981886053
2017-07-27,90158467,985245446,43100,194900,2128308,987373754
2017-07-28,86502388,949272219,89800,277200,3112957,952385176
2017-07-31,165660404,979431539,18600,216000,2503441,981934980
2017-08-01,99309678,987781202,0,193800,2220948,990002150
2017-08-02,232178696,1024599633,102450,288250,3479179,1028078812
2017-08-03,150061272,1021424731,7900,218200,2716591,1024141322
2017-08-04,155247234,1020713170,11300,200000,2372000,1023085170
2017-08-07,73539393,1028295699,19700,207800,2503991,1030799690
2017-08-08,115286930,1045813255,61700,199500,2368066,1048181321
2017-08-09,76986596,1065457151,2000,139800,1676203,1067133354
2017-08-10,145386034,1079155563,12400,138700,1575632,1080731195
2017-08-11,98699844,1088211393,75400,187200,2059200,1090270593
2017-08-14,61479289,1076283949,5000,166500,1868130,1078152079
2017-08-15,50507568,1087780275,6300,170800,1906128,1089686403
2017-08-16,48432063,1099365261,10000,175800,1947864,1101313125
2017-08-17,58698783,1104691634,40300,206100,2304198,1106995832
2017-08-18,52174786,1111320904,6300,117100,1289272,1112610176
2017-08-21,53732111,1105062026,56500,168600,1913611,1106975637
2017-08-22,47386728,1090684558,4400,113758,1282053,1091966611
2017-08-23,48949369,1103993724,4000,113358,1276411,1105270135
2017-08-24,40187654,1109085973,6800,114200,1265336,1110351309
2017-08-25,36429411,1103811506,10000,117100,1313862,1105125368
2017-08-28,42214408,1108048319,900,108000,1215001,1109263320
2017-08-29,27672449,1101380273,300,108300,1218376,1102598649
2017-08-30,39843192,1108191192,40600,148600,1671751,1109862943
2017-08-31,126981136,1076757028,126100,225200,2621328,1079378356
2017-09-01,97796017,1076373664,700,106858,1251308,1077624972
2017-09-04,93631097,1109768583,4000,50908,593078,1110361661
2017-09-05,100384392,1118517355,85300,131608,1550342,1120067697
2017-09-06,149199964,1159723121,55500,116508,1388775,1161111896
2017-09-07,94391555,1169829725,57800,134108,1574428,1171404153
2017-09-08,229776333,1174200948,123300,219808,2813542,1177014490
2017-09-11,371189444,1214099228,79600,219308,3087857,1217187085
2017-09-12,689046660,1472421253,72100,271378,3764013,1476185266
