日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-04-19,91044081,79281434,0,0,0,79281434
2021-04-20,119307269,147073314,0,0,0,147073314
2021-04-21,187403004,267202498,6000,6000,957840,268160338
2021-04-22,155402641,337398582,62728,68728,10817787,348216369
2021-04-23,416261954,547809946,166389,235117,40816311,588626257
2021-04-26,408188827,659261851,40000,263717,46005431,705267282
2021-04-27,255771568,718998327,60500,322989,53939163,772937490
2021-04-28,206067569,763790003,24900,347889,55898805,819688808
2021-04-29,265248333,869757389,23700,364289,59943755,929701144
2021-04-30,318981601,971391007,23500,320389,54642344,1026033351
2021-05-06,296678755,1042806150,43700,351289,55837387,1098643537
2021-05-07,206151458,1082946514,43500,276568,40655496,1123602010
2021-05-10,151495734,1126893011,65546,293214,42252138,1169145149
2021-05-11,108716731,1146473521,45239,302753,42570099,1189043620
2021-05-12,146178919,1154926310,109000,347853,50400421,1205326731
2021-05-13,111499839,1152769381,28100,291953,42394496,1195163877
2021-05-14,141854452,1182904730,58102,322455,46804344,1229709074
2021-05-17,164105752,1198292780,49218,336873,50093015,1248385795
2021-05-18,231390508,1282652051,25300,298510,41940655,1324592706
2021-05-19,78817072,1290931430,22100,221631,30972932,1321904362
2021-05-20,177664934,1344794371,28100,213231,30666883,1375461254
2021-05-21,121992930,1361901746,51100,238831,33603522,1395505268
2021-05-24,155636151,1361263737,58376,279407,38122291,1399386028
2021-05-25,100546057,1343402742,79360,341637,47012668,1390415410
2021-05-26,190414177,1404954180,43264,360295,50855639,1455809819
2021-05-27,153511585,1377868070,52177,366008,52529469,1430397539
2021-05-28,126274577,1360198192,8400,330090,45991439,1406189631
2021-05-31,180055700,1354023809,11300,304703,43283061,1397306870
2021-06-01,138108889,1374436851,21000,263539,37593838,1412030689
2021-06-02,490904376,1582642632,11400,242346,27656526,1610299158
2021-06-03,369266794,1708036123,30800,246846,26254541,1734290664
2021-06-04,223751295,1800035084,53500,261846,27870888,1827905972
2021-06-07,187416127,1830024300,43500,274146,29004647,1859028947
2021-06-08,250301655,1882451412,28984,261530,26354378,1908805790
2021-06-09,145928552,1888125749,30900,268330,27144262,1915270011
2021-06-10,157740720,1883329848,38975,288805,28909381,1912239229
2021-06-11,215098086,1919114907,68400,306505,30834403,1949949310
2021-06-15,158065805,1968308467,55220,328579,32529321,2000837788
2021-06-16,124377417,1959127892,79700,376279,36649575,1995777467
2021-06-17,69720623,1947017810,79500,430125,42190962,1989208772
2021-06-18,94984023,1953036523,91319,459598,45468030,1998504553
2021-06-21,292359594,2000183861,90500,499598,52322899,2052506760
2021-06-22,177378010,1974068785,60350,494548,50641716,2024710501
2021-06-23,149137789,1975259414,66400,509448,51184240,2026443654
2021-06-24,159767408,1986760949,65331,518479,52941890,2039702839
2021-06-25,233524122,2036645772,60380,505159,53041695,2089687467
2021-06-28,462531809,2028752201,112829,445089,51541306,2080293507
2021-06-29,676300590,2245043167,41300,329734,41546484,2286589651
2021-06-30,452236241,2367180190,85139,328784,41032243,2408212433
2021-07-01,489062659,2379908839,70700,292884,35731848,2415640687
2021-07-02,223676850,2360722860,111200,351845,41883629,2402606489
2021-07-05,190289148,2277954098,62879,304804,35342024,2313296122
2021-07-06,184997768,2276225918,65000,301614,34248270,2310474188
2021-07-07,210465870,2320177835,52379,301293,34995182,2355173017
2021-07-08,134591628,2288042122,76000,319812,36215511,2324257633
2021-07-09,323280535,2288772712,115100,356412,42587670,2331360382
2021-07-12,299945971,2367018156,87500,360162,41868833,2408886989
2021-07-13,176819770,2294386244,72200,372862,43404865,2337791109
2021-07-14,253054208,2336944339,78500,361763,41964508,2378908847
2021-07-15,346991434,2403181662,142000,431762,52834716,2456016378
2021-07-16,289817897,2436165338,139180,471573,56720800,2492886138
2021-07-19,131746209,2412919113,53700,496973,59487669,2472406782
2021-07-20,243310804,2436769823,54500,486493,58257537,2495027360
2021-07-21,267433831,2435519980,77200,510793,58695223,2494215203
2021-07-22,167220523,2445193705,96309,517195,58908510,2504102215
2021-07-23,272274953,2378017438,105900,535246,56682551,2434699989
2021-07-26,141962292,2342467625,86200,508996,51352606,2393820231
2021-07-27,130370749,2310743205,141248,550344,55606758,2366349963
2021-07-28,239883557,2277921550,130386,566231,60671652,2338593202
2021-07-29,189770902,2301638488,93400,559090,60549448,2362187936
2021-07-30,428231947,2371999808,212149,655694,76709641,2448709449
2021-08-02,430998513,2397935406,52500,629694,73201928,2471137334
2021-08-03,435792112,2396832233,115966,627811,76938238,2473770471
2021-08-04,324352876,2461907666,57512,564357,67559177,2529466843
