日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,189762181,1965298671,87500,339600,5684904,1970983575
2017-07-13,180597782,1944519726,282800,534900,9018414,1953538140
2017-07-14,217533982,1974062095,35400,342500,5558775,1979620870
2017-07-17,258274950,2009027100,248863,553563,8126305,2017153405
2017-07-18,97769780,1973259469,79400,376000,5662560,1978922029
2017-07-19,156763012,1933121521,221400,475100,7316540,1940438061
2017-07-20,156009608,1935287243,127700,369800,5761484,1941048727
2017-07-21,119667509,1942745964,123800,375600,5863116,1948609080
2017-07-24,107031808,1939813847,91200,342700,5352974,1945166821
2017-07-25,104994064,1949504196,75000,358500,5506560,1955010756
2017-07-26,94977996,1905784606,127300,373800,5644380,1911428986
2017-07-27,119715195,1926025734,72600,328100,5016649,1931042383
2017-07-28,106868817,1909688597,118300,384400,5839036,1915527633
2017-07-31,150781257,1917225760,62000,363800,5668004,1922893764
2017-08-01,316080894,1966524505,204700,465600,7980384,1974504889
2017-08-02,615287800,1945950152,202800,491100,8928198,1954878350
2017-08-03,501516071,1979800259,167300,450600,8002656,1987802915
2017-08-04,377357460,1962391707,207000,504600,8926374,1971318081
2017-08-07,323098867,1981816061,148900,460200,8283600,1990099661
2017-08-08,404998067,1940834942,147242,434942,7998583,1948833525
2017-08-09,490294908,1926328099,222000,524942,10189124,1936517223
2017-08-10,439411464,1944051267,122000,384242,7377446,1951428713
2017-08-11,349820166,1922381070,276500,513800,9566956,1931948026
2017-08-14,317701361,1990607398,143300,405100,7656390,1998263788
2017-08-15,307106651,1940610093,255700,542200,10290956,1950901049
2017-08-16,365199750,1997098012,94300,390700,7001344,2004099356
2017-08-17,258966565,2000123285,231000,537400,9796802,2009920087
2017-08-18,342389018,1939762782,142700,444100,8246937,1948009719
2017-08-21,225956926,1987919528,39500,382400,7028512,1994948040
2017-08-22,224361718,1964818752,249200,560600,10169284,1974988036
2017-08-23,162620424,1968617335,16000,355500,6228360,1974845695
2017-08-24,141272715,1999717331,307300,616800,10868016,2010585347
2017-08-25,176889379,2009533281,76100,386700,6871659,2016404940
2017-08-28,224093456,2044179655,197000,522600,9375444,2053555099
2017-08-29,296771060,2104983675,116200,441800,8142374,2113126049
2017-08-30,216380518,2059101990,155000,511600,9372512,2068474502
2017-08-31,172181720,2047238230,58200,383900,6867971,2054106201
2017-09-01,215468161,2027240006,211800,536400,9762480,2037002486
2017-09-04,226219586,2088220622,0,356600,6440196,2094660818
2017-09-05,168582775,2098963725,174400,531000,9595170,2108558895
2017-09-06,173040251,2083583705,27500,357600,6279456,2089863161
2017-09-07,150862195,2091476900,149000,448100,7832788,2099309688
2017-09-08,166031259,2068558401,54000,395100,6716700,2075275101
2017-09-11,136151504,2098085346,63300,365400,6138720,2104224066
2017-09-12,131608653,2073558940,53300,294300,4985442,2078544382
2017-09-13,266418880,2065800973,363600,574300,10182339,2075983312
2017-09-14,238370910,2011687165,57200,320200,5651530,2017338695
2017-09-15,156088025,2043448087,50000,346400,6030824,2049478911
2017-09-18,105131120,2018417695,67000,235200,4080720,2022498415
2017-09-19,103668516,2022915986,90400,298600,5144878,2028060864
2017-09-20,134256305,2019601805,294800,473000,8225470,2027827275
2017-09-21,105238843,1975031983,86000,316800,5388768,1980420751
2017-09-22,105884662,1901541787,47700,258500,4260080,1905801867
2017-09-25,73183616,1901870751,271100,474900,7797858,1909668609
2017-09-26,74706580,1919060044,30800,294500,4909315,1923969359
2017-09-27,50768197,1905749752,65000,292000,4850120,1910599872
2017-09-28,87041556,1888478316,60000,334800,5413716,1893892032
2017-09-29,68810725,1793173539,5000,226400,3694848,1796868387
2017-10-09,101602651,1804867667,90000,246400,4026176,1808893843
2017-10-10,91844220,1820416196,196700,318100,5293184,1825709380
2017-10-11,55675398,1794838799,31300,200300,3286923,1798125722
2017-10-12,141954782,1817955528,216500,369800,6153472,1824109000
2017-10-13,79532832,1789930163,63975,172675,2890580,1792820743
2017-10-16,75804401,1745977548,118900,272500,4414500,1750392048
2017-10-17,60399334,1741157680,72200,241500,3914715,1745072395
2017-10-18,80603673,1728849567,75800,244200,3853476,1732703043
2017-10-19,99388311,1732077036,132800,312800,4801480,1736878516
2017-10-20,56415124,1717640600,145000,322000,5013540,1722654140
2017-10-23,76640869,1713375390,199900,386900,6120758,1719496148
2017-10-24,52581184,1704599300,51100,237700,3758037,1708357337
2017-10-25,44493615,1691610469,24800,241400,3821362,1695431831
2017-10-26,59990627,1693348626,150900,336400,5318484,1698667110
2017-10-27,54350407,1666637798,115000,308000,4749360,1671387158
2017-10-30,89395587,1672264463,12200,215200,3210784,1675475247
2017-10-31,51686235,1676001545,28600,231900,3476181,1679477726
2017-11-01,31637162,1665714684,15200,238700,3549469,1669264153
2017-11-02,54791571,1679534390,94500,297900,4367214,1683901604
2017-11-03,70991982,1664818025,86300,289700,4131122,1668949147
2017-11-06,93210618,1698625890,178200,336500,4815315,1703441205
2017-11-07,69653815,1700672402,181000,375000,5396250,1706068652
2017-11-08,49295108,1684721689,62400,255100,3675991,1688397680
2017-11-09,54782168,1682266573,85000,292700,4247077,1686513650
2017-11-10,46815593,1670767335,3000,198700,2817566,1673584901
2017-11-13,66653068,1684679271,91300,287100,4191660,1688870931
2017-11-14,156757864,1683985079,231600,389600,5886856,1689871935
2017-11-15,84719606,1687090634,155000,363600,5464908,1692555542
2017-11-16,44928061,1685443669,65800,299400,4428126,1689871795
2017-11-17,92145798,1680399793,186300,329900,4605404,1685005197
2017-11-20,55502294,1667704474,24400,196700,2712493,1670416967
2017-11-21,0,1647096150,0,172300,2376017,1649472167
2017-11-22,0,1627982924,0,142300,1962317,1629945241
2017-11-23,0,1618254008,0,127300,1755467,1620009475
2017-11-24,0,1598378667,0,127300,1755467,1600134134
2017-11-27,0,1581357396,0,127300,1755467,1583112863
2017-11-28,0,1573960993,0,97300,1341767,1575302760
2017-11-29,0,1565350432,0,97300,1341767,1566692199
2017-11-30,0,1558735097,0,97300,1341767,1560076864
2017-12-01,0,1555129550,0,97300,1341767,1556471317
2017-12-04,0,1544844941,0,97300,1341767,1546186708
2017-12-05,0,1540911864,0,97300,1341767,1542253631
2017-12-06,0,1531421071,0,97300,1341767,1532762838
2017-12-07,0,1526737948,0,97300,1341767,1528079715
2017-12-08,0,1523169492,0,97300,1341767,1524511259
2017-12-11,0,1514125351,0,97300,1341767,1515467118
2017-12-12,0,1509847589,0,97300,1341767,1511189356
2017-12-13,0,1507426600,0,97300,1341767,1508768367
2017-12-14,0,1501946039,0,97300,1341767,1503287806
2017-12-15,0,1495218276,0,97300,1341767,1496560043
2017-12-18,0,1490356400,0,97300,1341767,1491698167
2017-12-19,0,1476681976,0,97300,1341767,1478023743
2017-12-20,0,1470104266,0,97300,1341767,1471446033
2017-12-21,0,1459116930,0,97300,1341767,1460458697
2017-12-22,0,1449202104,0,97300,1341767,1450543871
2017-12-25,0,1444401785,0,97300,1341767,1445743552
2017-12-26,0,1441406900,0,97300,1341767,1442748667
2017-12-27,0,1433073926,0,97300,1341767,1434415693
2017-12-28,0,1431262067,0,97300,1341767,1432603834
2017-12-29,0,1424198406,0,97300,1341767,1425540173
2018-01-02,0,1421838312,0,97300,1341767,1423180079
2018-01-03,0,1413229677,0,97300,1341767,1414571444
2018-01-04,0,1409897921,0,97300,1341767,1411239688
2018-01-05,0,1404953252,0,97300,1341767,1406295019
2018-01-08,0,1397507490,0,97300,1341767,1398849257
2018-01-09,0,1390946200,0,97300,1341767,1392287967
2018-01-10,0,1388013809,0,97300,1341767,1389355576
2018-01-11,0,1384411432,0,97300,1341767,1385753199
2018-01-12,0,1382166454,0,97300,1341767,1383508221
2018-01-15,51720009,1388803079,178700,276000,4186920,1392989999
2018-01-16,203749456,1405328171,120100,316700,4877180,1410205351
2018-01-17,140460252,1427123788,117600,313800,4512444,1431636232
2018-01-18,72571937,1450989107,98600,375500,5414710,1456403817
2018-01-19,94530142,1484538823,61000,310900,4424107,1488962930
2018-01-22,120018350,1559146298,65500,214900,3027941,1562174239
2018-01-23,138532236,1630882413,58000,200900,2804564,1633686977
2018-01-24,82578302,1640158987,299500,412400,5781848,1645940835
2018-01-25,59536704,1613497755,60000,240400,3404064,1616901819
2018-01-26,89041868,1586749984,287400,367400,5305256,1592055240
2018-01-29,94721243,1535406736,88900,203900,2944316,1538351052
2018-01-30,57539263,1517878597,38000,145900,2052813,1519931410
2018-01-31,48217861,1515640357,122100,250000,3505000,1519145357
2018-02-01,49755710,1471823341,269200,346200,4469442,1476292783
2018-02-02,36104318,1452949731,143900,280600,3630964,1456580695
2018-02-05,41677234,1456438741,118300,294800,3832400,1460271141
2018-02-06,38267797,1428240649,179793,338293,3958028,1432198677
2018-02-07,44016838,1407814124,147100,354200,4204354,1412018478
2018-02-08,33770228,1403578387,0,184200,2215926,1405794313
2018-02-09,44984190,1389107214,202578,357778,3960602,1393067816
2018-02-12,54607165,1405345183,0,203200,2279904,1407625087
2018-02-13,40193890,1387179683,202400,385600,4368848,1391548531
2018-02-14,37355839,1381612181,0,77600,896280,1382508461
2018-02-22,113467927,1384690212,467500,512700,6516417,1391206629
2018-02-23,212709442,1383259683,61300,336900,4457187,1387716870
2018-02-26,225571707,1411485844,237000,378700,5373753,1416859597
2018-02-27,130598271,1393679850,176601,329801,4538062,1398217912
2018-02-28,123497961,1390911979,320200,545300,7546952,1398458931
2018-03-01,130095590,1402142590,76500,361800,5097762,1407240352
2018-03-02,71411148,1374926186,223600,481600,6713504,1381639690
2018-03-05,74336507,1363439197,25000,276600,3808782,1367247979
2018-03-06,181572909,1383153341,426100,642300,9223428,1392376769
2018-03-07,108693577,1392413958,60400,366300,5252742,1397666700
2018-03-08,282467922,1461910436,336400,628000,9564440,1471474876
2018-03-09,183713232,1422028302,45500,345400,5167184,1427195486
2018-03-12,163288879,1457866156,242400,551300,8197831,1466063987
2018-03-13,100544014,1441804990,46800,357700,5204535,1447009525
2018-03-14,109316510,1430185298,335400,562100,8324701,1438509999
2018-03-15,110114156,1440320153,109700,358600,5117222,1445437375
2018-03-16,69256019,1430260708,225800,486900,6967539,1437228247
2018-03-19,60778949,1441178580,191500,479800,6913918,1448092498
2018-03-20,94425798,1439973064,442600,797000,11532590,1451505654
2018-03-21,84026218,1415719623,65600,608100,8568129,1424287752
2018-03-22,67001720,1431250918,150700,706900,9988497,1441239415
2018-03-23,88407894,1384713541,130300,620300,7939840,1392653381
2018-03-26,113842703,1407337091,317800,774600,10309926,1417647017
2018-03-27,103205978,1433011035,46800,499100,6752823,1439763858
2018-03-28,171687149,1476781009,452029,710629,9856424,1486637433
2018-03-29,135806240,1498879493,100400,456500,6427520,1505307013
2018-03-30,96705691,1464301389,318629,690729,9932683,1474234072
2018-04-02,112159147,1453995500,4000,420000,5955600,1459951100
2018-04-03,89600606,1473451749,313900,704400,9657324,1483109073
2018-04-04,53886161,1434339396,32900,378900,5111361,1439450757
2018-04-09,48367169,1432497693,149200,504100,6744858,1439242551
2018-04-10,61895374,1429511422,304700,629700,8589108,1438100530
2018-04-11,124741657,1439636046,147000,460100,5939891,1445575937
2018-04-12,57119596,1438577104,70800,410900,5230757,1443807861
