日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-10-26,470728056,10038767,9976709,102200,0,0
2020-10-27,470759896,8282143,8250303,102200,0,0
2020-10-28,471225852,14412871,13946915,102200,0,0
2020-10-29,461598950,8135837,17762739,102200,0,0
2020-10-30,460900961,15392987,16090976,103700,1500,0
2020-11-02,450979725,4855783,14777019,102200,0,1500
2020-11-03,457508326,16650808,10122207,102200,0,0
2020-11-04,464091814,24993382,18409894,108000,5800,0
2020-11-05,466142104,19874953,17824663,109500,1500,0
2020-11-06,475394393,26055490,16803201,118000,10000,1500
2020-11-09,476602470,25240279,24032202,108000,0,10000
2020-11-10,476177169,23477389,23902690,108000,0,0
2020-11-11,467986673,20070545,28261041,108000,0,0
2020-11-12,482829277,35852012,21056826,108000,0,0
2020-11-13,480509917,17756534,19990571,123000,15000,0
2020-11-16,481136383,17865004,17238538,117100,9100,15000
2020-11-17,492654206,32951258,21433435,113100,0,4000
2020-11-18,426957116,68807324,134504414,117900,14800,10000
2020-11-19,450678760,60447802,36726158,102400,0,15500
2020-11-20,450280095,35383981,35782646,102200,0,200
2020-11-23,463935338,80853570,67215213,103400,1200,0
2020-11-24,468463888,55874802,51346252,103400,0,0
2020-11-25,473389005,42601748,37676631,102200,0,1200
2020-11-26,474729529,19370061,18029537,102200,0,0
2020-11-27,466459908,20951462,29221083,129100,26900,0
2020-11-30,500508410,63171807,29123305,129100,0,0
2020-12-01,515983302,43503857,28028965,129100,0,0
2020-12-02,481526865,53259029,87715466,129100,0,0
2020-12-03,509872033,47710596,19572687,129100,0,0
2020-12-04,507036413,24743151,27578771,146500,17400,0
2020-12-07,492929013,13342486,27449886,146500,0,0
2020-12-08,479444663,24678227,38162577,146500,0,0
2020-12-09,470953655,43948196,52439204,146500,0,0
2020-12-10,500835423,124107627,94225859,147700,1200,0
2020-12-11,511998073,118102126,106939476,146500,0,1200
2020-12-14,533701730,83954629,62250972,146500,0,0
2020-12-15,541469953,66456036,58692577,202900,56400,0
2020-12-16,574666303,149225187,116028837,286800,83900,0
2020-12-17,575545049,94724278,93845532,313300,45100,18600
2020-12-18,578471039,158939309,156013319,490100,176800,0
2020-12-21,619441677,165396990,124426352,519300,35500,6300
2020-12-22,606729660,140489455,153201472,654800,135500,0
2020-12-23,628968674,137033386,114794372,698400,83100,39500
2020-12-24,618792065,105139577,115316186,836000,157400,19800
2020-12-25,648663839,140983688,111111914,979200,173400,30200
2020-12-28,651711374,137691861,134644326,1150200,214700,43700
2020-12-29,632561024,110578474,129728824,1173600,130300,106900
2020-12-30,626425119,68717577,75045368,1233900,135800,75500
2020-12-31,587156868,87131158,126399409,1328500,193600,99000
2021-01-04,589013590,72226141,70369419,1399500,144300,73300
2021-01-05,576953020,89682560,100986707,1416700,116100,98900
2021-01-06,558279450,41933029,60606599,1450900,126600,92400
2021-01-07,559577173,48491245,47293670,1491500,71700,31100
2021-01-08,561459743,32257616,30417658,1291900,55700,255300
2021-01-11,544496756,40436766,57721011,1257600,76700,111000
2021-01-12,535438025,23672628,32731359,1202500,43500,98600
2021-01-13,515841716,32728327,52324636,1243200,217600,176900
2021-01-14,508386696,24533766,31158798,1215300,33100,61000
2021-01-15,503039981,20238610,25585325,1361300,201600,55600
2021-01-18,506933391,20247134,16353724,1287086,11000,85214
2021-01-19,525784886,48867828,30016333,1392286,134800,29600
2021-01-20,529725681,45719864,41779069,1357186,92900,128000
2021-01-21,528838630,37130222,38017273,1469186,143100,31100
2021-01-22,523771345,29095064,33741925,1359786,40200,149600
2021-01-25,540668178,70911558,54010398,1426786,138200,71200
2021-01-26,534330429,40231208,46568957,1533786,176500,69500
2021-01-27,537951898,38169113,34547644,1430386,41600,145000
2021-01-28,534084335,26439003,30306566,1521886,96100,4600
2021-01-29,520892165,17850368,31042538,1516886,21500,26500
2021-02-01,509164045,17165552,28893672,1470686,54800,101000
2021-02-02,491600365,11028931,28034288,1509586,81400,50200
2021-02-03,483647861,14420898,22373402,1557586,51500,3500
2021-02-04,475915453,9682244,17414652,1532586,8800,33800
2021-02-05,466889589,8563441,17589305,1476500,44500,100586
2021-02-08,460641150,7315845,13564284,1445657,43157,74000
2021-02-09,458649899,13236622,15481834,1302357,68500,194400
2021-02-10,448130506,9439499,19958892,1323457,47400,26300
2021-02-18,449040078,22502248,21592676,1476857,280600,127200
2021-02-19,439286332,27104887,36858633,1573057,158900,62700
2021-02-22,468838827,82357563,52805068,1552257,85600,106400
2021-02-23,460619952,30766455,38985330,1547157,77700,82800
2021-02-24,459888672,28874177,29605457,1624457,79700,2400
2021-02-25,458832626,28068603,29477090,1626757,16700,14400
2021-02-26,452271321,12151444,18712749,1620257,25000,31500
2021-03-01,451398912,17605190,18477599,1671357,80500,29400
2021-03-02,453108762,35016078,33306228,1666657,100900,105600
2021-03-03,454125528,38350876,37334110,1671657,83600,78600
2021-03-04,453411706,29461904,30175726,1670057,47700,49300
2021-03-05,450053190,18929454,22287970,1673357,26200,22900
2021-03-08,453799662,35807727,32061255,1741357,81200,13200
2021-03-09,453405330,26834722,27229054,1604557,34100,170900
2021-03-10,451684046,15648456,17369740,1717557,148400,35400
2021-03-11,451828970,21702843,21557919,1353657,20400,384300
2021-03-12,463165690,37864596,26527876,1461557,111400,3500
2021-03-15,458679658,23868186,28542503,1458157,32600,36000
2021-03-16,458505374,16315283,16489567,1495957,66000,28200
2021-03-17,469599908,30580447,19485913,1440957,13800,68800
2021-03-18,467097188,21184268,23686988,1545357,117700,13300
2021-03-19,459354020,14341920,22085088,1378457,21200,188100
2021-03-22,464219248,18261862,13396634,1317257,3700,64900
2021-03-23,465356906,18113667,16976009,1465757,151800,3300
2021-03-24,462322535,10930412,13964783,1581657,139500,23600
2021-03-25,462702778,11869483,11489240,1646357,118800,54100
2021-03-26,458607685,14367048,18462141,1565957,84900,165300
2021-03-29,465931787,32921269,25597167,1701592,150035,14400
2021-03-30,460554136,18239941,23617592,1781992,97900,17500
2021-03-31,459195725,11119660,12478071,1732092,42400,92300
2021-04-01,454726414,17301994,21771305,1781092,56500,7500
2021-04-02,451085783,11627396,15268027,1792492,21900,10500
2021-04-06,451260685,30523310,30348408,1724192,32600,100900
2021-04-07,459355040,37870830,29776475,1801192,116900,39900
2021-04-08,466193899,28803716,21964857,1748892,29100,81400
2021-04-09,464928122,20403910,21665781,1742450,69700,76142
2021-04-12,467137543,22080548,19871127,1811850,97700,28300
2021-04-13,461624086,13542060,19055517,1783050,40600,69400
2021-04-14,465616772,13313395,9320709,1762150,20300,41200
2021-04-15,461999325,8160884,11778331,1728150,34000,68000
2021-04-16,450395981,17682061,29285405,1717115,64000,75035
2021-04-19,446212162,19834138,24017957,1686515,2500,33100
2021-04-20,441149792,11918450,16980820,1683915,28100,30700
2021-04-21,442158513,13487341,12478620,1720215,27400,600
2021-04-22,443597845,20808544,19369212,1792815,95800,23200
2021-04-23,438304509,18339363,23632699,1795815,4400,1400
2021-04-26,428578398,25656032,35382143,1711015,27300,112100
2021-04-27,446155026,29505929,11929301,1752015,67800,26800
2021-04-28,448625658,34495916,32025284,1642715,3800,113100
2021-04-29,471147565,49845051,27323144,1676215,36000,2500
2021-04-30,468381896,41027565,43793234,1778515,119500,17200
2021-05-06,463585320,35786477,40583053,1690415,16800,104900
2021-05-07,499602755,167772259,132200400,1923615,243200,10000
2021-05-10,528549917,150710713,121763551,1953915,128400,98100
2021-05-11,529817468,93462118,92194567,1946115,104200,112000
2021-05-12,547924938,77368981,59261511,1976415,90000,59700
2021-05-13,527723776,56756386,76957548,1893715,62100,144800
2021-05-14,514670185,41497383,54550974,1846615,10900,58000
2021-05-17,521191717,40667671,34146139,1921415,74800,0
2021-05-18,517521727,40043694,43713684,1798515,13200,136100
2021-05-19,502879944,34769631,49411414,1727815,6500,77200
2021-05-20,493260526,58174790,67794208,1891715,174400,10500
2021-05-21,488494599,28636842,33402769,1798715,80800,173800
2021-05-24,490614668,28002781,25882712,1785615,61600,74700
2021-05-25,489960367,37540526,38194827,1789815,32600,28400
2021-05-26,497495726,29070904,21535545,1798915,76700,67600
2021-05-27,496957029,30207637,30746334,1819015,61800,41700
2021-05-28,489763779,25563825,32757075,1815515,9900,13400
2021-05-31,497786707,31449032,23426104,1758615,5300,62200
2021-06-01,531271176,74674367,41189898,1706915,50800,102500
2021-06-02,541752659,112397794,101916311,1548215,53900,212600
2021-06-03,513123122,114821532,143451069,1385757,55900,218358
2021-06-04,507998908,49203983,54328197,988057,21500,419200
2021-06-07,556742316,148468435,99756266,951957,67000,103100
2021-06-08,554147288,90467553,93062581,802557,9600,159000
2021-06-09,556878714,106415993,103684567,722857,11600,91300
2021-06-10,588788141,183561102,151651675,661557,50600,111900
2021-06-11,557132717,144395891,176051315,644557,400,17400
2021-06-15,540117872,99335536,116350381,644057,200,700
2021-06-16,541214814,79689969,78593027,773257,146000,16800
2021-06-17,555791702,81712199,67135311,798357,57700,32600
2021-06-18,510162373,91867377,137496706,848857,68600,18100
2021-06-21,505987107,75046364,79221630,879457,65700,35100
2021-06-22,523297114,81231170,63921163,1151857,274300,1900
2021-06-23,543002559,116507750,96802305,1244557,107400,14700
2021-06-24,544123739,92621110,91499930,1451657,225700,18600
2021-06-25,525220126,89280420,108820496,1551557,101600,1700
2021-06-28,552652389,114549320,87117057,1569757,105400,87200
2021-06-29,548432584,64355103,68574908,1681757,137400,25400
2021-06-30,546378822,39863045,41916807,1781057,101400,2100
2021-07-01,557940180,69701976,58140618,1794257,18500,5300
2021-07-02,560533242,34578081,31985019,1764957,5400,34700
2021-07-05,575718723,49834114,34648633,1775757,15200,4400
2021-07-06,570934573,23593296,28377446,1769157,21900,28500
2021-07-07,560675256,31626862,41886179,1797357,88900,60700
2021-07-08,559301888,50927287,52300655,1845057,59900,12200
2021-07-09,524896165,43395986,77801709,1866657,60900,39300
2021-07-12,541569853,52407589,35733901,1876257,44900,35300
2021-07-13,557417752,98248661,82400762,1934557,81100,22800
2021-07-14,534396605,58223741,81244888,1975657,44500,3400
2021-07-15,534488903,56893903,56801605,1897057,12300,90900
2021-07-16,544557952,94274868,84205819,1964357,99100,31800
2021-07-19,564823526,66684930,46419356,2007757,63100,19700
2021-07-20,559103271,38258772,43979027,1963057,32400,77100
2021-07-21,555146403,50727530,54764384,1998557,49800,14300
2021-07-22,558526620,49552387,46172170,2026457,51800,23900
2021-07-23,542498575,55084851,71112896,2015857,57300,67900
2021-07-26,555648640,85637353,72487288,2042957,35800,8700
2021-07-27,571569758,93178505,77257387,2008757,36200,70400
2021-07-28,559448097,51906501,64028162,2096957,118400,30200
2021-07-29,563159617,42106633,38395113,2031457,15700,81200
2021-07-30,529913971,52115418,85361064,2084557,101400,48300
2021-08-02,513484095,38580711,54478808,1867657,39200,256100
2021-08-03,528691572,55733951,40526474,2058357,216000,25300
2021-08-04,531343983,38341829,36037187,2073657,64200,48900
2021-08-05,518786990,47720381,60277374,1989757,52800,136700
2021-08-06,535908593,69081119,51959516,2142294,181037,28500
2021-08-09,548836570,50235114,37307137,2148694,23800,17400
2021-08-10,569982682,67499453,47434957,2165794,28900,11800
2021-08-11,593141377,109697935,85838832,2038357,74600,202037
2021-08-12,600199888,117454789,110396278,2164985,210328,83700
2021-08-13,582508495,64077173,82551323,2153485,45800,57300
2021-08-16,615414245,116775704,83869954,1871985,73600,355100
2021-08-17,584201229,61704402,92917418,1821385,25000,75600
2021-08-18,597143088,63013217,50071358,1643585,16800,194600
2021-08-19,580800966,55320855,71662977,1706485,91700,28800
2021-08-20,611707565,139160464,108339745,2020485,368900,54900
2021-08-23,647565618,202174697,166316644,1713685,49500,356300
2021-08-24,627390751,129398292,149573159,1658285,21200,76600
2021-08-25,648939662,138663599,117114688,2026585,381000,12700
2021-08-26,606890639,204000788,246049811,2001285,77000,102300
2021-08-27,734386907,326708602,199212334,2286585,308000,22700
2021-08-30,770766553,261663492,225283846,2304485,33000,15100
2021-08-31,830789949,267120705,207097309,2292985,28500,40000
2021-09-01,735083371,326623142,422329720,2299085,34200,28100
2021-09-02,882997884,323247223,175332710,2208757,23800,114128
2021-09-03,887262474,214682903,210418313,2298357,98000,8400
2021-09-06,928888136,221998538,180372876,2233457,22200,87100
2021-09-07,873485261,129305077,184707952,2286937,117800,64320
2021-09-08,783797441,82529358,172217178,2332137,58900,13700
2021-09-09,784410645,138785766,138172562,2366337,104900,70700
2021-09-10,712027714,82996219,155379150,2307937,74900,133300
2021-09-13,721105218,102775684,93698180,2347337,118000,78600
2021-09-14,764189919,144616506,101531805,2317537,65100,94900
2021-09-15,807624639,112793204,69721718,2362837,104900,58600
2021-09-16,737767210,82789481,152646910,2347137,51000,66700
2021-09-17,645205658,62918293,155479845,2128637,39600,258100
2021-09-22,661700092,68966369,52471935,2168537,92400,52500
2021-09-23,696695847,121109136,86113381,2191737,79300,56100
2021-09-24,649943717,34631207,81383337,2134437,58300,115600
2021-09-27,637137406,49150477,61956788,2116637,53100,70900
2021-09-28,650733254,72290808,58694960,2154880,68543,30300
2021-09-29,692125546,122449847,81057555,2177107,59300,37073
2021-09-30,716796831,108590836,83919551,2135907,58200,99400
2021-10-08,714299018,68030674,70528487,2188407,71000,18500
2021-10-11,659160631,57432280,112570667,2237207,65700,16900
2021-10-12,720072193,117400641,56489079,2236707,41700,42200
2021-10-13,708794339,69589821,80963084,2146807,24000,113900
2021-10-14,705162079,34938356,38570616,1796107,58600,409300
2021-10-15,692081210,37343558,50424427,2173607,396900,19400
2021-10-18,701805554,48192759,38468415,2211807,84100,45900
2021-10-19,710773264,54360200,45392490,2163107,18400,67100
2021-10-20,704693705,17438597,23518156,2163107,0,0
2021-10-21,720855270,86717296,70555731,2276907,123200,9400
2021-10-22,690980053,24302293,54177510,1731207,20100,565800
2021-10-25,679260172,20094650,31814531,1634707,74500,171000
2021-10-26,647686541,30930551,62504182,1563807,32600,103500
2021-10-27,633605770,26777926,40858697,1574807,42200,31200
2021-10-28,466707135,82378501,249277136,1608207,91400,58000
2021-10-29,443734597,59906374,82878912,1493107,18100,133200
2021-11-01,437708167,47436903,53463333,1546707,74800,21200
2021-11-02,432350477,42030386,47388076,1516007,40200,70900
2021-11-03,440887340,57295096,48758233,1761007,298100,53100
2021-11-04,429213409,22025516,33699447,2072907,370300,58400
2021-11-05,422766018,37338458,43785849,1942607,17100,147400
2021-11-08,421961641,23183703,23988080,1644607,35500,333500
2021-11-09,443084754,40119080,18995967,1430407,22100,236300
2021-11-10,465146108,43214111,21152757,1466407,45800,9800
2021-11-11,475918403,32374182,21601887,1455907,13100,23600
2021-11-12,488240771,34637681,22315313,1457907,18200,16200
2021-11-15,508021549,35422829,15642051,1435907,3700,25700
2021-11-16,516216456,28482043,20287136,1415750,13200,33357
2021-11-17,526088937,32104657,22232176,1427950,31900,19700
2021-11-18,548075476,56607603,34621064,1510550,119100,36500
2021-11-19,554186750,38648907,32537633,1472750,34500,72300
2021-11-22,565751605,44706196,33141341,1513950,47900,6700
2021-11-23,538257897,72374563,100037107,1603450,116800,27300
2021-11-24,557001943,93482062,74738016,1850250,374700,127900
2021-11-25,537210217,40977519,60769245,1906250,167400,111400
2021-11-26,535786070,31896039,33320186,1770850,36000,171400
2021-11-29,513247259,15210259,37749070,1527750,87100,330200
2021-11-30,500370905,22656811,35532288,1375050,26000,178700
2021-12-01,498731424,21580573,23220054,1170450,27700,232300
2021-12-02,501185267,21260548,18997302,885679,16700,270071
2021-12-03,524353668,98313214,75144813,789579,52400,148500
2021-12-06,533582846,98515863,89286685,786800,146500,149279
2021-12-07,571879305,101329916,63033457,775000,96000,107800
2021-12-08,598332207,85778881,59325979,848000,95900,22900
2021-12-09,601117627,67655437,64870017,830000,12100,30100
2021-12-10,582054700,31445381,50508308,662600,21600,189000
2021-12-13,574358088,59561454,67258066,611000,3400,55000
2021-12-14,606540571,76225178,45245748,745800,143000,8200
2021-12-15,582829703,24508980,48219848,718000,106100,133900
2021-12-16,621789174,175907321,136442922,936100,264000,45900
2021-12-17,594186482,144263676,171866368,1191000,401100,146200
2021-12-20,625625853,96389172,64949801,1241400,132000,81600
2021-12-21,656231581,103993724,74745433,1478300,264000,50400
2021-12-22,660944882,68762650,64049349,1658100,249700,69900
2021-12-23,655377695,73832924,79400111,1796600,268200,129700
2021-12-24,677150524,83266384,61493555,2008200,323300,111700
2021-12-27,682490562,55392639,50052601,2162100,173700,19800
2021-12-28,676602469,56244381,62132474,2189600,125600,98100
2021-12-29,656298439,19657657,41316840,2455500,387400,121500
2021-12-30,668751407,44061551,31598705,2435300,115000,135200
2021-12-31,661033583,34415256,42133080,2346800,51300,139800
2022-01-04,669040834,76956078,68934683,2118500,195800,424100
2022-01-05,678966445,54337721,46483240,2120856,91000,88644
2022-01-06,700031261,65257745,44192929,2143856,67800,44800
2022-01-07,715524734,63101788,51007698,2327156,237700,48600
2022-01-10,734882913,57811468,38453289,2386334,311978,252800
2022-01-11,737913036,40930958,37900835,2330574,164800,220560
