日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,7362877,5660024,0,0,0,5660024
2019-08-20,5983365,8775040,0,0,0,8775040
2019-08-21,6907502,14488460,0,0,0,14488460
2019-08-22,7610927,18814437,0,0,0,18814437
2019-08-23,9636301,18856009,0,0,0,18856009
2019-08-26,4279529,19275856,0,0,0,19275856
2019-08-27,8626406,25290930,0,0,0,25290930
2019-08-28,13698732,36023721,0,0,0,36023721
2019-08-29,7934457,37058274,0,0,0,37058274
2019-08-30,6792506,36722131,0,0,0,36722131
2019-09-02,5882914,35766837,0,0,0,35766837
2019-09-03,22334348,40440864,0,0,0,40440864
2019-09-04,6896352,41789837,0,0,0,41789837
2019-09-05,9732144,40047253,0,0,0,40047253
2019-09-06,6267081,40249491,0,0,0,40249491
2019-09-09,8913066,41537557,0,0,0,41537557
2019-09-10,16018111,47071775,0,0,0,47071775
2019-09-11,40122874,77592557,0,0,0,77592557
2019-09-12,8908341,75122438,0,0,0,75122438
2019-09-16,15808330,75487760,0,0,0,75487760
2019-09-17,12163030,72633022,0,0,0,72633022
2019-09-18,16224750,82749830,0,0,0,82749830
2019-09-19,6348983,81148663,0,0,0,81148663
2019-09-20,13823851,84676891,0,0,0,84676891
2019-09-23,15739737,95637974,0,0,0,95637974
2019-09-24,7564065,82762940,0,0,0,82762940
2019-09-25,5661052,77352082,0,0,0,77352082
2019-09-26,8871121,74581451,0,0,0,74581451
2019-09-27,3520019,67879626,0,0,0,67879626
2019-09-30,4117979,69861746,0,0,0,69861746
2019-10-08,3197982,64838693,0,0,0,64838693
2019-10-09,4800128,66596561,0,0,0,66596561
2019-10-10,11088207,67842046,0,0,0,67842046
2019-10-11,6554814,64781626,0,0,0,64781626
2019-10-14,43510939,96680940,0,0,0,96680940
2019-10-15,6743771,97287986,0,0,0,97287986
2019-10-16,9597016,99805287,0,0,0,99805287
2019-10-17,6620230,95770375,0,0,0,95770375
2019-10-18,8004642,90536153,0,0,0,90536153
2019-10-21,14580615,82290890,0,0,0,82290890
2019-10-22,14019972,88549115,0,0,0,88549115
2019-10-23,5478545,80942674,0,0,0,80942674
2019-10-24,11296013,82452725,0,0,0,82452725
2019-10-25,5479533,75853928,0,0,0,75853928
2019-10-28,8431860,78151726,0,0,0,78151726
2019-10-29,9306391,84650602,0,0,0,84650602
2019-10-30,5295497,83717849,0,0,0,83717849
2019-10-31,5622516,70388548,0,0,0,70388548
2019-11-01,7721589,74005224,0,0,0,74005224
2019-11-04,21615479,86135605,0,0,0,86135605
2019-11-05,12483828,93486059,16500,16500,828135,94314194
2019-11-06,7543266,93246185,0,16500,812295,94058480
2019-11-07,7338022,90507112,0,0,0,90507112
2019-11-08,7116122,86298519,0,0,0,86298519
2019-11-11,8370295,87554068,0,0,0,87554068
2019-11-12,7013442,90663056,0,0,0,90663056
2019-11-13,20455005,100038011,0,0,0,100038011
2019-11-14,6423333,88121465,0,0,0,88121465
2019-11-15,8046865,91267077,0,0,0,91267077
2019-11-18,7904302,95643596,0,0,0,95643596
2019-11-19,11789251,102311866,0,0,0,102311866
2019-11-20,15084877,112702271,0,0,0,112702271
2019-11-21,5311072,103442665,0,0,0,103442665
2019-11-22,14655711,78529729,0,0,0,78529729
2019-11-25,14965887,87531316,0,0,0,87531316
2019-11-26,3987370,86197224,0,0,0,86197224
2019-11-27,5380138,89481218,400,400,18972,89500190
2019-11-28,4592306,86738100,0,400,19296,86757396
2019-11-29,10393673,82823397,0,0,0,82823397
2019-12-02,4637456,86143035,0,0,0,86143035
2019-12-03,5412011,87102940,400,400,18824,87121764
2019-12-04,3111772,88030607,0,400,18984,88049591
2019-12-05,3014431,87194606,0,400,19220,87213826
2019-12-06,1842322,85966546,0,400,19420,85985966
2019-12-09,3090674,84812354,0,400,19048,84831402
2019-12-10,3940122,86483610,0,400,19040,86502650
2019-12-11,1597745,84915635,0,400,19296,84934931
2019-12-12,2584791,85471210,0,400,19236,85490446
2019-12-13,11250515,79478021,0,400,19992,79498013
2019-12-16,3072033,79632168,0,400,20200,79652368
2019-12-17,5862044,75031697,0,400,20000,75051697
2019-12-18,11279127,81296732,0,400,19872,81316604
2019-12-19,4662470,78826104,0,400,19860,78845964
2019-12-20,2784151,77761769,0,400,19520,77781289
2019-12-23,4130366,76810423,0,400,19784,76830207
2019-12-24,2312740,71529315,0,400,20432,71549747
2019-12-25,9747517,78500570,0,400,20360,78520930
2019-12-26,12661879,89592093,0,400,20292,89612385
2019-12-27,3214440,89773150,0,400,20120,89793270
2019-12-30,5187301,92418361,0,400,19800,92438161
2019-12-31,7225952,88253532,0,400,20708,88274240
2020-01-02,14346947,86423860,0,400,21320,86445180
2020-01-03,5368919,76791939,0,400,21340,76813279
2020-01-06,12162856,70489101,0,400,21280,70510381
2020-01-07,15716774,69295646,0,400,21712,69317358
2020-01-08,16380648,76455698,0,400,21560,76477258
2020-01-09,12093382,68786138,0,400,23040,68809178
2020-01-10,13625578,76729938,0,400,23028,76752966
2020-01-13,23846300,91497001,0,400,22904,91519905
2020-01-14,50971459,115961563,0,400,21828,115983391
2020-01-15,8621223,107525043,0,400,21928,107546971
2020-01-16,7023669,106178145,0,400,21924,106200069
2020-01-17,5445604,103070694,0,400,22280,103092974
2020-01-20,47242214,105206486,0,400,23444,105229930
2020-01-21,93005375,148489724,0,400,25120,148514844
2020-01-22,38062419,148303113,0,400,24192,148327305
2020-01-23,54472114,155877016,0,400,24320,155901336
2020-02-03,73956383,183978452,0,400,25040,184003492
2020-02-04,49524874,174691117,0,400,24296,174715413
2020-02-05,64974736,184960239,0,400,25872,184986111
2020-02-06,64640697,176142643,0,400,25992,176168635
2020-02-07,42446644,178562576,0,400,25300,178587876
2020-02-10,36778337,189260218,0,400,24720,189284938
2020-02-11,18385128,192702802,0,400,25092,192727894
2020-02-12,31265753,200384217,3000,3400,207536,200591753
2020-02-13,22165323,197579058,0,3400,207536,197786594
2020-02-14,17248465,188167635,0,3400,206380,188374015
2020-02-17,40703721,199593899,0,3400,212874,199806773
2020-02-18,30599966,207370795,0,3400,208148,207578943
2020-02-19,26686159,198254124,0,3400,200464,198454588
2020-02-20,17470264,191356909,0,3400,204816,191561725
2020-02-21,10030011,176267813,0,400,24708,176292521
2020-02-24,58822723,168763378,0,400,26440,168789818
2020-02-25,77384093,206228892,0,400,26840,206255732
2020-02-26,27854318,191650161,0,0,0,191650161
2020-02-27,15645601,184890894,0,0,0,184890894
2020-02-28,64495470,213150430,200,200,13002,213163432
2020-03-02,31613344,173248455,0,200,14204,173262659
2020-03-03,68592074,183506208,200,400,30796,183537004
2020-03-04,38645663,164176309,1200,1200,88248,164264557
2020-03-05,34757525,164271754,21700,21900,1668561,165940315
2020-03-06,27752932,160422005,12700,34600,2652090,163074095
2020-03-09,64376957,182707962,2300,36100,2898830,185606792
2020-03-10,29351810,171782217,0,31100,2354270,174136487
2020-03-11,45003175,192326331,2300,33200,2642720,194969051
2020-03-12,44505455,189862765,700,32600,2492270,192355035
2020-03-13,28651532,179803171,400,31600,2288788,182091959
2020-03-16,40056807,178328581,5500,27100,1933856,180262437
2020-03-17,24692231,171948812,500,10500,729435,172678247
2020-03-18,26037928,175601840,400,10400,694720,176296560
2020-03-19,16162830,148852755,800,11200,723296,149576051
2020-03-20,10251824,142522792,500,11600,775228,143298020
2020-03-23,30037715,146140328,400,12000,823800,146964128
2020-03-24,10579096,133952310,10000,21300,1501650,135453960
2020-03-25,12836583,131097556,0,21300,1558308,132655864
2020-03-26,35289332,137546039,900,22200,1753578,139299617
2020-03-27,23892126,131904118,500,21700,1690430,133594548
2020-03-30,16323607,127210017,58900,80200,6366276,133576293
2020-03-31,18241256,113912212,500,70600,5472912,119385124
2020-04-01,13583933,114169856,10100,80600,6024850,120194706
2020-04-02,11953778,107702553,0,72780,5500712,113203265
2020-04-03,65236104,156000047,0,58200,4630974,160631021
2020-04-07,30827985,171827047,3500,61700,4947106,176774153
2020-04-08,20727221,175394093,0,61700,4832961,180227054
2020-04-09,36427135,182680169,0,15600,1200108,183880277
2020-04-10,27422492,178852765,100,15700,1216279,180069044
2020-04-13,23103385,171927380,0,15700,1218320,173145700
2020-04-14,41317589,176601339,800,16500,1361250,177962589
2020-04-15,48467723,185694487,19300,35700,3034143,188728630
2020-04-16,82240714,222876915,3000,37200,3384828,226261743
2020-04-17,55537217,204721158,0,29100,2520060,207241218
2020-04-20,49188731,202478821,2600,20100,1811211,204290032
2020-04-21,53938820,206689953,2100,22200,2072370,208762323
2020-04-22,23029286,195641205,300,8300,765011,196406216
2020-04-23,90133607,240364107,11800,19800,1850706,242214813
2020-04-24,36596565,223174279,3400,21300,1842237,225016516
2020-04-27,35893448,215999490,5500,26500,2239250,218238740
2020-04-28,23108538,207096565,300,18800,1560024,208656589
2020-04-29,34492990,217617974,1000,8600,681980,218299954
2020-04-30,24834525,210537359,300,4700,372710,210910069
2020-05-06,22099293,215720680,2000,5000,402250,216122930
2020-05-07,34014193,225335346,5200,8300,682426,226017772
2020-05-08,17658158,213989965,4300,7600,652840,214642805
2020-05-11,142125893,334584734,4900,12500,1039000,335623734
2020-05-12,33105675,340470432,300,12800,1070080,341540512
2020-05-13,18386878,327717381,1400,13800,1177968,328895349
2020-05-14,18809147,328697734,0,11144,932196,329629930
2020-05-15,20101700,324769734,300,4300,369757,325139491
2020-05-18,17095619,317200503,1400,5700,515850,317716353
2020-05-19,21839541,324289516,30000,34000,3071220,327360736
2020-05-20,23080614,335310135,0,4000,354880,335665015
2020-05-21,16366028,329462539,22000,26000,2303600,331766139
2020-05-22,15703921,330119537,0,26000,2265120,332384657
2020-05-25,9722121,328743242,0,25400,2219960,330963202
2020-05-26,16361672,328816578,0,25400,2294636,331111214
2020-05-27,53828421,350450461,3700,28900,2439449,352889910
2020-05-28,4553601,327332156,3600,29100,2464770,329796926
2020-05-29,12068478,316649789,6100,32400,2854440,319504229
2020-06-01,121915372,425785315,7700,37200,3217800,429003115
2020-06-02,54849586,459104465,1500,8500,709070,459813535
2020-06-03,37410690,480861242,400,5100,423300,481284542
2020-06-04,42522410,511694465,10600,15700,1321312,513015777
2020-06-05,7017971,498022797,5600,18100,1544292,499567089
